Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.917342512427119800e+03,9.831213773533411526e+00
9.917342534072802664e+03,9.829684210615894813e+00
9.917342555718485528e+03,9.828154761151454366e+00
9.917342577364168392e+03,9.826625425141847003e+00
9.917342599009851256e+03,9.825096202588785133e+00
9.917342620655534120e+03,9.823567093494002478e+00
9.917342642301218802e+03,9.822038097730739992e+00
9.917342663946901666e+03,9.820509215557683191e+00
9.917342685592584530e+03,9.818980446848074806e+00
9.917342707238267394e+03,9.817451791603657441e+00
9.917342728883950258e+03,9.815923249826109753e+00
9.917342750529633122e+03,9.814394821517199219e+00
9.917342772175315986e+03,9.812866506678625811e+00
9.917342793820998850e+03,9.811338305312121477e+00
9.917342815466683533e+03,9.809810217290996448e+00
9.917342837112366396e+03,9.808282242873801238e+00
9.917342858758049260e+03,9.806754381933838971e+00
9.917342880403732124e+03,9.805226634472857583e+00
9.917342902049414988e+03,9.803699000492539284e+00
9.917342923695097852e+03,9.802171479994635561e+00
9.917342945340780716e+03,9.800644072980864152e+00
9.917342966986463580e+03,9.799116779452941017e+00
9.917342988632148263e+03,9.797589599284261652e+00
9.917343010277831127e+03,9.796062532733218475e+00
9.917343031923513990e+03,9.794535579673199877e+00
9.917343053569196854e+03,9.793008740105905829e+00
9.917343075214879718e+03,9.791482014033093151e+00
9.917343096860562582e+03,9.789955401456460038e+00
9.917343118506245446e+03,9.788428902377740215e+00
9.917343140151928310e+03,9.786902516798637208e+00
9.917343161797612993e+03,9.785376244592628225e+00
9.917343183443295857e+03,9.783850086017952918e+00
9.917343205088978721e+03,9.782324040948092048e+00
9.917343226734661584e+03,9.780798109384724270e+00
9.917343248380344448e+03,9.779272291329590416e+00
9.917343270026027312e+03,9.777746586784418881e+00
9.917343291671710176e+03,9.776220995750927401e+00
9.917343313317393040e+03,9.774695518230819502e+00
9.917343334963077723e+03,9.773170154097662987e+00
9.917343356608760587e+03,9.771644903609518096e+00
9.917343378254443451e+03,9.770119766639941972e+00
9.917343399900126315e+03,9.768594743190654128e+00
9.917343421545809178e+03,9.767069833263340328e+00
9.917343443191492042e+03,9.765545036859750283e+00
9.917343464837174906e+03,9.764020353981614164e+00
9.917343486482857770e+03,9.762495784630617734e+00
9.917343508128540634e+03,9.760971328808500047e+00
9.917343529774225317e+03,9.759446986388878642e+00
9.917343551419908181e+03,9.757922757629692967e+00
9.917343573065591045e+03,9.756398642404539245e+00
9.917343594711273909e+03,9.754874640715113898e+00
9.917343616356956773e+03,9.753350752563175519e+00
9.917343638002639636e+03,9.751826977950427633e+00
9.917343659648322500e+03,9.750303316878596860e+00
9.917343681294005364e+03,9.748779769349376068e+00
9.917343702939690047e+03,9.747256335236507141e+00
9.917343724585372911e+03,9.745733014797705707e+00
9.917343746231055775e+03,9.744209807906701215e+00
9.917343767876738639e+03,9.742686714565184758e+00
9.917343789522421503e+03,9.741163734774893612e+00
9.917343811168104367e+03,9.739640868537525975e+00
9.917343832813787230e+03,9.738118115854819123e+00
9.917343854459470094e+03,9.736595476728478360e+00
9.917343876105154777e+03,9.735072951032289978e+00
9.917343897750837641e+03,9.733550539023839931e+00
9.917343919396520505e+03,9.732028240576930500e+00
9.917343941042203369e+03,9.730506055693263434e+00
9.917343962687886233e+03,9.728983984374531602e+00
9.917343984333569097e+03,9.727462026622475832e+00
9.917344005979251961e+03,9.725940182438812087e+00
9.917344027624934824e+03,9.724418451825256327e+00
9.917344049270619507e+03,9.722896834655646359e+00
9.917344070916302371e+03,9.721375331187458002e+00
9.917344092561985235e+03,9.719853941294511301e+00
9.917344114207668099e+03,9.718332664978555968e+00
9.917344135853350963e+03,9.716811502241261778e+00
9.917344157499033827e+03,9.715290453084364231e+00
9.917344179144716691e+03,9.713769517509602380e+00
9.917344200790399555e+03,9.712248695518665542e+00
9.917344222436084237e+03,9.710727986985466131e+00
9.917344244081767101e+03,9.709207392167346740e+00
9.917344265727449965e+03,9.707686910938191360e+00
9.917344287373132829e+03,9.706166543299739047e+00
9.917344309018815693e+03,9.704646289253682667e+00
9.917344330664498557e+03,9.703126148801752393e+00
9.917344352310181421e+03,9.701606121945653527e+00
9.917344373955864285e+03,9.700086208687094924e+00
9.917344395601548968e+03,9.698566408900106239e+00
9.917344417247231831e+03,9.697046722841802691e+00
9.917344438892914695e+03,9.695527150386192616e+00
9.917344460538597559e+03,9.694007691534984872e+00
9.917344482184280423e+03,9.692488346289900747e+00
9.917344503829963287e+03,9.690969114652640215e+00
9.917344525475646151e+03,9.689449996624933448e+00
9.917344547121329015e+03,9.687930992208482195e+00
9.917344568767011879e+03,9.686412101404998864e+00
9.917344590412696562e+03,9.684893324088577060e+00
9.917344612058379425e+03,9.683374660516189891e+00
9.917344633704062289e+03,9.681856110561909645e+00
9.917344655349745153e+03,9.680337674227461164e+00
9.917344676995428017e+03,9.678819351514539093e+00
9.917344698641110881e+03,9.677301142424868274e+00
9.917344720286793745e+03,9.675783046960161116e+00
9.917344741932476609e+03,9.674265065122122920e+00
9.917344763578161292e+03,9.672747196784916568e+00
9.917344785223844156e+03,9.671229442205367732e+00
9.917344806869527019e+03,9.669711801257626860e+00
9.917344828515209883e+03,9.668194273943415240e+00
9.917344850160892747e+03,9.666676860264420412e+00
9.917344871806575611e+03,9.665159560222376101e+00
9.917344893452258475e+03,9.663642373818985831e+00
9.917344915097941339e+03,9.662125301055960236e+00
9.917344936743626022e+03,9.660608341807533250e+00
9.917344958389308886e+03,9.659091496330383109e+00
9.917344980034991750e+03,9.657574764498724207e+00
9.917345001680674613e+03,9.656058146314276058e+00
9.917345023326357477e+03,9.654541641778742189e+00
9.917345044972040341e+03,9.653025250893836784e+00
9.917345066617723205e+03,9.651508973661277579e+00
9.917345088263406069e+03,9.649992810082766326e+00
9.917345109909090752e+03,9.648476760032622224e+00
9.917345131554773616e+03,9.646960823767351201e+00
9.917345153200456480e+03,9.645445001161240484e+00
9.917345174846139344e+03,9.643929292216032678e+00
9.917345196491822207e+03,9.642413696933422429e+00
9.917345218137505071e+03,9.640898215315120368e+00
9.917345239783187935e+03,9.639382847362837126e+00
9.917345261428870799e+03,9.637867593078270900e+00
9.917345283074555482e+03,9.636352452335824381e+00
9.917345304720238346e+03,9.634837425391847177e+00
9.917345326365921210e+03,9.633322512120715331e+00
9.917345348011604074e+03,9.631807712524155463e+00
9.917345369657286938e+03,9.630293026603860440e+00
9.917345391302969801e+03,9.628778454361546224e+00
9.917345412948652665e+03,9.627263995798914564e+00
9.917345434594335529e+03,9.625749650917663658e+00
9.917345456240020212e+03,9.624235419592285012e+00
9.917345477885703076e+03,9.622721302078970140e+00
9.917345499531385940e+03,9.621207298252169693e+00
9.917345521177068804e+03,9.619693408113574762e+00
9.917345542822751668e+03,9.618179631664940388e+00
9.917345564468434532e+03,9.616665968907929241e+00
9.917345586114117395e+03,9.615152419844260834e+00
9.917345607759800259e+03,9.613638984475651128e+00
9.917345629405483123e+03,9.612125662803805426e+00
9.917345651051167806e+03,9.610612454703268526e+00
9.917345672696850670e+03,9.609099360430057857e+00
9.917345694342533534e+03,9.607586379858735981e+00
9.917345715988216398e+03,9.606073512990992214e+00
9.917345737633899262e+03,9.604560759828556726e+00
9.917345759279582126e+03,9.603048120373108176e+00
9.917345780925264989e+03,9.601535594626374959e+00
9.917345802570947853e+03,9.600023182590037507e+00
9.917345824216632536e+03,9.598510884138741872e+00
9.917345845862315400e+03,9.596998699528354493e+00
9.917345867507998264e+03,9.595486628633501880e+00
9.917345889153681128e+03,9.593974671455871572e+00
9.917345910799363992e+03,9.592462827997183084e+00
9.917345932445046856e+03,9.590951098259138163e+00
9.917345954090729720e+03,9.589439482243442114e+00
9.917345975736412584e+03,9.587927979951784252e+00
9.917345997382097266e+03,9.586416591258899444e+00
9.917346019027780130e+03,9.584905316420487154e+00
9.917346040673462994e+03,9.583394155311234286e+00
9.917346062319145858e+03,9.581883107932844368e+00
9.917346083964828722e+03,9.580372174287045794e+00
9.917346105610511586e+03,9.578861354375515447e+00
9.917346127256194450e+03,9.577350648199967509e+00
9.917346148901877314e+03,9.575840055762114389e+00
9.917346170547561997e+03,9.574329576936715824e+00
9.917346192193244860e+03,9.572819211979359366e+00
9.917346213838927724e+03,9.571308960764786988e+00
9.917346235484610588e+03,9.569798823294716428e+00
9.917346257130293452e+03,9.568288799570849434e+00
9.917346278775976316e+03,9.566778889594896640e+00
9.917346300421659180e+03,9.565269093368543807e+00
9.917346322067342044e+03,9.563759410893508672e+00
9.917346343713026727e+03,9.562249842044630910e+00
9.917346365358709591e+03,9.560740387077341751e+00
9.917346387004392454e+03,9.559231045866473764e+00
9.917346408650075318e+03,9.557721818413714487e+00
9.917346430295758182e+03,9.556212704720794093e+00
9.917346451941441046e+03,9.554703704789377028e+00
9.917346473587123910e+03,9.553194818621207673e+00
9.917346495232806774e+03,9.551686046217964687e+00
9.917346516878491457e+03,9.550177387454564126e+00
9.917346538524174321e+03,9.548668842586296890e+00
9.917346560169857185e+03,9.547160411488068377e+00
9.917346581815540048e+03,9.545652094161557244e+00
9.917346603461222912e+03,9.544143890608507874e+00
9.917346625106905776e+03,9.542635800830568726e+00
9.917346646752588640e+03,9.541127824829485959e+00
9.917346668398271504e+03,9.539619962606936454e+00
9.917346690043954368e+03,9.538112214164629066e+00
9.917346711689639051e+03,9.536604579377568669e+00
9.917346733335321915e+03,9.535097058500847211e+00
9.917346754981004779e+03,9.533589651409464238e+00
9.917346776626687642e+03,9.532082358105135711e+00
9.917346798272370506e+03,9.530575178589529628e+00
9.917346819918053370e+03,9.529068112864374385e+00
9.917346841563736234e+03,9.527561160931362849e+00
9.917346863209419098e+03,9.526054322792184337e+00
9.917346884855103781e+03,9.524547598321936093e+00
9.917346906500786645e+03,9.523040987775551969e+00
9.917346928146469509e+03,9.521534491028099012e+00
9.917346949792152373e+03,9.520028108081287854e+00
9.917346971437835236e+03,9.518521838936804258e+00
9.917346993083518100e+03,9.517015683596369513e+00
9.917347014729200964e+03,9.515509642061644513e+00
9.917347036374883828e+03,9.514003714334377193e+00
9.917347058020568511e+03,9.512497900289700326e+00
9.917347079666251375e+03,9.510992200182380785e+00
9.917347101311934239e+03,9.509486613887602857e+00
9.917347122957617103e+03,9.507981141407046977e+00
9.917347144603299967e+03,9.506475782742407787e+00
9.917347166248982830e+03,9.504970537895395921e+00
9.917347187894665694e+03,9.503465406867693588e+00
9.917347209540348558e+03,9.501960389661006090e+00
9.917347231186033241e+03,9.500455486150588769e+00
9.917347252831716105e+03,9.498950696591029086e+00
9.917347274477398969e+03,9.497446020857598370e+00
9.917347296123081833e+03,9.495941458951957515e+00
9.917347317768764697e+03,9.494437010875824257e+00
9.917347339414447561e+03,9.492932676630884359e+00
9.917347361060130424e+03,9.491428456218836018e+00
9.917347382705813288e+03,9.489924349641398749e+00
9.917347404351497971e+03,9.488420356773840325e+00
9.917347425997180835e+03,9.486916477870659392e+00
9.917347447642863699e+03,9.485412712807177016e+00
9.917347469288546563e+03,9.483909061585048761e+00
9.917347490934229427e+03,9.482405524206011904e+00
9.917347512579912291e+03,9.480902100671736221e+00
9.917347534225595155e+03,9.479398790983923462e+00
9.917347555871278018e+03,9.477895595144270047e+00
9.917347577516962701e+03,9.476392513028164544e+00
9.917347599162645565e+03,9.474889544889911974e+00
9.917347620808328429e+03,9.473386690604904459e+00
9.917347642454011293e+03,9.471883950174856182e+00
9.917347664099694157e+03,9.470381323601424484e+00
9.917347685745377021e+03,9.468878810886323549e+00
9.917347707391059885e+03,9.467376412031246247e+00
9.917347729036742749e+03,9.465874127037887220e+00
9.917347750682425612e+03,9.464371955907932232e+00
9.917347772328110295e+03,9.462869898516878209e+00
9.917347793973793159e+03,9.461367955118840101e+00
9.917347815619476023e+03,9.459866125589311281e+00
9.917347837265158887e+03,9.458364409929968630e+00
9.917347858910841751e+03,9.456862808142492582e+00
9.917347880556524615e+03,9.455361320228599098e+00
9.917347902202207479e+03,9.453859946189966834e+00
9.917347923847890343e+03,9.452358686028317081e+00
9.917347945493575025e+03,9.450857539619148540e+00
9.917347967139257889e+03,9.449356507216494450e+00
9.917347988784940753e+03,9.447855588695892592e+00
9.917348010430623617e+03,9.446354784059014520e+00
9.917348032076306481e+03,9.444854093307563758e+00
9.917348053721989345e+03,9.443353516443215412e+00
9.917348075367672209e+03,9.441853053467703205e+00
9.917348097013355073e+03,9.440352704382689808e+00
9.917348118659039756e+03,9.438852469063794715e+00
9.917348140304722619e+03,9.437352347764871752e+00
9.917348161950405483e+03,9.435852340361515544e+00
9.917348183596088347e+03,9.434352446855438501e+00
9.917348205241771211e+03,9.432852667248322831e+00
9.917348226887454075e+03,9.431353001541861403e+00
9.917348248533136939e+03,9.429853449737743532e+00
9.917348270178819803e+03,9.428354011837670967e+00
9.917348291824504486e+03,9.426854687717323600e+00
9.917348313470187350e+03,9.425355477630398937e+00
9.917348335115870213e+03,9.423856381452576869e+00
9.917348356761553077e+03,9.422357399185569804e+00
9.917348378407235941e+03,9.420858530831056399e+00
9.917348400052918805e+03,9.419359776390704653e+00
9.917348421698601669e+03,9.417861135866232303e+00
9.917348443344284533e+03,9.416362609259330441e+00
9.917348464989969216e+03,9.414864196445760669e+00
9.917348486635652080e+03,9.413365897679051741e+00
9.917348508281334944e+03,9.411867712834965261e+00
9.917348529927017807e+03,9.410369641915213634e+00
9.917348551572700671e+03,9.408871684921480849e+00
9.917348573218383535e+03,9.407373841855433128e+00
9.917348594864066399e+03,9.405876112718786430e+00
9.917348616509749263e+03,9.404378497513208757e+00
9.917348638155433946e+03,9.402880996114557632e+00
9.917348659801116810e+03,9.401383608776217926e+00
9.917348681446799674e+03,9.399886335374031177e+00
9.917348703092482538e+03,9.398389175909658277e+00
9.917348724738165402e+03,9.396892130384824071e+00
9.917348746383848265e+03,9.395395198801198333e+00
9.917348768029531129e+03,9.393898381160468603e+00
9.917348789675213993e+03,9.392401677464322418e+00
9.917348811320898676e+03,9.390905087588693689e+00
9.917348832966581540e+03,9.389408611786814518e+00
9.917348854612264404e+03,9.387912249934563746e+00
9.917348876257947268e+03,9.386416002033659112e+00
9.917348897903630132e+03,9.384919868085781047e+00
9.917348919549312996e+03,9.383423848092617092e+00
9.917348941194995859e+03,9.381927942055853009e+00
9.917348962840678723e+03,9.380432149977176337e+00
9.917348984486361587e+03,9.378936471858279944e+00
9.917349006132046270e+03,9.377440907575170570e+00
9.917349027777729134e+03,9.375945457380874259e+00
9.917349049423411998e+03,9.374450121151433279e+00
9.917349071069094862e+03,9.372954898888503195e+00
9.917349092714777726e+03,9.371459790593789307e+00
9.917349114360460590e+03,9.369964796268970275e+00
9.917349136006143453e+03,9.368469915915722979e+00
9.917349157651826317e+03,9.366975149535745615e+00
9.917349179297511000e+03,9.365480497005123084e+00
9.917349200943193864e+03,9.363985958576739321e+00
9.917349222588876728e+03,9.362491534126695214e+00
9.917349244234559592e+03,9.360997223656637445e+00
9.917349265880242456e+03,9.359503027168290856e+00
9.917349287525925320e+03,9.358008944663314566e+00
9.917349309171608184e+03,9.356514976143408546e+00
9.917349330817291047e+03,9.355021121610240797e+00
9.917349352462975730e+03,9.353527380940004576e+00
9.917349374108658594e+03,9.352033754385404407e+00
