Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.896141833131388921e+03,3.075718918485940634e+01
9.896141855987842064e+03,3.076383057368466112e+01
9.896141878844293387e+03,3.077047262484479617e+01
9.896141901700746530e+03,3.077711533937366539e+01
9.896141924557197854e+03,3.078375871619065052e+01
9.896141947413650996e+03,3.079040275632977952e+01
9.896141970270102320e+03,3.079704745871014282e+01
9.896141993126555462e+03,3.080369282436600287e+01
9.896142015983006786e+03,3.081033885221625468e+01
9.896142038839459929e+03,3.081698554329541651e+01
9.896142061695913071e+03,3.082363289705116571e+01
9.896142084552364395e+03,3.083028091293108019e+01
9.896142107408817537e+03,3.083692959196991623e+01
9.896142130265268861e+03,3.084357893308597554e+01
9.896142153121722004e+03,3.085022893731431282e+01
9.896142175978173327e+03,3.085687960357304149e+01
9.896142198834626470e+03,3.086353093289735128e+01
9.896142221691077793e+03,3.087018292420521703e+01
9.896142244547530936e+03,3.087683557853200611e+01
9.896142267403982260e+03,3.088348889479535586e+01
9.896142290260435402e+03,3.089014287403098180e+01
9.896142313116888545e+03,3.089679751568593957e+01
9.896142335973339868e+03,3.090345281920717113e+01
9.896142358829793011e+03,3.091010878563060871e+01
9.896142381686244335e+03,3.091676541387340293e+01
9.896142404542697477e+03,3.092342270497169565e+01
9.896142427399148801e+03,3.093008065784238880e+01
9.896142450255601943e+03,3.093673927352185871e+01
9.896142473112053267e+03,3.094339855092681901e+01
9.896142495968506410e+03,3.095005849109382368e+01
9.896142518824957733e+03,3.095671909293943003e+01
9.896142541681410876e+03,3.096338035750031281e+01
9.896142564537864018e+03,3.097004228422299477e+01
9.896142587394315342e+03,3.097670487255382810e+01
9.896142610250768485e+03,3.098336812352983216e+01
9.896142633107219808e+03,3.099003203606701007e+01
9.896142655963672951e+03,3.099669661120260500e+01
9.896142678820124274e+03,3.100336184785244242e+01
9.896142701676577417e+03,3.101002774705386500e+01
9.896142724533028741e+03,3.101669430772251701e+01
9.896142747389481883e+03,3.102336153089603954e+01
9.896142770245933207e+03,3.103002941548979265e+01
9.896142793102386349e+03,3.103669796254162350e+01
9.896142815958839492e+03,3.104336717149747926e+01
9.896142838815290816e+03,3.105003704180305846e+01
9.896142861671743958e+03,3.105670757449651376e+01
9.896142884528195282e+03,3.106337876849264035e+01
9.896142907384648424e+03,3.107005062482985380e+01
9.896142930241099748e+03,3.107672314242275036e+01
9.896142953097552891e+03,3.108339632230989835e+01
9.896142975954004214e+03,3.109007016340574836e+01
9.896142998810457357e+03,3.109674466674896109e+01
9.896143021666908680e+03,3.110341983125376331e+01
9.896143044523361823e+03,3.111009565795917808e+01
9.896143067379813147e+03,3.111677214577910178e+01
9.896143090236266289e+03,3.112344929575278840e+01
9.896143113092719432e+03,3.113012710732546040e+01
9.896143135949170755e+03,3.113680557994206310e+01
9.896143158805623898e+03,3.114348471464210633e+01
9.896143181662075222e+03,3.115016451033901035e+01
9.896143204518528364e+03,3.115684496807251236e+01
9.896143227374979688e+03,3.116352608675576974e+01
9.896143250231432830e+03,3.117020786742878968e+01
9.896143273087884154e+03,3.117689030900446667e+01
9.896143295944337297e+03,3.118357341252296422e+01
9.896143318800788620e+03,3.119025717689700983e+01
9.896143341657241763e+03,3.119694160316699794e+01
9.896143364513694905e+03,3.120362669077750439e+01
9.896143387370146229e+03,3.121031243917291675e+01
9.896143410226599372e+03,3.121699884939391012e+01
9.896143433083050695e+03,3.122368592035268620e+01
9.896143455939503838e+03,3.123037365309005509e+01
9.896143478795955161e+03,3.123706204651804796e+01
9.896143501652408304e+03,3.124375110167778047e+01
9.896143524508859628e+03,3.125044081748098179e+01
9.896143547365312770e+03,3.125713119496899495e+01
9.896143570221764094e+03,3.126382223305333241e+01
9.896143593078217236e+03,3.127051393277545799e+01
9.896143615934670379e+03,3.127720629357937199e+01
9.896143638791121703e+03,3.128389931490891129e+01
9.896143661647574845e+03,3.129059299780579551e+01
9.896143684504026169e+03,3.129728734118109656e+01
9.896143707360479311e+03,3.130398234607680763e+01
9.896143730216930635e+03,3.131067801140375906e+01
9.896143753073383778e+03,3.131737433820410388e+01
9.896143775929835101e+03,3.132407132538844508e+01
9.896143798786288244e+03,3.133076897399922345e+01
9.896143821642739567e+03,3.133746728294682882e+01
9.896143844499192710e+03,3.134416625327387962e+01
9.896143867355645853e+03,3.135086588442370115e+01
9.896143890212097176e+03,3.135756617583957251e+01
9.896143913068550319e+03,3.136426712856428978e+01
9.896143935925001642e+03,3.137096874150779513e+01
9.896143958781454785e+03,3.137767101571315465e+01
9.896143981637906109e+03,3.138437395009004049e+01
9.896144004494359251e+03,3.139107754568180297e+01
9.896144027350810575e+03,3.139778180139782293e+01
9.896144050207263717e+03,3.140448671828164962e+01
9.896144073063715041e+03,3.141119229524246137e+01
9.896144095920168184e+03,3.141789853332403837e+01
9.896144118776619507e+03,3.142460543143538132e+01
9.896144141633072650e+03,3.143131299062043382e+01
9.896144164489525792e+03,3.143802121032179997e+01
9.896144187345977116e+03,3.144473008998204122e+01
9.896144210202430259e+03,3.145143963064535342e+01
9.896144233058881582e+03,3.145814983122017949e+01
9.896144255915334725e+03,3.146486069275099950e+01
9.896144278771786048e+03,3.147157221414608586e+01
9.896144301628239191e+03,3.147828439645008203e+01
9.896144324484690515e+03,3.148499723857099752e+01
9.896144347341143657e+03,3.149171074155369254e+01
9.896144370197594981e+03,3.149842490430600961e+01
9.896144393054048123e+03,3.150513972787302919e+01
9.896144415910501266e+03,3.151185521169678694e+01
9.896144438766952590e+03,3.151857135521920483e+01
9.896144461623405732e+03,3.152528815948557295e+01
9.896144484479857056e+03,3.153200562340325419e+01
9.896144507336310198e+03,3.153872374801779088e+01
9.896144530192761522e+03,3.154544253223624040e+01
9.896144553049214664e+03,3.155216197710441506e+01
9.896144575905665988e+03,3.155888208152917684e+01
9.896144598762119131e+03,3.156560284655648019e+01
9.896144621618570454e+03,3.157232427109303075e+01
9.896144644475023597e+03,3.157904635618491795e+01
9.896144667331476739e+03,3.158576910127370496e+01
9.896144690187928063e+03,3.159249250580059964e+01
9.896144713044381206e+03,3.159921657081216040e+01
9.896144735900832529e+03,3.160594129521446760e+01
9.896144758757285672e+03,3.161266668005418978e+01
9.896144781613736995e+03,3.161939272423728298e+01
9.896144804470190138e+03,3.162611942881058980e+01
9.896144827326641462e+03,3.163284679267983890e+01
9.896144850183094604e+03,3.163957481689212869e+01
9.896144873039545928e+03,3.164630350035297113e+01
9.896144895895999070e+03,3.165303284410959606e+01
9.896144918752450394e+03,3.165976284706732358e+01
9.896144941608903537e+03,3.166649351027363934e+01
9.896144964465356679e+03,3.167322483316934267e+01
9.896144987321808003e+03,3.167995681519493800e+01
9.896145010178261145e+03,3.168668945739830534e+01
9.896145033034712469e+03,3.169342275868415015e+01
9.896145055891165612e+03,3.170015672010046259e+01
9.896145078747616935e+03,3.170689134055183445e+01
9.896145101604070078e+03,3.171362662108641928e+01
9.896145124460521401e+03,3.172036256060851755e+01
9.896145147316974544e+03,3.172709916016660614e+01
9.896145170173425868e+03,3.173383641866478655e+01
9.896145193029879010e+03,3.174057433715163867e+01
9.896145215886332153e+03,3.174731291506740050e+01
9.896145238742783476e+03,3.175405215185194407e+01
9.896145261599236619e+03,3.176079204855426852e+01
9.896145284455687943e+03,3.176753260407788915e+01
9.896145307312141085e+03,3.177427381947198270e+01
9.896145330168592409e+03,3.178101569363990819e+01
9.896145353025045551e+03,3.178775822763100933e+01
9.896145375881496875e+03,3.179450142034836446e+01
9.896145398737950018e+03,3.180124527284160507e+01
9.896145421594401341e+03,3.180798978401355370e+01
9.896145444450854484e+03,3.181473495491403725e+01
9.896145467307307626e+03,3.182148078498261157e+01
9.896145490163758950e+03,3.182822727365861937e+01
9.896145513020212093e+03,3.183497442199217886e+01
9.896145535876663416e+03,3.184172222888557258e+01
9.896145558733116559e+03,3.184847069538917097e+01
9.896145581589567882e+03,3.185521982040503630e+01
9.896145604446021025e+03,3.186196960498375930e+01
9.896145627302472349e+03,3.186872004802720681e+01
9.896145650158925491e+03,3.187547115058611169e+01
9.896145673015376815e+03,3.188222291156217736e+01
9.896145695871829957e+03,3.188897533200630363e+01
9.896145718728283100e+03,3.189572841135743531e+01
9.896145741584734424e+03,3.190248214905437152e+01
9.896145764441187566e+03,3.190923654614824301e+01
9.896145787297638890e+03,3.191599160154030201e+01
9.896145810154092032e+03,3.192274731628198836e+01
9.896145833010543356e+03,3.192950368927415994e+01
9.896145855866996499e+03,3.193626072156852658e+01
9.896145878723447822e+03,3.194301841206581827e+01
9.896145901579900965e+03,3.194977676181786563e+01
9.896145924436352288e+03,3.195653576972522814e+01
9.896145947292805431e+03,3.196329543683988206e+01
9.896145970149256755e+03,3.197005576206222344e+01
9.896145993005709897e+03,3.197681674644442396e+01
9.896146015862163040e+03,3.198357838942478182e+01
9.896146038718614363e+03,3.199034069044131101e+01
9.896146061575067506e+03,3.199710365054651717e+01
9.896146084431518830e+03,3.200386726864024922e+01
9.896146107287971972e+03,3.201063154577526149e+01
9.896146130144423296e+03,3.201739648085106893e+01
9.896146153000876438e+03,3.202416207492068168e+01
9.896146175857327762e+03,3.203092832688341929e+01
9.896146198713780905e+03,3.203769523779244821e+01
9.896146221570232228e+03,3.204446280654698853e+01
9.896146244426685371e+03,3.205123103420032749e+01
9.896146267283138513e+03,3.205799992019010602e+01
9.896146290139589837e+03,3.206476946395377325e+01
9.896146312996042980e+03,3.207153966654501431e+01
9.896146335852494303e+03,3.207831052686247375e+01
9.896146358708947446e+03,3.208508204595990776e+01
9.896146381565398769e+03,3.209185422273585431e+01
9.896146404421851912e+03,3.209862705824436091e+01
9.896146427278303236e+03,3.210540055138351789e+01
9.896146450134756378e+03,3.211217470320771383e+01
9.896146472991207702e+03,3.211894951261485431e+01
9.896146495847660844e+03,3.212572498065948423e+01
9.896146518704113987e+03,3.213250110677866189e+01
9.896146541560565311e+03,3.213927789040912586e+01
9.896146564417018453e+03,3.214605533260574788e+01
9.896146587273469777e+03,3.215283343226592905e+01
9.896146610129922919e+03,3.215961219044470454e+01
9.896146632986374243e+03,3.216639160603926229e+01
9.896146655842827386e+03,3.217317168010480799e+01
9.896146678699278709e+03,3.217995241153838037e+01
9.896146701555731852e+03,3.218673380139539830e+01
9.896146724412183175e+03,3.219351584857261628e+01
9.896146747268636318e+03,3.220029855412565212e+01
9.896146770125089461e+03,3.220708191749096727e+01
9.896146792981540784e+03,3.221386593810480292e+01
9.896146815837993927e+03,3.222065061702307531e+01
9.896146838694445250e+03,3.222743595314202025e+01
9.896146861550898393e+03,3.223422194751779557e+01
9.896146884407349717e+03,3.224100859904639549e+01
9.896146907263802859e+03,3.224779590878421232e+01
9.896146930120254183e+03,3.225458387562704843e+01
9.896146952976707325e+03,3.226137250063141693e+01
9.896146975833158649e+03,3.226816178269302071e+01
9.896146998689611792e+03,3.227495172286853631e+01
9.896147021546063115e+03,3.228174232005332556e+01
9.896147044402516258e+03,3.228853357530441315e+01
9.896147067258969400e+03,3.229532548805749315e+01
9.896147090115420724e+03,3.230211805774813172e+01
9.896147112971873867e+03,3.230891128543350277e+01
9.896147135828325190e+03,3.231570517000854181e+01
9.896147158684778333e+03,3.232249971253069987e+01
9.896147181541229656e+03,3.232929491189457849e+01
9.896147204397682799e+03,3.233609076915787028e+01
9.896147227254134123e+03,3.234288728321504891e+01
9.896147250110587265e+03,3.234968445512394197e+01
9.896147272967038589e+03,3.235648228377883129e+01
9.896147295823491731e+03,3.236328077023769367e+01
9.896147318679944874e+03,3.237007991393572581e+01
9.896147341536396198e+03,3.237687971430783307e+01
9.896147364392849340e+03,3.238368017241240437e+01
9.896147387249300664e+03,3.239048128714313179e+01
9.896147410105753806e+03,3.239728305955857479e+01
9.896147432962205130e+03,3.240408548855226911e+01
9.896147455818658273e+03,3.241088857518290212e+01
9.896147478675109596e+03,3.241769231834383191e+01
9.896147501531562739e+03,3.242449671909400166e+01
9.896147524388014062e+03,3.243130177632649946e+01
9.896147547244467205e+03,3.243810749110047453e+01
9.896147570100920348e+03,3.244491386285049828e+01
9.896147592957371671e+03,3.245172089101089341e+01
9.896147615813824814e+03,3.245852857664113600e+01
9.896147638670276137e+03,3.246533691863372439e+01
9.896147661526729280e+03,3.247214591804841177e+01
9.896147684383180604e+03,3.247895557377748332e+01
9.896147707239633746e+03,3.248576588688086275e+01
9.896147730096085070e+03,3.249257685625062919e+01
9.896147752952538212e+03,3.249938848294687688e+01
9.896147775808989536e+03,3.250620076586150731e+01
9.896147798665442679e+03,3.251301370605484209e+01
9.896147821521895821e+03,3.251982730296080604e+01
9.896147844378347145e+03,3.252664155601313212e+01
9.896147867234800287e+03,3.253345646627243326e+01
9.896147890091251611e+03,3.254027203263007095e+01
9.896147912947704754e+03,3.254708825614683576e+01
9.896147935804156077e+03,3.255390513571388311e+01
9.896147958660609220e+03,3.256072267239223805e+01
9.896147981517060543e+03,3.256754086507283574e+01
9.896148004373513686e+03,3.257435971481692150e+01
9.896148027229965010e+03,3.258117922051515336e+01
9.896148050086418152e+03,3.258799938322902534e+01
9.896148072942869476e+03,3.259482020184895390e+01
9.896148095799322618e+03,3.260164167743668173e+01
9.896148118655775761e+03,3.260846380942538758e+01
9.896148141512227085e+03,3.261528659724805124e+01
9.896148164368680227e+03,3.262211004196667830e+01
9.896148187225131551e+03,3.262893414247120916e+01
9.896148210081584693e+03,3.263575889982378442e+01
9.896148232938036017e+03,3.264258431291414553e+01
9.896148255794489160e+03,3.264941038280466756e+01
9.896148278650940483e+03,3.265623710838489302e+01
9.896148301507393626e+03,3.266306449071734619e+01
9.896148324363844949e+03,3.266989252869141325e+01
9.896148347220298092e+03,3.267672122336978902e+01
9.896148370076751235e+03,3.268355057418514065e+01
9.896148392933202558e+03,3.269038058056982976e+01
9.896148415789655701e+03,3.269721124358699171e+01
9.896148438646107024e+03,3.270404256212541583e+01
9.896148461502560167e+03,3.271087453724832272e+01
9.896148484359011491e+03,3.271770716784433830e+01
9.896148507215464633e+03,3.272454045497691766e+01
9.896148530071915957e+03,3.273137439753440248e+01
9.896148552928369099e+03,3.273820899658049655e+01
9.896148575784820423e+03,3.274504425100336391e+01
9.896148598641273566e+03,3.275188016186686468e+01
9.896148621497726708e+03,3.275871672860305495e+01
9.896148644354178032e+03,3.276555395064371368e+01
9.896148667210631174e+03,3.277239182905307047e+01
9.896148690067082498e+03,3.277923036271867829e+01
9.896148712923535641e+03,3.278606955270502255e+01
9.896148735779986964e+03,3.279290939789949277e+01
9.896148758636440107e+03,3.279974989936656726e+01
9.896148781492891430e+03,3.280659105599359293e+01
9.896148804349344573e+03,3.281343286884529675e+01
9.896148827205795897e+03,3.282027533680861353e+01
9.896148850062249039e+03,3.282711846094864683e+01
9.896148872918700363e+03,3.283396224015212539e+01
9.896148895775153505e+03,3.284080667548426646e+01
9.896148918631606648e+03,3.284765176637631612e+01
9.896148941488057972e+03,3.285449751225947779e+01
9.896148964344511114e+03,3.286134391419922451e+01
9.896148987200962438e+03,3.286819097108176635e+01
9.896149010057415580e+03,3.287503868397288898e+01
9.896149032913866904e+03,3.288188705175857507e+01
9.896149055770320047e+03,3.288873607550471689e+01
9.896149078626771370e+03,3.289558575409717633e+01
9.896149101483224513e+03,3.290243608860206592e+01
9.896149124339675836e+03,3.290928707790492069e+01
