Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.027136922532637800e+04,4.857632343264124686e-02
1.027136939059753604e+04,4.864154371908718105e-02
1.027136955586869226e+04,4.870680768446510045e-02
1.027136972113984848e+04,4.877211532929152937e-02
1.027136988641100652e+04,4.883746665408777998e-02
1.027137005168216274e+04,4.890286165721523942e-02
1.027137021695331896e+04,4.896830033919203490e-02
1.027137038222447518e+04,4.903378269981632787e-02
1.027137054749563322e+04,4.909930873961258768e-02
1.027137071276678944e+04,4.916487845693427033e-02
1.027137087803794566e+04,4.923049185230426311e-02
1.027137104330910370e+04,4.929614892624226835e-02
1.027137120858025992e+04,4.936184967710335186e-02
1.027137137385141614e+04,4.942759410541037318e-02
1.027137153912257418e+04,4.949338221168305546e-02
1.027137170439373040e+04,4.955921399427327262e-02
1.027137186966488662e+04,4.962508945370230906e-02
1.027137203493604284e+04,4.969100858977150426e-02
1.027137220020720088e+04,4.975697140300216342e-02
1.027137236547835710e+04,4.982297789174294778e-02
1.027137253074951332e+04,4.988902805651359434e-02
1.027137269602067136e+04,4.995512189784335338e-02
1.027137286129182758e+04,5.002125941407451620e-02
1.027137302656298380e+04,5.008744060572999784e-02
1.027137319183414002e+04,5.015366547260795282e-02
1.027137335710529806e+04,5.021993401523603545e-02
1.027137352237645428e+04,5.028624623195179777e-02
1.027137368764761050e+04,5.035260212328131202e-02
1.027137385291876853e+04,5.041900168975382152e-02
1.027137401818992475e+04,5.048544492970213210e-02
1.027137418346108097e+04,5.055193184365388420e-02
1.027137434873223719e+04,5.061846243140723928e-02
1.027137451400339523e+04,5.068503669348984469e-02
1.027137467927455145e+04,5.075165462823291729e-02
1.027137484454570767e+04,5.081831623616569343e-02
1.027137500981686571e+04,5.088502151781742339e-02
1.027137517508802193e+04,5.095177047151611821e-02
1.027137534035917815e+04,5.101856309779264492e-02
1.027137550563033437e+04,5.108539939643876732e-02
1.027137567090149241e+04,5.115227936799010555e-02
1.027137583617264863e+04,5.121920301076672566e-02
1.027137600144380485e+04,5.128617032530106284e-02
1.027137616671496289e+04,5.135318131212713438e-02
1.027137633198611911e+04,5.142023596956182135e-02
1.027137649725727533e+04,5.148733429814073698e-02
1.027137666252843155e+04,5.155447629765409073e-02
1.027137682779958959e+04,5.162166196863907791e-02
1.027137699307074581e+04,5.168889130941099752e-02
1.027137715834190203e+04,5.175616432050069576e-02
1.027137732361306007e+04,5.182348100244695693e-02
1.027137748888421629e+04,5.189084135356030608e-02
1.027137765415537251e+04,5.195824537437317148e-02
1.027137781942652873e+04,5.202569306468212557e-02
1.027137798469768677e+04,5.209318442502276769e-02
1.027137814996884299e+04,5.216071945370247265e-02
1.027137831523999921e+04,5.222829815125682590e-02
1.027137848051115725e+04,5.229592051822461174e-02
1.027137864578231347e+04,5.236358655290843100e-02
1.027137881105346969e+04,5.243129625584707493e-02
1.027137897632462591e+04,5.249904962683232118e-02
1.027137914159578395e+04,5.256684666640296100e-02
1.027137930686694017e+04,5.263468737285840332e-02
1.027137947213809639e+04,5.270257174673902839e-02
1.027137963740925443e+04,5.277049978858361357e-02
1.027137980268041065e+04,5.283847149668840365e-02
1.027137996795156687e+04,5.290648687159375807e-02
1.027138013322272491e+04,5.297454591383846806e-02
1.027138029849388113e+04,5.304264862172036049e-02
1.027138046376503735e+04,5.311079499577502083e-02
1.027138062903619357e+04,5.317898503579745334e-02
1.027138079430735161e+04,5.324721874232800356e-02
1.027138095957850783e+04,5.331549611365656721e-02
1.027138112484966405e+04,5.338381715032351760e-02
1.027138129012082209e+04,5.345218185287556323e-02
1.027138145539197831e+04,5.352059021959465479e-02
1.027138162066313453e+04,5.358904225102592567e-02
1.027138178593429075e+04,5.365753794695958534e-02
1.027138195120544879e+04,5.372607730794077413e-02
1.027138211647660501e+04,5.379466033224983290e-02
1.027138228174776123e+04,5.386328702043190891e-02
1.027138244701891927e+04,5.393195737303053960e-02
1.027138261229007549e+04,5.400067138832766178e-02
1.027138277756123171e+04,5.406942906686683370e-02
1.027138294283238793e+04,5.413823040843666196e-02
1.027138310810354596e+04,5.420707541358388282e-02
1.027138327337470218e+04,5.427596408058565913e-02
1.027138343864585840e+04,5.434489640998554222e-02
1.027138360391701644e+04,5.441387240233185041e-02
1.027138376918817266e+04,5.448289205589697259e-02
1.027138393445932888e+04,5.455195537122764504e-02
1.027138409973048510e+04,5.462106234811090616e-02
1.027138426500164314e+04,5.469021298709981355e-02
1.027138443027279936e+04,5.475940728645725675e-02
1.027138459554395558e+04,5.482864524673472517e-02
1.027138476081511362e+04,5.489792686848053715e-02
1.027138492608626984e+04,5.496725214995912268e-02
1.027138509135742606e+04,5.503662109172041683e-02
1.027138525662858228e+04,5.510603369355302622e-02
1.027138542189974032e+04,5.517548995600685818e-02
1.027138558717089654e+04,5.524498987734000055e-02
1.027138575244205276e+04,5.531453345810713462e-02
1.027138591771321080e+04,5.538412069885977063e-02
1.027138608298436702e+04,5.545375159785279062e-02
1.027138624825552324e+04,5.552342615563771872e-02
1.027138641352667946e+04,5.559314437200316844e-02
1.027138657879783750e+04,5.566290624750221128e-02
1.027138674406899372e+04,5.573271178038818885e-02
1.027138690934014994e+04,5.580256097121100156e-02
1.027138707461130798e+04,5.587245382053010467e-02
1.027138723988246420e+04,5.594239032659084621e-02
1.027138740515362042e+04,5.601237048994792134e-02
1.027138757042477846e+04,5.608239431115918938e-02
1.027138773569593468e+04,5.615246178846843017e-02
1.027138790096709090e+04,5.622257292243192095e-02
1.027138806623824712e+04,5.629272771283348742e-02
1.027138823150940516e+04,5.636292616023260565e-02
1.027138839678056138e+04,5.643316826286984972e-02
1.027138856205171760e+04,5.650345402129992867e-02
1.027138872732287564e+04,5.657378343608544108e-02
1.027138889259403186e+04,5.664415650545905068e-02
1.027138905786518808e+04,5.671457322998180867e-02
1.027138922313634430e+04,5.678503360943913669e-02
1.027138938840750234e+04,5.685553764438731894e-02
1.027138955367865856e+04,5.692608533306217633e-02
1.027138971894981478e+04,5.699667667602316412e-02
1.027138988422097282e+04,5.706731167382972369e-02
1.027139004949212904e+04,5.713799032471292977e-02
1.027139021476328526e+04,5.720871262923221678e-02
1.027139038003444148e+04,5.727947858717144514e-02
1.027139054530559952e+04,5.735028819909324116e-02
1.027139071057675574e+04,5.742114146322230966e-02
1.027139087584791196e+04,5.749203838012287293e-02
1.027139104111907000e+04,5.756297895035436540e-02
1.027139120639022622e+04,5.763396317214309478e-02
1.027139137166138244e+04,5.770499104604850937e-02
1.027139153693253866e+04,5.777606257185444877e-02
1.027139170220369670e+04,5.784717775012673119e-02
1.027139186747485292e+04,5.791833657908210947e-02
1.027139203274600914e+04,5.798953905928480590e-02
1.027139219801716717e+04,5.806078519130061788e-02
1.027139236328832339e+04,5.813207497334473006e-02
1.027139252855947962e+04,5.820340840598134391e-02
1.027139269383063584e+04,5.827478548899272387e-02
1.027139285910179387e+04,5.834620622294627024e-02
1.027139302437295009e+04,5.841767060605237982e-02
1.027139318964410631e+04,5.848917863887528185e-02
1.027139335491526435e+04,5.856073032198711587e-02
1.027139352018642057e+04,5.863232565359195736e-02
1.027139368545757679e+04,5.870396463425716499e-02
1.027139385072873301e+04,5.877564726376663384e-02
1.027139401599989105e+04,5.884737354268771564e-02
1.027139418127104727e+04,5.891914346922130091e-02
1.027139434654220349e+04,5.899095704393955697e-02
1.027139451181336153e+04,5.906281426741144536e-02
1.027139467708451775e+04,5.913471513783626066e-02
1.027139484235567397e+04,5.920665965578616324e-02
1.027139500762683201e+04,5.927864782183013548e-02
1.027139517289798823e+04,5.935067963416428005e-02
1.027139533816914445e+04,5.942275509336076428e-02
1.027139550344030067e+04,5.949487419919865377e-02
1.027139566871145871e+04,5.956703695225171874e-02
1.027139583398261493e+04,5.963924335071126709e-02
1.027139599925377115e+04,5.971149339514948695e-02
1.027139616452492919e+04,5.978378708614012077e-02
1.027139632979608541e+04,5.985612442187132620e-02
1.027139649506724163e+04,5.992850540291842776e-02
1.027139666033839785e+04,6.000093002905735468e-02
1.027139682560955589e+04,6.007339830086658866e-02
1.027139699088071211e+04,6.014591021652639091e-02
1.027139715615186833e+04,6.021846577661522926e-02
1.027139732142302637e+04,6.029106498170688777e-02
1.027139748669418259e+04,6.036370782998473628e-02
1.027139765196533881e+04,6.043639432202093514e-02
1.027139781723649503e+04,6.050912445759776270e-02
1.027139798250765307e+04,6.058189823728895446e-02
1.027139814777880929e+04,6.065471565927313402e-02
1.027139831304996551e+04,6.072757672412723573e-02
1.027139847832112355e+04,6.080048143242976211e-02
1.027139864359227977e+04,6.087342978235299462e-02
1.027139880886343599e+04,6.094642177447703174e-02
1.027139897413459221e+04,6.101945740857778189e-02
1.027139913940575025e+04,6.109253668523693948e-02
1.027139930467690647e+04,6.116565960261882706e-02
1.027139946994806269e+04,6.123882616130829626e-02
1.027139963521922073e+04,6.131203636188389122e-02
1.027139980049037695e+04,6.138529020251151658e-02
1.027139996576153317e+04,6.145858768377125692e-02
1.027140013103268939e+04,6.153192880544062354e-02
1.027140029630384743e+04,6.160531356810131781e-02
1.027140046157500365e+04,6.167874196991447039e-02
1.027140062684615987e+04,6.175221401146177569e-02
1.027140079211731791e+04,6.182572969332652407e-02
1.027140095738847413e+04,6.189928901366825720e-02
1.027140112265963035e+04,6.197289197307026543e-02
1.027140128793078657e+04,6.204653857130369016e-02
1.027140145320194461e+04,6.212022880895817778e-02
1.027140161847310083e+04,6.219396268418530410e-02
1.027140178374425705e+04,6.226774019756838030e-02
1.027140194901541508e+04,6.234156134969545682e-02
1.027140211428657130e+04,6.241542613871654127e-02
1.027140227955772752e+04,6.248933456521492402e-02
1.027140244482888374e+04,6.256328662896808168e-02
1.027140261010004178e+04,6.263728233056091443e-02
1.027140277537119800e+04,6.271132166813865594e-02
1.027140294064235422e+04,6.278540464229094564e-02
1.027140310591351226e+04,6.285953125360427274e-02
1.027140327118466848e+04,6.293370150022384313e-02
1.027140343645582470e+04,6.300791538273296799e-02
1.027140360172698274e+04,6.308217290172603298e-02
1.027140376699813896e+04,6.315647405533877934e-02
1.027140393226929518e+04,6.323081884416244247e-02
1.027140409754045140e+04,6.330520726796812214e-02
1.027140426281160944e+04,6.337963932734866357e-02
1.027140442808276566e+04,6.345411502043818430e-02
1.027140459335392188e+04,6.352863434782472785e-02
1.027140475862507992e+04,6.360319731010433131e-02
1.027140492389623614e+04,6.367780390540470070e-02
1.027140508916739236e+04,6.375245413432027719e-02
1.027140525443854858e+04,6.382714799662062011e-02
1.027140541970970662e+04,6.390188549290172493e-02
1.027140558498086284e+04,6.397666662128814741e-02
1.027140575025201906e+04,6.405149138237271889e-02
1.027140591552317710e+04,6.412635977675305854e-02
1.027140608079433332e+04,6.420127180254896204e-02
1.027140624606548954e+04,6.427622746035802082e-02
1.027140641133664576e+04,6.435122674994658842e-02
1.027140657660780380e+04,6.442626967191544818e-02
1.027140674187896002e+04,6.450135622438123162e-02
1.027140690715011624e+04,6.457648640793836603e-02
1.027140707242127428e+04,6.465166022318760697e-02
1.027140723769243050e+04,6.472687766824082589e-02
1.027140740296358672e+04,6.480213874369718241e-02
1.027140756823474294e+04,6.487744344932466767e-02
1.027140773350590098e+04,6.495279178572402334e-02
1.027140789877705720e+04,6.502818375100395676e-02
1.027140806404821342e+04,6.510361934576364140e-02
1.027140822931937146e+04,6.517909857060225076e-02
1.027140839459052768e+04,6.525462142363007423e-02
1.027140855986168390e+04,6.533018790544310728e-02
1.027140872513284012e+04,6.540579801581089536e-02
1.027140889040399816e+04,6.548145175533578999e-02
1.027140905567515438e+04,6.555714912212012857e-02
1.027140922094631060e+04,6.563289011676629037e-02
1.027140938621746864e+04,6.570867473987342111e-02
1.027140955148862486e+04,6.578450298954229003e-02
1.027140971675978108e+04,6.586037486637683069e-02
1.027140988203093730e+04,6.593629037014341054e-02
1.027141004730209534e+04,6.601224950144440884e-02
1.027141021257325156e+04,6.608825225837734740e-02
1.027141037784440778e+04,6.616429864154460549e-02
1.027141054311556582e+04,6.624038865155175426e-02
1.027141070838672204e+04,6.631652228648836356e-02
1.027141087365787826e+04,6.639269954696157272e-02
1.027141103892903629e+04,6.646892043357532920e-02
1.027141120420019251e+04,6.654518494441927223e-02
1.027141136947134873e+04,6.662149308009891746e-02
1.027141153474250495e+04,6.669784484038061845e-02
1.027141170001366299e+04,6.677424022586996022e-02
1.027141186528481921e+04,6.685067923465333461e-02
1.027141203055597543e+04,6.692716186733629891e-02
1.027141219582713347e+04,6.700368812452757450e-02
1.027141236109828969e+04,6.708025800430880703e-02
1.027141252636944591e+04,6.715687150728713584e-02
1.027141269164060213e+04,6.723352863322895612e-02
1.027141285691176017e+04,6.731022938274135170e-02
1.027141302218291639e+04,6.738697375390284572e-02
1.027141318745407261e+04,6.746376174732371389e-02
1.027141335272523065e+04,6.754059336361110943e-02
1.027141351799638687e+04,6.761746860084351385e-02
1.027141368326754309e+04,6.769438745962645665e-02
1.027141384853869931e+04,6.777134993972631916e-02
1.027141401380985735e+04,6.784835604175658286e-02
1.027141417908101357e+04,6.792540576378300332e-02
1.027141434435216979e+04,6.800249910642069961e-02
1.027141450962332783e+04,6.807963607027993358e-02
1.027141467489448405e+04,6.815681665342809836e-02
1.027141484016564027e+04,6.823404085647707951e-02
1.027141500543679649e+04,6.831130867919162075e-02
1.027141517070795453e+04,6.838862012218525910e-02
1.027141533597911075e+04,6.846597518351899003e-02
1.027141550125026697e+04,6.854337386380786323e-02
1.027141566652142501e+04,6.862081616366540182e-02
1.027141583179258123e+04,6.869830208115257353e-02
1.027141599706373745e+04,6.877583161688287372e-02
1.027141616233489367e+04,6.885340477061950570e-02
1.027141632760605171e+04,6.893102154297754691e-02
1.027141649287720793e+04,6.900868193201320500e-02
1.027141665814836415e+04,6.908638593834159902e-02
1.027141682341952219e+04,6.916413356258094280e-02
1.027141698869067841e+04,6.924192480278272555e-02
1.027141715396183463e+04,6.931975965956360675e-02
1.027141731923299085e+04,6.939763813268358394e-02
1.027141748450414889e+04,6.947556022276411836e-02
1.027141764977530511e+04,6.955352592785189747e-02
1.027141781504646133e+04,6.963153524856198484e-02
1.027141798031761937e+04,6.970958818551900582e-02
1.027141814558877559e+04,6.978768473676490169e-02
1.027141831085993181e+04,6.986582490291788627e-02
1.027141847613108985e+04,6.994400868460101672e-02
1.027141864140224607e+04,7.002223607985305631e-02
1.027141880667340229e+04,7.010050708929381480e-02
1.027141897194455851e+04,7.017882171268650937e-02
1.027141913721571655e+04,7.025717995065096366e-02
1.027141930248687277e+04,7.033558180122434500e-02
1.027141946775802899e+04,7.041402726502810072e-02
1.027141963302918703e+04,7.049251634268524636e-02
1.027141979830034325e+04,7.057104903223135328e-02
1.027141996357149947e+04,7.064962533428466307e-02
1.027142012884265569e+04,7.072824524860840678e-02
1.027142029411381372e+04,7.080690877582555831e-02
1.027142045938496994e+04,7.088561591396536077e-02
1.027142062465612617e+04,7.096436666365081580e-02
1.027142078992728420e+04,7.104316102550974066e-02
1.027142095519844042e+04,7.112199899756657673e-02
1.027142112046959664e+04,7.120088058044592161e-02
1.027142128574075286e+04,7.127980577390463646e-02
1.027142145101191090e+04,7.135877457857524309e-02
1.027142161628306712e+04,7.143778699247267661e-02
1.027142178155422334e+04,7.151684301622632245e-02
1.027142194682538138e+04,7.159594265046553829e-02
