Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.061399592696074069e+04,6.511754295225088640e+01
1.061399594291603898e+04,6.511728056419333655e+01
1.061399595887133910e+04,6.511701817277402426e+01
1.061399597482663739e+04,6.511675577805287674e+01
1.061399599078193751e+04,6.511649337997009468e+01
1.061399600673723580e+04,6.511623097858552001e+01
1.061399602269253592e+04,6.511596857383932502e+01
1.061399603864783603e+04,6.511570616576150883e+01
1.061399605460313433e+04,6.511544375438197108e+01
1.061399607055843444e+04,6.511518133964096933e+01
1.061399608651373273e+04,6.511491892159831707e+01
1.061399610246903285e+04,6.511465650019422924e+01
1.061399611842433114e+04,6.511439407548854774e+01
1.061399613437963126e+04,6.511413164742148751e+01
1.061399615033492955e+04,6.511386921605294731e+01
1.061399616629022967e+04,6.511360678132308522e+01
1.061399618224552796e+04,6.511334434329179999e+01
1.061399619820082808e+04,6.511308190189922129e+01
1.061399621415612637e+04,6.511281945720523368e+01
1.061399623011142648e+04,6.511255700915012312e+01
1.061399624606672478e+04,6.511229455779366049e+01
1.061399626202202489e+04,6.511203210307606071e+01
1.061399627797732319e+04,6.511176964505719411e+01
1.061399629393262330e+04,6.511150718367727563e+01
1.061399630988792160e+04,6.511124471899617561e+01
1.061399632584322171e+04,6.511098225095405212e+01
1.061399634179852001e+04,6.511071977961080393e+01
1.061399635775382012e+04,6.511045730490660333e+01
1.061399637370911842e+04,6.511019482690133486e+01
1.061399638966441853e+04,6.510993234553518505e+01
1.061399640561971682e+04,6.510966986086803843e+01
1.061399642157501694e+04,6.510940737284006730e+01
1.061399643753031523e+04,6.510914488151112778e+01
1.061399645348561535e+04,6.510888238682142060e+01
1.061399646944091364e+04,6.510861988883088713e+01
1.061399648539621376e+04,6.510835738747962864e+01
1.061399650135151205e+04,6.510809488282752966e+01
1.061399651730681217e+04,6.510783237481480512e+01
1.061399653326211228e+04,6.510756986347141151e+01
1.061399654921741057e+04,6.510730734882729109e+01
1.061399656517271069e+04,6.510704483082263039e+01
1.061399658112800898e+04,6.510678230951729972e+01
1.061399659708330910e+04,6.510651978485149982e+01
1.061399661303860739e+04,6.510625725688508680e+01
1.061399662899390751e+04,6.510599472555826139e+01
1.061399664494920580e+04,6.510573219093090813e+01
1.061399666090450592e+04,6.510546965294319932e+01
1.061399667685980421e+04,6.510520711165497687e+01
1.061399669281510432e+04,6.510494456700646992e+01
1.061399670877040262e+04,6.510468201905757724e+01
1.061399672472570273e+04,6.510441946774844268e+01
1.061399674068100103e+04,6.510415691313896502e+01
1.061399675663630114e+04,6.510389435516928813e+01
1.061399677259159944e+04,6.510363179389933919e+01
1.061399678854689955e+04,6.510336922926929049e+01
1.061399680450219785e+04,6.510310666133902657e+01
1.061399682045749796e+04,6.510284409004869133e+01
1.061399683641279626e+04,6.510258151545818350e+01
1.061399685236809637e+04,6.510231893750771803e+01
1.061399686832339466e+04,6.510205635625716525e+01
1.061399688427869478e+04,6.510179377164666903e+01
1.061399690023399307e+04,6.510153118373612813e+01
1.061399691618929319e+04,6.510126859246572906e+01
1.061399693214459148e+04,6.510100599789535636e+01
1.061399694809989160e+04,6.510074339996518233e+01
1.061399696405518989e+04,6.510048079873511995e+01
1.061399698001049001e+04,6.510021819414531308e+01
1.061399699596578830e+04,6.509995558625564627e+01
1.061399701192108841e+04,6.509969297500627761e+01
1.061399702787638853e+04,6.509943036042722042e+01
1.061399704383168682e+04,6.509916774254841698e+01
1.061399705978698694e+04,6.509890512131001117e+01
1.061399707574228523e+04,6.509864249677191594e+01
1.061399709169758535e+04,6.509837986887430361e+01
1.061399710765288364e+04,6.509811723767707292e+01
1.061399712360818376e+04,6.509785460312038197e+01
1.061399713956348205e+04,6.509759196526411529e+01
1.061399715551878217e+04,6.509732932404844519e+01
1.061399717147408046e+04,6.509706667953328463e+01
1.061399718742938057e+04,6.509680403165879170e+01
1.061399720338467887e+04,6.509654138048486516e+01
1.061399721933997898e+04,6.509627872595163467e+01
1.061399723529527728e+04,6.509601606811904162e+01
1.061399725125057739e+04,6.509575340692720147e+01
1.061399726720587569e+04,6.509549074243611244e+01
1.061399728316117580e+04,6.509522807458583316e+01
1.061399729911647410e+04,6.509496540343630500e+01
1.061399731507177421e+04,6.509470272892767184e+01
1.061399733102707251e+04,6.509444005111988929e+01
1.061399734698237262e+04,6.509417736995304438e+01
1.061399736293767091e+04,6.509391468548710691e+01
1.061399737889297103e+04,6.509365199766216392e+01
1.061399739484826932e+04,6.509338930653817101e+01
1.061399741080356944e+04,6.509312661205528627e+01
1.061399742675886773e+04,6.509286391427340845e+01
1.061399744271416785e+04,6.509260121313266723e+01
1.061399745866946614e+04,6.509233850869298976e+01
1.061399747462476626e+04,6.509207580089453415e+01
1.061399749058006455e+04,6.509181308979721337e+01
1.061399750653536466e+04,6.509155037534115706e+01
1.061399752249066478e+04,6.509128765755636437e+01
1.061399753844596307e+04,6.509102493647280596e+01
1.061399755440126319e+04,6.509076221203055468e+01
1.061399757035656148e+04,6.509049948428965138e+01
1.061399758631186160e+04,6.509023675319015467e+01
1.061399760226715989e+04,6.508997401879203437e+01
1.061399761822246001e+04,6.508971128103537751e+01
1.061399763417775830e+04,6.508944853998012547e+01
1.061399765013305841e+04,6.508918579556646478e+01
1.061399766608835671e+04,6.508892304785426575e+01
1.061399768204365682e+04,6.508866029678367227e+01
1.061399769799895512e+04,6.508839754241463993e+01
1.061399771395425523e+04,6.508813478468725577e+01
1.061399772990955353e+04,6.508787202366148961e+01
1.061399774586485364e+04,6.508760925927745689e+01
1.061399776182015194e+04,6.508734649159509900e+01
1.061399777777545205e+04,6.508708372055454561e+01
1.061399779373075035e+04,6.508682094621566705e+01
1.061399780968605046e+04,6.508655816851869247e+01
1.061399782564134875e+04,6.508629538752353483e+01
1.061399784159664887e+04,6.508603260317026695e+01
1.061399785755194716e+04,6.508576981551885865e+01
1.061399787350724728e+04,6.508550702450941117e+01
1.061399788946254557e+04,6.508524423020192273e+01
1.061399790541784569e+04,6.508498143253646617e+01
1.061399792137314398e+04,6.508471863157298287e+01
1.061399793732844410e+04,6.508445582725161671e+01
1.061399795328374239e+04,6.508419301963229486e+01
1.061399796923904250e+04,6.508393020865511858e+01
1.061399798519434080e+04,6.508366739438008608e+01
1.061399800114964091e+04,6.508340457674727020e+01
1.061399801710494103e+04,6.508314175578665584e+01
1.061399803306023932e+04,6.508287893152824211e+01
1.061399804901553944e+04,6.508261610391214447e+01
1.061399806497083773e+04,6.508235327299836115e+01
1.061399808092613785e+04,6.508209043872692234e+01
1.061399809688143614e+04,6.508182760115782628e+01
1.061399811283673625e+04,6.508156476023114578e+01
1.061399812879203455e+04,6.508130191600690750e+01
1.061399814474733466e+04,6.508103906842514164e+01
1.061399816070263296e+04,6.508077621754583220e+01
1.061399817665793307e+04,6.508051336330910885e+01
1.061399819261323137e+04,6.508025050577485615e+01
1.061399820856853148e+04,6.507998764488328902e+01
1.061399822452382978e+04,6.507972478069429201e+01
1.061399824047912989e+04,6.507946191314798057e+01
1.061399825643442819e+04,6.507919904230432451e+01
1.061399827238972830e+04,6.507893616810336823e+01
1.061399828834502659e+04,6.507867329060518102e+01
1.061399830430032671e+04,6.507841040974977886e+01
1.061399832025562500e+04,6.507814752559718841e+01
1.061399833621092512e+04,6.507788463808741142e+01
1.061399835216622341e+04,6.507762174728047455e+01
1.061399836812152353e+04,6.507735885311650748e+01
1.061399838407682182e+04,6.507709595565545158e+01
1.061399840003212194e+04,6.507683305483736547e+01
1.061399841598742023e+04,6.507657015072221895e+01
1.061399843194272034e+04,6.507630724325015592e+01
1.061399844789801864e+04,6.507604433248113196e+01
1.061399846385331875e+04,6.507578141835523411e+01
1.061399847980861705e+04,6.507551850093240375e+01
1.061399849576391716e+04,6.507525558015274214e+01
1.061399851171921728e+04,6.507499265604627681e+01
1.061399852767451557e+04,6.507472972864299265e+01
1.061399854362981569e+04,6.507446679788300514e+01
1.061399855958511398e+04,6.507420386382624145e+01
1.061399857554041409e+04,6.507394092641280281e+01
1.061399859149571239e+04,6.507367798570268747e+01
1.061399860745101250e+04,6.507341504163595403e+01
1.061399862340631080e+04,6.507315209427262914e+01
1.061399863936161091e+04,6.507288914355274301e+01
1.061399865531690921e+04,6.507262618953627964e+01
1.061399867127220932e+04,6.507236323216332607e+01
1.061399868722750762e+04,6.507210027149392317e+01
1.061399870318280773e+04,6.507183730746807271e+01
1.061399871913810603e+04,6.507157434014577291e+01
1.061399873509340614e+04,6.507131136946712502e+01
1.061399875104870443e+04,6.507104839549211306e+01
1.061399876700400455e+04,6.507078541816079564e+01
1.061399878295930284e+04,6.507052243753318521e+01
1.061399879891460296e+04,6.507025945354932617e+01
1.061399881486990125e+04,6.506999646626920253e+01
1.061399883082520137e+04,6.506973347563291554e+01
1.061399884678049966e+04,6.506947048170046344e+01
1.061399886273579978e+04,6.506920748441189062e+01
1.061399887869109807e+04,6.506894448382719531e+01
1.061399889464639818e+04,6.506868147988645035e+01
1.061399891060169648e+04,6.506841847264962553e+01
1.061399892655699659e+04,6.506815546205682210e+01
1.061399894251229489e+04,6.506789244816806672e+01
1.061399895846759500e+04,6.506762943092330431e+01
1.061399897442289330e+04,6.506736641038267521e+01
1.061399899037819341e+04,6.506710338648615277e+01
1.061399900633349353e+04,6.506684035926380716e+01
1.061399902228879182e+04,6.506657732874562328e+01
1.061399903824409193e+04,6.506631429487164553e+01
1.061399905419939023e+04,6.506605125770187215e+01
1.061399907015469034e+04,6.506578821717641858e+01
1.061399908610998864e+04,6.506552517335525465e+01
1.061399910206528875e+04,6.506526212617843896e+01
1.061399911802058705e+04,6.506499907570599817e+01
1.061399913397588716e+04,6.506473602187790561e+01
1.061399914993118546e+04,6.506447296475425901e+01
1.061399916588648557e+04,6.506420990427510276e+01
1.061399918184178387e+04,6.506394684050043509e+01
1.061399919779708398e+04,6.506368377337025777e+01
1.061399921375238227e+04,6.506342070294464008e+01
1.061399922970768239e+04,6.506315762916364065e+01
1.061399924566298068e+04,6.506289455208724348e+01
1.061399926161828080e+04,6.506263147165550720e+01
1.061399927757357909e+04,6.506236838792841581e+01
1.061399929352887921e+04,6.506210530084605637e+01
1.061399930948417750e+04,6.506184221046841287e+01
1.061399932543947762e+04,6.506157911673558658e+01
1.061399934139477591e+04,6.506131601970754730e+01
1.061399935735007602e+04,6.506105291932435364e+01
1.061399937330537432e+04,6.506078981564597541e+01
1.061399938926067443e+04,6.506052670861251386e+01
1.061399940521597273e+04,6.506026359828402406e+01
1.061399942117127284e+04,6.506000048460045093e+01
1.061399943712657114e+04,6.505973736762187798e+01
1.061399945308187125e+04,6.505947424728832118e+01
1.061399946903716955e+04,6.505921112365983561e+01
1.061399948499246966e+04,6.505894799667642303e+01
1.061399950094776977e+04,6.505868486636813941e+01
1.061399951690306807e+04,6.505842173276498386e+01
1.061399953285836818e+04,6.505815859580701499e+01
1.061399954881366648e+04,6.505789545555424525e+01
1.061399956476896659e+04,6.505763231194671903e+01
1.061399958072426489e+04,6.505736916504449141e+01
1.061399959667956500e+04,6.505710601478753574e+01
1.061399961263486330e+04,6.505684286123592130e+01
1.061399962859016341e+04,6.505657970432964987e+01
1.061399964454546171e+04,6.505631654412881915e+01
1.061399966050076182e+04,6.505605338057338827e+01
1.061399967645606012e+04,6.505579021372342652e+01
1.061399969241136023e+04,6.505552704351894988e+01
1.061399970836665852e+04,6.505526387001999922e+01
1.061399972432195864e+04,6.505500069316660472e+01
1.061399974027725693e+04,6.505473751301879304e+01
1.061399975623255705e+04,6.505447432951656594e+01
1.061399977218785534e+04,6.505421114272000693e+01
1.061399978814315546e+04,6.505394795256913199e+01
1.061399980409845375e+04,6.505368475912398196e+01
1.061399982005375387e+04,6.505342156232454442e+01
1.061399983600905216e+04,6.505315836223088866e+01
1.061399985196435227e+04,6.505289515878301643e+01
1.061399986791965057e+04,6.505263195204099702e+01
1.061399988387495068e+04,6.505236874194484642e+01
1.061399989983024898e+04,6.505210552855459127e+01
1.061399991578554909e+04,6.505184231181024757e+01
1.061399993174084739e+04,6.505157909177182773e+01
1.061399994769614750e+04,6.505131586837944724e+01
1.061399996365144580e+04,6.505105264169311852e+01
1.061399997960674591e+04,6.505078941165280071e+01
1.061399999556204602e+04,6.505052617828852135e+01
1.061400001151734432e+04,6.505026294163040745e+01
1.061400002747264443e+04,6.504999970161841816e+01
1.061400004342794273e+04,6.504973645831263696e+01
1.061400005938324284e+04,6.504947321165303720e+01
1.061400007533854114e+04,6.504920996169968817e+01
1.061400009129384125e+04,6.504894670839260584e+01
1.061400010724913955e+04,6.504868345179183109e+01
1.061400012320443966e+04,6.504842019183737989e+01
1.061400013915973796e+04,6.504815692858930731e+01
1.061400015511503807e+04,6.504789366198761513e+01
1.061400017107033636e+04,6.504763039209233000e+01
1.061400018702563648e+04,6.504736711884353895e+01
1.061400020298093477e+04,6.504710384230122600e+01
1.061400021893623489e+04,6.504684056240543555e+01
1.061400023489153318e+04,6.504657727921618005e+01
1.061400025084683330e+04,6.504631399267348968e+01
1.061400026680213159e+04,6.504605070283746215e+01
1.061400028275743171e+04,6.504578740964805661e+01
1.061400029871273000e+04,6.504552411316532812e+01
1.061400031466803011e+04,6.504526081332929266e+01
1.061400033062332841e+04,6.504499751020001952e+01
1.061400034657862852e+04,6.504473420371749626e+01
1.061400036253392682e+04,6.504447089394180637e+01
1.061400037848922693e+04,6.504420758081292320e+01
1.061400039444452523e+04,6.504394426439090182e+01
1.061400041039982534e+04,6.504368094461575822e+01
1.061400042635512364e+04,6.504341762154757589e+01
1.061400044231042375e+04,6.504315429512634239e+01
1.061400045826572205e+04,6.504289096541211279e+01
1.061400047422102216e+04,6.504262763234484623e+01
1.061400049017632227e+04,6.504236429595466973e+01
1.061400050613162057e+04,6.504210095627156818e+01
1.061400052208692068e+04,6.504183761323557178e+01
1.061400053804221898e+04,6.504157426690674981e+01
1.061400055399751909e+04,6.504131091722506142e+01
1.061400056995281739e+04,6.504104756425059009e+01
1.061400058590811750e+04,6.504078420792336601e+01
1.061400060186341580e+04,6.504052084830345848e+01
1.061400061781871591e+04,6.504025748533078399e+01
1.061400063377401420e+04,6.503999411906546868e+01
1.061400064972931432e+04,6.503973074944748589e+01
1.061400066568461261e+04,6.503946737653693333e+01
1.061400068163991273e+04,6.503920400027379856e+01
1.061400069759521102e+04,6.503894062071813664e+01
1.061400071355051114e+04,6.503867723780990673e+01
1.061400072950580943e+04,6.503841385160924915e+01
1.061400074546110955e+04,6.503815046205610884e+01
1.061400076141640784e+04,6.503788706921059770e+01
1.061400077737170795e+04,6.503762367301267489e+01
1.061400079332700625e+04,6.503736027352236704e+01
1.061400080928230636e+04,6.503709687067973277e+01
1.061400082523760466e+04,6.503683346454485559e+01
1.061400084119290477e+04,6.503657005505768041e+01
1.061400085714820307e+04,6.503630664227829072e+01
1.061400087310350318e+04,6.503604322614668831e+01
1.061400088905880148e+04,6.503577980672292824e+01
1.061400090501410159e+04,6.503551638394701229e+01
1.061400092096939989e+04,6.503525295787902394e+01
1.061400093692470000e+04,6.503498952845892234e+01
1.061400095287999829e+04,6.503472609574681940e+01
1.061400096883529841e+04,6.503446265968263162e+01
1.061400098479059852e+04,6.503419922029650024e+01
