Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.908336809775912116e+03,8.137633567376509518e+02
9.908336832998140380e+03,8.137715463178421942e+02
9.908336856220370464e+03,8.137797321451632797e+02
9.908336879442600548e+03,8.137879142188960486e+02
9.908336902664830632e+03,8.137960925389644444e+02
9.908336925887058896e+03,8.138042671046518990e+02
9.908336949109288980e+03,8.138124379171624696e+02
9.908336972331519064e+03,8.138206049757802703e+02
9.908336995553749148e+03,8.138287682804282213e+02
9.908337018775977413e+03,8.138369278303919145e+02
9.908337041998207496e+03,8.138450836268732473e+02
9.908337065220437580e+03,8.138532356691567884e+02
9.908337088442667664e+03,8.138613839571668223e+02
9.908337111664895929e+03,8.138695284901890545e+02
9.908337134887126012e+03,8.138776692694240182e+02
9.908337158109356096e+03,8.138858062941571916e+02
9.908337181331586180e+03,8.138939395643128591e+02
9.908337204553814445e+03,8.139020690791786592e+02
9.908337227776044529e+03,8.139101948399521689e+02
9.908337250998274612e+03,8.139183168459210265e+02
9.908337274220504696e+03,8.139264350970088344e+02
9.908337297442732961e+03,8.139345495925050500e+02
9.908337320664963045e+03,8.139426603336049766e+02
9.908337343887193128e+03,8.139507673195969346e+02
9.908337367109423212e+03,8.139588705504056634e+02
9.908337390331651477e+03,8.139669700253213023e+02
9.908337413553881561e+03,8.139750657455369947e+02
9.908337436776111645e+03,8.139831577103429936e+02
9.908337459998341728e+03,8.139912459196633563e+02
9.908337483220569993e+03,8.139993303727898137e+02
9.908337506442800077e+03,8.140074110709134629e+02
9.908337529665030161e+03,8.140154880133256938e+02
9.908337552887260244e+03,8.140235611999507910e+02
9.908337576109488509e+03,8.140316306300817359e+02
9.908337599331718593e+03,8.140396963049074657e+02
9.908337622553948677e+03,8.140477582237205070e+02
9.908337645776178761e+03,8.140558163864459402e+02
9.908337668998407025e+03,8.140638707923775428e+02
9.908337692220637109e+03,8.140719214427016368e+02
9.908337715442867193e+03,8.140799683367129091e+02
9.908337738665097277e+03,8.140880114743357581e+02
9.908337761887325541e+03,8.140960508548656662e+02
9.908337785109555625e+03,8.141040864794872505e+02
9.908337808331785709e+03,8.141121183474957661e+02
9.908337831554015793e+03,8.141201464588160661e+02
9.908337854776244058e+03,8.141281708127448837e+02
9.908337877998474141e+03,8.141361914104647894e+02
9.908337901220704225e+03,8.141442082512719480e+02
9.908337924442934309e+03,8.141522213350916672e+02
9.908337947665162574e+03,8.141602306612220445e+02
9.908337970887392657e+03,8.141682362308432630e+02
9.908337994109622741e+03,8.141762380432529653e+02
9.908338017331852825e+03,8.141842360983765730e+02
9.908338040554081090e+03,8.141922303955133202e+02
9.908338063776311174e+03,8.142002209358413438e+02
9.908338086998541257e+03,8.142082077186595370e+02
9.908338110220771341e+03,8.142161907438932076e+02
9.908338133442999606e+03,8.142241700108436362e+02
9.908338156665229690e+03,8.142321455206858900e+02
9.908338179887459773e+03,8.142401172727206813e+02
9.908338203109689857e+03,8.142480852668736588e+02
9.908338226331918122e+03,8.142560495024467855e+02
9.908338249554148206e+03,8.142640099806134231e+02
9.908338272776378290e+03,8.142719667006754207e+02
9.908338295998608373e+03,8.142799196625584273e+02
9.908338319220836638e+03,8.142878688655659971e+02
9.908338342443066722e+03,8.142958143108691047e+02
9.908338365665296806e+03,8.143037559977708497e+02
9.908338388887526889e+03,8.143116939261973357e+02
9.908338412109755154e+03,8.143196280954531403e+02
9.908338435331985238e+03,8.143275585067070779e+02
9.908338458554215322e+03,8.143354851592638397e+02
9.908338481776445406e+03,8.143434080530490746e+02
9.908338504998673670e+03,8.143513271873690655e+02
9.908338528220903754e+03,8.143592425633905805e+02
9.908338551443133838e+03,8.143671541804192202e+02
9.908338574665363922e+03,8.143750620383813157e+02
9.908338597887592186e+03,8.143829661365838319e+02
9.908338621109822270e+03,8.143908664761914906e+02
9.908338644332052354e+03,8.143987630565117115e+02
9.908338667554282438e+03,8.144066558774702571e+02
9.908338690776510703e+03,8.144145449383760251e+02
9.908338713998740786e+03,8.144224302403912361e+02
9.908338737220970870e+03,8.144303117828243330e+02
9.908338760443200954e+03,8.144381895656019879e+02
9.908338783665429219e+03,8.144460635880336667e+02
9.908338806887659302e+03,8.144539338512798849e+02
9.908338830109889386e+03,8.144618003546497675e+02
9.908338853332119470e+03,8.144696630980708960e+02
9.908338876554347735e+03,8.144775220808533049e+02
9.908338899776577819e+03,8.144853773041561453e+02
9.908338922998807902e+03,8.144932287672894518e+02
9.908338946221037986e+03,8.145010764701802373e+02
9.908338969443266251e+03,8.145089204121413786e+02
9.908338992665496335e+03,8.145167605943281615e+02
9.908339015887726418e+03,8.145245970160532352e+02
9.908339039109956502e+03,8.145324296772430444e+02
9.908339062332186586e+03,8.145402585778250568e+02
9.908339085554414851e+03,8.145480837171132862e+02
9.908339108776644935e+03,8.145559050962601759e+02
9.908339131998875018e+03,8.145637227145805355e+02
9.908339155221105102e+03,8.145715365720009231e+02
9.908339178443333367e+03,8.145793466678369441e+02
9.908339201665563451e+03,8.145871530032393366e+02
9.908339224887793534e+03,8.145949555775231374e+02
9.908339248110023618e+03,8.146027543906160417e+02
9.908339271332251883e+03,8.146105494418344506e+02
9.908339294554481967e+03,8.146183407323272831e+02
9.908339317776712051e+03,8.146261282614104857e+02
9.908339340998942134e+03,8.146339120290120945e+02
9.908339364221170399e+03,8.146416920344498749e+02
9.908339387443400483e+03,8.146494682788701311e+02
9.908339410665630567e+03,8.146572407615908560e+02
9.908339433887860650e+03,8.146650094825396309e+02
9.908339457110088915e+03,8.146727744410359264e+02
9.908339480332318999e+03,8.146805356382234322e+02
9.908339503554549083e+03,8.146882930734219599e+02
9.908339526776779167e+03,8.146960467465585225e+02
9.908339549999007431e+03,8.147037966569542959e+02
9.908339573221237515e+03,8.147115428057512645e+02
9.908339596443467599e+03,8.147192851922696946e+02
9.908339619665697683e+03,8.147270238164372813e+02
9.908339642887925947e+03,8.147347586775763375e+02
9.908339666110156031e+03,8.147424897768264600e+02
9.908339689332386115e+03,8.147502171135096205e+02
9.908339712554616199e+03,8.147579406875535142e+02
9.908339735776844464e+03,8.147656604982817043e+02
9.908339758999074547e+03,8.147733765468315141e+02
9.908339782221304631e+03,8.147810888325262795e+02
9.908339805443534715e+03,8.147887973552939229e+02
9.908339828665762980e+03,8.147965021144591447e+02
9.908339851887993063e+03,8.148042031111573351e+02
9.908339875110223147e+03,8.148119003447128534e+02
9.908339898332453231e+03,8.148195938150540769e+02
9.908339921554681496e+03,8.148272835215067289e+02
9.908339944776911580e+03,8.148349694652040398e+02
9.908339967999141663e+03,8.148426516454717330e+02
9.908339991221371747e+03,8.148503300622384131e+02
9.908340014443600012e+03,8.148580047148308267e+02
9.908340037665830096e+03,8.148656756043804990e+02
9.908340060888060179e+03,8.148733427302142900e+02
9.908340084110290263e+03,8.148810060922604634e+02
9.908340107332518528e+03,8.148886656898479259e+02
9.908340130554748612e+03,8.148963215241052467e+02
9.908340153776978696e+03,8.149039735943606502e+02
9.908340176999208779e+03,8.149116219005429684e+02
9.908340200221437044e+03,8.149192664419823586e+02
9.908340223443667128e+03,8.149269072198047752e+02
9.908340246665897212e+03,8.149345442333401479e+02
9.908340269888127295e+03,8.149421774825174225e+02
9.908340293110355560e+03,8.149498069666678930e+02
9.908340316332585644e+03,8.149574326869153538e+02
9.908340339554815728e+03,8.149650546425913262e+02
9.908340362777045812e+03,8.149726728336243013e+02
9.908340385999274076e+03,8.149802872593473921e+02
9.908340409221504160e+03,8.149878979208818919e+02
9.908340432443734244e+03,8.149955048175609136e+02
9.908340455665964328e+03,8.150031079493130619e+02
9.908340478888192592e+03,8.150107073154724731e+02
9.908340502110422676e+03,8.150183029171586213e+02
9.908340525332652760e+03,8.150258947537055292e+02
9.908340548554882844e+03,8.150334828250423698e+02
9.908340571777111109e+03,8.150410671305041888e+02
9.908340594999341192e+03,8.150486476712085278e+02
9.908340618221571276e+03,8.150562244464904325e+02
9.908340641443801360e+03,8.150637974562794170e+02
9.908340664666029625e+03,8.150713666999118914e+02
9.908340687888259708e+03,8.150789321785032371e+02
9.908340711110489792e+03,8.150864938913897504e+02
9.908340734332719876e+03,8.150940518385008318e+02
9.908340757554948141e+03,8.151016060191747101e+02
9.908340780777178225e+03,8.151091564345239249e+02
9.908340803999408308e+03,8.151167030838863639e+02
9.908340827221638392e+03,8.151242459671919960e+02
9.908340850443866657e+03,8.151317850837799597e+02
9.908340873666096741e+03,8.151393204347605206e+02
9.908340896888326824e+03,8.151468520194732719e+02
9.908340920110556908e+03,8.151543798378476140e+02
9.908340943332785173e+03,8.151619038892243907e+02
9.908340966555015257e+03,8.151694241747120486e+02
9.908340989777245341e+03,8.151769406936509768e+02
9.908341012999475424e+03,8.151844534459710303e+02
9.908341036221703689e+03,8.151919624310140762e+02
9.908341059443933773e+03,8.151994676498865147e+02
9.908341082666163857e+03,8.152069691019299853e+02
9.908341105888393940e+03,8.152144667870744570e+02
9.908341129110622205e+03,8.152219607046632746e+02
9.908341152332852289e+03,8.152294508558004509e+02
9.908341175555082373e+03,8.152369372398291034e+02
9.908341198777312457e+03,8.152444198566796558e+02
9.908341221999540721e+03,8.152518987056957940e+02
9.908341245221770805e+03,8.152593737879802802e+02
9.908341268444000889e+03,8.152668451028771415e+02
9.908341291666230973e+03,8.152743126503165740e+02
9.908341314888459237e+03,8.152817764296445375e+02
9.908341338110689321e+03,8.152892364419607247e+02
9.908341361332919405e+03,8.152966926866106405e+02
9.908341384555149489e+03,8.153041451635250496e+02
9.908341407777377754e+03,8.153115938720508211e+02
9.908341430999607837e+03,8.153190388132856015e+02
9.908341454221837921e+03,8.153264799865762598e+02
9.908341477444068005e+03,8.153339173918532197e+02
9.908341500666296270e+03,8.153413510284655104e+02
9.908341523888526353e+03,8.153487808975078224e+02
9.908341547110756437e+03,8.153562069983288438e+02
9.908341570332986521e+03,8.153636293308589984e+02
9.908341593555214786e+03,8.153710478944481110e+02
9.908341616777444870e+03,8.153784626901895081e+02
9.908341639999674953e+03,8.153858737174324460e+02
9.908341663221905037e+03,8.153932809761081444e+02
9.908341686444133302e+03,8.154006844655675650e+02
9.908341709666363386e+03,8.154080841869014193e+02
9.908341732888593469e+03,8.154154801394605556e+02
9.908341756110823553e+03,8.154228723231763070e+02
9.908341779333051818e+03,8.154302607374011131e+02
9.908341802555281902e+03,8.154376453832232983e+02
9.908341825777511986e+03,8.154450262599951884e+02
9.908341848999742069e+03,8.154524033676480030e+02
9.908341872221970334e+03,8.154597767055357735e+02
9.908341895444200418e+03,8.154671462747443229e+02
9.908341918666430502e+03,8.154745120746275688e+02
9.908341941888660585e+03,8.154818741051167308e+02
9.908341965110888850e+03,8.154892323655668633e+02
9.908341988333118934e+03,8.154965868570621979e+02
9.908342011555349018e+03,8.155039375789575615e+02
9.908342034777579102e+03,8.155112845311844012e+02
9.908342057999807366e+03,8.155186277130992494e+02
9.908342081222037450e+03,8.155259671257839500e+02
9.908342104444267534e+03,8.155333027685945808e+02
9.908342127666497618e+03,8.155406346414629297e+02
9.908342150888725882e+03,8.155479627437465524e+02
9.908342174110955966e+03,8.155552870765254738e+02
9.908342197333186050e+03,8.155626076391566812e+02
9.908342220555416134e+03,8.155699244315723035e+02
9.908342243777644399e+03,8.155772374531314881e+02
9.908342266999874482e+03,8.155845467049115314e+02
9.908342290222104566e+03,8.155918521862710122e+02
9.908342313444334650e+03,8.155991538971422870e+02
9.908342336666562915e+03,8.156064518368855261e+02
9.908342359888792998e+03,8.156137460065760934e+02
9.908342383111023082e+03,8.156210364055737045e+02
9.908342406333253166e+03,8.156283230338111707e+02
9.908342429555481431e+03,8.156356058906493445e+02
9.908342452777711514e+03,8.156428849771619980e+02
9.908342475999941598e+03,8.156501602927099839e+02
9.908342499222171682e+03,8.156574318372261132e+02
9.908342522444399947e+03,8.156646996100729439e+02
9.908342545666630031e+03,8.156719636123212922e+02
9.908342568888860114e+03,8.156792238433340572e+02
9.908342592111090198e+03,8.156864803030437088e+02
9.908342615333318463e+03,8.156937329908143965e+02
9.908342638555548547e+03,8.157009819077147768e+02
9.908342661777778630e+03,8.157082270531089989e+02
9.908342685000008714e+03,8.157154684269293057e+02
9.908342708222236979e+03,8.157227060285417792e+02
9.908342731444467063e+03,8.157299398590123474e+02
9.908342754666697147e+03,8.157371699177067512e+02
9.908342777888927230e+03,8.157443962045574608e+02
9.908342801111155495e+03,8.157516187189315815e+02
9.908342824333385579e+03,8.157588374618931084e+02
9.908342847555615663e+03,8.157660524328086922e+02
9.908342870777845746e+03,8.157732636316115986e+02
9.908342894000074011e+03,8.157804710576693878e+02
9.908342917222304095e+03,8.157876747120446908e+02
9.908342940444534179e+03,8.157948745941051811e+02
9.908342963666764263e+03,8.158020707037837838e+02
9.908342986888992527e+03,8.158092630404502188e+02
9.908343010111222611e+03,8.158164516051641613e+02
9.908343033333452695e+03,8.158236363972948766e+02
9.908343056555682779e+03,8.158308174167757443e+02
9.908343079777911043e+03,8.158379946629775077e+02
9.908343103000141127e+03,8.158451681369575681e+02
9.908343126222371211e+03,8.158523378380866689e+02
9.908343149444601295e+03,8.158595037662978484e+02
9.908343172666829560e+03,8.158666659209637828e+02
9.908343195889059643e+03,8.158738243031394859e+02
9.908343219111289727e+03,8.158809789121969516e+02
9.908343242333519811e+03,8.158881297480695594e+02
9.908343265555748076e+03,8.158952768101311221e+02
9.908343288777978159e+03,8.159024200994342664e+02
9.908343312000208243e+03,8.159095596153524639e+02
9.908343335222438327e+03,8.159166953578194352e+02
9.908343358444666592e+03,8.159238273262099028e+02
9.908343381666896676e+03,8.159309555215745604e+02
9.908343404889126759e+03,8.159380799432884714e+02
9.908343428111356843e+03,8.159452005912846744e+02
9.908343451333585108e+03,8.159523174649400517e+02
9.908343474555815192e+03,8.159594305653026822e+02
9.908343497778045275e+03,8.159665398917486527e+02
9.908343521000275359e+03,8.159736454442120248e+02
9.908343544222503624e+03,8.159807472220700220e+02
9.908343567444733708e+03,8.159878452263691315e+02
9.908343590666963792e+03,8.159949394564868044e+02
9.908343613889193875e+03,8.160020299123567611e+02
9.908343637111422140e+03,8.160091165933578168e+02
9.908343660333652224e+03,8.160161995005344124e+02
9.908343683555882308e+03,8.160232786332649084e+02
9.908343706778112391e+03,8.160303539914833664e+02
9.908343730000340656e+03,8.160374255745700793e+02
9.908343753222570740e+03,8.160444933835668735e+02
9.908343776444800824e+03,8.160515574178541556e+02
9.908343799667030908e+03,8.160586176773655325e+02
9.908343822889259172e+03,8.160656741614826615e+02
9.908343846111489256e+03,8.160727268712453224e+02
9.908343869333719340e+03,8.160797758060349452e+02
9.908343892555949424e+03,8.160868209657854777e+02
9.908343915778177688e+03,8.160938623498801689e+02
9.908343939000407772e+03,8.161008999593561839e+02
9.908343962222637856e+03,8.161079337935963167e+02
9.908343985444867940e+03,8.161149638525350838e+02
9.908344008667096205e+03,8.161219901355563024e+02
9.908344031889326288e+03,8.161290126436957735e+02
9.908344055111556372e+03,8.161360313763368595e+02
9.908344078333786456e+03,8.161430463334146452e+02
9.908344101556014721e+03,8.161500575143140850e+02
9.908344124778244804e+03,8.161570649200689331e+02
9.908344148000474888e+03,8.161640685500636891e+02
9.908344171222704972e+03,8.161710684042337789e+02
