Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.905264653490654382e+03,7.874885202620436075e+02
9.905264674820333312e+03,7.875032693528435175e+02
9.905264696150012242e+03,7.875180154836832571e+02
9.905264717479692990e+03,7.875327586557048107e+02
9.905264738809371920e+03,7.875474988662771239e+02
9.905264760139050850e+03,7.875622361165420671e+02
9.905264781468729780e+03,7.875769704063833387e+02
9.905264802798408709e+03,7.875917017356850920e+02
9.905264824128087639e+03,7.876064301043314799e+02
9.905264845457768388e+03,7.876211555134620994e+02
9.905264866787447318e+03,7.876358779604496476e+02
9.905264888117126247e+03,7.876505974464342899e+02
9.905264909446805177e+03,7.876653139713001792e+02
9.905264930776484107e+03,7.876800275349312415e+02
9.905264952106164856e+03,7.876947381384666187e+02
9.905264973435843785e+03,7.877094457792810545e+02
9.905264994765522715e+03,7.877241504585136909e+02
9.905265016095201645e+03,7.877388521760486810e+02
9.905265037424880575e+03,7.877535509317707465e+02
9.905265058754559504e+03,7.877682467255638130e+02
9.905265080084240253e+03,7.877829395585653174e+02
9.905265101413919183e+03,7.877976294281536411e+02
9.905265122743598113e+03,7.878123163354661074e+02
9.905265144073277042e+03,7.878270002803875514e+02
9.905265165402955972e+03,7.878416812628022399e+02
9.905265186732636721e+03,7.878563592838461318e+02
9.905265208062315651e+03,7.878710343409005645e+02
9.905265229391994581e+03,7.878857064351016106e+02
9.905265250721673510e+03,7.879003755663342190e+02
9.905265272051352440e+03,7.879150417344826565e+02
9.905265293381031370e+03,7.879297049394317582e+02
9.905265314710712119e+03,7.879443651823158916e+02
9.905265336040391048e+03,7.879590224605195772e+02
9.905265357370069978e+03,7.879736767751779780e+02
9.905265378699748908e+03,7.879883281261752472e+02
9.905265400029427838e+03,7.880029765133965611e+02
9.905265421359108586e+03,7.880176219379753775e+02
9.905265442688787516e+03,7.880322643972986043e+02
9.905265464018466446e+03,7.880469038924999268e+02
9.905265485348145376e+03,7.880615404234642938e+02
9.905265506677824305e+03,7.880761739900766543e+02
9.905265528007505054e+03,7.880908045934694428e+02
9.905265549337183984e+03,7.881054322310318412e+02
9.905265570666862914e+03,7.881200569038969661e+02
9.905265591996541843e+03,7.881346786119491981e+02
9.905265613326220773e+03,7.881492973550740544e+02
9.905265634655899703e+03,7.881639131331564840e+02
9.905265655985580452e+03,7.881785259473272163e+02
9.905265677315259381e+03,7.881931357949790709e+02
9.905265698644938311e+03,7.882077426772433455e+02
9.905265719974617241e+03,7.882223465940052165e+02
9.905265741304296171e+03,7.882369475451498602e+02
9.905265762633976919e+03,7.882515455318068689e+02
9.905265783963655849e+03,7.882661405513720183e+02
9.905265805293334779e+03,7.882807326049751282e+02
9.905265826623013709e+03,7.882953216925013749e+02
9.905265847952692639e+03,7.883099078138361619e+02
9.905265869282371568e+03,7.883244909688647795e+02
9.905265890612052317e+03,7.883390711587156829e+02
9.905265911941731247e+03,7.883536483807871491e+02
9.905265933271410177e+03,7.883682226362083156e+02
9.905265954601089106e+03,7.883827939248642451e+02
9.905265975930768036e+03,7.883973622466405686e+02
9.905265997260448785e+03,7.884119276026644911e+02
9.905266018590127715e+03,7.884264899903371315e+02
9.905266039919806644e+03,7.884410494107860359e+02
9.905266061249485574e+03,7.884556058638971763e+02
9.905266082579164504e+03,7.884701593495557290e+02
9.905266103908843434e+03,7.884847098676467567e+02
9.905266125238524182e+03,7.884992574192967822e+02
9.905266146568203112e+03,7.885138020019102214e+02
9.905266167897882042e+03,7.885283436166129150e+02
9.905266189227560972e+03,7.885428822632907213e+02
9.905266210557239901e+03,7.885574179418291578e+02
9.905266231886920650e+03,7.885719506533529284e+02
9.905266253216599580e+03,7.885864803952695183e+02
9.905266274546278510e+03,7.886010071687035179e+02
9.905266295875957439e+03,7.886155309735410128e+02
9.905266317205636369e+03,7.886300518096675205e+02
9.905266338535317118e+03,7.886445696782069490e+02
9.905266359864996048e+03,7.886590845765686026e+02
9.905266381194674977e+03,7.886735965058766169e+02
9.905266402524353907e+03,7.886881054660168502e+02
9.905266423854032837e+03,7.887026114568750472e+02
9.905266445183711767e+03,7.887171144783374075e+02
9.905266466513392515e+03,7.887316145315257927e+02
9.905266487843071445e+03,7.887461116138531452e+02
9.905266509172750375e+03,7.887606057264424635e+02
9.905266530502429305e+03,7.887750968691791513e+02
9.905266551832108235e+03,7.887895850419495218e+02
9.905266573161788983e+03,7.888040702458746409e+02
9.905266594491467913e+03,7.888185524783699520e+02
9.905266615821146843e+03,7.888330317405569758e+02
9.905266637150825773e+03,7.888475080323216844e+02
9.905266658480504702e+03,7.888619813535503908e+02
9.905266679810183632e+03,7.888764517041290674e+02
9.905266701139864381e+03,7.888909190851775293e+02
9.905266722469543311e+03,7.889053834941142895e+02
9.905266743799222240e+03,7.889198449320596183e+02
9.905266765128901170e+03,7.889343033988997149e+02
9.905266786458580100e+03,7.889487588945206653e+02
9.905266807788260849e+03,7.889632114200413753e+02
9.905266829117939778e+03,7.889776609728827452e+02
9.905266850447618708e+03,7.889921075541640221e+02
9.905266871777297638e+03,7.890065511637714053e+02
9.905266893106976568e+03,7.890209918015915491e+02
9.905266914436655497e+03,7.890354294675104256e+02
9.905266935766336246e+03,7.890498641626453491e+02
9.905266957096015176e+03,7.890642958844209716e+02
9.905266978425694106e+03,7.890787246339546073e+02
9.905266999755373035e+03,7.890931504111330241e+02
9.905267021085051965e+03,7.891075732158427627e+02
9.905267042414732714e+03,7.891219930491994319e+02
9.905267063744411644e+03,7.891364099086307533e+02
9.905267085074090573e+03,7.891508237952527907e+02
9.905267106403769503e+03,7.891652347089520845e+02
9.905267127733448433e+03,7.891796426496154027e+02
9.905267149063127363e+03,7.891940476171293994e+02
9.905267170392808112e+03,7.892084496126086606e+02
9.905267191722487041e+03,7.892228486334837498e+02
9.905267213052165971e+03,7.892372446808691393e+02
9.905267234381844901e+03,7.892516377546521653e+02
9.905267255711523831e+03,7.892660278547193684e+02
9.905267277041204579e+03,7.892804149821844248e+02
9.905267298370883509e+03,7.892947991344800585e+02
9.905267319700562439e+03,7.893091803127200592e+02
9.905267341030241369e+03,7.893235585167917634e+02
9.905267362359920298e+03,7.893379337465814842e+02
9.905267383689601047e+03,7.893523060032022158e+02
9.905267405019279977e+03,7.893666752840889558e+02
9.905267426348958907e+03,7.893810415903549256e+02
9.905267447678637836e+03,7.893954049218868931e+02
9.905267469008316766e+03,7.894097652785717401e+02
9.905267490337995696e+03,7.894241226602968027e+02
9.905267511667676445e+03,7.894384770681728014e+02
9.905267532997355374e+03,7.894528284996385992e+02
9.905267554327034304e+03,7.894671769558055985e+02
9.905267575656713234e+03,7.894815224365609083e+02
9.905267596986392164e+03,7.894958649417917513e+02
9.905267618316072912e+03,7.895102044726079384e+02
9.905267639645751842e+03,7.895245410264506063e+02
9.905267660975430772e+03,7.895388746044304753e+02
9.905267682305109702e+03,7.895532052064343134e+02
9.905267703634788631e+03,7.895675328323497979e+02
9.905267724964467561e+03,7.895818574820636968e+02
9.905267746294148310e+03,7.895961791566850252e+02
9.905267767623827240e+03,7.896104978536581029e+02
9.905267788953506169e+03,7.896248135740917178e+02
9.905267810283185099e+03,7.896391263178735471e+02
9.905267831612864029e+03,7.896534360848905862e+02
9.905267852942544778e+03,7.896677428762505997e+02
9.905267874272223708e+03,7.896820466894005222e+02
9.905267895601902637e+03,7.896963475254480045e+02
9.905267916931581567e+03,7.897106453842808378e+02
9.905267938261260497e+03,7.897249402657860173e+02
9.905267959590939427e+03,7.897392321698516753e+02
9.905267980920620175e+03,7.897535210975836435e+02
9.905268002250299105e+03,7.897678070464320399e+02
9.905268023579978035e+03,7.897820900175034922e+02
9.905268044909656965e+03,7.897963700106852230e+02
9.905268066239335894e+03,7.898106470258654781e+02
9.905268087569016643e+03,7.898249210641486115e+02
9.905268108898695573e+03,7.898391921229878108e+02
9.905268130228374503e+03,7.898534602034883392e+02
9.905268151558053432e+03,7.898677253055379879e+02
9.905268172887732362e+03,7.898819874290243206e+02
9.905268194217413111e+03,7.898962465750510091e+02
9.905268215547092041e+03,7.899105027410740831e+02
9.905268236876770970e+03,7.899247559281972144e+02
9.905268258206449900e+03,7.899390061363085351e+02
9.905268279536128830e+03,7.899532533652957227e+02
9.905268300865807760e+03,7.899674976150466819e+02
9.905268322195488508e+03,7.899817388866634928e+02
9.905268343525167438e+03,7.899959771776058233e+02
9.905268364854846368e+03,7.900102124889756396e+02
9.905268386184525298e+03,7.900244448206611878e+02
9.905268407514204227e+03,7.900386741725502588e+02
9.905268428843884976e+03,7.900529005457443645e+02
9.905268450173563906e+03,7.900671239377049915e+02
9.905268471503242836e+03,7.900813443495333104e+02
9.905268492832921766e+03,7.900955617811175671e+02
9.905268514162600695e+03,7.901097762323461211e+02
9.905268535492279625e+03,7.901239877031069909e+02
9.905268556821960374e+03,7.901381961944999830e+02
9.905268578151639304e+03,7.901524017039897672e+02
9.905268599481318233e+03,7.901666042326762636e+02
9.905268620810997163e+03,7.901808037804482865e+02
9.905268642140676093e+03,7.901950003471935133e+02
9.905268663470356842e+03,7.902091939340110684e+02
9.905268684800035771e+03,7.902233845383678954e+02
9.905268706129714701e+03,7.902375721613632322e+02
9.905268727459393631e+03,7.902517568028854384e+02
9.905268748789072561e+03,7.902659384628228736e+02
9.905268770118751490e+03,7.902801171410635561e+02
9.905268791448432239e+03,7.902942928387053598e+02
9.905268812778111169e+03,7.903084655532187526e+02
9.905268834107790099e+03,7.903226352857010397e+02
9.905268855437469028e+03,7.903368020360408082e+02
9.905268876767147958e+03,7.903509658041266448e+02
9.905268898096828707e+03,7.903651265910546044e+02
9.905268919426507637e+03,7.903792843942979971e+02
9.905268940756186566e+03,7.903934392149532187e+02
9.905268962085865496e+03,7.904075910529088560e+02
9.905268983415544426e+03,7.904217399080536097e+02
9.905269004745223356e+03,7.904358857802760667e+02
9.905269026074904104e+03,7.904500286706710313e+02
9.905269047404583034e+03,7.904641685767148829e+02
9.905269068734261964e+03,7.904783054995027669e+02
9.905269090063940894e+03,7.904924394389233839e+02
9.905269111393619824e+03,7.905065703948653208e+02
9.905269132723300572e+03,7.905206983684223587e+02
9.905269154052979502e+03,7.905348233570738330e+02
9.905269175382658432e+03,7.905489453619128426e+02
9.905269196712337362e+03,7.905630643828289976e+02
9.905269218042016291e+03,7.905771804197112260e+02
9.905269239371697040e+03,7.905912934736511488e+02
9.905269260701375970e+03,7.906054035421313984e+02
9.905269282031054900e+03,7.906195106262443915e+02
9.905269303360733829e+03,7.906336147258790561e+02
9.905269324690412759e+03,7.906477158409243202e+02
9.905269346020091689e+03,7.906618139712694528e+02
9.905269367349772438e+03,7.906759091180051655e+02
9.905269388679451367e+03,7.906900012786169327e+02
9.905269410009130297e+03,7.907040904541956934e+02
9.905269431338809227e+03,7.907181766446303754e+02
9.905269452668488157e+03,7.907322598498108164e+02
9.905269473998168905e+03,7.907463400708264771e+02
9.905269495327847835e+03,7.907604173051648786e+02
9.905269516657526765e+03,7.907744915539162776e+02
9.905269537987205695e+03,7.907885628169702841e+02
9.905269559316884624e+03,7.908026310942155988e+02
9.905269580646563554e+03,7.908166963855420590e+02
9.905269601976244303e+03,7.908307586920375343e+02
9.905269623305923233e+03,7.908448180111935244e+02
9.905269644635602162e+03,7.908588743440981261e+02
9.905269665965281092e+03,7.908729276906415180e+02
9.905269687294960022e+03,7.908869780507124005e+02
9.905269708624640771e+03,7.909010254253985295e+02
9.905269729954319700e+03,7.909150698121932237e+02
9.905269751283998630e+03,7.909291112121843526e+02
9.905269772613677560e+03,7.909431496252609577e+02
9.905269793943356490e+03,7.909571850513129903e+02
9.905269815273035420e+03,7.909712174902300603e+02
9.905269836602716168e+03,7.909852469430976498e+02
9.905269857932395098e+03,7.909992734074128293e+02
9.905269879262074028e+03,7.910132968842616492e+02
9.905269900591752958e+03,7.910273173735339469e+02
9.905269921921431887e+03,7.910413348751192189e+02
9.905269943251112636e+03,7.910553493901022648e+02
9.905269964580791566e+03,7.910693609159827702e+02
9.905269985910470496e+03,7.910833694538454210e+02
9.905270007240149425e+03,7.910973750035800549e+02
9.905270028569828355e+03,7.911113775650766229e+02
9.905270049899509104e+03,7.911253771394184469e+02
9.905270071229188034e+03,7.911393737241078270e+02
9.905270092558866963e+03,7.911533673202286536e+02
9.905270113888545893e+03,7.911673579276707642e+02
9.905270135218224823e+03,7.911813455463242235e+02
9.905270156547903753e+03,7.911953301760787554e+02
9.905270177877584501e+03,7.912093118180165447e+02
9.905270199207263431e+03,7.912232904696431888e+02
9.905270220536942361e+03,7.912372661320408724e+02
9.905270241866621291e+03,7.912512388050996606e+02
9.905270263196300220e+03,7.912652084887097317e+02
9.905270284525980969e+03,7.912791751839520202e+02
9.905270305855659899e+03,7.912931388883348518e+02
9.905270327185338829e+03,7.913070996029389335e+02
9.905270348515017758e+03,7.913210573276548985e+02
9.905270369844696688e+03,7.913350120623726980e+02
9.905270391174375618e+03,7.913489638069825105e+02
9.905270412504056367e+03,7.913629125625642473e+02
9.905270433833735297e+03,7.913768583266289625e+02
9.905270455163414226e+03,7.913908011002562262e+02
9.905270476493093156e+03,7.914047408833368991e+02
9.905270497822772086e+03,7.914186776757610460e+02
9.905270519152452835e+03,7.914326114786071003e+02
9.905270540482131764e+03,7.914465422893889581e+02
9.905270561811810694e+03,7.914604701091853940e+02
9.905270583141489624e+03,7.914743949378870411e+02
9.905270604471168554e+03,7.914883167753838507e+02
9.905270625800847483e+03,7.915022356215665695e+02
9.905270647130528232e+03,7.915161514775124942e+02
9.905270668460207162e+03,7.915300643407382495e+02
9.905270689789886092e+03,7.915439742123215865e+02
9.905270711119565021e+03,7.915578810921529112e+02
9.905270732449243951e+03,7.915717849801227430e+02
9.905270753778924700e+03,7.915856858773071281e+02
9.905270775108603630e+03,7.915995837812256468e+02
9.905270796438282559e+03,7.916134786929545726e+02
9.905270817767961489e+03,7.916273706123847660e+02
9.905270839097640419e+03,7.916412595394068603e+02
9.905270860427319349e+03,7.916551454739113751e+02
9.905270881757000097e+03,7.916690284169727647e+02
9.905270903086679027e+03,7.916829083661144750e+02
9.905270924416357957e+03,7.916967853224110740e+02
9.905270945746036887e+03,7.917106592857531950e+02
9.905270967075715816e+03,7.917245302560318123e+02
9.905270988405396565e+03,7.917383982343204707e+02
9.905271009735075495e+03,7.917522632181444351e+02
9.905271031064754425e+03,7.917661252085777051e+02
9.905271052394433354e+03,7.917799842055109139e+02
9.905271073724112284e+03,7.917938402088351495e+02
9.905271095053793033e+03,7.918076932196230473e+02
9.905271116383471963e+03,7.918215432354021459e+02
9.905271137713150893e+03,7.918353902572454217e+02
9.905271159042829822e+03,7.918492342850438490e+02
9.905271180372508752e+03,7.918630753186882885e+02
9.905271201702187682e+03,7.918769133580701691e+02
9.905271223031868431e+03,7.918907484042601936e+02
9.905271244361547360e+03,7.919045804547896523e+02
9.905271265691226290e+03,7.919184095107300436e+02
9.905271287020905220e+03,7.919322355719722282e+02
9.905271308350584150e+03,7.919460586384076350e+02
9.905271329680264898e+03,7.919598787111060574e+02
9.905271351009943828e+03,7.919736957876010592e+02
9.905271372339622758e+03,7.919875098689632296e+02
9.905271393669301688e+03,7.920013209550833153e+02
9.905271414998980617e+03,7.920151290458533140e+02
