Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.891785939280445746e+03,3.068283641339256107e+01
9.891785962172780273e+03,3.068154680486147257e+01
9.891785985065116620e+03,3.068025721479922296e+01
9.891786007957451147e+03,3.067896764341139004e+01
9.891786030849787494e+03,3.067767809049381356e+01
9.891786053742122022e+03,3.067638855625210326e+01
9.891786076634458368e+03,3.067509904048208824e+01
9.891786099526794715e+03,3.067380954328688603e+01
9.891786122419129242e+03,3.067252006476977400e+01
9.891786145311465589e+03,3.067123060472642138e+01
9.891786168203800116e+03,3.066994116336256226e+01
9.891786191096136463e+03,3.066865174047397247e+01
9.891786213988470990e+03,3.066736233626627950e+01
9.891786236880807337e+03,3.066607295053526983e+01
9.891786259773141865e+03,3.066478358348660649e+01
9.891786282665478211e+03,3.066349423491606174e+01
9.891786305557812739e+03,3.066220490502928442e+01
9.891786328450149085e+03,3.066091559362206453e+01
9.891786351342485432e+03,3.065962630079761908e+01
9.891786374234819959e+03,3.065833702665903360e+01
9.891786397127156306e+03,3.065704777100221534e+01
9.891786420019490834e+03,3.065575853403269591e+01
9.891786442911827180e+03,3.065446931554637544e+01
9.891786465804161708e+03,3.065318011574879264e+01
9.891786488696498054e+03,3.065189093443584056e+01
9.891786511588832582e+03,3.065060177181305079e+01
9.891786534481168928e+03,3.064931262767632703e+01
9.891786557373505275e+03,3.064802350212875837e+01
9.891786580265839802e+03,3.064673439527356180e+01
9.891786603158176149e+03,3.064544530690655222e+01
9.891786626050510677e+03,3.064415623723332871e+01
9.891786648942847023e+03,3.064286718604971682e+01
9.891786671835181551e+03,3.064157815356132986e+01
9.891786694727517897e+03,3.064028913956398625e+01
9.891786717619852425e+03,3.063900014426329221e+01
9.891786740512188771e+03,3.063771116745509815e+01
9.891786763404525118e+03,3.063642220924255355e+01
9.891786786296859646e+03,3.063513326972877593e+01
9.891786809189195992e+03,3.063384434870967254e+01
9.891786832081530520e+03,3.063255544639075367e+01
9.891786854973866866e+03,3.063126656256796920e+01
9.891786877866201394e+03,3.062997769744677967e+01
9.891786900758537740e+03,3.062868885082317050e+01
9.891786923650872268e+03,3.062740002290258801e+01
9.891786946543208614e+03,3.062611121348099275e+01
9.891786969435543142e+03,3.062482242276389499e+01
9.891786992327879489e+03,3.062353365054720200e+01
9.891787015220215835e+03,3.062224489693403129e+01
9.891787038112550363e+03,3.062095616202752524e+01
9.891787061004886709e+03,3.061966744562356268e+01
9.891787083897221237e+03,3.061837874792769298e+01
9.891787106789557583e+03,3.061709006873580208e+01
9.891787129681892111e+03,3.061580140825343577e+01
9.891787152574228458e+03,3.061451276627648355e+01
9.891787175466562985e+03,3.061322414301046635e+01
9.891787198358899332e+03,3.061193553825134117e+01
9.891787221251235678e+03,3.061064695210220066e+01
9.891787244143570206e+03,3.060935838466610548e+01
9.891787267035906552e+03,3.060806983573906948e+01
9.891787289928241080e+03,3.060678130552650700e+01
9.891787312820577426e+03,3.060549279382443189e+01
9.891787335712911954e+03,3.060420430083828336e+01
9.891787358605248301e+03,3.060291582636402907e+01
9.891787381497582828e+03,3.060162737060715088e+01
9.891787404389919175e+03,3.060033893336361288e+01
9.891787427282253702e+03,3.059905051483886851e+01
9.891787450174590049e+03,3.059776211482888542e+01
9.891787473066926395e+03,3.059647373343676691e+01
9.891787495959260923e+03,3.059518537076559852e+01
9.891787518851597270e+03,3.059389702661134791e+01
9.891787541743931797e+03,3.059260870117948272e+01
9.891787564636268144e+03,3.059132039426595995e+01
9.891787587528602671e+03,3.059003210607622947e+01
9.891787610420939018e+03,3.058874383640634065e+01
9.891787633313273545e+03,3.058745558546164034e+01
9.891787656205609892e+03,3.058616735303820633e+01
9.891787679097946238e+03,3.058487913923907797e+01
9.891787701990280766e+03,3.058359094416729818e+01
9.891787724882617113e+03,3.058230276761892341e+01
9.891787747774951640e+03,3.058101460979934316e+01
9.891787770667287987e+03,3.057972647050458193e+01
9.891787793559622514e+03,3.057843834994007892e+01
9.891787816451958861e+03,3.057715024790180891e+01
9.891787839344293388e+03,3.057586216459522888e+01
9.891787862236629735e+03,3.057457409981631358e+01
9.891787885128966082e+03,3.057328605366816632e+01
9.891787908021300609e+03,3.057199802625384066e+01
9.891787930913636956e+03,3.057071001736933979e+01
9.891787953805971483e+03,3.056942202722007451e+01
9.891787976698307830e+03,3.056813405560212615e+01
9.891787999590642357e+03,3.056684610272080960e+01
9.891788022482978704e+03,3.056555816837224171e+01
9.891788045375313231e+03,3.056427025276174447e+01
9.891788068267649578e+03,3.056298235568542765e+01
9.891788091159984106e+03,3.056169447734860967e+01
9.891788114052320452e+03,3.056040661754740384e+01
9.891788136944656799e+03,3.055911877638481400e+01
9.891788159836991326e+03,3.055783095396391502e+01
9.891788182729327673e+03,3.055654315008072786e+01
9.891788205621662200e+03,3.055525536494067396e+01
9.891788228513998547e+03,3.055396759833977427e+01
9.891788251406333075e+03,3.055267985048341828e+01
9.891788274298669421e+03,3.055139212116765535e+01
9.891788297191003949e+03,3.055010441059787496e+01
9.891788320083340295e+03,3.054881671857011227e+01
9.891788342975676642e+03,3.054752904518743861e+01
9.891788365868011169e+03,3.054624139055285781e+01
9.891788388760347516e+03,3.054495375446250449e+01
9.891788411652682043e+03,3.054366613712166156e+01
9.891788434545018390e+03,3.054237853832647076e+01
9.891788457437352918e+03,3.054109095828221854e+01
9.891788480329689264e+03,3.053980339678506084e+01
9.891788503222023792e+03,3.053851585404026636e+01
9.891788526114360138e+03,3.053722832984400881e+01
9.891788549006694666e+03,3.053594082440153912e+01
9.891788571899031012e+03,3.053465333750902744e+01
9.891788594791367359e+03,3.053336586926945984e+01
9.891788617683701887e+03,3.053207841978586856e+01
9.891788640576038233e+03,3.053079098885432430e+01
9.891788663468372761e+03,3.052950357668024495e+01
9.891788686360709107e+03,3.052821618305963725e+01
9.891788709253043635e+03,3.052692880819788002e+01
9.891788732145379981e+03,3.052564145189105815e+01
9.891788755037714509e+03,3.052435411434450430e+01
9.891788777930050856e+03,3.052306679535429979e+01
9.891788800822387202e+03,3.052177949502354792e+01
9.891788823714721730e+03,3.052049221345515306e+01
9.891788846607058076e+03,3.051920495044534576e+01
9.891788869499392604e+03,3.051791770619932009e+01
9.891788892391728950e+03,3.051663048051331018e+01
9.891788915284063478e+03,3.051534327359251364e+01
9.891788938176399824e+03,3.051405608523317170e+01
9.891788961068734352e+03,3.051276891564047844e+01
9.891788983961070699e+03,3.051148176461066086e+01
9.891789006853407045e+03,3.051019463224665884e+01
9.891789029745741573e+03,3.050890751865149753e+01
9.891789052638077919e+03,3.050762042362129733e+01
9.891789075530412447e+03,3.050633334736141578e+01
9.891789098422748793e+03,3.050504628966791998e+01
9.891789121315083321e+03,3.050375925074610706e+01
9.891789144207419668e+03,3.050247223039218625e+01
9.891789167099754195e+03,3.050118522881138006e+01
9.891789189992090542e+03,3.049989824579982312e+01
9.891789212884425069e+03,3.049861128156288004e+01
9.891789235776761416e+03,3.049732433589660729e+01
9.891789258669097762e+03,3.049603740890408332e+01
9.891789281561432290e+03,3.049475050068821602e+01
9.891789304453768636e+03,3.049346361104527503e+01
9.891789327346103164e+03,3.049217674018040469e+01
9.891789350238439511e+03,3.049088988788988530e+01
9.891789373130774038e+03,3.048960305437888252e+01
9.891789396023110385e+03,3.048831623944365887e+01
9.891789418915444912e+03,3.048702944328937647e+01
9.891789441807781259e+03,3.048574266571230496e+01
9.891789464700117605e+03,3.048445590681534867e+01
9.891789487592452133e+03,3.048316916670156473e+01
9.891789510484788480e+03,3.048188244516707357e+01
9.891789533377123007e+03,3.048059574241711545e+01
9.891789556269459354e+03,3.047930905824794223e+01
9.891789579161793881e+03,3.047802239286477999e+01
9.891789602054130228e+03,3.047673574606375269e+01
9.891789624946464755e+03,3.047544911805015744e+01
9.891789647838801102e+03,3.047416250862019282e+01
9.891789670731135629e+03,3.047287591797907425e+01
9.891789693623471976e+03,3.047158934592300028e+01
9.891789716515808323e+03,3.047030279255498186e+01
9.891789739408142850e+03,3.046901625797789492e+01
9.891789762300479197e+03,3.046772974198805528e+01
9.891789785192813724e+03,3.046644324479059662e+01
9.891789808085150071e+03,3.046515676618182056e+01
9.891789830977484598e+03,3.046387030636682525e+01
9.891789853869820945e+03,3.046258386514196204e+01
9.891789876762155473e+03,3.046129744271230777e+01
9.891789899654491819e+03,3.046001103887422445e+01
9.891789922546828166e+03,3.045872465373057381e+01
9.891789945439162693e+03,3.045743828738430281e+01
9.891789968331499040e+03,3.045615193963171308e+01
9.891789991223833567e+03,3.045486561067799158e+01
9.891790014116169914e+03,3.045357930031930849e+01
9.891790037008504441e+03,3.045229300876091472e+01
9.891790059900840788e+03,3.045100673579904083e+01
9.891790082793175316e+03,3.044972048163886313e+01
9.891790105685511662e+03,3.044843424607665483e+01
9.891790128577848009e+03,3.044714802921536645e+01
9.891790151470182536e+03,3.044586183115784195e+01
9.891790174362518883e+03,3.044457565170049307e+01
9.891790197254853410e+03,3.044328949104835402e+01
9.891790220147189757e+03,3.044200334899781524e+01
9.891790243039524285e+03,3.044071722575390382e+01
9.891790265931860631e+03,3.043943112111301730e+01
9.891790288824195159e+03,3.043814503528020055e+01
9.891790311716531505e+03,3.043685896805181912e+01
9.891790334608866033e+03,3.043557291963296763e+01
9.891790357501202379e+03,3.043428688981997610e+01
9.891790380393538726e+03,3.043300087871574533e+01
9.891790403285873253e+03,3.043171488642322231e+01
9.891790426178209600e+03,3.043042891273864115e+01
9.891790449070544128e+03,3.042914295786719592e+01
9.891790471962880474e+03,3.042785702160517403e+01
9.891790494855215002e+03,3.042657110415769850e+01
9.891790517747551348e+03,3.042528520532107805e+01
9.891790540639885876e+03,3.042399932530041795e+01
9.891790563532222222e+03,3.042271346389204822e+01
9.891790586424558569e+03,3.042142762119891941e+01
9.891790609316893097e+03,3.042014179732383283e+01
9.891790632209229443e+03,3.041885599206324287e+01
9.891790655101563971e+03,3.041757020562213398e+01
9.891790677993900317e+03,3.041628443779695345e+01
9.891790700886234845e+03,3.041499868879268931e+01
9.891790723778571191e+03,3.041371295840574973e+01
9.891790746670905719e+03,3.041242724684119381e+01
9.891790769563242065e+03,3.041114155389537999e+01
9.891790792455578412e+03,3.040985587967120196e+01
9.891790815347912940e+03,3.040857022427158185e+01
9.891790838240249286e+03,3.040728458749280350e+01
9.891790861132583814e+03,3.040599896954000059e+01
9.891790884024920160e+03,3.040471337020951381e+01
9.891790906917254688e+03,3.040342778970642001e+01
9.891790929809591034e+03,3.040214222782707765e+01
9.891790952701925562e+03,3.040085668477654224e+01
9.891790975594261909e+03,3.039957116035119356e+01
9.891790998486596436e+03,3.039828565475607647e+01
9.891791021378932783e+03,3.039700016778759561e+01
9.891791044271269129e+03,3.039571469954862692e+01
9.891791067163603657e+03,3.039442925014197883e+01
9.891791090055940003e+03,3.039314381936416609e+01
9.891791112948274531e+03,3.039185840742009148e+01
9.891791135840610877e+03,3.039057301410624490e+01
9.891791158732945405e+03,3.038928763962763924e+01
9.891791181625281752e+03,3.038800228378065782e+01
9.891791204517616279e+03,3.038671694677033130e+01
9.891791227409952626e+03,3.038543162839307499e+01
9.891791250302288972e+03,3.038414632875175769e+01
9.891791273194623500e+03,3.038286104794921982e+01
9.891791296086959846e+03,3.038157578578190510e+01
9.891791318979294374e+03,3.038029054245482286e+01
9.891791341871630721e+03,3.037900531776437063e+01
9.891791364763965248e+03,3.037772011191557553e+01
9.891791387656301595e+03,3.037643492470485995e+01
9.891791410548636122e+03,3.037514975633721548e+01
9.891791433440972469e+03,3.037386460660909648e+01
9.891791456333306996e+03,3.037257947572544836e+01
9.891791479225643343e+03,3.037129436348278233e+01
9.891791502117979690e+03,3.037000926998392103e+01
9.891791525010314217e+03,3.036872419533165157e+01
9.891791547902650564e+03,3.036743913932249939e+01
9.891791570794985091e+03,3.036615410216140276e+01
9.891791593687321438e+03,3.036486908364484094e+01
9.891791616579655965e+03,3.036358408397777708e+01
9.891791639471992312e+03,3.036229910295666556e+01
9.891791662364326839e+03,3.036101414078646599e+01
9.891791685256663186e+03,3.035972919726366470e+01
9.891791708148999533e+03,3.035844427249109145e+01
9.891791731041334060e+03,3.035715936657154401e+01
9.891791753933670407e+03,3.035587447930159399e+01
9.891791776826004934e+03,3.035458961088609087e+01
9.891791799718341281e+03,3.035330476112157072e+01
9.891791822610675808e+03,3.035201993021294697e+01
9.891791845503012155e+03,3.035073511795672729e+01
9.891791868395346683e+03,3.034945032455782510e+01
9.891791891287683029e+03,3.034816554981280134e+01
9.891791914180019376e+03,3.034688079382441828e+01
9.891791937072353903e+03,3.034559605669550209e+01
9.891791959964690250e+03,3.034431133822256754e+01
9.891791982857024777e+03,3.034302663861053162e+01
9.891792005749361124e+03,3.034174195765591264e+01
9.891792028641695651e+03,3.034045729556361692e+01
9.891792051534031998e+03,3.033917265213016989e+01
9.891792074426366526e+03,3.033788802756047076e+01
9.891792097318702872e+03,3.033660342165105206e+01
9.891792120211037400e+03,3.033531883460680589e+01
9.891792143103373746e+03,3.033403426622425059e+01
9.891792165995710093e+03,3.033274971660625141e+01
9.891792188888044620e+03,3.033146518585555285e+01
9.891792211780380967e+03,3.033018067376870519e+01
9.891792234672715495e+03,3.032889618055060055e+01
9.891792257565051841e+03,3.032761170599778211e+01
9.891792280457386369e+03,3.032632725031511001e+01
9.891792303349722715e+03,3.032504281329920559e+01
9.891792326242057243e+03,3.032375839515484017e+01
9.891792349134393589e+03,3.032247399567867419e+01
9.891792372026729936e+03,3.032118961497343435e+01
9.891792394919064463e+03,3.031990525314192197e+01
9.891792417811400810e+03,3.031862090998070869e+01
9.891792440703735338e+03,3.031733658569464751e+01
9.891792463596071684e+03,3.031605228008031716e+01
9.891792486488406212e+03,3.031476799334257421e+01
9.891792509380742558e+03,3.031348372527799029e+01
9.891792532273077086e+03,3.031219947609140419e+01
9.891792555165413432e+03,3.031091524557939110e+01
9.891792578057747960e+03,3.030963103394686087e+01
9.891792600950084307e+03,3.030834684099032472e+01
9.891792623842420653e+03,3.030706266681259820e+01
9.891792646734755181e+03,3.030577851151641156e+01
9.891792669627091527e+03,3.030449437489844655e+01
9.891792692519426055e+03,3.030321025716342476e+01
9.891792715411762401e+03,3.030192615810805279e+01
9.891792738304096929e+03,3.030064207793705577e+01
9.891792761196433275e+03,3.029935801644713322e+01
9.891792784088767803e+03,3.029807397384301382e+01
9.891792806981104150e+03,3.029678994992140773e+01
9.891792829873440496e+03,3.029550594478500258e+01
9.891792852765775024e+03,3.029422195853657485e+01
9.891792875658111370e+03,3.029293799097276718e+01
9.891792898550445898e+03,3.029165404229835801e+01
9.891792921442782244e+03,3.029037011230999710e+01
9.891792944335116772e+03,3.028908620121245932e+01
9.891792967227453119e+03,3.028780230880237667e+01
9.891792990119787646e+03,3.028651843528460574e+01
9.891793013012123993e+03,3.028523458045570393e+01
9.891793035904460339e+03,3.028395074441846191e+01
9.891793058796794867e+03,3.028266692727558507e+01
9.891793081689131213e+03,3.028138312882381200e+01
9.891793104581465741e+03,3.028009934926780033e+01
9.891793127473802087e+03,3.027881558840432774e+01
9.891793150366136615e+03,3.027753184643804474e+01
9.891793173258472962e+03,3.027624812316572545e+01
9.891793196150807489e+03,3.027496441879202038e+01
