Time (BJD_TBD - 2450000), F_e/F_star (ppm)
1.014102986594827598e+04,8.184465312723612840e+01
1.014102988479506712e+04,8.184351040372023078e+01
1.014102990364186007e+04,8.184236767264781065e+01
1.014102992248865121e+04,8.184122493423993205e+01
1.014102994133544416e+04,8.184008218827638359e+01
1.014102996018223530e+04,8.183893943497820089e+01
1.014102997902902825e+04,8.183779667412525782e+01
1.014102999787581939e+04,8.183665390593851896e+01
1.014103001672261234e+04,8.183551113019787238e+01
1.014103003556940348e+04,8.183436834712435370e+01
1.014103005441619644e+04,8.183322555649770891e+01
1.014103007326298757e+04,8.183208275853904468e+01
1.014103009210978053e+04,8.183093995302814960e+01
1.014103011095657348e+04,8.182979714007581151e+01
1.014103012980336462e+04,8.182865431979267612e+01
1.014103014865015757e+04,8.182751149195871676e+01
1.014103016749694871e+04,8.182636865679478433e+01
1.014103018634374166e+04,8.182522581408082374e+01
1.014103020519053280e+04,8.182408296403784220e+01
1.014103022403732575e+04,8.182294010644565674e+01
1.014103024288411689e+04,8.182179724152531719e+01
1.014103026173090984e+04,8.182065436905662636e+01
1.014103028057770098e+04,8.181951148926066253e+01
1.014103029942449393e+04,8.181836860191721428e+01
1.014103031827128507e+04,8.181722570724731725e+01
1.014103033711807802e+04,8.181608280503085950e+01
1.014103035596486916e+04,8.181493989548879142e+01
1.014103037481166211e+04,8.181379697840094423e+01
1.014103039365845325e+04,8.181265405398841040e+01
1.014103041250524620e+04,8.181151112203097853e+01
1.014103043135203734e+04,8.181036818274969846e+01
1.014103045019883029e+04,8.180922523592440143e+01
1.014103046904562143e+04,8.180808228177609465e+01
1.014103048789241438e+04,8.180693932008463776e+01
1.014103050673920734e+04,8.180579635096073332e+01
1.014103052558599848e+04,8.180465337451515495e+01
1.014103054443279143e+04,8.180351039052766282e+01
1.014103056327958257e+04,8.180236739921936362e+01
1.014103058212637552e+04,8.180122440037006015e+01
1.014103060097316666e+04,8.180008139420074542e+01
1.014103061981995961e+04,8.179893838049132171e+01
1.014103063866675075e+04,8.179779535946275359e+01
1.014103065751354370e+04,8.179665233089492915e+01
1.014103067636033484e+04,8.179550929500881296e+01
1.014103069520712779e+04,8.179436625158429308e+01
1.014103071405391893e+04,8.179322320084239095e+01
1.014103073290071188e+04,8.179208014256289516e+01
1.014103075174750302e+04,8.179093707696688398e+01
1.014103077059429597e+04,8.178979400383417442e+01
1.014103078944108711e+04,8.178865092338578791e+01
1.014103080828788006e+04,8.178750783540159830e+01
1.014103082713467120e+04,8.178636474010257018e+01
1.014103084598146415e+04,8.178522163726856320e+01
1.014103086482825529e+04,8.178407852712061299e+01
1.014103088367504824e+04,8.178293540943852236e+01
1.014103090252183938e+04,8.178179228444336957e+01
1.014103092136863233e+04,8.178064915191497164e+01
1.014103094021542529e+04,8.177950601196403113e+01
1.014103095906221643e+04,8.177836286470130744e+01
1.014103097790900938e+04,8.177721970990661760e+01
1.014103099675580052e+04,8.177607654780102564e+01
1.014103101560259347e+04,8.177493337816426333e+01
1.014103103444938461e+04,8.177379020121752262e+01
1.014103105329617756e+04,8.177264701674047842e+01
1.014103107214296870e+04,8.177150382495425163e+01
1.014103109098976165e+04,8.177036062563864505e+01
1.014103110983655279e+04,8.176921741901470853e+01
1.014103112868334574e+04,8.176807420486223066e+01
1.014103114753013688e+04,8.176693098340227550e+01
1.014103116637692983e+04,8.176578775441467428e+01
1.014103118522372097e+04,8.176464451812047685e+01
1.014103120407051392e+04,8.176350127429942916e+01
1.014103122291730506e+04,8.176235802317266632e+01
1.014103124176409801e+04,8.176121476451996273e+01
1.014103126061088915e+04,8.176007149856236822e+01
1.014103127945768210e+04,8.175892822507971403e+01
1.014103129830447324e+04,8.175778494429302157e+01
1.014103131715126619e+04,8.175664165598207944e+01
1.014103133599805915e+04,8.175549836025764705e+01
1.014103135484485028e+04,8.175435505723055485e+01
1.014103137369164324e+04,8.175321174668049196e+01
1.014103139253843437e+04,8.175206842882856506e+01
1.014103141138522733e+04,8.175092510345460539e+01
1.014103143023201847e+04,8.174978177077962016e+01
1.014103144907881142e+04,8.174863843058342638e+01
1.014103146792560256e+04,8.174749508308711654e+01
1.014103148677239551e+04,8.174635172807040817e+01
1.014103150561918665e+04,8.174520836575446481e+01
1.014103152446597960e+04,8.174406499591901820e+01
1.014103154331277074e+04,8.174292161878516083e+01
1.014103156215956369e+04,8.174177823413268129e+01
1.014103158100635483e+04,8.174063484218265785e+01
1.014103159985314778e+04,8.173949144271486489e+01
1.014103161869993892e+04,8.173834803595038068e+01
1.014103163754673187e+04,8.173720462166897960e+01
1.014103165639352301e+04,8.173606120009179676e+01
1.014103167524031596e+04,8.173491777099852129e+01
1.014103169408710710e+04,8.173377433461031671e+01
1.014103171293390005e+04,8.173263089070694321e+01
1.014103173178069119e+04,8.173148743950943640e+01
1.014103175062748414e+04,8.173034398079761331e+01
1.014103176947427710e+04,8.172920051468223335e+01
1.014103178832106823e+04,8.172805704127407012e+01
1.014103180716786119e+04,8.172691356035282695e+01
1.014103182601465232e+04,8.172577007213971001e+01
1.014103184486144528e+04,8.172462657641438000e+01
1.014103186370823641e+04,8.172348307339798623e+01
1.014103188255502937e+04,8.172233956287028889e+01
1.014103190140182051e+04,8.172119604505238044e+01
1.014103192024861346e+04,8.172005251972400686e+01
1.014103193909540460e+04,8.171890898710630324e+01
1.014103195794219755e+04,8.171776544697897293e+01
1.014103197678898869e+04,8.171662189956320788e+01
1.014103199563578164e+04,8.171547834463869719e+01
1.014103201448257278e+04,8.171433478242653337e+01
1.014103203332936573e+04,8.171319121270653341e+01
1.014103205217615687e+04,8.171204763569978979e+01
1.014103207102294982e+04,8.171090405118600586e+01
1.014103208986974096e+04,8.170976045938634513e+01
1.014103210871653391e+04,8.170861686008051095e+01
1.014103212756332505e+04,8.170747325348970946e+01
1.014103214641011800e+04,8.170632963939354454e+01
1.014103216525691096e+04,8.170518601790287505e+01
1.014103218410370209e+04,8.170404238912854566e+01
1.014103220295049505e+04,8.170289875285016024e+01
1.014103222179728618e+04,8.170175510928891072e+01
1.014103224064407914e+04,8.170061145822452886e+01
1.014103225949087027e+04,8.169946779987816399e+01
1.014103227833766323e+04,8.169832413402946258e+01
1.014103229718445436e+04,8.169718046089968766e+01
1.014103231603124732e+04,8.169603678026847149e+01
1.014103233487803845e+04,8.169489309235696339e+01
1.014103235372483141e+04,8.169374939694492355e+01
1.014103237257162255e+04,8.169260569425345864e+01
1.014103239141841550e+04,8.169146198406228621e+01
1.014103241026520664e+04,8.169031826659259821e+01
1.014103242911199959e+04,8.168917454162401270e+01
1.014103244795879073e+04,8.168803080937779271e+01
1.014103246680558368e+04,8.168688706963355628e+01
1.014103248565237482e+04,8.168574332261255222e+01
1.014103250449916777e+04,8.168459956809439859e+01
1.014103252334595891e+04,8.168345580630028735e+01
1.014103254219275186e+04,8.168231203700995025e+01
1.014103256103954300e+04,8.168116826044449397e+01
1.014103257988633595e+04,8.168002447638365027e+01
1.014103259873312891e+04,8.167888068493816434e+01
1.014103261757992004e+04,8.167773688621895189e+01
1.014103263642671300e+04,8.167659308000557417e+01
1.014103265527350413e+04,8.167544926651932258e+01
1.014103267412029709e+04,8.167430544553981520e+01
1.014103269296708822e+04,8.167316161728820134e+01
1.014103271181388118e+04,8.167201778154424119e+01
1.014103273066067231e+04,8.167087393852906985e+01
1.014103274950746527e+04,8.166973008802234801e+01
1.014103276835425640e+04,8.166858623024532449e+01
1.014103278720104936e+04,8.166744236497760312e+01
1.014103280604784050e+04,8.166629849244041850e+01
1.014103282489463345e+04,8.166515461241340290e+01
1.014103284374142459e+04,8.166401072511783354e+01
1.014103286258821754e+04,8.166286683033330007e+01
1.014103288143500868e+04,8.166172292828100865e+01
1.014103290028180163e+04,8.166057901874063418e+01
1.014103291912859277e+04,8.165943510193339705e+01
1.014103293797538572e+04,8.165829117763890110e+01
1.014103295682217686e+04,8.165714724607842356e+01
1.014103297566896981e+04,8.165600330703156828e+01
1.014103299451576277e+04,8.165485936060915151e+01
1.014103301336255390e+04,8.165371540692206054e+01
1.014103303220934686e+04,8.165257144574984238e+01
1.014103305105613799e+04,8.165142747731381689e+01
1.014103306990293095e+04,8.165028350139353108e+01
1.014103308874972208e+04,8.164913951821027638e+01
1.014103310759651504e+04,8.164799552754365664e+01
1.014103312644330617e+04,8.164685152961494907e+01
1.014103314529009913e+04,8.164570752420372912e+01
1.014103316413689026e+04,8.164456351153123137e+01
1.014103318298368322e+04,8.164341949137711651e+01
1.014103320183047435e+04,8.164227546396260493e+01
1.014103322067726731e+04,8.164113142906730047e+01
1.014103323952405844e+04,8.163998738691248036e+01
1.014103325837085140e+04,8.163884333727773424e+01
1.014103327721764254e+04,8.163769928038432511e+01
1.014103329606443549e+04,8.163655521601184262e+01
1.014103331491122663e+04,8.163541114438162083e+01
1.014103333375801958e+04,8.163426706527317833e+01
1.014103335260481072e+04,8.163312297890774971e+01
1.014103337145160367e+04,8.163197888506503830e+01
1.014103339029839481e+04,8.163083478396625026e+01
1.014103340914518776e+04,8.162969067539096102e+01
1.014103342799198072e+04,8.162854655945005788e+01
1.014103344683877185e+04,8.162740243625441394e+01
1.014103346568556481e+04,8.162625830558353357e+01
1.014103348453235594e+04,8.162511416765880767e+01
1.014103350337914890e+04,8.162397002225969800e+01
1.014103352222594003e+04,8.162282586960756703e+01
1.014103354107273299e+04,8.162168170948196178e+01
1.014103355991952412e+04,8.162053754210418788e+01
1.014103357876631708e+04,8.161939336725377814e+01
1.014103359761310821e+04,8.161824918515208083e+01
1.014103361645990117e+04,8.161710499557868559e+01
1.014103363530669230e+04,8.161596079875478438e+01
1.014103365415348526e+04,8.161481659446000947e+01
1.014103367300027639e+04,8.161367238291565229e+01
1.014103369184706935e+04,8.161252816390125986e+01
1.014103371069386048e+04,8.161138393763815202e+01
1.014103372954065344e+04,8.161023970390589000e+01
1.014103374838744458e+04,8.160909546292575101e+01
1.014103376723423753e+04,8.160795121447731049e+01
1.014103378608102867e+04,8.160680695878191671e+01
1.014103380492782162e+04,8.160566269561907404e+01
1.014103382377461458e+04,8.160451842509964138e+01
1.014103384262140571e+04,8.160337414733452022e+01
1.014103386146819867e+04,8.160222986210322915e+01
1.014103388031498980e+04,8.160108556962713067e+01
1.014103389916178276e+04,8.159994126968571493e+01
1.014103391800857389e+04,8.159879696250038705e+01
1.014103393685536685e+04,8.159765264785059458e+01
1.014103395570215798e+04,8.159650832595769998e+01
1.014103397454895094e+04,8.159536399660125028e+01
1.014103399339574207e+04,8.159421966000256532e+01
1.014103401224253503e+04,8.159307531594114948e+01
1.014103403108932616e+04,8.159193096463836525e+01
1.014103404993611912e+04,8.159078660587373122e+01
1.014103406878291025e+04,8.158964223986859565e+01
1.014103408762970321e+04,8.158849786640251978e+01
1.014103410647649434e+04,8.158735348569673818e+01
1.014103412532328730e+04,8.158620909753086892e+01
1.014103414417007843e+04,8.158506470212620343e+01
1.014103416301687139e+04,8.158392029926227451e+01
1.014103418186366252e+04,8.158277588916043044e+01
1.014103420071045548e+04,8.158163147160018980e+01
1.014103421955724662e+04,8.158048704680285823e+01
1.014103423840403957e+04,8.157934261454801117e+01
1.014103425725083252e+04,8.157819817494653591e+01
1.014103427609762366e+04,8.157705372810931976e+01
1.014103429494441662e+04,8.157590927381582446e+01
1.014103431379120775e+04,8.157476481228742671e+01
1.014103433263800071e+04,8.157362034330365930e+01
1.014103435148479184e+04,8.157247586708585629e+01
1.014103437033158480e+04,8.157133138341350787e+01
1.014103438917837593e+04,8.157018689250804755e+01
1.014103440802516889e+04,8.156904239414888025e+01
1.014103442687196002e+04,8.156789788855742529e+01
1.014103444571875298e+04,8.156675337551320126e+01
1.014103446456554411e+04,8.156560885523749960e+01
1.014103448341233707e+04,8.156446432750985309e+01
1.014103450225912820e+04,8.156331979255163844e+01
1.014103452110592116e+04,8.156217525014234582e+01
1.014103453995271229e+04,8.156103070050335191e+01
1.014103455879950525e+04,8.155988614341418952e+01
1.014103457764629638e+04,8.155874157909610744e+01
1.014103459649308934e+04,8.155759700732870954e+01
1.014103461533988047e+04,8.155645242833331565e+01
1.014103463418667343e+04,8.155530784188943016e+01
1.014103465303346638e+04,8.155416324810792617e+01
1.014103467188025752e+04,8.155301864709977622e+01
1.014103469072705047e+04,8.155187403864442786e+01
1.014103470957384161e+04,8.155072942296321514e+01
1.014103472842063456e+04,8.154958479983571351e+01
1.014103474726742570e+04,8.154844016948325702e+01
1.014103476611421866e+04,8.154729553168529321e+01
1.014103478496100979e+04,8.154615088666324141e+01
1.014103480380780275e+04,8.154500623419656335e+01
1.014103482265459388e+04,8.154386157450666417e+01
1.014103484150138684e+04,8.154271690737299139e+01
1.014103486034817797e+04,8.154157223301700697e+01
1.014103487919497093e+04,8.154042755121810160e+01
1.014103489804176206e+04,8.153928286219768040e+01
1.014103491688855502e+04,8.153813816573526196e+01
1.014103493573534615e+04,8.153699346205218035e+01
1.014103495458213911e+04,8.153584875092791151e+01
1.014103497342893024e+04,8.153470403258388899e+01
1.014103499227572320e+04,8.153355930679956032e+01
1.014103501112251433e+04,8.153241457379633061e+01
1.014103502996930729e+04,8.153126983335363320e+01
1.014103504881609842e+04,8.153012508569293004e+01
1.014103506766289138e+04,8.152898033059364025e+01
1.014103508650968433e+04,8.152783556816665111e+01
1.014103510535647547e+04,8.152669079852292100e+01
1.014103512420326842e+04,8.152554602144189744e+01
1.014103514305005956e+04,8.152440123714498554e+01
1.014103516189685251e+04,8.152325644541166128e+01
1.014103518074364365e+04,8.152211164646330133e+01
1.014103519959043660e+04,8.152096684007938165e+01
1.014103521843722774e+04,8.151982202648133580e+01
1.014103523728402070e+04,8.151867720544854024e+01
1.014103525613081183e+04,8.151753237720247114e+01
1.014103527497760479e+04,8.151638754152253341e+01
1.014103529382439592e+04,8.151524269863018901e+01
1.014103531267118888e+04,8.151409784830484284e+01
1.014103533151798001e+04,8.151295299076799949e+01
1.014103535036477297e+04,8.151180812579896440e+01
1.014103536921156410e+04,8.151066325361925635e+01
1.014103538805835706e+04,8.150951837400826605e+01
1.014103540690514819e+04,8.150837348718748387e+01
1.014103542575194115e+04,8.150722859293627209e+01
1.014103544459873228e+04,8.150608369147609267e+01
1.014103546344552524e+04,8.150493878258636471e+01
1.014103548229231819e+04,8.150379386637807499e+01
1.014103550113910933e+04,8.150264894296206819e+01
1.014103551998590228e+04,8.150150401211786289e+01
1.014103553883269342e+04,8.150035907406682156e+01
1.014103555767948637e+04,8.149921412858839176e+01
1.014103557652627751e+04,8.149806917590402122e+01
1.014103559537307046e+04,8.149692421579311485e+01
1.014103561421986160e+04,8.149577924847716304e+01
1.014103563306665455e+04,8.149463427373551383e+01
1.014103565191344569e+04,8.149348929178968604e+01
1.014103567076023865e+04,8.149234430241905613e+01
1.014103568960702978e+04,8.149119930584508609e+01
1.014103570845382274e+04,8.149005430184715237e+01
1.014103572730061387e+04,8.148890929064674538e+01
1.014103574614740683e+04,8.148776427202325578e+01
1.014103576499419796e+04,8.148661924619813135e+01
1.014103578384099092e+04,8.148547421295080539e+01
1.014103580268778205e+04,8.148432917250273988e+01
1.014103582153457501e+04,8.148318412463331128e+01
1.014103584038136614e+04,8.148203906956400999e+01
1.014103585922815910e+04,8.148089400707418406e+01
1.014103587807495023e+04,8.147974893738538071e+01
1.014103589692174319e+04,8.147860386027690538e+01
1.014103591576853614e+04,8.147745877585975904e+01
1.014103593461532728e+04,8.147631368424488585e+01
1.014103595346212023e+04,8.147516858521169070e+01
1.014103597230891137e+04,8.147402347898159292e+01
1.014103599115570432e+04,8.147287836533405425e+01
1.014103601000249546e+04,8.147173324449053666e+01
1.014103602884928841e+04,8.147058811623037400e+01
1.014103604769607955e+04,8.146944298077508506e+01
1.014103606654287250e+04,8.146829783790401791e+01
1.014103608538966364e+04,8.146715268783870556e+01
1.014103610423645659e+04,8.146600753035849607e+01
1.014103612308324773e+04,8.146486236568489403e+01
1.014103614193004069e+04,8.146371719359727592e+01
1.014103616077683182e+04,8.146257201431707529e+01
1.014103617962362478e+04,8.146142682762376808e+01
1.014103619847041591e+04,8.146028163373875941e+01
1.014103621731720887e+04,8.145913643244141156e+01
1.014103623616400000e+04,8.145799122395330016e+01
1.014103625501079296e+04,8.145684600805368802e+01
1.014103627385758409e+04,8.145570078496417921e+01
1.014103629270437705e+04,8.145455555446409335e+01
1.014103631155117000e+04,8.145341031666438880e+01
1.014103633039796114e+04,8.145226507167599550e+01
1.014103634924475409e+04,8.145111981927834677e+01
1.014103636809154523e+04,8.144997455969291877e+01
1.014103638693833818e+04,8.144882929269904537e+01
1.014103640578512932e+04,8.144768401851825956e+01
1.014103642463192227e+04,8.144653873692992363e+01
1.014103644347871341e+04,8.144539344815549953e+01
1.014103646232550636e+04,8.144424815197440637e+01
1.014103648117229750e+04,8.144310284860813454e+01
1.014103650001909045e+04,8.144195753783598946e+01
1.014103651886588159e+04,8.144081221987950414e+01
1.014103653771267454e+04,8.143966689451806928e+01
1.014103655655946568e+04,8.143852156197317527e+01
1.014103657540625863e+04,8.143737622202415594e+01
1.014103659425304977e+04,8.143623087489254431e+01
1.014103661309984273e+04,8.143508552035768844e+01
1.014103663194663386e+04,8.143394015864106450e+01
1.014103665079342682e+04,8.143279478952212003e+01
1.014103666964021795e+04,8.143164941322226014e+01
1.014103668848701091e+04,8.143050402952087552e+01
1.014103670733380204e+04,8.142935863863948498e+01
1.014103672618059500e+04,8.142821324035742236e+01
1.014103674502738795e+04,8.142706783478568866e+01
1.014103676387417909e+04,8.142592242203524222e+01
1.014103678272097204e+04,8.142477700188543110e+01
1.014103680156776318e+04,8.142363157455775990e+01
1.014103682041455613e+04,8.142248613983159089e+01
1.014103683926134727e+04,8.142134069792845708e+01
1.014103685810814022e+04,8.142019524862763546e+01
1.014103687695493136e+04,8.141904979215073013e+01
1.014103689580172431e+04,8.141790432827704649e+01
1.014103691464851545e+04,8.141675885722808914e+01
1.014103693349530840e+04,8.141561337878323457e+01
1.014103695234209954e+04,8.141446789316400157e+01
1.014103697118889249e+04,8.141332240014968136e+01
1.014103699003568363e+04,8.141217689996183537e+01
1.014103700888247658e+04,8.141103139237979747e+01
1.014103702772926772e+04,8.140988587762512907e+01
1.014103704657606067e+04,8.140874035547709298e+01
1.014103706542285181e+04,8.140759482615727904e+01
1.014103708426964477e+04,8.140644928944502112e+01
1.014103710311643590e+04,8.140530374556178117e+01
1.014103712196322886e+04,8.140415819428700672e+01
1.014103714081002181e+04,8.140301263573155666e+01
1.014103715965681295e+04,8.140186707000648880e+01
1.014103717850360590e+04,8.140072149689109438e+01
1.014103719735039704e+04,8.139957591660694902e+01
1.014103721619718999e+04,8.139843032893334396e+01
1.014103723504398113e+04,8.139728473409182641e+01
1.014103725389077408e+04,8.139613913186175864e+01
1.014103727273756522e+04,8.139499352246460262e+01
1.014103729158435817e+04,8.139384790567976324e+01
1.014103731043114931e+04,8.139270228172873090e+01
1.014103732927794226e+04,8.139155665039082521e+01
1.014103734812473340e+04,8.139041101188763605e+01
1.014103736697152635e+04,8.138926536599842620e+01
1.014103738581831749e+04,8.138811971294475711e+01
1.014103740466511044e+04,8.138697405250597683e+01
1.014103742351190158e+04,8.138582838490364679e+01
1.014103744235869453e+04,8.138468270991698716e+01
1.014103746120548567e+04,8.138353702776760201e+01
1.014103748005227862e+04,8.138239133823483940e+01
1.014103749889906976e+04,8.138124564154023233e+01
1.014103751774586271e+04,8.138009993746302939e+01
1.014103753659265385e+04,8.137895422622487729e+01
1.014103755543944681e+04,8.137780850760505302e+01
1.014103757428623976e+04,8.137666278171452916e+01
1.014103759313303090e+04,8.137551704866427826e+01
1.014103761197982385e+04,8.137437130823366260e+01
1.014103763082661499e+04,8.137322556064422940e+01
1.014103764967340794e+04,8.137207980567522725e+01
1.014103766852019908e+04,8.137093404354831705e+01
1.014103768736699203e+04,8.136978827404271897e+01
1.014103770621378317e+04,8.136864249738000865e+01
1.014103772506057612e+04,8.136749671333953415e+01
1.014103774390736726e+04,8.136635092214278586e+01
1.014103776275416021e+04,8.136520512356912604e+01
1.014103778160095135e+04,8.136405931784008772e+01
1.014103780044774430e+04,8.136291350473494788e+01
1.014103781929453544e+04,8.136176768447533902e+01
1.014103783814132839e+04,8.136062185684050974e+01
1.014103785698811953e+04,8.135947602205202145e+01
1.014103787583491248e+04,8.135833017988917959e+01
1.014103789468170362e+04,8.135718433057361665e+01
1.014103791352849657e+04,8.135603847388451015e+01
1.014103793237528771e+04,8.135489261004349260e+01
1.014103795122208066e+04,8.135374673882986940e+01
1.014103797006887362e+04,8.135260086035462734e+01
1.014103798891566476e+04,8.135145497472875320e+01
1.014103800776245771e+04,8.135030908173153819e+01
1.014103802660924885e+04,8.134916318158464321e+01
1.014103804545604180e+04,8.134801727406723160e+01
1.014103806430283294e+04,8.134687135940092162e+01
1.014103808314962589e+04,8.134572543736503292e+01
1.014103810199641703e+04,8.134457950818114114e+01
1.014103812084320998e+04,8.134343357162845223e+01
1.014103813969000112e+04,8.134228762792865552e+01
1.014103815853679407e+04,8.134114167686095698e+01
1.014103817738358521e+04,8.133999571864697486e+01
1.014103819623037816e+04,8.133884975306598619e+01
1.014103821507716930e+04,8.133770378033956661e+01
1.014103823392396225e+04,8.133655780024697890e+01
1.014103825277075339e+04,8.133541181300986977e+01
1.014103827161754634e+04,8.133426581840741676e+01
1.014103829046433748e+04,8.133311981666130919e+01
1.014103830931113043e+04,8.133197380755073880e+01
1.014103832815792157e+04,8.133082779129736650e+01
1.014103834700471452e+04,8.132968176768044088e+01
1.014103836585150566e+04,8.132853573692150917e+01
1.014103838469829861e+04,8.132738969879991942e+01
1.014103840354509157e+04,8.132624365342660155e+01
1.014103842239188270e+04,8.132509760091264184e+01
1.014103844123867566e+04,8.132395154103727464e+01
1.014103846008546680e+04,8.132280547402208981e+01
1.014103847893225975e+04,8.132165939964633594e+01
1.014103849777905089e+04,8.132051331813171657e+01
1.014103851662584384e+04,8.131936722925738081e+01
1.014103853547263498e+04,8.131822113324496115e+01
1.014103855431942793e+04,8.131707502987372038e+01
1.014103857316621907e+04,8.131592891936530521e+01
1.014103859201301202e+04,8.131478280149887894e+01
1.014103861085980316e+04,8.131363667649615934e+01
1.014103862970659611e+04,8.131249054413630972e+01
1.014103864855338725e+04,8.131134440464099100e+01
1.014103866740018020e+04,8.131019825778945176e+01
1.014103868624697134e+04,8.130905210380331027e+01
1.014103870509376429e+04,8.130790594246180092e+01
1.014103872394055543e+04,8.130675977398651355e+01
1.014103874278734838e+04,8.130561359815673939e+01
1.014103876163413952e+04,8.130446741519409670e+01
1.014103878048093247e+04,8.130332122487777724e+01
1.014103879932772543e+04,8.130217502731888146e+01
1.014103881817451656e+04,8.130102882262838193e+01
1.014103883702130952e+04,8.129988261058552723e+01
1.014103885586810065e+04,8.129873639141197827e+01
1.014103887471489361e+04,8.129759016488691259e+01
1.014103889356168474e+04,8.129644393123201951e+01
1.014103891240847770e+04,8.129529769022646235e+01
1.014103893125526884e+04,8.129415144209195887e+01
1.014103895010206179e+04,8.129300518660767239e+01
1.014103896894885293e+04,8.129185892399530644e+01
1.014103898779564588e+04,8.129071265403401014e+01
1.014103900664243702e+04,8.128956637694544440e+01
1.014103902548922997e+04,8.128842009250887202e+01
1.014103904433602111e+04,8.128727380094591126e+01
1.014103906318281406e+04,8.128612750203572546e+01
1.014103908202960520e+04,8.128498119600007499e+01
1.014103910087639815e+04,8.128383488261808054e+01
1.014103911972318929e+04,8.128268856211141724e+01
1.014103913856998224e+04,8.128154223425931946e+01
1.014103915741677338e+04,8.128039589928346231e+01
1.014103917626356633e+04,8.127924955696298071e+01
1.014103919511035747e+04,8.127810320751957818e+01
1.014103921395715042e+04,8.127695685073244647e+01
1.014103923280394338e+04,8.127581048671262920e+01
1.014103925165073451e+04,8.127466411557121262e+01
1.014103927049752747e+04,8.127351773708733162e+01
1.014103928934431860e+04,8.127237135148274660e+01
1.014103930819111156e+04,8.127122495853656403e+01
1.014103932703790269e+04,8.127007855847048745e+01
1.014103934588469565e+04,8.126893215106366597e+01
1.014103936473148678e+04,8.126778573653785998e+01
1.014103938357827974e+04,8.126663931467217594e+01
1.014103940242507088e+04,8.126549288568836005e+01
1.014103942127186383e+04,8.126434644936551877e+01
1.014103944011865497e+04,8.126320000592542669e+01
1.014103945896544792e+04,8.126205355514723294e+01
1.014103947781223906e+04,8.126090709725255579e+01
1.014103949665903201e+04,8.125976063202065802e+01
1.014103951550582315e+04,8.125861415967317214e+01
1.014103953435261610e+04,8.125746767998927567e+01
1.014103955319940724e+04,8.125632119319071478e+01
1.014103957204620019e+04,8.125517469905661017e+01
1.014103959089299133e+04,8.125402819780866537e+01
1.014103960973978428e+04,8.125288168922605792e+01
1.014103962858657724e+04,8.125173517341981722e+01
1.014103964743336837e+04,8.125058865050111478e+01
1.014103966628016133e+04,8.124944212024897183e+01
1.014103968512695246e+04,8.124829558288519138e+01
1.014103970397374542e+04,8.124714903818886569e+01
1.014103972282053655e+04,8.124600248638176936e+01
1.014103974166732951e+04,8.124485592724299465e+01
1.014103976051412064e+04,8.124370936099433038e+01
1.014103977936091360e+04,8.124256278741486881e+01
1.014103979820770473e+04,8.124141620672628505e+01
1.014103981705449769e+04,8.124026961870781349e+01
1.014103983590128882e+04,8.123912302358114346e+01
1.014103985474808178e+04,8.123797642112538142e+01
1.014103987359487292e+04,8.123682981156231619e+01
1.014103989244166587e+04,8.123568319467101162e+01
1.014103991128845701e+04,8.123453657067327072e+01
1.014103993013524996e+04,8.123338993934821417e+01
1.014103994898204110e+04,8.123224330091750289e+01
1.014103996782883405e+04,8.123109665516032862e+01
1.014103998667562519e+04,8.122995000229843754e+01
1.014104000552241814e+04,8.122880334211087927e+01
1.014104002436920928e+04,8.122765667481949947e+01
1.014104004321600223e+04,8.122651000020336198e+01
1.014104006206279519e+04,8.122536331837355306e+01
1.014104008090958632e+04,8.122421662944114473e+01
1.014104009975637928e+04,8.122306993318528612e+01
1.014104011860317041e+04,8.122192322982776602e+01
1.014104013744996337e+04,8.122077651914760565e+01
1.014104015629675450e+04,8.121962980136662225e+01
1.014104017514354746e+04,8.121848307626389385e+01
1.014104019399033859e+04,8.121733634406120927e+01
1.014104021283713155e+04,8.121618960453763236e+01
1.014104023168392268e+04,8.121504285791499456e+01
1.014104025053071564e+04,8.121389610397233128e+01
1.014104026937750677e+04,8.121274934293140291e+01
1.014104028822429973e+04,8.121160257457134435e+01
1.014104030707109087e+04,8.121045579911390178e+01
1.014104032591788382e+04,8.120930901633818166e+01
1.014104034476467496e+04,8.120816222646595861e+01
1.014104036361146791e+04,8.120701542927628225e+01
1.014104038245825905e+04,8.120586862499101244e+01
1.014104040130505200e+04,8.120472181338914197e+01
1.014104042015184314e+04,8.120357499469254492e+01
1.014104043899863609e+04,8.120242816868024249e+01
1.014104045784542905e+04,8.120128133546332094e+01
1.014104047669222018e+04,8.120013449515295179e+01
1.014104049553901314e+04,8.119898764752815623e+01
1.014104051438580427e+04,8.119784079281076572e+01
1.014104053323259723e+04,8.119669393077987252e+01
1.014104055207938836e+04,8.119554706165718017e+01
1.014104057092618132e+04,8.119440018522182356e+01
1.014104058977297245e+04,8.119325330169561994e+01
1.014104060861976541e+04,8.119210641085757629e+01
1.014104062746655654e+04,8.119095951292952407e+01
1.014104064631334950e+04,8.118981260769051289e+01
1.014104066516014063e+04,8.118866569536237421e+01
1.014104068400693359e+04,8.118751877572412923e+01
1.014104070285372472e+04,8.118637184899766623e+01
1.014104072170051768e+04,8.118522491496193538e+01
1.014104074054730881e+04,8.118407797383878233e+01
1.014104075939410177e+04,8.118293102540728512e+01
1.014104077824089291e+04,8.118178406988924678e+01
1.014104079708768586e+04,8.118063710706367431e+01
1.014104081593447700e+04,8.117949013715245599e+01
