Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.896201008486425053e+03,3.661719820370613547e+02
9.896201031342876377e+03,3.661670206727621917e+02
9.896201054199329519e+03,3.661620592345053637e+02
9.896201077055782662e+03,3.661570977226908781e+02
9.896201099912233985e+03,3.661521361377190260e+02
9.896201122768687128e+03,3.661471744788049705e+02
9.896201145625138452e+03,3.661422127467440077e+02
9.896201168481591594e+03,3.661372509407514144e+02
9.896201191338042918e+03,3.661322890616222026e+02
9.896201214194496060e+03,3.661273271085718761e+02
9.896201237050947384e+03,3.661223650823953903e+02
9.896201259907400527e+03,3.661174029823081923e+02
9.896201282763851850e+03,3.661124408091054079e+02
9.896201305620304993e+03,3.661074785620023135e+02
9.896201328476756316e+03,3.661025162417940919e+02
9.896201351333209459e+03,3.660975538476959059e+02
9.896201374189662602e+03,3.660925913801082174e+02
9.896201397046113925e+03,3.660876288394309768e+02
9.896201419902567068e+03,3.660826662248796310e+02
9.896201442759018391e+03,3.660777035372491355e+02
9.896201465615471534e+03,3.660727407757551077e+02
9.896201488471922858e+03,3.660677779411923893e+02
9.896201511328376000e+03,3.660628150327764843e+02
9.896201534184827324e+03,3.660578520513024614e+02
9.896201557041280466e+03,3.660528889959855405e+02
9.896201579897731790e+03,3.660479258676210748e+02
9.896201602754184933e+03,3.660429626654242270e+02
9.896201625610638075e+03,3.660379993897953455e+02
9.896201648467089399e+03,3.660330360411343804e+02
9.896201671323542541e+03,3.660280726186566653e+02
9.896201694179993865e+03,3.660231091231576102e+02
9.896201717036447008e+03,3.660181455538523210e+02
9.896201739892898331e+03,3.660131819115359804e+02
9.896201762749351474e+03,3.660082181954239218e+02
9.896201785605802797e+03,3.660032544063112141e+02
9.896201808462255940e+03,3.659982905434130771e+02
9.896201831318707264e+03,3.659933266075250344e+02
9.896201854175160406e+03,3.659883625978620216e+02
9.896201877031613549e+03,3.659833985148244437e+02
9.896201899888064872e+03,3.659784343588123647e+02
9.896201922744518015e+03,3.659734701290411749e+02
9.896201945600969339e+03,3.659685058263059432e+02
9.896201968457422481e+03,3.659635414498220030e+02
9.896201991313873805e+03,3.659585770003846505e+02
9.896202014170326947e+03,3.659536124772089352e+02
9.896202037026778271e+03,3.659486478810902099e+02
9.896202059883231414e+03,3.659436832112437514e+02
9.896202082739682737e+03,3.659387184684646286e+02
9.896202105596135880e+03,3.659337536519681748e+02
9.896202128452589022e+03,3.659287887621545110e+02
9.896202151309040346e+03,3.659238237994241558e+02
9.896202174165493489e+03,3.659188587629919311e+02
9.896202197021944812e+03,3.659138936536534175e+02
9.896202219878397955e+03,3.659089284706234935e+02
9.896202242734849278e+03,3.659039632146978533e+02
9.896202265591302421e+03,3.658989978850912621e+02
9.896202288447753745e+03,3.658940324825993571e+02
9.896202311304206887e+03,3.658890670064370170e+02
9.896202334160658211e+03,3.658841014573997086e+02
9.896202357017111353e+03,3.658791358347023674e+02
9.896202379873562677e+03,3.658741701391406878e+02
9.896202402730015820e+03,3.658692043699294913e+02
9.896202425586468962e+03,3.658642385274690696e+02
9.896202448442920286e+03,3.658592726121599981e+02
9.896202471299373428e+03,3.658543066232170418e+02
9.896202494155824752e+03,3.658493405614357243e+02
9.896202517012277895e+03,3.658443744260310950e+02
9.896202539868729218e+03,3.658394082177987343e+02
9.896202562725182361e+03,3.658344419359533504e+02
9.896202585581633684e+03,3.658294755812906374e+02
9.896202608438086827e+03,3.658245091530255308e+02
9.896202631294538151e+03,3.658195426519534408e+02
9.896202654150991293e+03,3.658145760772894164e+02
9.896202677007444436e+03,3.658096094294336922e+02
9.896202699863895759e+03,3.658046427087868437e+02
9.896202722720348902e+03,3.657996759145636361e+02
9.896202745576800226e+03,3.657947090475597633e+02
9.896202768433253368e+03,3.657897421069899906e+02
9.896202791289704692e+03,3.657847750936499551e+02
9.896202814146157834e+03,3.657798080067544788e+02
9.896202837002609158e+03,3.657748408470992558e+02
9.896202859859062301e+03,3.657698736138991080e+02
9.896202882715513624e+03,3.657649063079496727e+02
9.896202905571966767e+03,3.657599389284656013e+02
9.896202928428419909e+03,3.657549714758474693e+02
9.896202951284871233e+03,3.657500039504958522e+02
9.896202974141324376e+03,3.657450363516254015e+02
9.896202996997775699e+03,3.657400686800318681e+02
9.896203019854228842e+03,3.657351009349297897e+02
9.896203042710680165e+03,3.657301331171151446e+02
9.896203065567133308e+03,3.657251652258026411e+02
9.896203088423584632e+03,3.657201972617879164e+02
9.896203111280037774e+03,3.657152292242856788e+02
9.896203134136489098e+03,3.657102611140917929e+02
9.896203156992942240e+03,3.657052929304208533e+02
9.896203179849395383e+03,3.657003246736733786e+02
9.896203202705846707e+03,3.656953563442500013e+02
9.896203225562299849e+03,3.656903879413652021e+02
9.896203248418751173e+03,3.656854194658149595e+02
9.896203271275204315e+03,3.656804509168138111e+02
9.896203294131655639e+03,3.656754822951576216e+02
9.896203316988108782e+03,3.656705136000609855e+02
9.896203339844560105e+03,3.656655448323198243e+02
9.896203362701013248e+03,3.656605759911486189e+02
9.896203385557464571e+03,3.656556070773434612e+02
9.896203408413917714e+03,3.656506380901186617e+02
9.896203431270369038e+03,3.656456690302703123e+02
9.896203454126822180e+03,3.656406998970129507e+02
9.896203476983275323e+03,3.656357306907469820e+02
9.896203499839726646e+03,3.656307614118731522e+02
9.896203522696179789e+03,3.656257920596058852e+02
9.896203545552631113e+03,3.656208226347413301e+02
9.896203568409084255e+03,3.656158531364937403e+02
9.896203591265535579e+03,3.656108835656593214e+02
9.896203614121988721e+03,3.656059139214523270e+02
9.896203636978440045e+03,3.656009442046689060e+02
9.896203659834893188e+03,3.655959744145234254e+02
9.896203682691344511e+03,3.655910045518120910e+02
9.896203705547797654e+03,3.655860346157490426e+02
9.896203728404250796e+03,3.655810646067350262e+02
9.896203751260702120e+03,3.655760945251710154e+02
9.896203774117155263e+03,3.655711243702708657e+02
9.896203796973606586e+03,3.655661541428311239e+02
9.896203819830059729e+03,3.655611838420658728e+02
9.896203842686511052e+03,3.655562134687714320e+02
9.896203865542964195e+03,3.655512430221617706e+02
9.896203888399415519e+03,3.655462725030336060e+02
9.896203911255868661e+03,3.655413019106006232e+02
9.896203934112319985e+03,3.655363312456595395e+02
9.896203956968773127e+03,3.655313605074240968e+02
9.896203979825226270e+03,3.655263896962954959e+02
9.896204002681677594e+03,3.655214188126743693e+02
9.896204025538130736e+03,3.655164478557746861e+02
9.896204048394582060e+03,3.655114768263929363e+02
9.896204071251035202e+03,3.655065057237433166e+02
9.896204094107486526e+03,3.655015345486220326e+02
9.896204116963939668e+03,3.654965633002431673e+02
9.896204139820390992e+03,3.654915919794033812e+02
9.896204162676844135e+03,3.654866205853163592e+02
9.896204185533295458e+03,3.654816491187788188e+02
9.896204208389748601e+03,3.654766775790045585e+02
9.896204231246201743e+03,3.654717059663946088e+02
9.896204254102653067e+03,3.654667342813496589e+02
9.896204276959106210e+03,3.654617625230837916e+02
9.896204299815557533e+03,3.654567906923935539e+02
9.896204322672010676e+03,3.654518187884928579e+02
9.896204345528461999e+03,3.654468468121783076e+02
9.896204368384915142e+03,3.654418747626635877e+02
9.896204391241366466e+03,3.654369026407454726e+02
9.896204414097819608e+03,3.654319304456377608e+02
9.896204436954270932e+03,3.654269581781371699e+02
9.896204459810724074e+03,3.654219858374574414e+02
9.896204482667175398e+03,3.654170134243952361e+02
9.896204505523628541e+03,3.654120409381643526e+02
9.896204528380081683e+03,3.654070683791658212e+02
9.896204551236533007e+03,3.654020957478006153e+02
9.896204574092986149e+03,3.653971230432823063e+02
9.896204596949437473e+03,3.653921502664078389e+02
9.896204619805890616e+03,3.653871774163907276e+02
9.896204642662341939e+03,3.653822044940279170e+02
9.896204665518795082e+03,3.653772314985330922e+02
9.896204688375246405e+03,3.653722584307029138e+02
9.896204711231699548e+03,3.653672852897511802e+02
9.896204734088150872e+03,3.653623120764747227e+02
9.896204756944604014e+03,3.653573387900869989e+02
9.896204779801057157e+03,3.653523654309892095e+02
9.896204802657508480e+03,3.653473919995823849e+02
9.896204825513961623e+03,3.653424184950801532e+02
9.896204848370412947e+03,3.653374449182791750e+02
9.896204871226866089e+03,3.653324712683933626e+02
9.896204894083317413e+03,3.653274975462193765e+02
9.896204916939770555e+03,3.653225237509709586e+02
9.896204939796221879e+03,3.653175498834448263e+02
9.896204962652675022e+03,3.653125759428547212e+02
9.896204985509126345e+03,3.653076019299974746e+02
9.896205008365579488e+03,3.653026278440866008e+02
9.896205031222032630e+03,3.652976536855232439e+02
9.896205054078483954e+03,3.652926794547084910e+02
9.896205076934937097e+03,3.652877051508557429e+02
9.896205099791388420e+03,3.652827307747622285e+02
9.896205122647841563e+03,3.652777563256411213e+02
9.896205145504292886e+03,3.652727818042897070e+02
9.896205168360746029e+03,3.652678072099213296e+02
9.896205191217197353e+03,3.652628325433329337e+02
9.896205214073650495e+03,3.652578578037380339e+02
9.896205236930101819e+03,3.652528829919337454e+02
9.896205259786554961e+03,3.652479081071332985e+02
9.896205282643006285e+03,3.652429331501339789e+02
9.896205305499459428e+03,3.652379581201490168e+02
9.896205328355912570e+03,3.652329830175797269e+02
9.896205351212363894e+03,3.652280078428270826e+02
9.896205374068817036e+03,3.652230325951047121e+02
9.896205396925268360e+03,3.652180572752093326e+02
9.896205419781721503e+03,3.652130818823547997e+02
9.896205442638172826e+03,3.652081064173378877e+02
9.896205465494625969e+03,3.652031308793720541e+02
9.896205488351077292e+03,3.651981552692543573e+02
9.896205511207530435e+03,3.651931795861981982e+02
9.896205534063981759e+03,3.651882038310008056e+02
9.896205556920434901e+03,3.651832280028753530e+02
9.896205579776888044e+03,3.651782521022231549e+02
9.896205602633339367e+03,3.651732761294452416e+02
9.896205625489792510e+03,3.651683000837551276e+02
9.896205648346243834e+03,3.651633239659499282e+02
9.896205671202696976e+03,3.651583477752429872e+02
9.896205694059148300e+03,3.651533715124311925e+02
9.896205716915601442e+03,3.651483951767283429e+02
9.896205739772052766e+03,3.651434187689310988e+02
9.896205762628505909e+03,3.651384422882530885e+02
9.896205785484957232e+03,3.651334657354914270e+02
9.896205808341410375e+03,3.651284891098593448e+02
9.896205831197863517e+03,3.651235124117581563e+02
9.896205854054314841e+03,3.651185356415890055e+02
9.896205876910767984e+03,3.651135587985650659e+02
9.896205899767219307e+03,3.651085818834838506e+02
9.896205922623672450e+03,3.651036048955582487e+02
9.896205945480123773e+03,3.650986278355857735e+02
9.896205968336576916e+03,3.650936507027794846e+02
9.896205991193028240e+03,3.650886734979368953e+02
9.896206014049481382e+03,3.650836962202708946e+02
9.896206036905932706e+03,3.650787188705788253e+02
9.896206059762385848e+03,3.650737414480740313e+02
9.896206082618838991e+03,3.650687639531577133e+02
9.896206105475290315e+03,3.650637863862311860e+02
9.896206128331743457e+03,3.650588087465075091e+02
9.896206151188194781e+03,3.650538310347841957e+02
9.896206174044647923e+03,3.650488532502740213e+02
9.896206196901099247e+03,3.650438753937747833e+02
9.896206219757552390e+03,3.650388974644992004e+02
9.896206242614003713e+03,3.650339194632449562e+02
9.896206265470456856e+03,3.650289413892249399e+02
9.896206288326908179e+03,3.650239632432367785e+02
9.896206311183361322e+03,3.650189850244932472e+02
9.896206334039812646e+03,3.650140067337920300e+02
9.896206356896265788e+03,3.650090283703460159e+02
9.896206379752718931e+03,3.650040499345564626e+02
9.896206402609170254e+03,3.649990714268250827e+02
9.896206425465623397e+03,3.649940928463645378e+02
9.896206448322074721e+03,3.649891141939724548e+02
9.896206471178527863e+03,3.649841354688616093e+02
9.896206494034979187e+03,3.649791566718300260e+02
9.896206516891432329e+03,3.649741778020900824e+02
9.896206539747883653e+03,3.649691988604396897e+02
9.896206562604336796e+03,3.649642198460915665e+02
9.896206585460788119e+03,3.649592407598434534e+02
9.896206608317241262e+03,3.649542616009081257e+02
9.896206631173694404e+03,3.649492823696870119e+02
9.896206654030145728e+03,3.649443030665817105e+02
9.896206676886598871e+03,3.649393236908046561e+02
9.896206699743050194e+03,3.649343442431541007e+02
9.896206722599503337e+03,3.649293647228422515e+02
9.896206745455954660e+03,3.649243851306672468e+02
9.896206768312407803e+03,3.649194054658415780e+02
9.896206791168859127e+03,3.649144257291632698e+02
9.896206814025312269e+03,3.649094459198447566e+02
9.896206836881763593e+03,3.649044660386839496e+02
9.896206859738216735e+03,3.648994860848934536e+02
9.896206882594669878e+03,3.648945060588749811e+02
9.896206905451121202e+03,3.648895259610297899e+02
9.896206928307574344e+03,3.648845457905707690e+02
9.896206951164025668e+03,3.648795655482956590e+02
9.896206974020478810e+03,3.648745852334170650e+02
9.896206996876930134e+03,3.648696048467330684e+02
9.896207019733383277e+03,3.648646243874558763e+02
9.896207042589834600e+03,3.648596438563836841e+02
9.896207065446287743e+03,3.648546632527290399e+02
9.896207088302739066e+03,3.648496825772898546e+02
9.896207111159192209e+03,3.648447018292786197e+02
9.896207134015645352e+03,3.648397210090968770e+02
9.896207156872096675e+03,3.648347401171462820e+02
9.896207179728549818e+03,3.648297591526394967e+02
9.896207202585001141e+03,3.648247781163742616e+02
9.896207225441454284e+03,3.648197970075632384e+02
9.896207248297905608e+03,3.648148158270043382e+02
9.896207271154358750e+03,3.648098345739101660e+02
9.896207294010810074e+03,3.648048532490785760e+02
9.896207316867263216e+03,3.647998718517220027e+02
9.896207339723714540e+03,3.647948903826386413e+02
9.896207362580167683e+03,3.647899088410410400e+02
9.896207385436619006e+03,3.647849272277268824e+02
9.896207408293072149e+03,3.647799455419088304e+02
9.896207431149525291e+03,3.647749637839883690e+02
9.896207454005976615e+03,3.647699819543676085e+02
9.896207476862429758e+03,3.647650000522584151e+02
9.896207499718881081e+03,3.647600180784592112e+02
9.896207522575334224e+03,3.647550360321820904e+02
9.896207545431785547e+03,3.647500539142256457e+02
9.896207568288238690e+03,3.647450717238016864e+02
9.896207591144690014e+03,3.647400894617087488e+02
9.896207614001143156e+03,3.647351071271588694e+02
9.896207636857594480e+03,3.647301247209505277e+02
9.896207659714047622e+03,3.647251422422958171e+02
9.896207682570500765e+03,3.647201596915964501e+02
9.896207705426952089e+03,3.647151770692542527e+02
9.896207728283405231e+03,3.647101943744815458e+02
9.896207751139856555e+03,3.647052116080763540e+02
9.896207773996309697e+03,3.647002287692511686e+02
9.896207796852761021e+03,3.646952458588040145e+02
9.896207819709214164e+03,3.646902628759471554e+02
9.896207842565665487e+03,3.646852798214790710e+02
9.896207865422118630e+03,3.646802966946116840e+02
9.896207888278569953e+03,3.646753134961436444e+02
9.896207911135023096e+03,3.646703302252866479e+02
9.896207933991476239e+03,3.646653468824429183e+02
9.896207956847927562e+03,3.646603634680139407e+02
9.896207979704380705e+03,3.646553799812120928e+02
9.896208002560832028e+03,3.646503964228356836e+02
9.896208025417285171e+03,3.646454127920967494e+02
9.896208048273736495e+03,3.646404290897935994e+02
9.896208071130189637e+03,3.646354453151385542e+02
9.896208093986640961e+03,3.646304614689298660e+02
9.896208116843094103e+03,3.646254775503795713e+02
9.896208139699545427e+03,3.646204935602862633e+02
9.896208162555998570e+03,3.646155094978617512e+02
9.896208185412451712e+03,3.646105253635081453e+02
9.896208208268903036e+03,3.646055411576272149e+02
9.896208231125356178e+03,3.646005568794309397e+02
9.896208253981807502e+03,3.645955725297176855e+02
