Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.891737796698826060e+03,1.150140557265164709e+01
9.891737819591160587e+03,1.150129668645192105e+01
9.891737842483496934e+03,1.150118780042117095e+01
9.891737865375831461e+03,1.150107891457671627e+01
9.891737888268167808e+03,1.150097002890125708e+01
9.891737911160504154e+03,1.150086114340344778e+01
9.891737934052838682e+03,1.150075225809194990e+01
9.891737956945175029e+03,1.150064337294945638e+01
9.891737979837509556e+03,1.150053448799329203e+01
9.891738002729845903e+03,1.150042560320614626e+01
9.891738025622180430e+03,1.150031671860534388e+01
9.891738048514516777e+03,1.150020783417357961e+01
9.891738071406851304e+03,1.150009894992816051e+01
9.891738094299187651e+03,1.149999006585179551e+01
9.891738117191523997e+03,1.149988118195313191e+01
9.891738140083858525e+03,1.149977229824084191e+01
9.891738162976194872e+03,1.149966341469761666e+01
9.891738185868529399e+03,1.149955453134077743e+01
9.891738208760865746e+03,1.149944564815301540e+01
9.891738231653200273e+03,1.149933676515164827e+01
9.891738254545536620e+03,1.149922788231938320e+01
9.891738277437871147e+03,1.149911899967351836e+01
9.891738300330207494e+03,1.149901011719676625e+01
9.891738323222542022e+03,1.149890123490642324e+01
9.891738346114878368e+03,1.149879235278520895e+01
9.891738369007214715e+03,1.149868347084177067e+01
9.891738391899549242e+03,1.149857458908477170e+01
9.891738414791885589e+03,1.149846570749691033e+01
9.891738437684220116e+03,1.149835682609550247e+01
9.891738460576556463e+03,1.149824794486325708e+01
9.891738483468890990e+03,1.149813906381745987e+01
9.891738506361227337e+03,1.149803018294083756e+01
9.891738529253561865e+03,1.149792130225068831e+01
9.891738552145898211e+03,1.149781242172971396e+01
9.891738575038234558e+03,1.149770354138657780e+01
9.891738597930569085e+03,1.149759466122993956e+01
9.891738620822905432e+03,1.149748578124250287e+01
9.891738643715239959e+03,1.149737690144156943e+01
9.891738666607576306e+03,1.149726802180984464e+01
9.891738689499910834e+03,1.149715914236464620e+01
9.891738712392247180e+03,1.149705026308867239e+01
9.891738735284581708e+03,1.149694138399923027e+01
9.891738758176918054e+03,1.149683250507901811e+01
9.891738781069254401e+03,1.149672362633670275e+01
9.891738803961588928e+03,1.149661474778094394e+01
9.891738826853925275e+03,1.149650586939444352e+01
9.891738849746259802e+03,1.149639699119450498e+01
9.891738872638596149e+03,1.149628811316383725e+01
9.891738895530930677e+03,1.149617923531974562e+01
9.891738918423267023e+03,1.149607035764493190e+01
9.891738941315601551e+03,1.149596148015671382e+01
9.891738964207937897e+03,1.149585260283778432e+01
9.891738987100272425e+03,1.149574372570546288e+01
9.891739009992608771e+03,1.149563484874244601e+01
9.891739032884945118e+03,1.149552597195740589e+01
9.891739055777279646e+03,1.149541709535897382e+01
9.891739078669615992e+03,1.149530821892987476e+01
9.891739101561950520e+03,1.149519934268741217e+01
9.891739124454286866e+03,1.149509046661428080e+01
9.891739147346621394e+03,1.149498159072780368e+01
9.891739170238957740e+03,1.149487271501067553e+01
9.891739193131292268e+03,1.149476383948021230e+01
9.891739216023628614e+03,1.149465496411911580e+01
9.891739238915964961e+03,1.149454608893603336e+01
9.891739261808299489e+03,1.149443721393963891e+01
9.891739284700635835e+03,1.149432833911262719e+01
9.891739307592970363e+03,1.149421946447230880e+01
9.891739330485306709e+03,1.149411059000138202e+01
9.891739353377641237e+03,1.149400171571716456e+01
9.891739376269977583e+03,1.149389284160235292e+01
9.891739399162312111e+03,1.149378396767426302e+01
9.891739422054648458e+03,1.149367509391559317e+01
9.891739444946982985e+03,1.149356622034365927e+01
9.891739467839319332e+03,1.149345734694116850e+01
9.891739490731655678e+03,1.149334847371675572e+01
9.891739513623990206e+03,1.149323960067910022e+01
9.891739536516326552e+03,1.149313072781089495e+01
9.891739559408661080e+03,1.149302185512945407e+01
9.891739582300997427e+03,1.149291298261748651e+01
9.891739605193331954e+03,1.149280411029228333e+01
9.891739628085668301e+03,1.149269523813657123e+01
9.891739650978002828e+03,1.149258636616764306e+01
9.891739673870339175e+03,1.149247749436821131e+01
9.891739696762675521e+03,1.149236862274692506e+01
9.891739719655010049e+03,1.149225975131244937e+01
9.891739742547346395e+03,1.149215088004748075e+01
9.891739765439680923e+03,1.149204200896933870e+01
9.891739788332017270e+03,1.149193313806072325e+01
9.891739811224351797e+03,1.149182426733893259e+01
9.891739834116688144e+03,1.149171539678668807e+01
9.891739857009022671e+03,1.149160652642128788e+01
9.891739879901359018e+03,1.149149765622543917e+01
9.891739902793695364e+03,1.149138878620779280e+01
9.891739925686029892e+03,1.149127991637701562e+01
9.891739948578366239e+03,1.149117104671580591e+01
9.891739971470700766e+03,1.149106217724147783e+01
9.891739994363037113e+03,1.149095330793673320e+01
9.891740017255371640e+03,1.149084443881887196e+01
9.891740040147707987e+03,1.149073556987062084e+01
9.891740063040042514e+03,1.149062670110926376e+01
9.891740085932378861e+03,1.149051783251751324e+01
9.891740108824713388e+03,1.149040896411268164e+01
9.891740131717049735e+03,1.149030009587746726e+01
9.891740154609386082e+03,1.149019122782053692e+01
9.891740177501720609e+03,1.149008235995053440e+01
9.891740200394056956e+03,1.148997349225017928e+01
9.891740223286391483e+03,1.148986462473677150e+01
9.891740246178727830e+03,1.148975575739301824e+01
9.891740269071062357e+03,1.148964689023621943e+01
9.891740291963398704e+03,1.148953802324909290e+01
9.891740314855733232e+03,1.148942915644893858e+01
9.891740337748069578e+03,1.148932028981845832e+01
9.891740360640405925e+03,1.148921142336631540e+01
9.891740383532740452e+03,1.148910255710116779e+01
9.891740406425076799e+03,1.148899369100572265e+01
9.891740429317411326e+03,1.148888482509727815e+01
9.891740452209747673e+03,1.148877595935854856e+01
9.891740475102082200e+03,1.148866709380683560e+01
9.891740497994418547e+03,1.148855822842484109e+01
9.891740520886753075e+03,1.148844936322988275e+01
9.891740543779089421e+03,1.148834049820465708e+01
9.891740566671423949e+03,1.148823163336647823e+01
9.891740589563760295e+03,1.148812276869804982e+01
9.891740612456096642e+03,1.148801390420802981e+01
9.891740635348431169e+03,1.148790503990506906e+01
9.891740658240767516e+03,1.148779617577187473e+01
9.891740681133102044e+03,1.148768731182575920e+01
9.891740704025438390e+03,1.148757844804942074e+01
9.891740726917772918e+03,1.148746958446017530e+01
9.891740749810109264e+03,1.148736072104071937e+01
9.891740772702443792e+03,1.148725185780837066e+01
9.891740795594780138e+03,1.148714299474582923e+01
9.891740818487116485e+03,1.148703413186175304e+01
9.891740841379451012e+03,1.148692526916478762e+01
9.891740864271787359e+03,1.148681640663765791e+01
9.891740887164121887e+03,1.148670754429765672e+01
9.891740910056458233e+03,1.148659868212749302e+01
9.891740932948792761e+03,1.148648982014447917e+01
9.891740955841129107e+03,1.148638095833131345e+01
9.891740978733463635e+03,1.148627209670530824e+01
9.891741001625799981e+03,1.148616323524917249e+01
9.891741024518136328e+03,1.148605437397155704e+01
9.891741047410470856e+03,1.148594551288111631e+01
9.891741070302807202e+03,1.148583665196055748e+01
9.891741093195141730e+03,1.148572779122719290e+01
9.891741116087478076e+03,1.148561893066372086e+01
9.891741138979812604e+03,1.148551007028745552e+01
9.891741161872148950e+03,1.148540121008110226e+01
9.891741184764483478e+03,1.148529235006196281e+01
9.891741207656819824e+03,1.148518349021274254e+01
9.891741230549154352e+03,1.148507463055075384e+01
9.891741253441490699e+03,1.148496577105870387e+01
9.891741276333827045e+03,1.148485691174523815e+01
9.891741299226161573e+03,1.148474805261902532e+01
9.891741322118497919e+03,1.148463919366276365e+01
9.891741345010832447e+03,1.148453033489376551e+01
9.891741367903168793e+03,1.148442147629473808e+01
9.891741390795503321e+03,1.148431261788297419e+01
9.891741413687839668e+03,1.148420375964120588e+01
9.891741436580174195e+03,1.148409490158670998e+01
9.891741459472510542e+03,1.148398604370221321e+01
9.891741482364846888e+03,1.148387718599636109e+01
9.891741505257181416e+03,1.148376832847781692e+01
9.891741528149517762e+03,1.148365947112928431e+01
9.891741551041852290e+03,1.148355061396807208e+01
9.891741573934188636e+03,1.148344175697689096e+01
9.891741596826523164e+03,1.148333290017302843e+01
9.891741619718859511e+03,1.148322404353921122e+01
9.891741642611194038e+03,1.148311518709273749e+01
9.891741665503530385e+03,1.148300633081630906e+01
9.891741688395864912e+03,1.148289747472724009e+01
9.891741711288201259e+03,1.148278861880823243e+01
9.891741734180537605e+03,1.148267976306794935e+01
9.891741757072872133e+03,1.148257090751503817e+01
9.891741779965208480e+03,1.148246205213220783e+01
9.891741802857543007e+03,1.148235319693677070e+01
9.891741825749879354e+03,1.148224434191143040e+01
9.891741848642213881e+03,1.148213548707348686e+01
9.891741871534550228e+03,1.148202663240565080e+01
9.891741894426884755e+03,1.148191777792523105e+01
9.891741917319221102e+03,1.148180892361492766e+01
9.891741940211557448e+03,1.148170006948340749e+01
9.891741963103891976e+03,1.148159121553931428e+01
9.891741985996228323e+03,1.148148236176537473e+01
9.891742008888562850e+03,1.148137350817887281e+01
9.891742031780899197e+03,1.148126465476251923e+01
9.891742054673233724e+03,1.148115580153362814e+01
9.891742077565570071e+03,1.148104694847489959e+01
9.891742100457904598e+03,1.148093809560364598e+01
9.891742123350240945e+03,1.148082924290256912e+01
9.891742146242577292e+03,1.148072039038033054e+01
9.891742169134911819e+03,1.148061153804558110e+01
9.891742192027248166e+03,1.148050268588103151e+01
9.891742214919582693e+03,1.148039383390398349e+01
9.891742237811919040e+03,1.148028498209714243e+01
9.891742260704253567e+03,1.148017613047782071e+01
9.891742283596589914e+03,1.148006727902872015e+01
9.891742306488924442e+03,1.147995842776715136e+01
9.891742329381260788e+03,1.147984957667581263e+01
9.891742352273595316e+03,1.147974072577202165e+01
9.891742375165931662e+03,1.147963187503848204e+01
9.891742398058268009e+03,1.147952302448384998e+01
9.891742420950602536e+03,1.147941417411677278e+01
9.891742443842938883e+03,1.147930532391996117e+01
9.891742466735273410e+03,1.147919647391072573e+01
9.891742489627609757e+03,1.147908762407176830e+01
9.891742512519944285e+03,1.147897877442040127e+01
9.891742535412280631e+03,1.147886992493933178e+01
9.891742558304615159e+03,1.147876107564585091e+01
9.891742581196951505e+03,1.147865222652269424e+01
9.891742604089287852e+03,1.147854337757848420e+01
9.891742626981622379e+03,1.147843452882189830e+01
9.891742649873958726e+03,1.147832568023563482e+01
9.891742672766293254e+03,1.147821683183700614e+01
9.891742695658629600e+03,1.147810798360871765e+01
9.891742718550964128e+03,1.147799913556806395e+01
9.891742741443300474e+03,1.147789028769777175e+01
9.891742764335635002e+03,1.147778144001513212e+01
9.891742787227971348e+03,1.147767259250286109e+01
9.891742810120305876e+03,1.147756374517824973e+01
9.891742833012642222e+03,1.147745489802402297e+01
9.891742855904978569e+03,1.147734605104882455e+01
9.891742878797313097e+03,1.147723720426131955e+01
9.891742901689649443e+03,1.147712835764420447e+01
9.891742924581983971e+03,1.147701951121479702e+01
9.891742947474320317e+03,1.147691066495579904e+01
9.891742970366654845e+03,1.147680181888451401e+01
9.891742993258991191e+03,1.147669297298365265e+01
9.891743016151325719e+03,1.147658412727051491e+01
9.891743039043662066e+03,1.147647528172780973e+01
9.891743061935998412e+03,1.147636643636419507e+01
9.891743084828332940e+03,1.147625759118832889e+01
9.891743107720669286e+03,1.147614874618292014e+01
9.891743130613003814e+03,1.147603990136526697e+01
9.891743153505340160e+03,1.147593105671808367e+01
9.891743176397674688e+03,1.147582221225866306e+01
9.891743199290011034e+03,1.147571336796973007e+01
9.891743222182345562e+03,1.147560452386857932e+01
9.891743245074681909e+03,1.147549567993791797e+01
9.891743267967018255e+03,1.147538683618640221e+01
9.891743290859352783e+03,1.147527799262269532e+01
9.891743313751689129e+03,1.147516914922950271e+01
9.891743336644023657e+03,1.147506030602412430e+01
9.891743359536360003e+03,1.147495146298926549e+01
9.891743382428694531e+03,1.147484262014224043e+01
9.891743405321030878e+03,1.147473377746575451e+01
9.891743428213365405e+03,1.147462493497710589e+01
9.891743451105701752e+03,1.147451609265900530e+01
9.891743473998036279e+03,1.147440725052876509e+01
9.891743496890372626e+03,1.147429840856908001e+01
9.891743519782708972e+03,1.147418956678862223e+01
9.891743542675043500e+03,1.147408072519603550e+01
9.891743565567379846e+03,1.147397188377403232e+01
9.891743588459714374e+03,1.147386304253991263e+01
9.891743611352050721e+03,1.147375420147638536e+01
9.891743634244385248e+03,1.147364536060076112e+01
9.891743657136721595e+03,1.147353651989573997e+01
9.891743680029056122e+03,1.147342767937863428e+01
9.891743702921392469e+03,1.147331883903215122e+01
9.891743725813728815e+03,1.147320999886494519e+01
9.891743748706063343e+03,1.147310115888565996e+01
9.891743771598399690e+03,1.147299231907702577e+01
9.891743794490734217e+03,1.147288347945633014e+01
9.891743817383070564e+03,1.147277464000628378e+01
9.891743840275405091e+03,1.147266580074419906e+01
9.891743863167741438e+03,1.147255696165277428e+01
9.891743886060075965e+03,1.147244812274932357e+01
9.891743908952412312e+03,1.147233928401655412e+01
9.891743931844746839e+03,1.147223044547175697e+01
9.891743954737083186e+03,1.147212160709766060e+01
9.891743977629419533e+03,1.147201276890291055e+01
9.891744000521754060e+03,1.147190393089615768e+01
9.891744023414090407e+03,1.147179509306011269e+01
9.891744046306424934e+03,1.147168625541208442e+01
9.891744069198761281e+03,1.147157741793477648e+01
9.891744092091095808e+03,1.147146858064549768e+01
9.891744114983432155e+03,1.147135974352695875e+01
9.891744137875766683e+03,1.147125090659645608e+01
9.891744160768103029e+03,1.147114206983670393e+01
9.891744183660439376e+03,1.147103323325634960e+01
9.891744206552773903e+03,1.147092439686405818e+01
9.891744229445110250e+03,1.147081556064253149e+01
9.891744252337444777e+03,1.147070672460907836e+01
9.891744275229781124e+03,1.147059788874640773e+01
9.891744298122115651e+03,1.147048905307182132e+01
9.891744321014451998e+03,1.147038021756802273e+01
9.891744343906786526e+03,1.147027138225232612e+01
9.891744366799122872e+03,1.147016254710743688e+01
9.891744389691459219e+03,1.147005371214200409e+01
9.891744412583793746e+03,1.146994487736468926e+01
9.891744435476130093e+03,1.146983604275819779e+01
9.891744458368464620e+03,1.146972720833983850e+01
9.891744481260800967e+03,1.146961837409232032e+01
9.891744504153135495e+03,1.146950954003293432e+01
9.891744527045471841e+03,1.146940070614441431e+01
9.891744549937806369e+03,1.146929187244403359e+01
9.891744572830142715e+03,1.146918303891452773e+01
9.891744595722477243e+03,1.146907420557318424e+01
9.891744618614813589e+03,1.146896537240271385e+01
9.891744641507149936e+03,1.146885653941177630e+01
9.891744664399484464e+03,1.146874770660902776e+01
9.891744687291820810e+03,1.146863887397717896e+01
9.891744710184155338e+03,1.146853004153352451e+01
9.891744733076491684e+03,1.146842120926078401e+01
9.891744755968826212e+03,1.146831237717625029e+01
9.891744778861162558e+03,1.146820354526263586e+01
9.891744801753497086e+03,1.146809471353724952e+01
9.891744824645833432e+03,1.146798588198279312e+01
9.891744847538169779e+03,1.146787705060793172e+01
9.891744870430504307e+03,1.146776821942130553e+01
9.891744893322840653e+03,1.146765938840564303e+01
9.891744916215175181e+03,1.146755055757823349e+01
9.891744939107511527e+03,1.146744172692179298e+01
9.891744961999846055e+03,1.146733289645361964e+01
9.891744984892182401e+03,1.146722406615642242e+01
9.891745007784516929e+03,1.146711523604751015e+01
9.891745030676853276e+03,1.146700640610958466e+01
9.891745053569187803e+03,1.146689757635995832e+01
