Time (BJD_TBD - 2450000), L_total/L_star (ppm)
1.013199115041033110e+04,5.967476955607593254e+02
1.013199117118208414e+04,5.967500727735250621e+02
1.013199119195383719e+04,5.967524494698775470e+02
1.013199121272559023e+04,5.967548256498118917e+02
1.013199123349734327e+04,5.967572013133221844e+02
1.013199125426909632e+04,5.967595764604027408e+02
1.013199127504084936e+04,5.967619510910485587e+02
1.013199129581260240e+04,5.967643252052534990e+02
1.013199131658435545e+04,5.967666988030126731e+02
1.013199133735610849e+04,5.967690718843199420e+02
1.013199135812786153e+04,5.967714444491703034e+02
1.013199137889961457e+04,5.967738164975580730e+02
1.013199139967136762e+04,5.967761880294777939e+02
1.013199142044312066e+04,5.967785590449236679e+02
1.013199144121487370e+04,5.967809295438904655e+02
1.013199146198662675e+04,5.967832995263728435e+02
1.013199148275837979e+04,5.967856689923648901e+02
1.013199150353013283e+04,5.967880379418613757e+02
1.013199152430188587e+04,5.967904063748566159e+02
1.013199154507363892e+04,5.967927742913453812e+02
1.013199156584539196e+04,5.967951416913218736e+02
1.013199158661714500e+04,5.967975085747808635e+02
1.013199160738889805e+04,5.967998749417166664e+02
1.013199162816065109e+04,5.968022407921239392e+02
1.013199164893240413e+04,5.968046061259971111e+02
1.013199166970415718e+04,5.968069709433304979e+02
1.013199169047591022e+04,5.968093352441190973e+02
1.013199171124766326e+04,5.968116990283571113e+02
1.013199173201941630e+04,5.968140622960389692e+02
1.013199175279117117e+04,5.968164250473663515e+02
1.013199177356292421e+04,5.968187872819196400e+02
1.013199179433467725e+04,5.968211489999007426e+02
1.013199181510643029e+04,5.968235102013036339e+02
1.013199183587818334e+04,5.968258708861231980e+02
1.013199185664993638e+04,5.968282310543539779e+02
1.013199187742168942e+04,5.968305907059902893e+02
1.013199189819344247e+04,5.968329498410267888e+02
1.013199191896519551e+04,5.968353084594579059e+02
1.013199193973694855e+04,5.968376665612785246e+02
1.013199196050870160e+04,5.968400241464826195e+02
1.013199198128045464e+04,5.968423812150653021e+02
1.013199200205220768e+04,5.968447377670206606e+02
1.013199202282396072e+04,5.968470938023435792e+02
1.013199204359571377e+04,5.968494493210283736e+02
1.013199206436746681e+04,5.968518043230698140e+02
1.013199208513921985e+04,5.968541588084621026e+02
1.013199210591097290e+04,5.968565127772000096e+02
1.013199212668272594e+04,5.968588662292779645e+02
1.013199214745447898e+04,5.968612191646907377e+02
1.013199216822623202e+04,5.968635715834328721e+02
1.013199218899798507e+04,5.968659234854987972e+02
1.013199220976973811e+04,5.968682748708829422e+02
1.013199223054149115e+04,5.968706257395800776e+02
1.013199225131324420e+04,5.968729760915847464e+02
1.013199227208499724e+04,5.968753259268913780e+02
1.013199229285675028e+04,5.968776752454946291e+02
1.013199231362850333e+04,5.968800240473891563e+02
1.013199233440025637e+04,5.968823723325692754e+02
1.013199235517200941e+04,5.968847201010297567e+02
1.013199237594376245e+04,5.968870673527652571e+02
1.013199239671551732e+04,5.968894140879754104e+02
1.013199241748727036e+04,5.968917603062443504e+02
1.013199243825902340e+04,5.968941060077718248e+02
1.013199245903077644e+04,5.968964511925526040e+02
1.013199247980252949e+04,5.968987958605808899e+02
1.013199250057428253e+04,5.969011400118515667e+02
1.013199252134603557e+04,5.969034836463592910e+02
1.013199254211778862e+04,5.969058267640986060e+02
1.013199256288954166e+04,5.969081693650638272e+02
1.013199258366129470e+04,5.969105114492497250e+02
1.013199260443304775e+04,5.969128530166511837e+02
1.013199262520480079e+04,5.969151940672622914e+02
1.013199264597655383e+04,5.969175346010778185e+02
1.013199266674830687e+04,5.969198746180926491e+02
1.013199268752005992e+04,5.969222141183009853e+02
1.013199270829181296e+04,5.969245531016974837e+02
1.013199272906356600e+04,5.969268915682770285e+02
1.013199274983531905e+04,5.969292295180340489e+02
1.013199277060707209e+04,5.969315669509630879e+02
1.013199279137882513e+04,5.969339038670585751e+02
1.013199281215057817e+04,5.969362402663153944e+02
1.013199283292233122e+04,5.969385761487283162e+02
1.013199285369408426e+04,5.969409115142917699e+02
1.013199287446583730e+04,5.969432463630000711e+02
1.013199289523759035e+04,5.969455806948483314e+02
1.013199291600934339e+04,5.969479145098307526e+02
1.013199293678109643e+04,5.969502478079422190e+02
1.013199295755284948e+04,5.969525805891772734e+02
1.013199297832460252e+04,5.969549128535304590e+02
1.013199299909635556e+04,5.969572446009964324e+02
1.013199301986810860e+04,5.969595758315698504e+02
1.013199304063986347e+04,5.969619065454495512e+02
1.013199306141161651e+04,5.969642367422218285e+02
1.013199308218336955e+04,5.969665664220852932e+02
1.013199310295512259e+04,5.969688955850346019e+02
1.013199312372687564e+04,5.969712242310648662e+02
1.013199314449862868e+04,5.969735523601700606e+02
1.013199316527038172e+04,5.969758799723451830e+02
1.013199318604213477e+04,5.969782070675847763e+02
1.013199320681388781e+04,5.969805336458836109e+02
1.013199322758564085e+04,5.969828597072361163e+02
1.013199324835739390e+04,5.969851852516369490e+02
1.013199326912914694e+04,5.969875102790811070e+02
1.013199328990089998e+04,5.969898347895627921e+02
1.013199331067265302e+04,5.969921587830770022e+02
1.013199333144440607e+04,5.969944822596180529e+02
1.013199335221615911e+04,5.969968052191807146e+02
1.013199337298791215e+04,5.969991276617597578e+02
1.013199339375966520e+04,5.970014495873498390e+02
1.013199341453141824e+04,5.970037709959455015e+02
1.013199343530317128e+04,5.970060918875414018e+02
1.013199345607492432e+04,5.970084122621323104e+02
1.013199347684667737e+04,5.970107321197128840e+02
1.013199349761843041e+04,5.970130514602774383e+02
1.013199351839018345e+04,5.970153702838211984e+02
1.013199353916193650e+04,5.970176885903385937e+02
1.013199355993368954e+04,5.970200063798240535e+02
1.013199358070544258e+04,5.970223236522725756e+02
1.013199360147719563e+04,5.970246404076789304e+02
1.013199362224894867e+04,5.970269566460370925e+02
1.013199364302070171e+04,5.970292723673425144e+02
1.013199366379245475e+04,5.970315875715895118e+02
1.013199368456420962e+04,5.970339022589754450e+02
1.013199370533596266e+04,5.970362164290896771e+02
1.013199372610771570e+04,5.970385300821296823e+02
1.013199374687946874e+04,5.970408432180900036e+02
1.013199376765122179e+04,5.970431558369652976e+02
1.013199378842297483e+04,5.970454679387503347e+02
1.013199380919472787e+04,5.970477795234399991e+02
1.013199382996648092e+04,5.970500905910286065e+02
1.013199385073823396e+04,5.970524011415109271e+02
1.013199387150998700e+04,5.970547111748818452e+02
1.013199389228174005e+04,5.970570206911361311e+02
1.013199391305349309e+04,5.970593296902681004e+02
1.013199393382524613e+04,5.970616381722726373e+02
1.013199395459699917e+04,5.970639461371445122e+02
1.013199397536875222e+04,5.970662535848784955e+02
1.013199399614050526e+04,5.970685605154690165e+02
1.013199401691225830e+04,5.970708669289111867e+02
1.013199403768401135e+04,5.970731728251993218e+02
1.013199405845576439e+04,5.970754782043283058e+02
1.013199407922751743e+04,5.970777830662926817e+02
1.013199409999927047e+04,5.970800874110874474e+02
1.013199412077102352e+04,5.970823912387071459e+02
1.013199414154277656e+04,5.970846945491466613e+02
1.013199416231452960e+04,5.970869973424004229e+02
1.013199418308628265e+04,5.970892996184632011e+02
1.013199420385803569e+04,5.970916013773299937e+02
1.013199422462978873e+04,5.970939026189952301e+02
1.013199424540154178e+04,5.970962033434539080e+02
1.013199426617329482e+04,5.970985035507006842e+02
1.013199428694504786e+04,5.971008032407299879e+02
1.013199430771680090e+04,5.971031024135368170e+02
1.013199432848855395e+04,5.971054010691159419e+02
1.013199434926030881e+04,5.971076992076629040e+02
1.013199437003206185e+04,5.971099968287705906e+02
1.013199439080381489e+04,5.971122939326345431e+02
1.013199441157556794e+04,5.971145905192497594e+02
1.013199443234732098e+04,5.971168865886110098e+02
1.013199445311907402e+04,5.971191821407127236e+02
1.013199447389082707e+04,5.971214771755496713e+02
1.013199449466258011e+04,5.971237716931169643e+02
1.013199451543433315e+04,5.971260656934090321e+02
1.013199453620608620e+04,5.971283591764206449e+02
1.013199455697783924e+04,5.971306521421466869e+02
1.013199457774959228e+04,5.971329445905818147e+02
1.013199459852134532e+04,5.971352365217210263e+02
1.013199461929309837e+04,5.971375279355586372e+02
1.013199464006485141e+04,5.971398188320895315e+02
1.013199466083660445e+04,5.971421092113088207e+02
1.013199468160835750e+04,5.971443990732109341e+02
1.013199470238011054e+04,5.971466884177907559e+02
1.013199472315186358e+04,5.971489772450430564e+02
1.013199474392361662e+04,5.971512655549623787e+02
1.013199476469536967e+04,5.971535533475438342e+02
1.013199478546712271e+04,5.971558406227818523e+02
1.013199480623887575e+04,5.971581273806715444e+02
1.013199482701062880e+04,5.971604136212074536e+02
1.013199484778238184e+04,5.971626993443844640e+02
1.013199486855413488e+04,5.971649845501971186e+02
1.013199488932588793e+04,5.971672692386404151e+02
1.013199491009764097e+04,5.971695534097094651e+02
1.013199493086939401e+04,5.971718370633983568e+02
1.013199495164114705e+04,5.971741201997022017e+02
1.013199497241290010e+04,5.971764028186157702e+02
1.013199499318465496e+04,5.971786849203338079e+02
1.013199501395640800e+04,5.971809665044513622e+02
1.013199503472816104e+04,5.971832475711628376e+02
1.013199505549991409e+04,5.971855281204632320e+02
1.013199507627166713e+04,5.971878081523473156e+02
1.013199509704342017e+04,5.971900876668099727e+02
1.013199511781517322e+04,5.971923666638458599e+02
1.013199513858692626e+04,5.971946451434498613e+02
1.013199515935867930e+04,5.971969231056167473e+02
1.013199518013043235e+04,5.971992005503411747e+02
1.013199520090218539e+04,5.972014774776182549e+02
1.013199522167393843e+04,5.972037538874424172e+02
1.013199524244569147e+04,5.972060297798088868e+02
1.013199526321744452e+04,5.972083051547119794e+02
1.013199528398919756e+04,5.972105800121469201e+02
1.013199530476095060e+04,5.972128543521085930e+02
1.013199532553270365e+04,5.972151281745915412e+02
1.013199534630445669e+04,5.972174014795904213e+02
1.013199536707620973e+04,5.972196742671005723e+02
1.013199538784796277e+04,5.972219465371161959e+02
1.013199540861971582e+04,5.972242182896325176e+02
1.013199542939146886e+04,5.972264895246443075e+02
1.013199545016322190e+04,5.972287602421464499e+02
1.013199547093497495e+04,5.972310304421336014e+02
1.013199549170672799e+04,5.972333001246007598e+02
1.013199551247848103e+04,5.972355692895425818e+02
1.013199553325023408e+04,5.972378379369538379e+02
1.013199555402198712e+04,5.972401060668297532e+02
1.013199557479374016e+04,5.972423736791646434e+02
1.013199559556549320e+04,5.972446407739538472e+02
1.013199561633724625e+04,5.972469073511917941e+02
1.013199563710900111e+04,5.972491734110719790e+02
1.013199565788075415e+04,5.972514389531922916e+02
1.013199567865250719e+04,5.972537039777459995e+02
1.013199569942426024e+04,5.972559684847279868e+02
1.013199572019601328e+04,5.972582324741331377e+02
1.013199574096776632e+04,5.972604959459562224e+02
1.013199576173951937e+04,5.972627589001922388e+02
1.013199578251127241e+04,5.972650213368358436e+02
1.013199580328302545e+04,5.972672832558820346e+02
1.013199582405477850e+04,5.972695446573254685e+02
1.013199584482653154e+04,5.972718055411612568e+02
1.013199586559828458e+04,5.972740659073841698e+02
1.013199588637003762e+04,5.972763257559888643e+02
1.013199590714179067e+04,5.972785850869705655e+02
1.013199592791354371e+04,5.972808439003239300e+02
1.013199594868529675e+04,5.972831021960436146e+02
1.013199596945704980e+04,5.972853599741249582e+02
1.013199599022880284e+04,5.972876172345625037e+02
1.013199601100055588e+04,5.972898739773511352e+02
1.013199603177230892e+04,5.972921302024859642e+02
1.013199605254406197e+04,5.972943859099617612e+02
1.013199607331581501e+04,5.972966410997730691e+02
1.013199609408756805e+04,5.972988957719152268e+02
1.013199611485932110e+04,5.973011499263826636e+02
1.013199613563107414e+04,5.973034035631706047e+02
1.013199615640282718e+04,5.973056566822739342e+02
1.013199617717458023e+04,5.973079092836873087e+02
1.013199619794633327e+04,5.973101613674058399e+02
1.013199621871808631e+04,5.973124129334244117e+02
1.013199623948983935e+04,5.973146639817375672e+02
1.013199626026159240e+04,5.973169145123408725e+02
1.013199628103334726e+04,5.973191645254255491e+02
1.013199630180510030e+04,5.973214140205925560e+02
1.013199632257685334e+04,5.973236629980340240e+02
1.013199634334860639e+04,5.973259114577449509e+02
1.013199636412035943e+04,5.973281593997199934e+02
1.013199638489211247e+04,5.973304068239541493e+02
1.013199640566386552e+04,5.973326537304424164e+02
1.013199642643561856e+04,5.973349001191795651e+02
1.013199644720737160e+04,5.973371459901603657e+02
1.013199646797912465e+04,5.973393913433799298e+02
1.013199648875087769e+04,5.973416361788332551e+02
1.013199650952263073e+04,5.973438804965151121e+02
1.013199653029438377e+04,5.973461242964203848e+02
1.013199655106613682e+04,5.973483675785439573e+02
1.013199657183788986e+04,5.973506103428809411e+02
1.013199659260964290e+04,5.973528525894262202e+02
1.013199661338139595e+04,5.973550943181744515e+02
1.013199663415314899e+04,5.973573355291208600e+02
1.013199665492490203e+04,5.973595762222602161e+02
1.013199667569665507e+04,5.973618163975876314e+02
1.013199669646840812e+04,5.973640560550975351e+02
1.013199671724016116e+04,5.973662951947853799e+02
1.013199673801191420e+04,5.973685338166459360e+02
1.013199675878366725e+04,5.973707719206739739e+02
1.013199677955542029e+04,5.973730095068647188e+02
1.013199680032717333e+04,5.973752465752128273e+02
1.013199682109892638e+04,5.973774831257134110e+02
1.013199684187067942e+04,5.973797191583612403e+02
1.013199686264243246e+04,5.973819546731517676e+02
1.013199688341418550e+04,5.973841896700791949e+02
1.013199690418593855e+04,5.973864241491388611e+02
1.013199692495769159e+04,5.973886581103256503e+02
1.013199694572944645e+04,5.973908915538301017e+02
1.013199696650119949e+04,5.973931244792560165e+02
1.013199698727295254e+04,5.973953568867937065e+02
1.013199700804470558e+04,5.973975887764386243e+02
1.013199702881645862e+04,5.973998201481851993e+02
1.013199704958821167e+04,5.974020510020288839e+02
1.013199707035996471e+04,5.974042813379642212e+02
1.013199709113171775e+04,5.974065111559862089e+02
1.013199711190347080e+04,5.974087404560901859e+02
1.013199713267522384e+04,5.974109692382705816e+02
1.013199715344697688e+04,5.974131975025227348e+02
1.013199717421872992e+04,5.974154252488414159e+02
1.013199719499048297e+04,5.974176524772216226e+02
1.013199721576223601e+04,5.974198791876585801e+02
1.013199723653398905e+04,5.974221053801469452e+02
1.013199725730574210e+04,5.974243310546818293e+02
1.013199727807749514e+04,5.974265562112581165e+02
1.013199729884924818e+04,5.974287808498710319e+02
1.013199731962100122e+04,5.974310049705152323e+02
1.013199734039275427e+04,5.974332285731858292e+02
1.013199736116450731e+04,5.974354516578778203e+02
1.013199738193626035e+04,5.974376742245862033e+02
1.013199740270801340e+04,5.974398962733058625e+02
1.013199742347976644e+04,5.974421178040320228e+02
1.013199744425151948e+04,5.974443388167593412e+02
1.013199746502327253e+04,5.974465593114830426e+02
1.013199748579502557e+04,5.974487792881980113e+02
1.013199750656677861e+04,5.974509987468993586e+02
1.013199752733853165e+04,5.974532176875818550e+02
1.013199754811028470e+04,5.974554361102408393e+02
1.013199756888203774e+04,5.974576540148710819e+02
1.013199758965379260e+04,5.974598714016616441e+02
1.013199761042554564e+04,5.974620882702192830e+02
1.013199763119729869e+04,5.974643046207335146e+02
1.013199765196905173e+04,5.974665204531987683e+02
1.013199767274080477e+04,5.974687357676102692e+02
1.013199769351255782e+04,5.974709505639632425e+02
1.013199771428431086e+04,5.974731648422524586e+02
1.013199773505606390e+04,5.974753786024731426e+02
1.013199775582781695e+04,5.974775918446199512e+02
1.013199777659956999e+04,5.974798045686885644e+02
1.013199779737132303e+04,5.974820167746731840e+02
1.013199781814307607e+04,5.974842284625691491e+02
1.013199783891482912e+04,5.974864396323717983e+02
1.013199785968658216e+04,5.974886502840757885e+02
1.013199788045833520e+04,5.974908604176763447e+02
1.013199790123008825e+04,5.974930700331682374e+02
1.013199792200184129e+04,5.974952791305468054e+02
1.013199794277359433e+04,5.974974877098068191e+02
1.013199796354534737e+04,5.974996957709435037e+02
1.013199798431710042e+04,5.975019033139516296e+02
1.013199800508885346e+04,5.975041103388265356e+02
1.013199802586060650e+04,5.975063168455632194e+02
1.013199804663235955e+04,5.975085228341565653e+02
1.013199806740411259e+04,5.975107283046015709e+02
1.013199808817586563e+04,5.975129332568934615e+02
1.013199810894761868e+04,5.975151376910273484e+02
1.013199812971937172e+04,5.975173416069980021e+02
1.013199815049112476e+04,5.975195450048005341e+02
1.013199817126287780e+04,5.975217478844300558e+02
1.013199819203463085e+04,5.975239502458816787e+02
1.013199821280638389e+04,5.975261520891504006e+02
1.013199823357813875e+04,5.975283534144239184e+02
1.013199825434989179e+04,5.975305542213121726e+02
1.013199827512164484e+04,5.975327545100022917e+02
1.013199829589339788e+04,5.975349542804898419e+02
1.013199831666515092e+04,5.975371535327698211e+02
1.013199833743690397e+04,5.975393522668369997e+02
1.013199835820865701e+04,5.975415504826870574e+02
1.013199837898041005e+04,5.975437481803144237e+02
1.013199839975216310e+04,5.975459453597145512e+02
1.013199842052391614e+04,5.975481420208823238e+02
1.013199844129566918e+04,5.975503381638128531e+02
1.013199846206742222e+04,5.975525337885012505e+02
1.013199848283917527e+04,5.975547288949426274e+02
1.013199850361092831e+04,5.975569234831319818e+02
1.013199852438268135e+04,5.975591175530643113e+02
1.013199854515443440e+04,5.975613111047347275e+02
1.013199856592618744e+04,5.975635041381384553e+02
1.013199858669794048e+04,5.975656966532706065e+02
1.013199860746969352e+04,5.975678886501260649e+02
1.013199862824144657e+04,5.975700801286999422e+02
1.013199864901319961e+04,5.975722710889875771e+02
1.013199866978495265e+04,5.975744615309836263e+02
1.013199869055670570e+04,5.975766514546835424e+02
1.013199871132845874e+04,5.975788408600823232e+02
1.013199873210021178e+04,5.975810297471749664e+02
1.013199875287196483e+04,5.975832181159565835e+02
1.013199877364371787e+04,5.975854059664225133e+02
1.013199879441547091e+04,5.975875932985677537e+02
1.013199881518722395e+04,5.975897801123870750e+02
1.013199883595897700e+04,5.975919664078759297e+02
1.013199885673073004e+04,5.975941521850293157e+02
1.013199887750248490e+04,5.975963374440335656e+02
1.013199889827423794e+04,5.975985221845011210e+02
1.013199891904599099e+04,5.976007064066189969e+02
1.013199893981774403e+04,5.976028901103813951e+02
1.013199896058949707e+04,5.976050732957839955e+02
1.013199898136125012e+04,5.976072559628220233e+02
1.013199900213300316e+04,5.976094381114901353e+02
1.013199902290475620e+04,5.976116197417836702e+02
1.013199904367650925e+04,5.976138008536978532e+02
1.013199906444826229e+04,5.976159814472277958e+02
1.013199908522001533e+04,5.976181615223682684e+02
1.013199910599176837e+04,5.976203410791148372e+02
1.013199912676352142e+04,5.976225201174624999e+02
1.013199914753527446e+04,5.976246986374061407e+02
1.013199916830702750e+04,5.976268766389413258e+02
1.013199918907878055e+04,5.976290541220628256e+02
1.013199920985053359e+04,5.976312310867658653e+02
1.013199923062228663e+04,5.976334075330457836e+02
1.013199925139403967e+04,5.976355834608974646e+02
1.013199927216579272e+04,5.976377588703159063e+02
1.013199929293754576e+04,5.976399337612967884e+02
1.013199931370929880e+04,5.976421081338347676e+02
1.013199933448105185e+04,5.976442819879251829e+02
1.013199935525280489e+04,5.976464553235633730e+02
1.013199937602455793e+04,5.976486281407441084e+02
1.013199939679631098e+04,5.976508004394627278e+02
1.013199941756806402e+04,5.976529722197143428e+02
1.013199943833981706e+04,5.976551434814939512e+02
1.013199945911157010e+04,5.976573142247971191e+02
1.013199947988332315e+04,5.976594844496186170e+02
1.013199950065507619e+04,5.976616541559538973e+02
1.013199952142682923e+04,5.976638233437978442e+02
1.013199954219858409e+04,5.976659920133356536e+02
1.013199956297033714e+04,5.976681601641824955e+02
1.013199958374209018e+04,5.976703277965239067e+02
1.013199960451384322e+04,5.976724949103544304e+02
1.013199962528559627e+04,5.976746615056696328e+02
1.013199964605734931e+04,5.976768275824648526e+02
1.013199966682910235e+04,5.976789931407348604e+02
1.013199968760085540e+04,5.976811581804749949e+02
1.013199970837260844e+04,5.976833227016803676e+02
1.013199972914436148e+04,5.976854867043464310e+02
1.013199974991611452e+04,5.976876501884679556e+02
1.013199977068786757e+04,5.976898131540402801e+02
1.013199979145962061e+04,5.976919756010587435e+02
1.013199981223137365e+04,5.976941375295183434e+02
1.013199983300312670e+04,5.976962989394144188e+02
1.013199985377487974e+04,5.976984598307418537e+02
1.013199987454663278e+04,5.977006202034961007e+02
1.013199989531838582e+04,5.977027800576723848e+02
1.013199991609013887e+04,5.977049393932659314e+02
1.013199993686189191e+04,5.977070982102717380e+02
1.013199995763364495e+04,5.977092565086849163e+02
1.013199997840539800e+04,5.977114142885009187e+02
1.013199999917715104e+04,5.977135715497147430e+02
1.013200001994890408e+04,5.977157282923219555e+02
1.013200004072065713e+04,5.977178845163173264e+02
1.013200006149241017e+04,5.977200402216961947e+02
1.013200008226416321e+04,5.977221954084536719e+02
1.013200010303591625e+04,5.977243500765854378e+02
1.013200012380766930e+04,5.977265042260861492e+02
1.013200014457942234e+04,5.977286578569512585e+02
1.013200016535117538e+04,5.977308109691758773e+02
1.013200018612293024e+04,5.977329635629437234e+02
1.013200020689468329e+04,5.977351156378733776e+02
1.013200022766643633e+04,5.977372671941479894e+02
1.013200024843818937e+04,5.977394182317630111e+02
1.013200026920994242e+04,5.977415687507137818e+02
1.013200028998169546e+04,5.977437187509952992e+02
1.013200031075344850e+04,5.977458682326033568e+02
1.013200033152520155e+04,5.977480171955321566e+02
1.013200035229695459e+04,5.977501656397779470e+02
1.013200037306870763e+04,5.977523135653353847e+02
1.013200039384046067e+04,5.977544609721998086e+02
1.013200041461221372e+04,5.977566078603666710e+02
1.013200043538396676e+04,5.977587542298307426e+02
1.013200045615571980e+04,5.977609000805878168e+02
1.013200047692747285e+04,5.977630454126326640e+02
1.013200049769922589e+04,5.977651902259607368e+02
1.013200051847097893e+04,5.977673345205673741e+02
1.013200053924273197e+04,5.977694782964476872e+02
1.013200056001448502e+04,5.977716215535969013e+02
1.013200058078623806e+04,5.977737642920103553e+02
1.013200060155799110e+04,5.977759065116831607e+02
1.013200062232974415e+04,5.977780482126105426e+02
1.013200064310149719e+04,5.977801893947880671e+02
1.013200066387325023e+04,5.977823300582107322e+02
1.013200068464500328e+04,5.977844702028736492e+02
1.013200070541675632e+04,5.977866098287724981e+02
1.013200072618850936e+04,5.977887489359022766e+02
1.013200074696026240e+04,5.977908875242582099e+02
1.013200076773201545e+04,5.977930255938357504e+02
1.013200078850376849e+04,5.977951631446298961e+02
1.013200080927552153e+04,5.977973001766360994e+02
1.013200083004727639e+04,5.977994366900366003e+02
1.013200085081902944e+04,5.978015726844525943e+02
1.013200087159078248e+04,5.978037081600663214e+02
1.013200089236253552e+04,5.978058431168732341e+02
1.013200091313428857e+04,5.978079775548685575e+02
1.013200093390604161e+04,5.978101114740474031e+02
1.013200095467779465e+04,5.978122448744051098e+02
1.013200097544954770e+04,5.978143777559371301e+02
1.013200099622130074e+04,5.978165101186386892e+02
1.013200101699305378e+04,5.978186419625048984e+02
1.013200103776480682e+04,5.978207732875312104e+02
1.013200105853655987e+04,5.978229040937127365e+02
1.013200107930831291e+04,5.978250343810451568e+02
1.013200110008006595e+04,5.978271641495231279e+02
1.013200112085181900e+04,5.978292933991424434e+02
1.013200114162357204e+04,5.978314221298984421e+02
1.013200116239532508e+04,5.978335503417860082e+02
1.013200118316707812e+04,5.978356780348007078e+02
1.013200120393883117e+04,5.978378052089377661e+02
1.013200122471058421e+04,5.978399318641925220e+02
1.013200124548233725e+04,5.978420580005604279e+02
1.013200126625409030e+04,5.978441836180363680e+02
1.013200128702584334e+04,5.978463087166159085e+02
1.013200130779759638e+04,5.978484332962946155e+02
1.013200132856934943e+04,5.978505573570673732e+02
1.013200134934110247e+04,5.978526808989295205e+02
1.013200137011285551e+04,5.978548039218766235e+02
1.013200139088460855e+04,5.978569264259039073e+02
1.013200141165636160e+04,5.978590484110064835e+02
1.013200143242811464e+04,5.978611698771800320e+02
1.013200145319986768e+04,5.978632908244195505e+02
1.013200147397162254e+04,5.978654112529061422e+02
1.013200149474337559e+04,5.978675311622637309e+02
1.013200151551512863e+04,5.978696505526734200e+02
1.013200153628688167e+04,5.978717694241306617e+02
1.013200155705863472e+04,5.978738877766304540e+02
1.013200157783038776e+04,5.978760056101682494e+02
1.013200159860214080e+04,5.978781229247395004e+02
1.013200161937389385e+04,5.978802397203393184e+02
1.013200164014564689e+04,5.978823559969633834e+02
1.013200166091739993e+04,5.978844717546066931e+02
1.013200168168915297e+04,5.978865869932645865e+02
1.013200170246090602e+04,5.978887017129328569e+02
1.013200172323265906e+04,5.978908159136061613e+02
1.013200174400441210e+04,5.978929295952804068e+02
1.013200176477616515e+04,5.978950427579507050e+02
1.013200178554791819e+04,5.978971554016123946e+02
1.013200180631967123e+04,5.978992675262609282e+02
1.013200182709142427e+04,5.979013791318916446e+02
1.013200184786317732e+04,5.979034902184996554e+02
1.013200186863493036e+04,5.979056007860804129e+02
1.013200188940668340e+04,5.979077108346297109e+02
1.013200191017843645e+04,5.979098203641422060e+02
1.013200193095018949e+04,5.979119293746138055e+02
1.013200195172194253e+04,5.979140378660395072e+02
1.013200197249369558e+04,5.979161458384149910e+02
1.013200199326544862e+04,5.979182532917352546e+02
1.013200201403720166e+04,5.979203602259960917e+02
1.013200203480895470e+04,5.979224666411925000e+02
1.013200205558070775e+04,5.979245725373199321e+02
1.013200207635246079e+04,5.979266779143739541e+02
1.013200209712421383e+04,5.979287827723495639e+02
1.013200211789596688e+04,5.979308871112427823e+02
1.013200213866772174e+04,5.979329909312324389e+02
1.013200215943947478e+04,5.979350942319458682e+02
1.013200218021122782e+04,5.979371970135626952e+02
1.013200220098298087e+04,5.979392992760781453e+02
1.013200222175473391e+04,5.979414010194875573e+02
1.013200224252648695e+04,5.979435022437866110e+02
1.013200226329824000e+04,5.979456029489705315e+02
1.013200228406999304e+04,5.979477031350345442e+02
1.013200230484174608e+04,5.979498028019744424e+02
1.013200232561349912e+04,5.979519019497852241e+02
1.013200234638525217e+04,5.979540005784624555e+02
1.013200236715700521e+04,5.979560986880014752e+02
1.013200238792875825e+04,5.979581962783976223e+02
1.013200240870051130e+04,5.979602933496464630e+02
1.013200242947226434e+04,5.979623899017433359e+02
1.013200245024401738e+04,5.979644859346834664e+02
1.013200247101577042e+04,5.979665814484625344e+02
1.013200249178752347e+04,5.979686764430758785e+02
1.013200251255927651e+04,5.979707709185186104e+02
1.013200253333102955e+04,5.979728648747865236e+02
1.013200255410278260e+04,5.979749583118748433e+02
1.013200257487453564e+04,5.979770512297790219e+02
1.013200259564628868e+04,5.979791436284943984e+02
1.013200261641804173e+04,5.979812355080165389e+02
1.013200263718979477e+04,5.979833268683406686e+02
1.013200265796154781e+04,5.979854177094624674e+02
1.013200267873330085e+04,5.979875080313771605e+02
1.013200269950505390e+04,5.979895978340800866e+02
1.013200272027680694e+04,5.979916871175666984e+02
1.013200274104855998e+04,5.979937758818326756e+02
1.013200276182031303e+04,5.979958641268733572e+02
1.013200278259206789e+04,5.979979518528666631e+02
1.013200280336382093e+04,5.980000390594427699e+02
1.013200282413557397e+04,5.980021257467795976e+02
1.013200284490732702e+04,5.980042119148730535e+02
1.013200286567908006e+04,5.980062975637182490e+02
1.013200288645083310e+04,5.980083826933104092e+02
1.013200290722258615e+04,5.980104673036453278e+02
1.013200292799433919e+04,5.980125513947184572e+02
1.013200294876609223e+04,5.980146349665250227e+02
1.013200296953784527e+04,5.980167180190605904e+02
1.013200299030959832e+04,5.980188005523206130e+02
1.013200301108135136e+04,5.980208825663005427e+02
1.013200303185310440e+04,5.980229640609958324e+02
1.013200305262485745e+04,5.980250450364018207e+02
1.013200307339661049e+04,5.980271254925138464e+02
1.013200309416836353e+04,5.980292054293279307e+02
1.013200311494011657e+04,5.980312848468390712e+02
1.013200313571186962e+04,5.980333637450424931e+02
1.013200315648362266e+04,5.980354421239343310e+02
1.013200317725537570e+04,5.980375199835093554e+02
1.013200319802712875e+04,5.980395973237635872e+02
1.013200321879888179e+04,5.980416741446923652e+02
