Time (BJD_TBD - 2450000), F_h/L_star (ppm)
9.891650347977101774e+03,6.448198311692844520e+00
9.891650370869436301e+03,6.448139060237057407e+00
9.891650393761772648e+03,6.448079808859405126e+00
9.891650416654107175e+03,6.448020557569312139e+00
9.891650439546443522e+03,6.447961306357359312e+00
9.891650462438779869e+03,6.447902055228265539e+00
9.891650485331114396e+03,6.447842804186737276e+00
9.891650508223450743e+03,6.447783553223365161e+00
9.891650531115785270e+03,6.447724302347564773e+00
9.891650554008121617e+03,6.447665051549923199e+00
9.891650576900456144e+03,6.447605800839864898e+00
9.891650599792792491e+03,6.447546550207971627e+00
9.891650622685127018e+03,6.447487299663669624e+00
9.891650645577463365e+03,6.447428049197542421e+00
9.891650668469797893e+03,6.447368798819009150e+00
9.891650691362134239e+03,6.447309548518655120e+00
9.891650714254470586e+03,6.447250298301199223e+00
9.891650737146805113e+03,6.447191048171346139e+00
9.891650760039141460e+03,6.447131798119683843e+00
9.891650782931475987e+03,6.447072548155635019e+00
9.891650805823812334e+03,6.447013298269784087e+00
9.891650828716146862e+03,6.446954048471554621e+00
9.891650851608483208e+03,6.446894798751531930e+00
9.891650874500817736e+03,6.446835549119131592e+00
9.891650897393154082e+03,6.446776299564947799e+00
9.891650920285490429e+03,6.446717050093688783e+00
9.891650943177824956e+03,6.446657800710065445e+00
9.891650966070161303e+03,6.446598551404663979e+00
9.891650988962495830e+03,6.446539302186908849e+00
9.891651011854832177e+03,6.446480053047380032e+00
9.891651034747166705e+03,6.446420803995504656e+00
9.891651057639503051e+03,6.446361555021868917e+00
9.891651080531837579e+03,6.446302306135888394e+00
9.891651103424173925e+03,6.446243057328154613e+00
9.891651126316510272e+03,6.446183808603372256e+00
9.891651149208844799e+03,6.446124559966261103e+00
9.891651172101181146e+03,6.446065311407402021e+00
9.891651194993515674e+03,6.446006062936218584e+00
9.891651217885852020e+03,6.445946814543299652e+00
9.891651240778186548e+03,6.445887566238061694e+00
9.891651263670522894e+03,6.445828318011090019e+00
9.891651286562857422e+03,6.445769069871809087e+00
9.891651309455193768e+03,6.445709821810805096e+00
9.891651332347528296e+03,6.445650573837495401e+00
9.891651355239864642e+03,6.445591325942466199e+00
9.891651378132200989e+03,6.445532078130431941e+00
9.891651401024535517e+03,6.445472830406106191e+00
9.891651423916871863e+03,6.445413582760074256e+00
9.891651446809206391e+03,6.445354335201750828e+00
9.891651469701542737e+03,6.445295087721736316e+00
9.891651492593877265e+03,6.445235840329432087e+00
9.891651515486213611e+03,6.445176593015442101e+00
9.891651538378548139e+03,6.445117345789175722e+00
9.891651561270884486e+03,6.445058098641221811e+00
9.891651584163220832e+03,6.444998851576294818e+00
9.891651607055555360e+03,6.444939604599105643e+00
9.891651629947891706e+03,6.444880357700243145e+00
9.891651652840226234e+03,6.444821110889123794e+00
9.891651675732562580e+03,6.444761864156337339e+00
9.891651698624897108e+03,6.444702617511300247e+00
9.891651721517233455e+03,6.444643370944600491e+00
9.891651744409567982e+03,6.444584124465659869e+00
9.891651767301904329e+03,6.444524878065063689e+00
9.891651790194238856e+03,6.444465631752234636e+00
9.891651813086575203e+03,6.444406385517756242e+00
9.891651835978911549e+03,6.444347139366344734e+00
9.891651858871246077e+03,6.444287893302706571e+00
9.891651881763582423e+03,6.444228647317434167e+00
9.891651904655916951e+03,6.444169401419942211e+00
9.891651927548253298e+03,6.444110155600819567e+00
9.891651950440587825e+03,6.444050909869486254e+00
9.891651973332924172e+03,6.443991664216528470e+00
9.891651996225258699e+03,6.443932418651369787e+00
9.891652019117595046e+03,6.443873173164592849e+00
9.891652042009931392e+03,6.443813927760917437e+00
9.891652064902265920e+03,6.443754682445043791e+00
9.891652087794602267e+03,6.443695437207563437e+00
9.891652110686936794e+03,6.443636192057899059e+00
9.891652133579273141e+03,6.443576946986633303e+00
9.891652156471607668e+03,6.443517702003189740e+00
9.891652179363944015e+03,6.443458457098153680e+00
9.891652202256278542e+03,6.443399212280947808e+00
9.891652225148614889e+03,6.443339967542157432e+00
9.891652248040951235e+03,6.443280722886493450e+00
9.891652270933285763e+03,6.443221478318665874e+00
9.891652293825622110e+03,6.443162233829263563e+00
9.891652316717956637e+03,6.443102989427707428e+00
9.891652339610292984e+03,6.443043745104581888e+00
9.891652362502627511e+03,6.442984500869310516e+00
9.891652385394963858e+03,6.442925256712475957e+00
9.891652408287298385e+03,6.442866012643503559e+00
9.891652431179634732e+03,6.442806768652978633e+00
9.891652454071969260e+03,6.442747524750318533e+00
9.891652476964305606e+03,6.442688280926113009e+00
9.891652499856641953e+03,6.442629037185069407e+00
9.891652522748976480e+03,6.442569793531903954e+00
9.891652545641312827e+03,6.442510549957201071e+00
9.891652568533647354e+03,6.442451306470382555e+00
9.891652591425983701e+03,6.442392063062036378e+00
9.891652614318318228e+03,6.442332819741576344e+00
9.891652637210654575e+03,6.442273576499602861e+00
9.891652660102989103e+03,6.442214333345516408e+00
9.891652682995325449e+03,6.442155090269921835e+00
9.891652705887661796e+03,6.442095847277519383e+00
9.891652728779996323e+03,6.442036604373026165e+00
9.891652751672332670e+03,6.441977361547026604e+00
9.891652774564667197e+03,6.441918118808943383e+00
9.891652797457003544e+03,6.441858876149364477e+00
9.891652820349338072e+03,6.441799633577705464e+00
9.891652843241674418e+03,6.441740391084553430e+00
9.891652866134008946e+03,6.441681148679331947e+00
9.891652889026345292e+03,6.441621906352628990e+00
9.891652911918679820e+03,6.441562664113859249e+00
9.891652934811016166e+03,6.441503421953611586e+00
9.891652957703352513e+03,6.441444179876597786e+00
9.891652980595687040e+03,6.441384937887531414e+00
9.891653003488023387e+03,6.441325695977000443e+00
9.891653026380357915e+03,6.441266454154421339e+00
9.891653049272694261e+03,6.441207212410383853e+00
9.891653072165028789e+03,6.441147970754305341e+00
9.891653095057365135e+03,6.441088729176771110e+00
9.891653117949699663e+03,6.441029487687206512e+00
9.891653140842036009e+03,6.440970246276195077e+00
9.891653163734372356e+03,6.440911004948452145e+00
9.891653186626706884e+03,6.440851763708685063e+00
9.891653209519043230e+03,6.440792522547485355e+00
9.891653232411377758e+03,6.440733281474263272e+00
9.891653255303714104e+03,6.440674040479619222e+00
9.891653278196048632e+03,6.440614799572964344e+00
9.891653301088384978e+03,6.440555558744887499e+00
9.891653323980719506e+03,6.440496318004808707e+00
9.891653346873055852e+03,6.440437077343315053e+00
9.891653369765392199e+03,6.440377836765121877e+00
9.891653392657726727e+03,6.440318596274935636e+00
9.891653415550063073e+03,6.440259355863344304e+00
9.891653438442397601e+03,6.440200115539769676e+00
9.891653461334733947e+03,6.440140875294799727e+00
9.891653484227068475e+03,6.440081635137850924e+00
9.891653507119404821e+03,6.440022395059511240e+00
9.891653530011739349e+03,6.439963155069201584e+00
9.891653552904075696e+03,6.439903915157508152e+00
9.891653575796410223e+03,6.439844675333851853e+00
9.891653598688746570e+03,6.439785435588822438e+00
9.891653621581082916e+03,6.439726195927129027e+00
9.891653644473417444e+03,6.439666956353478966e+00
9.891653667365753790e+03,6.439607716858462894e+00
9.891653690258088318e+03,6.439548477451501718e+00
9.891653713150424664e+03,6.439489238123180748e+00
9.891653736042759192e+03,6.439429998882922668e+00
9.891653758935095539e+03,6.439370759721314563e+00
9.891653781827430066e+03,6.439311520647768461e+00
9.891653804719766413e+03,6.439252281652882992e+00
9.891653827612102759e+03,6.439193042741365502e+00
9.891653850504437287e+03,6.439133803917922450e+00
9.891653873396773633e+03,6.439074565173145359e+00
9.891653896289108161e+03,6.439015326516453364e+00
9.891653919181444508e+03,6.438956087938433548e+00
9.891653942073779035e+03,6.438896849448507709e+00
9.891653964966115382e+03,6.438837611037259379e+00
9.891653987858449909e+03,6.438778372714113019e+00
9.891654010750786256e+03,6.438719134469653937e+00
9.891654033643120783e+03,6.438659896313299491e+00
9.891654056535457130e+03,6.438600658235640317e+00
9.891654079427793476e+03,6.438541420241382873e+00
9.891654102320128004e+03,6.438482182335243387e+00
9.891654125212464351e+03,6.438422944507807166e+00
9.891654148104798878e+03,6.438363706768494232e+00
9.891654170997135225e+03,6.438304469107896111e+00
9.891654193889469752e+03,6.438245231535425717e+00
9.891654216781806099e+03,6.438185994041674576e+00
9.891654239674140626e+03,6.438126756636059156e+00
9.891654262566476973e+03,6.438067519309168318e+00
9.891654285458813320e+03,6.438008282065712962e+00
9.891654308351147847e+03,6.437949044910406649e+00
9.891654331243484194e+03,6.437889807833838240e+00
9.891654354135818721e+03,6.437830570845418876e+00
9.891654377028155068e+03,6.437771333935748075e+00
9.891654399920489595e+03,6.437712097114236087e+00
9.891654422812825942e+03,6.437652860371476216e+00
9.891654445705160470e+03,6.437593623716878710e+00
9.891654468597496816e+03,6.437534387141043979e+00
9.891654491489833163e+03,6.437475150648673150e+00
9.891654514382167690e+03,6.437415914244482451e+00
9.891654537274504037e+03,6.437356677919056303e+00
9.891654560166838564e+03,6.437297441681818277e+00
9.891654583059174911e+03,6.437238205523359902e+00
9.891654605951509438e+03,6.437178969453088762e+00
9.891654628843845785e+03,6.437119733461597271e+00
9.891654651736180313e+03,6.437060497558306338e+00
9.891654674628516659e+03,6.437001261733803048e+00
9.891654697520851187e+03,6.436942025997506533e+00
9.891654720413187533e+03,6.436882790340003879e+00
9.891654743305523880e+03,6.436823554766010425e+00
9.891654766197858407e+03,6.436764319280232627e+00
9.891654789090194754e+03,6.436705083873262012e+00
9.891654811982529282e+03,6.436645848554509719e+00
9.891654834874865628e+03,6.436586613314575267e+00
9.891654857767200156e+03,6.436527378162869795e+00
9.891654880659536502e+03,6.436468143089982163e+00
9.891654903551871030e+03,6.436408908105334170e+00
9.891654926444207376e+03,6.436349673199511123e+00
9.891654949336543723e+03,6.436290438377227474e+00
9.891654972228878250e+03,6.436231203643191456e+00
9.891654995121214597e+03,6.436171968987993708e+00
9.891655018013549125e+03,6.436112734421048920e+00
9.891655040905885471e+03,6.436053499932946842e+00
9.891655063798219999e+03,6.435994265533107495e+00
9.891655086690556345e+03,6.435935031212118851e+00
9.891655109582890873e+03,6.435875796979400043e+00
9.891655132475227219e+03,6.435816562825537268e+00
9.891655155367561747e+03,6.435757328759952323e+00
9.891655178259898094e+03,6.435698094773237621e+00
9.891655201152234440e+03,6.435638860870090738e+00
9.891655224044568968e+03,6.435579627055233232e+00
9.891655246936905314e+03,6.435520393319248633e+00
9.891655269829239842e+03,6.435461159671557851e+00
9.891655292721576188e+03,6.435401926102748860e+00
9.891655315613910716e+03,6.435342692622241678e+00
9.891655338506247062e+03,6.435283459220625168e+00
9.891655361398581590e+03,6.435224225907314022e+00
9.891655384290917937e+03,6.435164992672897988e+00
9.891655407183254283e+03,6.435105759522091518e+00
9.891655430075588811e+03,6.435046526459601068e+00
9.891655452967925157e+03,6.434987293476015502e+00
9.891655475860259685e+03,6.434928060580756615e+00
9.891655498752596031e+03,6.434868827764409716e+00
9.891655521644930559e+03,6.434809595036395713e+00
9.891655544537266906e+03,6.434750362387303468e+00
9.891655567429601433e+03,6.434691129826545009e+00
9.891655590321937780e+03,6.434631897344722518e+00
9.891655613214274126e+03,6.434572664946530907e+00
9.891655636106608654e+03,6.434513432636689956e+00
9.891655658998945000e+03,6.434454200405785862e+00
9.891655681891279528e+03,6.434394968263239534e+00
9.891655704783615874e+03,6.434335736199639832e+00
9.891655727675950402e+03,6.434276504224397009e+00
9.891655750568286749e+03,6.434217272328111470e+00
9.891655773460621276e+03,6.434158040520193467e+00
9.891655796352957623e+03,6.434098808791237190e+00
9.891655819245292150e+03,6.434039577150655553e+00
9.891655842137628497e+03,6.433980345589037420e+00
9.891655865029964843e+03,6.433921114111096351e+00
9.891655887922299371e+03,6.433861882721543246e+00
9.891655910814635718e+03,6.433802651410968743e+00
9.891655933706970245e+03,6.433743420188786644e+00
9.891655956599306592e+03,6.433684189045586699e+00
9.891655979491641119e+03,6.433624957990788928e+00
9.891656002383977466e+03,6.433565727014983082e+00
9.891656025276311993e+03,6.433506496127582963e+00
9.891656048168648340e+03,6.433447265319178321e+00
9.891656071060984686e+03,6.433388034594481830e+00
9.891656093953319214e+03,6.433328803958206166e+00
9.891656116845655561e+03,6.433269573400938413e+00
9.891656139737990088e+03,6.433210342932095038e+00
9.891656162630326435e+03,6.433151112542267569e+00
9.891656185522660962e+03,6.433091882240870696e+00
9.891656208414997309e+03,6.433032652018494169e+00
9.891656231307331836e+03,6.432973421884558896e+00
9.891656254199668183e+03,6.432914191829650186e+00
9.891656277092004530e+03,6.432854961858483378e+00
9.891656299984339057e+03,6.432795731975764930e+00
9.891656322876675404e+03,6.432736502172083703e+00
9.891656345769009931e+03,6.432677272456860607e+00
9.891656368661346278e+03,6.432618042820685389e+00
9.891656391553680805e+03,6.432558813272970966e+00
9.891656414446017152e+03,6.432499583804309751e+00
9.891656437338351680e+03,6.432440354424119100e+00
9.891656460230688026e+03,6.432381125122987875e+00
9.891656483123022554e+03,6.432321895910335208e+00
9.891656506015358900e+03,6.432262666776747295e+00
9.891656528907695247e+03,6.432203437726943918e+00
9.891656551800029774e+03,6.432144208765619986e+00
9.891656574692366121e+03,6.432084979883377684e+00
9.891656597584700648e+03,6.432025751089629928e+00
9.891656620477036995e+03,6.431966522374963802e+00
9.891656643369371523e+03,6.431907293748801102e+00
9.891656666261707869e+03,6.431848065201728026e+00
9.891656689154042397e+03,6.431788836743165483e+00
9.891656712046378743e+03,6.431729608363703221e+00
9.891656734938715090e+03,6.431670380068049475e+00
9.891656757831049617e+03,6.431611151860913367e+00
9.891656780723385964e+03,6.431551923732882869e+00
9.891656803615720492e+03,6.431492695693381556e+00
9.891656826508056838e+03,6.431433467732993847e+00
9.891656849400391366e+03,6.431374239861140651e+00
9.891656872292727712e+03,6.431315012068412607e+00
9.891656895185062240e+03,6.431255784364217298e+00
9.891656918077398586e+03,6.431196556739159575e+00
9.891656940969733114e+03,6.431137329202645248e+00
9.891656963862069460e+03,6.431078101745268505e+00
9.891656986754405807e+03,6.431018874371736693e+00
9.891657009646740335e+03,6.430959647086763376e+00
9.891657032539076681e+03,6.430900419880935637e+00
9.891657055431411209e+03,6.430841192763673497e+00
9.891657078323747555e+03,6.430781965725564930e+00
9.891657101216082083e+03,6.430722738776027292e+00
9.891657124108418429e+03,6.430663511905656549e+00
9.891657147000752957e+03,6.430604285123855846e+00
9.891657169893089304e+03,6.430545058421228255e+00
9.891657192785425650e+03,6.430485831802474905e+00
9.891657215677760178e+03,6.430426605272312024e+00
9.891657238570096524e+03,6.430367378821325808e+00
9.891657261462431052e+03,6.430308152458937165e+00
9.891657284354767398e+03,6.430248926175734958e+00
9.891657307247101926e+03,6.430189699981133877e+00
9.891657330139438272e+03,6.430130473865727225e+00
9.891657353031772800e+03,6.430071247838923476e+00
9.891657375924109147e+03,6.430012021891325702e+00
9.891657398816445493e+03,6.429952796027633255e+00
9.891657421708780021e+03,6.429893570252563251e+00
9.891657444601116367e+03,6.429834344556700110e+00
9.891657467493450895e+03,6.429775118949465629e+00
9.891657490385787241e+03,6.429715893421450446e+00
9.891657513278121769e+03,6.429656667982066587e+00
9.891657536170458116e+03,6.429597442621909131e+00
9.891657559062792643e+03,6.429538217350389218e+00
9.891657581955128990e+03,6.429478992158098372e+00
9.891657604847463517e+03,6.429419767054457502e+00
