Time (BJD_TBD - 2450000), F_g/F_star (ppm)
1.013344344987642762e+04,4.388690828009814737e+01
1.013344347079518593e+04,4.388631495150870165e+01
1.013344349171394424e+04,4.388572162444607727e+01
1.013344351263270255e+04,4.388512829891036660e+01
1.013344353355146086e+04,4.388453497490159094e+01
1.013344355447021917e+04,4.388394165241983558e+01
1.013344357538897748e+04,4.388334833146519287e+01
1.013344359630773761e+04,4.388275501198609874e+01
1.013344361722649592e+04,4.388216169408581635e+01
1.013344363814525423e+04,4.388156837771282426e+01
1.013344365906401254e+04,4.388097506286721483e+01
1.013344367998277085e+04,4.388038174954900938e+01
1.013344370090152916e+04,4.387978843775829318e+01
1.013344372182028746e+04,4.387919512749516571e+01
1.013344374273904577e+04,4.387860181875964116e+01
1.013344376365780590e+04,4.387800851150022652e+01
1.013344378457656421e+04,4.387741520582015653e+01
1.013344380549532252e+04,4.387682190166794527e+01
1.013344382641408083e+04,4.387622859904359984e+01
1.013344384733283914e+04,4.387563529794721973e+01
1.013344386825159745e+04,4.387504199837889018e+01
1.013344388917035576e+04,4.387444870033861122e+01
1.013344391008911407e+04,4.387385540382655336e+01
1.013344393100787420e+04,4.387326210879111699e+01
1.013344395192663251e+04,4.387266881533558660e+01
1.013344397284539082e+04,4.387207552340839101e+01
1.013344399376414913e+04,4.387148223300963679e+01
1.013344401468290744e+04,4.387088894413940920e+01
1.013344403560166575e+04,4.387029565679772247e+01
1.013344405652042406e+04,4.386970237098466896e+01
1.013344407743918237e+04,4.386910908670034104e+01
1.013344409835794249e+04,4.386851580389318173e+01
1.013344411927670080e+04,4.386792252266641157e+01
1.013344414019545911e+04,4.386732924296859437e+01
1.013344416111421742e+04,4.386673596479975146e+01
1.013344418203297573e+04,4.386614268815991835e+01
1.013344420295173404e+04,4.386554941304919453e+01
1.013344422387049235e+04,4.386495613946766525e+01
1.013344424478925248e+04,4.386436286736376644e+01
1.013344426570801079e+04,4.386376959684076127e+01
1.013344428662676910e+04,4.386317632784712828e+01
1.013344430754552741e+04,4.386258306038295984e+01
1.013344432846428572e+04,4.386198979444824175e+01
1.013344434938304403e+04,4.386139653004316585e+01
1.013344437030180234e+04,4.386080326716769662e+01
1.013344439122056065e+04,4.386021000582194063e+01
1.013344441213932078e+04,4.385961674595439774e+01
1.013344443305807908e+04,4.385902348766826009e+01
1.013344445397683739e+04,4.385843023091206305e+01
1.013344447489559570e+04,4.385783697568578532e+01
1.013344449581435401e+04,4.385724372198961163e+01
1.013344451673311232e+04,4.385665046982354198e+01
1.013344453765187063e+04,4.385605721918761191e+01
1.013344455857062894e+04,4.385546397008197061e+01
1.013344457948938907e+04,4.385487072245503981e+01
1.013344460040814738e+04,4.385427747641006846e+01
1.013344462132690569e+04,4.385368423189554932e+01
1.013344464224566400e+04,4.385309098891156765e+01
1.013344466316442231e+04,4.385249774745817319e+01
1.013344468408318062e+04,4.385190450753538016e+01
1.013344470500193893e+04,4.385131126914334487e+01
1.013344472592069724e+04,4.385071803228209575e+01
1.013344474683945737e+04,4.385012479690010423e+01
1.013344476775821568e+04,4.384953156310056954e+01
1.013344478867697399e+04,4.384893833083207682e+01
1.013344480959573229e+04,4.384834510009461184e+01
1.013344483051449060e+04,4.384775187088827408e+01
1.013344485143324891e+04,4.384715864321314172e+01
1.013344487235200722e+04,4.384656541706925736e+01
1.013344489327076553e+04,4.384597219245665656e+01
1.013344491418952566e+04,4.384537896932388179e+01
1.013344493510828397e+04,4.384478574777416782e+01
1.013344495602704228e+04,4.384419252775595766e+01
1.013344497694580059e+04,4.384359930926932947e+01
1.013344499786455890e+04,4.384300609231438983e+01
1.013344501878331721e+04,4.384241287689115296e+01
1.013344503970207552e+04,4.384181966299968991e+01
1.013344506062083565e+04,4.384122645058852896e+01
1.013344508153959396e+04,4.384063323976088355e+01
1.013344510245835227e+04,4.384004003046523223e+01
1.013344512337711058e+04,4.383944682270158921e+01
1.013344514429586889e+04,4.383885361647013212e+01
1.013344516521462720e+04,4.383826041177083255e+01
1.013344518613338550e+04,4.383766720860380417e+01
1.013344520705214381e+04,4.383707400696911805e+01
1.013344522797090394e+04,4.383648080681524561e+01
1.013344524888966225e+04,4.383588760824539321e+01
1.013344526980842056e+04,4.383529441120808201e+01
1.013344529072717887e+04,4.383470121570339018e+01
1.013344531164593718e+04,4.383410802173133902e+01
1.013344533256469549e+04,4.383351482929201381e+01
1.013344535348345380e+04,4.383292163838551403e+01
1.013344537440221211e+04,4.383232844901185388e+01
1.013344539532097224e+04,4.383173526111956164e+01
1.013344541623973055e+04,4.383114207481182945e+01
1.013344543715848886e+04,4.383054889003719978e+01
1.013344545807724717e+04,4.382995570679567265e+01
1.013344547899600548e+04,4.382936252508735464e+01
1.013344549991476379e+04,4.382876934491232390e+01
1.013344552083352210e+04,4.382817616627060886e+01
1.013344554175228041e+04,4.382758298916229478e+01
1.013344556267104053e+04,4.382698981353588152e+01
1.013344558358979884e+04,4.382639663949459674e+01
1.013344560450855715e+04,4.382580346698689766e+01
1.013344562542731546e+04,4.382521029601286244e+01
1.013344564634607377e+04,4.382461712657259767e+01
1.013344566726483208e+04,4.382402395866611045e+01
1.013344568818359039e+04,4.382343079229350025e+01
1.013344570910234870e+04,4.382283762745485234e+01
1.013344573002110883e+04,4.382224446409860974e+01
1.013344575093986714e+04,4.382165130232802142e+01
1.013344577185862545e+04,4.382105814209156591e+01
1.013344579277738376e+04,4.382046498338934981e+01
1.013344581369614207e+04,4.381987182622138732e+01
1.013344583461490038e+04,4.381927867058776371e+01
1.013344585553365869e+04,4.381868551648857846e+01
1.013344587645241882e+04,4.381809236387227457e+01
1.013344589737117713e+04,4.381749921284208682e+01
1.013344591828993543e+04,4.381690606334650795e+01
1.013344593920869374e+04,4.381631291538563033e+01
1.013344596012745205e+04,4.381571976895944687e+01
1.013344598104621036e+04,4.381512662406813519e+01
1.013344600196496867e+04,4.381453348071170240e+01
1.013344602288372698e+04,4.381394033889018402e+01
1.013344604380248711e+04,4.381334719855211546e+01
1.013344606472124542e+04,4.381275405980070303e+01
1.013344608564000373e+04,4.381216092258446082e+01
1.013344610655876204e+04,4.381156778690340303e+01
1.013344612747752035e+04,4.381097465275763625e+01
1.013344614839627866e+04,4.381038152014723863e+01
1.013344616931503697e+04,4.380978838907221018e+01
1.013344619023379528e+04,4.380919525953272142e+01
1.013344621115255541e+04,4.380860213147718696e+01
1.013344623207131372e+04,4.380800900500886286e+01
1.013344625299007203e+04,4.380741588007619924e+01
1.013344627390883034e+04,4.380682275667929559e+01
1.013344629482758864e+04,4.380622963481823007e+01
1.013344631574634695e+04,4.380563651449300266e+01
1.013344633666510526e+04,4.380504339570377681e+01
1.013344635758386357e+04,4.380445027845058092e+01
1.013344637850262370e+04,4.380385716268187934e+01
1.013344639942138201e+04,4.380326404850087130e+01
1.013344642034014032e+04,4.380267093585614191e+01
1.013344644125889863e+04,4.380207782474770539e+01
1.013344646217765694e+04,4.380148471517559017e+01
1.013344648309641525e+04,4.380089160713990282e+01
1.013344650401517356e+04,4.380029850064074282e+01
1.013344652493393187e+04,4.379970539567807464e+01
1.013344654585269200e+04,4.379911229220050473e+01
1.013344656677145031e+04,4.379851919031120389e+01
1.013344658769020862e+04,4.379792608995867909e+01
1.013344660860896693e+04,4.379733299114292322e+01
1.013344662952772524e+04,4.379673989386411392e+01
1.013344665044648355e+04,4.379614679812226541e+01
1.013344667136524185e+04,4.379555370391742741e+01
1.013344669228400198e+04,4.379496061119811401e+01
1.013344671320276029e+04,4.379436752006753153e+01
1.013344673412151860e+04,4.379377443047419405e+01
1.013344675504027691e+04,4.379318134241811578e+01
1.013344677595903522e+04,4.379258825589945303e+01
1.013344679687779353e+04,4.379199517091818450e+01
1.013344681779655184e+04,4.379140208747441676e+01
1.013344683871531015e+04,4.379080900556824929e+01
1.013344685963407028e+04,4.379021592514811800e+01
1.013344688055282859e+04,4.378962284631727897e+01
1.013344690147158690e+04,4.378902976902416100e+01
1.013344692239034521e+04,4.378843669326892751e+01
1.013344694330910352e+04,4.378784361905158562e+01
1.013344696422786183e+04,4.378725054637216374e+01
1.013344698514662014e+04,4.378665747523083240e+01
1.013344700606537845e+04,4.378606440562757740e+01
1.013344702698413857e+04,4.378547133751093412e+01
1.013344704790289688e+04,4.378487827098408758e+01
1.013344706882165519e+04,4.378428520599556606e+01
1.013344708974041350e+04,4.378369214254542641e+01
1.013344711065917181e+04,4.378309908063366862e+01
1.013344713157793012e+04,4.378250602026046323e+01
1.013344715249668843e+04,4.378191296142583155e+01
1.013344717341544674e+04,4.378131990412979491e+01
1.013344719433420687e+04,4.378072684832092420e+01
1.013344721525296518e+04,4.378013379410241868e+01
1.013344723617172349e+04,4.377954074142273555e+01
1.013344725709048180e+04,4.377894769028195299e+01
1.013344727800924011e+04,4.377835464068016336e+01
1.013344729892799842e+04,4.377776159261740219e+01
1.013344731984675673e+04,4.377716854609374764e+01
1.013344734076551504e+04,4.377657550110929208e+01
1.013344736168427517e+04,4.377598245761249984e+01
1.013344738260303347e+04,4.377538941570658437e+01
1.013344740352179178e+04,4.377479637534003842e+01
1.013344742444055009e+04,4.377420333651296147e+01
1.013344744535930840e+04,4.377361029922538194e+01
1.013344746627806671e+04,4.377301726347737088e+01
1.013344748719682502e+04,4.377242422926904197e+01
1.013344750811558515e+04,4.377183119654883114e+01
1.013344752903434346e+04,4.377123816541997314e+01
1.013344754995310177e+04,4.377064513583096073e+01
1.013344757087186008e+04,4.377005210778187916e+01
1.013344759179061839e+04,4.376945908127276397e+01
1.013344761270937670e+04,4.376886605630370752e+01
1.013344763362813501e+04,4.376827303287478088e+01
1.013344765454689332e+04,4.376768001098600536e+01
1.013344767546565345e+04,4.376708699058593766e+01
1.013344769638441176e+04,4.376649397177774148e+01
1.013344771730317007e+04,4.376590095450995221e+01
1.013344773822192838e+04,4.376530793878259828e+01
1.013344775914068668e+04,4.376471492459575785e+01
1.013344778005944499e+04,4.376412191194953039e+01
1.013344780097820330e+04,4.376352890084393721e+01
1.013344782189696161e+04,4.376293589127905648e+01
1.013344784281572174e+04,4.376234288320340937e+01
1.013344786373448005e+04,4.376174987672020222e+01
1.013344788465323836e+04,4.376115687177789226e+01
1.013344790557199667e+04,4.376056386837657186e+01
1.013344792649075498e+04,4.375997086651632628e+01
1.013344794740951329e+04,4.375937786619718395e+01
1.013344796832827160e+04,4.375878486741923723e+01
1.013344798924702991e+04,4.375819187018257139e+01
1.013344801016579004e+04,4.375759887443565077e+01
1.013344803108454835e+04,4.375700588028167459e+01
1.013344805200330666e+04,4.375641288766916404e+01
1.013344807292206497e+04,4.375581989659819726e+01
1.013344809384082328e+04,4.375522690706880269e+01
1.013344811475958159e+04,4.375463391908106559e+01
1.013344813567833990e+04,4.375404093263509253e+01
1.013344815659709820e+04,4.375344794773085511e+01
1.013344817751585833e+04,4.375285496431697396e+01
1.013344819843461664e+04,4.375226198249655596e+01
1.013344821935337495e+04,4.375166900221815780e+01
1.013344824027213326e+04,4.375107602348180080e+01
1.013344826119089157e+04,4.375048304628757023e+01
1.013344828210964988e+04,4.374989007063556556e+01
1.013344830302840819e+04,4.374929709652580101e+01
1.013344832394716832e+04,4.374870412390681196e+01
1.013344834486592663e+04,4.374811115288178343e+01
1.013344836578468494e+04,4.374751818339923659e+01
1.013344838670344325e+04,4.374692521545917856e+01
1.013344840762220156e+04,4.374633224906176565e+01
1.013344842854095987e+04,4.374573928420702629e+01
1.013344844945971818e+04,4.374514632089499599e+01
1.013344847037847649e+04,4.374455335912576714e+01
1.013344849129723661e+04,4.374396039884785381e+01
1.013344851221599492e+04,4.374336744016445522e+01
1.013344853313475323e+04,4.374277448302403570e+01
1.013344855405351154e+04,4.374218152742668764e+01
1.013344857497226985e+04,4.374158857337249628e+01
1.013344859589102816e+04,4.374099562086146875e+01
1.013344861680978647e+04,4.374040266989375425e+01
1.013344863772854478e+04,4.373980972046935989e+01
1.013344865864730491e+04,4.373921677253684237e+01
1.013344867956606322e+04,4.373862382619932276e+01
1.013344870048482153e+04,4.373803088140534356e+01
1.013344872140357984e+04,4.373743793815500425e+01
1.013344874232233815e+04,4.373684499644828350e+01
1.013344876324109646e+04,4.373625205628535184e+01
1.013344878415985477e+04,4.373565911766623771e+01
1.013344880507861308e+04,4.373506618059094109e+01
1.013344882599737321e+04,4.373447324500806133e+01
1.013344884691613152e+04,4.373388031102077633e+01
1.013344886783488982e+04,4.373328737857753623e+01
1.013344888875364813e+04,4.373269444767846892e+01
1.013344890967240644e+04,4.373210151832358150e+01
1.013344893059116475e+04,4.373150859051300188e+01
1.013344895150992306e+04,4.373091566424672294e+01
1.013344897242868137e+04,4.373032273952490101e+01
1.013344899334744150e+04,4.372972981629598621e+01
1.013344901426619981e+04,4.372913689466318488e+01
1.013344903518495812e+04,4.372854397457496844e+01
1.013344905610371643e+04,4.372795105603146482e+01
1.013344907702247474e+04,4.372735813903269531e+01
1.013344909794123305e+04,4.372676522357873097e+01
1.013344911885999136e+04,4.372617230966968549e+01
1.013344913977874967e+04,4.372557939730558019e+01
1.013344916069750980e+04,4.372498648643492913e+01
1.013344918161626811e+04,4.372439357716087471e+01
1.013344920253502642e+04,4.372380066943203047e+01
1.013344922345378473e+04,4.372320776324836800e+01
1.013344924437254303e+04,4.372261485861000807e+01
1.013344926529130134e+04,4.372202195551700754e+01
1.013344928621005965e+04,4.372142905396941615e+01
1.013344930712881978e+04,4.372083615391575506e+01
1.013344932804757809e+04,4.372024325545919510e+01
1.013344934896633640e+04,4.371965035854828585e+01
1.013344936988509471e+04,4.371905746318306285e+01
1.013344939080385302e+04,4.371846456936354741e+01
1.013344941172261133e+04,4.371787167708990296e+01
1.013344943264136964e+04,4.371727878636212239e+01
1.013344945356012795e+04,4.371668589718029807e+01
1.013344947447888808e+04,4.371609300949295118e+01
1.013344949539764639e+04,4.371550012340325964e+01
1.013344951631640470e+04,4.371490723885970908e+01
1.013344953723516301e+04,4.371431435586239189e+01
1.013344955815392132e+04,4.371372147441137912e+01
1.013344957907267963e+04,4.371312859450672761e+01
1.013344959999143794e+04,4.371253571614845157e+01
1.013344962091019624e+04,4.371194283933672153e+01
1.013344964182895637e+04,4.371134996401998052e+01
1.013344966274771468e+04,4.371075709030141354e+01
1.013344968366647299e+04,4.371016421812954178e+01
1.013344970458523130e+04,4.370957134750445761e+01
1.013344972550398961e+04,4.370897847842618233e+01
1.013344974642274792e+04,4.370838561089479413e+01
1.013344976734150623e+04,4.370779274491039956e+01
1.013344978826026454e+04,4.370719988047300575e+01
1.013344980917902467e+04,4.370660701753116228e+01
1.013344983009778298e+04,4.370601415618803998e+01
1.013344985101654129e+04,4.370542129639216000e+01
1.013344987193529960e+04,4.370482843814356499e+01
1.013344989285405791e+04,4.370423558144234022e+01
1.013344991377281622e+04,4.370364272628856384e+01
1.013344993469157453e+04,4.370304987268225716e+01
1.013344995561033284e+04,4.370245702062352677e+01
1.013344997652909296e+04,4.370186417006088675e+01
1.013344999744785127e+04,4.370127132109751500e+01
1.013345001836660958e+04,4.370067847368189007e+01
1.013345003928536789e+04,4.370008562781409722e+01
1.013345006020412620e+04,4.369949278349423594e+01
1.013345008112288451e+04,4.369889994072231332e+01
1.013345010204164282e+04,4.369830709949843595e+01
1.013345012296040295e+04,4.369771425977111079e+01
1.013345014387916126e+04,4.369712142164353708e+01
1.013345016479791957e+04,4.369652858506416493e+01
1.013345018571667788e+04,4.369593575003310093e+01
1.013345020663543619e+04,4.369534291655044456e+01
1.013345022755419450e+04,4.369475008461619581e+01
1.013345024847295281e+04,4.369415725423044705e+01
1.013345026939171112e+04,4.369356442539330487e+01
1.013345029031047125e+04,4.369297159805323361e+01
1.013345031122922956e+04,4.369237877231341827e+01
1.013345033214798787e+04,4.369178594812237293e+01
1.013345035306674617e+04,4.369119312548019707e+01
1.013345037398550448e+04,4.369060030438689779e+01
1.013345039490426279e+04,4.369000748484258168e+01
1.013345041582302110e+04,4.368941466684734110e+01
1.013345043674177941e+04,4.368882185040114763e+01
1.013345045766053954e+04,4.368822903545265035e+01
1.013345047857929785e+04,4.368763622210490638e+01
1.013345049949805616e+04,4.368704341030650795e+01
1.013345052041681447e+04,4.368645060005746217e+01
1.013345054133557278e+04,4.368585779135786140e+01
1.013345056225433109e+04,4.368526498420780513e+01
1.013345058317308940e+04,4.368467217860727203e+01
1.013345060409184771e+04,4.368407937455643264e+01
1.013345062501060784e+04,4.368348657200375129e+01
1.013345064592936615e+04,4.368289377105240590e+01
1.013345066684812446e+04,4.368230097165087500e+01
1.013345068776688277e+04,4.368170817379930071e+01
1.013345070868564108e+04,4.368111537749771145e+01
1.013345072960439938e+04,4.368052258274614275e+01
1.013345075052315769e+04,4.367992978954470118e+01
1.013345077144191600e+04,4.367933699789346491e+01
1.013345079236067613e+04,4.367874420774091249e+01
1.013345081327943444e+04,4.367815141919020050e+01
1.013345083419819275e+04,4.367755863218991408e+01
1.013345085511695106e+04,4.367696584674008875e+01
1.013345087603570937e+04,4.367637306284073162e+01
1.013345089695446768e+04,4.367578028049201322e+01
1.013345091787322599e+04,4.367518749969394065e+01
1.013345093879198612e+04,4.367459472039503510e+01
1.013345095971074443e+04,4.367400194269845315e+01
1.013345098062950274e+04,4.367340916655272309e+01
1.013345100154826105e+04,4.367281639195795151e+01
1.013345102246701936e+04,4.367222361891410287e+01
1.013345104338577767e+04,4.367163084742138324e+01
1.013345106430453598e+04,4.367103807747974287e+01
1.013345108522329429e+04,4.367044530908930255e+01
1.013345110614205441e+04,4.366985254219858348e+01
1.013345112706081272e+04,4.366925977691074934e+01
1.013345114797957103e+04,4.366866701317430710e+01
1.013345116889832934e+04,4.366807425098927808e+01
1.013345118981708765e+04,4.366748149035581861e+01
1.013345121073584596e+04,4.366688873127395709e+01
1.013345123165460427e+04,4.366629597374370775e+01
1.013345125257336258e+04,4.366570321776523400e+01
1.013345127349212271e+04,4.366511046328699308e+01
1.013345129441088102e+04,4.366451771041215579e+01
1.013345131532963933e+04,4.366392495908924332e+01
1.013345133624839764e+04,4.366333220931834802e+01
1.013345135716715595e+04,4.366273946109952675e+01
1.013345137808591426e+04,4.366214671443277240e+01
1.013345139900467257e+04,4.366155396931827681e+01
1.013345141992343088e+04,4.366096122575603999e+01
1.013345144084219100e+04,4.366036848369457601e+01
1.013345146176094931e+04,4.365977574323702726e+01
1.013345148267970762e+04,4.365918300433199306e+01
1.013345150359846593e+04,4.365859026697945922e+01
1.013345152451722424e+04,4.365799753117952520e+01
1.013345154543598255e+04,4.365740479693229048e+01
1.013345156635474086e+04,4.365681206423779059e+01
1.013345158727349917e+04,4.365621933309603264e+01
1.013345160819225930e+04,4.365562660345564439e+01
1.013345162911101761e+04,4.365503387541974689e+01
1.013345165002977592e+04,4.365444114893682581e+01
1.013345167094853423e+04,4.365384842400697352e+01
1.013345169186729254e+04,4.365325570063028948e+01
1.013345171278605085e+04,4.365266297880678081e+01
1.013345173370480916e+04,4.365207025853653988e+01
1.013345175462356929e+04,4.365147753976810918e+01
1.013345177554232760e+04,4.365088482260463820e+01
1.013345179646108591e+04,4.365029210699464102e+01
1.013345181737984421e+04,4.364969939293813894e+01
1.013345183829860252e+04,4.364910668043528830e+01
1.013345185921736083e+04,4.364851396948608198e+01
1.013345188013611914e+04,4.364792126009061946e+01
1.013345190105487745e+04,4.364732855224898600e+01
1.013345192197363758e+04,4.364673584590968147e+01
1.013345194289239589e+04,4.364614314117584115e+01
1.013345196381115420e+04,4.364555043799601464e+01
1.013345198472991251e+04,4.364495773637028719e+01
1.013345200564867082e+04,4.364436503629868724e+01
1.013345202656742913e+04,4.364377233778128584e+01
1.013345204748618744e+04,4.364317964081818957e+01
1.013345206840494575e+04,4.364258694540941264e+01
1.013345208932370588e+04,4.364199425150351885e+01
1.013345211024246419e+04,4.364140155920363640e+01
1.013345213116122250e+04,4.364080886845832197e+01
1.013345215207998081e+04,4.364021617926759689e+01
1.013345217299873912e+04,4.363962349163154641e+01
1.013345219391749742e+04,4.363903080555027714e+01
1.013345221483625573e+04,4.363843812102379616e+01
1.013345223575501404e+04,4.363784543805218874e+01
1.013345225667377417e+04,4.363725275658400449e+01
1.013345227759253248e+04,4.363666007672239289e+01
1.013345229851129079e+04,4.363606739841583959e+01
1.013345231943004910e+04,4.363547472166442276e+01
1.013345234034880741e+04,4.363488204646826318e+01
1.013345236126756572e+04,4.363428937282736086e+01
1.013345238218632403e+04,4.363369670074180107e+01
1.013345240310508234e+04,4.363310403021169037e+01
1.013345242402384247e+04,4.363251136118551443e+01
1.013345244494260078e+04,4.363191869376641563e+01
1.013345246586135909e+04,4.363132602790293646e+01
1.013345248678011740e+04,4.363073336359516929e+01
1.013345250769887571e+04,4.363014070084312834e+01
1.013345252861763402e+04,4.362954803964690598e+01
1.013345254953639233e+04,4.362895538000660167e+01
1.013345257045515245e+04,4.362836272187069397e+01
1.013345259137391076e+04,4.362777006534233948e+01
1.013345261229266907e+04,4.362717741037007357e+01
1.013345263321142738e+04,4.362658475695398863e+01
1.013345265413018569e+04,4.362599210509408465e+01
1.013345267504894400e+04,4.362539945479051084e+01
1.013345269596770231e+04,4.362480680604329564e+01
1.013345271688646062e+04,4.362421415885247455e+01
1.013345273780522075e+04,4.362362151316663272e+01
1.013345275872397906e+04,4.362302886908886279e+01
1.013345277964273737e+04,4.362243622656775699e+01
1.013345280056149568e+04,4.362184358560330821e+01
1.013345282148025399e+04,4.362125094619562304e+01
1.013345284239901230e+04,4.362065830834478675e+01
1.013345286331777061e+04,4.362006567205079932e+01
1.013345288423652892e+04,4.361947303731382419e+01
1.013345290515528905e+04,4.361888040408231859e+01
1.013345292607404735e+04,4.361828777245946753e+01
1.013345294699280566e+04,4.361769514239374246e+01
1.013345296791156397e+04,4.361710251388526416e+01
1.013345298883032228e+04,4.361650988693409658e+01
1.013345300974908059e+04,4.361591726154023974e+01
1.013345303066783890e+04,4.361532463770387125e+01
1.013345305158659721e+04,4.361473201542499822e+01
1.013345307250535734e+04,4.361413939465214185e+01
1.013345309342411565e+04,4.361354677548840897e+01
1.013345311434287396e+04,4.361295415788242735e+01
1.013345313526163227e+04,4.361236154183421831e+01
1.013345315618039058e+04,4.361176892734381028e+01
1.013345317709914889e+04,4.361117631441130982e+01
1.013345319801790720e+04,4.361058370303680221e+01
1.013345321893666551e+04,4.360999109322027323e+01
1.013345323985542564e+04,4.360939848491034354e+01
1.013345326077418395e+04,4.360880587821014132e+01
1.013345328169294226e+04,4.360821327306816642e+01
1.013345330261170056e+04,4.360762066948445437e+01
1.013345332353045887e+04,4.360702806745916149e+01
1.013345334444921718e+04,4.360643546699227358e+01
1.013345336536797549e+04,4.360584286808391141e+01
1.013345338628673562e+04,4.360525027068257486e+01
1.013345340720549393e+04,4.360465767489140632e+01
1.013345342812425224e+04,4.360406508065896247e+01
1.013345344904301055e+04,4.360347248798524333e+01
1.013345346996176886e+04,4.360287989687041232e+01
1.013345349088052717e+04,4.360228730731446944e+01
1.013345351179928548e+04,4.360169471931749285e+01
1.013345353271804379e+04,4.360110213287958203e+01
1.013345355363680392e+04,4.360050954794922973e+01
1.013345357455556223e+04,4.359991696462958544e+01
1.013345359547432054e+04,4.359932438286917744e+01
1.013345361639307885e+04,4.359873180266810522e+01
1.013345363731183716e+04,4.359813922402640429e+01
1.013345365823059547e+04,4.359754664694408888e+01
1.013345367914935377e+04,4.359695407142134371e+01
1.013345370006811208e+04,4.359636149745815459e+01
1.013345372098687221e+04,4.359576892500308531e+01
1.013345374190563052e+04,4.359517635415924985e+01
1.013345376282438883e+04,4.359458378487521202e+01
1.013345378374314714e+04,4.359399121715100023e+01
1.013345380466190545e+04,4.359339865098669975e+01
1.013345382558066376e+04,4.359280608638240295e+01
1.013345384649942207e+04,4.359221352333815247e+01
1.013345386741818038e+04,4.359162096185396962e+01
1.013345388833694051e+04,4.359102840187847505e+01
1.013345390925569882e+04,4.359043584351476852e+01
1.013345393017445713e+04,4.358984328671135700e+01
1.013345395109321544e+04,4.358925073146832574e+01
1.013345397201197375e+04,4.358865817778576712e+01
1.013345399293073206e+04,4.358806562566369536e+01
1.013345401384949037e+04,4.358747307510220992e+01
1.013345403476824868e+04,4.358688052610140318e+01
1.013345405568700880e+04,4.358628797860977500e+01
1.013345407660576711e+04,4.358569543273043934e+01
1.013345409752452542e+04,4.358510288841196001e+01
1.013345411844328373e+04,4.358451034565442939e+01
1.013345413936204204e+04,4.358391780445785457e+01
1.013345416028080035e+04,4.358332526482233504e+01
1.013345418119955866e+04,4.358273272674796317e+01
1.013345420211831879e+04,4.358214019018323171e+01
1.013345422303707710e+04,4.358154765523127594e+01
1.013345424395583541e+04,4.358095512184063836e+01
1.013345426487459372e+04,4.358036259001141133e+01
1.013345428579335203e+04,4.357977005974362328e+01
1.013345430671211034e+04,4.357917753103734526e+01
1.013345432763086865e+04,4.357858500389269096e+01
1.013345434854962696e+04,4.357799247830966749e+01
1.013345436946838709e+04,4.357739995423685286e+01
1.013345439038714539e+04,4.357680743177733973e+01
1.013345441130590370e+04,4.357621491087972032e+01
1.013345443222466201e+04,4.357562239154398753e+01
1.013345445314342032e+04,4.357502987377025505e+01
1.013345447406217863e+04,4.357443735755860814e+01
1.013345449498093694e+04,4.357384484290906101e+01
1.013345451589969525e+04,4.357325232982169894e+01
1.013345453681845538e+04,4.357265981824509282e+01
1.013345455773721369e+04,4.357206730828234953e+01
1.013345457865597200e+04,4.357147479988197603e+01
1.013345459957473031e+04,4.357088229304406468e+01
1.013345462049348862e+04,4.357028978776870787e+01
1.013345464141224693e+04,4.356969728405591979e+01
1.013345466233100524e+04,4.356910478190579994e+01
1.013345468324976355e+04,4.356851228131842646e+01
1.013345470416852368e+04,4.356791978224232054e+01
1.013345472508728199e+04,4.356732728478058192e+01
1.013345474600604030e+04,4.356673478888178153e+01
1.013345476692479861e+04,4.356614229454600462e+01
1.013345478784355691e+04,4.356554980177326541e+01
1.013345480876231522e+04,4.356495731056366338e+01
1.013345482968107353e+04,4.356436482091728379e+01
1.013345485059983184e+04,4.356377233283414085e+01
1.013345487151859197e+04,4.356317984626281969e+01
1.013345489243735028e+04,4.356258736130641296e+01
1.013345491335610859e+04,4.356199487791350577e+01
1.013345493427486690e+04,4.356140239608409814e+01
1.013345495519362521e+04,4.356080991581829664e+01
1.013345497611238352e+04,4.356021743711619365e+01
1.013345499703114183e+04,4.355962495997779627e+01
1.013345501794990014e+04,4.355903248440320397e+01
1.013345503886866027e+04,4.355844001034096635e+01
1.013345505978741858e+04,4.355784753789420449e+01
1.013345508070617689e+04,4.355725506701140404e+01
1.013345510162493520e+04,4.355666259769271420e+01
1.013345512254369351e+04,4.355607012993817051e+01
1.013345514346245182e+04,4.355547766374780139e+01
1.013345516438121012e+04,4.355488519912170631e+01
1.013345518529997025e+04,4.355429273600843487e+01
1.013345520621872856e+04,4.355370027451111525e+01
1.013345522713748687e+04,4.355310781457824021e+01
1.013345524805624518e+04,4.355251535620990921e+01
1.013345526897500349e+04,4.355192289940620753e+01
1.013345528989376180e+04,4.355133044416713517e+01
1.013345531081252011e+04,4.355073799049284844e+01
1.013345533173127842e+04,4.355014553838335445e+01
1.013345535265003855e+04,4.354955308778721701e+01
1.013345537356879686e+04,4.354896063880756429e+01
1.013345539448755517e+04,4.354836819139288906e+01
1.013345541540631348e+04,4.354777574554331920e+01
1.013345543632507179e+04,4.354718330125887604e+01
1.013345545724383010e+04,4.354659085853963774e+01
1.013345547816258841e+04,4.354599841738570376e+01
1.013345549908134672e+04,4.354540597779706701e+01
1.013345552000010684e+04,4.354481353972235524e+01
1.013345554091886515e+04,4.354422110326466111e+01
1.013345556183762346e+04,4.354362866837248447e+01
1.013345558275638177e+04,4.354303623504593190e+01
1.013345560367514008e+04,4.354244380328507447e+01
