Time (BJD_TBD - 2450000), F_star + F_d (mJy)
9.896177923469589587e+03,3.604391029041079886e+00
9.896177946326042729e+03,3.604391020741476215e+00
9.896177969182494053e+03,3.604391012441788611e+00
9.896177992038947195e+03,3.604391004142016630e+00
9.896178014895398519e+03,3.604390995842162493e+00
9.896178037751851662e+03,3.604390987542224423e+00
9.896178060608302985e+03,3.604390979242202864e+00
9.896178083464756128e+03,3.604390970942096484e+00
9.896178106321207451e+03,3.604390962641907947e+00
9.896178129177660594e+03,3.604390954341635034e+00
9.896178152034113737e+03,3.604390946041279076e+00
9.896178174890565060e+03,3.604390937740839629e+00
9.896178197747018203e+03,3.604390929440316693e+00
9.896178220603469526e+03,3.604390921139710269e+00
9.896178243459922669e+03,3.604390912839019467e+00
9.896178266316373993e+03,3.604390904538246510e+00
9.896178289172827135e+03,3.604390896237389619e+00
9.896178312029278459e+03,3.604390887936449683e+00
9.896178334885731601e+03,3.604390879635425371e+00
9.896178357742182925e+03,3.604390871334318458e+00
9.896178380598636068e+03,3.604390863033128056e+00
9.896178403455089210e+03,3.604390854731853278e+00
9.896178426311540534e+03,3.604390846430496342e+00
9.896178449167993676e+03,3.604390838129055918e+00
9.896178472024445000e+03,3.604390829827531562e+00
9.896178494880898143e+03,3.604390821525923716e+00
9.896178517737349466e+03,3.604390813224233714e+00
9.896178540593802609e+03,3.604390804922458891e+00
9.896178563450253932e+03,3.604390796620601467e+00
9.896178586306707075e+03,3.604390788318660555e+00
9.896178609163158399e+03,3.604390780016636597e+00
9.896178632019611541e+03,3.604390771714528707e+00
9.896178654876062865e+03,3.604390763412338661e+00
9.896178677732516007e+03,3.604390755110064237e+00
9.896178700588969150e+03,3.604390746807706769e+00
9.896178723445420474e+03,3.604390738505267144e+00
9.896178746301873616e+03,3.604390730202743143e+00
9.896178769158324940e+03,3.604390721900136096e+00
9.896178792014778082e+03,3.604390713597445561e+00
9.896178814871229406e+03,3.604390705294672870e+00
9.896178837727682549e+03,3.604390696991815801e+00
9.896178860584133872e+03,3.604390688688876576e+00
9.896178883440587015e+03,3.604390680385853418e+00
9.896178906297038338e+03,3.604390672082746772e+00
9.896178929153491481e+03,3.604390663779557968e+00
9.896178952009944624e+03,3.604390655476285232e+00
9.896178974866395947e+03,3.604390647172929896e+00
9.896178997722849090e+03,3.604390638869491070e+00
9.896179020579300413e+03,3.604390630565969200e+00
9.896179043435753556e+03,3.604390622262364285e+00
9.896179066292204880e+03,3.604390613958676770e+00
9.896179089148658022e+03,3.604390605654905322e+00
9.896179112005109346e+03,3.604390597351051273e+00
9.896179134861562488e+03,3.604390589047113291e+00
9.896179157718013812e+03,3.604390580743093597e+00
9.896179180574466955e+03,3.604390572438989970e+00
9.896179203430920097e+03,3.604390564134802855e+00
9.896179226287371421e+03,3.604390555830533582e+00
9.896179249143824563e+03,3.604390547526181265e+00
9.896179272000275887e+03,3.604390539221746348e+00
9.896179294856729030e+03,3.604390530917227498e+00
9.896179317713180353e+03,3.604390522612626491e+00
9.896179340569633496e+03,3.604390514307941995e+00
9.896179363426084819e+03,3.604390506003174899e+00
9.896179386282537962e+03,3.604390497698323870e+00
9.896179409138989286e+03,3.604390489393391128e+00
9.896179431995442428e+03,3.604390481088375342e+00
9.896179454851895571e+03,3.604390472783275179e+00
9.896179477708346894e+03,3.604390464478093747e+00
9.896179500564800037e+03,3.604390456172828827e+00
9.896179523421251361e+03,3.604390447867481750e+00
9.896179546277704503e+03,3.604390439562050297e+00
9.896179569134155827e+03,3.604390431256537575e+00
9.896179591990608969e+03,3.604390422950940476e+00
9.896179614847060293e+03,3.604390414645262108e+00
9.896179637703513436e+03,3.604390406339499364e+00
9.896179660559964759e+03,3.604390398033654908e+00
9.896179683416417902e+03,3.604390389727726962e+00
9.896179706272869225e+03,3.604390381421716860e+00
9.896179729129322368e+03,3.604390373115623269e+00
9.896179751985775511e+03,3.604390364809446634e+00
9.896179774842226834e+03,3.604390356503187842e+00
9.896179797698679977e+03,3.604390348196846894e+00
9.896179820555131300e+03,3.604390339890422457e+00
9.896179843411584443e+03,3.604390331583914975e+00
9.896179866268035767e+03,3.604390323277325336e+00
9.896179889124488909e+03,3.604390314970653098e+00
9.896179911980940233e+03,3.604390306663898258e+00
9.896179934837393375e+03,3.604390298357059930e+00
9.896179957693844699e+03,3.604390290050139445e+00
9.896179980550297842e+03,3.604390281743135471e+00
9.896180003406750984e+03,3.604390273436049341e+00
9.896180026263202308e+03,3.604390265128881499e+00
9.896180049119655450e+03,3.604390256821629723e+00
9.896180071976106774e+03,3.604390248514296236e+00
9.896180094832559917e+03,3.604390240206879259e+00
9.896180117689011240e+03,3.604390231899380126e+00
9.896180140545464383e+03,3.604390223591797504e+00
9.896180163401915706e+03,3.604390215284133614e+00
9.896180186258368849e+03,3.604390206976386235e+00
9.896180209114820173e+03,3.604390198668557588e+00
9.896180231971273315e+03,3.604390190360645452e+00
9.896180254827726458e+03,3.604390182052650271e+00
9.896180277684177781e+03,3.604390173744572934e+00
9.896180300540630924e+03,3.604390165436413884e+00
9.896180323397082248e+03,3.604390157128171346e+00
9.896180346253535390e+03,3.604390148819846207e+00
9.896180369109986714e+03,3.604390140511439355e+00
9.896180391966439856e+03,3.604390132202949459e+00
9.896180414822891180e+03,3.604390123894377851e+00
9.896180437679344323e+03,3.604390115585722310e+00
9.896180460535795646e+03,3.604390107276985944e+00
9.896180483392248789e+03,3.604390098968165645e+00
9.896180506248701931e+03,3.604390090659263635e+00
9.896180529105153255e+03,3.604390082350279023e+00
9.896180551961606398e+03,3.604390074041212255e+00
9.896180574818057721e+03,3.604390065732062887e+00
9.896180597674510864e+03,3.604390057422831362e+00
9.896180620530962187e+03,3.604390049113517680e+00
9.896180643387415330e+03,3.604390040804120510e+00
9.896180666243866654e+03,3.604390032494642071e+00
9.896180689100319796e+03,3.604390024185080588e+00
9.896180711956771120e+03,3.604390015875437392e+00
9.896180734813224262e+03,3.604390007565711151e+00
9.896180757669675586e+03,3.604389999255903199e+00
9.896180780526128729e+03,3.604389990946013089e+00
9.896180803382581871e+03,3.604389982636039491e+00
9.896180826239033195e+03,3.604389974325985069e+00
9.896180849095486337e+03,3.604389966015847158e+00
9.896180871951937661e+03,3.604389957705627978e+00
9.896180894808390804e+03,3.604389949395325310e+00
9.896180917664842127e+03,3.604389941084942262e+00
9.896180940521295270e+03,3.604389932774475724e+00
9.896180963377746593e+03,3.604389924463927475e+00
9.896180986234199736e+03,3.604389916153296181e+00
9.896181009090651060e+03,3.604389907842583174e+00
9.896181031947104202e+03,3.604389899531787567e+00
9.896181054803557345e+03,3.604389891220909803e+00
9.896181077660008668e+03,3.604389882909950771e+00
9.896181100516461811e+03,3.604389874598909138e+00
9.896181123372913135e+03,3.604389866287785349e+00
9.896181146229366277e+03,3.604389857976578515e+00
9.896181169085817601e+03,3.604389849665290857e+00
9.896181191942270743e+03,3.604389841353920154e+00
9.896181214798722067e+03,3.604389833042468183e+00
9.896181237655175210e+03,3.604389824730933611e+00
9.896181260511626533e+03,3.604389816419316883e+00
9.896181283368079676e+03,3.604389808107617998e+00
9.896181306224532818e+03,3.604389799795836513e+00
9.896181329080984142e+03,3.604389791483974204e+00
9.896181351937437285e+03,3.604389783172028849e+00
9.896181374793888608e+03,3.604389774860002671e+00
9.896181397650341751e+03,3.604389766547893004e+00
9.896181420506793074e+03,3.604389758235702956e+00
9.896181443363246217e+03,3.604389749923428976e+00
9.896181466219697541e+03,3.604389741611074616e+00
9.896181489076150683e+03,3.604389733298637211e+00
9.896181511932602007e+03,3.604389724986118537e+00
9.896181534789055149e+03,3.604389716673517263e+00
9.896181557645506473e+03,3.604389708360834721e+00
9.896181580501959616e+03,3.604389700048069578e+00
9.896181603358412758e+03,3.604389691735222279e+00
9.896181626214864082e+03,3.604389683422294155e+00
9.896181649071317224e+03,3.604389675109283431e+00
9.896181671927768548e+03,3.604389666796191438e+00
9.896181694784221690e+03,3.604389658483016401e+00
9.896181717640673014e+03,3.604389650169760095e+00
9.896181740497126157e+03,3.604389641856421633e+00
9.896181763353577480e+03,3.604389633543001903e+00
9.896181786210030623e+03,3.604389625229500016e+00
9.896181809066481947e+03,3.604389616915916417e+00
9.896181831922935089e+03,3.604389608602250217e+00
9.896181854779388232e+03,3.604389600288502749e+00
9.896181877635839555e+03,3.604389591974674456e+00
9.896181900492292698e+03,3.604389583660762675e+00
9.896181923348744021e+03,3.604389575346770069e+00
9.896181946205197164e+03,3.604389567032694863e+00
9.896181969061648488e+03,3.604389558718539277e+00
9.896181991918101630e+03,3.604389550404301090e+00
9.896182014774552954e+03,3.604389542089981191e+00
9.896182037631006096e+03,3.604389533775579579e+00
9.896182060487457420e+03,3.604389525461096699e+00
9.896182083343910563e+03,3.604389517146531219e+00
9.896182106200363705e+03,3.604389508831884026e+00
9.896182129056815029e+03,3.604389500517156009e+00
9.896182151913268171e+03,3.604389492202345391e+00
9.896182174769719495e+03,3.604389483887454393e+00
9.896182197626172638e+03,3.604389475572479906e+00
9.896182220482623961e+03,3.604389467257425483e+00
9.896182243339077104e+03,3.604389458942288460e+00
9.896182266195528427e+03,3.604389450627069724e+00
9.896182289051981570e+03,3.604389442311769720e+00
9.896182311908432894e+03,3.604389433996388892e+00
9.896182334764886036e+03,3.604389425680925463e+00
9.896182357621339179e+03,3.604389417365380321e+00
9.896182380477790502e+03,3.604389409049753468e+00
9.896182403334243645e+03,3.604389400734045346e+00
9.896182426190694969e+03,3.604389392418255955e+00
9.896182449047148111e+03,3.604389384102384408e+00
9.896182471903599435e+03,3.604389375786432925e+00
9.896182494760052577e+03,3.604389367470398398e+00
9.896182517616503901e+03,3.604389359154282602e+00
9.896182540472957044e+03,3.604389350838085093e+00
9.896182563329408367e+03,3.604389342521807205e+00
9.896182586185861510e+03,3.604389334205446715e+00
9.896182609042312833e+03,3.604389325889005402e+00
9.896182631898765976e+03,3.604389317572481488e+00
9.896182654755219119e+03,3.604389309255876750e+00
9.896182677611670442e+03,3.604389300939191632e+00
9.896182700468123585e+03,3.604389292622423469e+00
9.896182723324574908e+03,3.604389284305574925e+00
9.896182746181028051e+03,3.604389275988644670e+00
9.896182769037479375e+03,3.604389267671632702e+00
9.896182791893932517e+03,3.604389259354539909e+00
9.896182814750383841e+03,3.604389251037365405e+00
9.896182837606836983e+03,3.604389242720109632e+00
9.896182860463288307e+03,3.604389234402772590e+00
9.896182883319741450e+03,3.604389226085353393e+00
9.896182906176194592e+03,3.604389217767853371e+00
9.896182929032645916e+03,3.604389209450272524e+00
9.896182951889099058e+03,3.604389201132609966e+00
9.896182974745550382e+03,3.604389192814866583e+00
9.896182997602003525e+03,3.604389184497040599e+00
9.896183020458454848e+03,3.604389176179134680e+00
9.896183043314907991e+03,3.604389167861146603e+00
9.896183066171359314e+03,3.604389159543078147e+00
9.896183089027812457e+03,3.604389151224927534e+00
9.896183111884263781e+03,3.604389142906696097e+00
9.896183134740716923e+03,3.604389134588383392e+00
9.896183157597170066e+03,3.604389126269988530e+00
9.896183180453621389e+03,3.604389117951513732e+00
9.896183203310074532e+03,3.604389109632957222e+00
9.896183226166525856e+03,3.604389101314320332e+00
9.896183249022978998e+03,3.604389092995601285e+00
9.896183271879430322e+03,3.604389084676801414e+00
9.896183294735883464e+03,3.604389076357920274e+00
9.896183317592334788e+03,3.604389068038957866e+00
9.896183340448787931e+03,3.604389059719915078e+00
9.896183363305239254e+03,3.604389051400790134e+00
9.896183386161692397e+03,3.604389043081584809e+00
9.896183409018145539e+03,3.604389034762297772e+00
9.896183431874596863e+03,3.604389026442929911e+00
9.896183454731050006e+03,3.604389018123480781e+00
9.896183477587501329e+03,3.604389009803950827e+00
9.896183500443954472e+03,3.604389001484339605e+00
9.896183523300405795e+03,3.604388993164647559e+00
9.896183546156858938e+03,3.604388984844874688e+00
9.896183569013310262e+03,3.604388976525020105e+00
9.896183591869763404e+03,3.604388968205084698e+00
9.896183614726214728e+03,3.604388959885068466e+00
9.896183637582667870e+03,3.604388951564971411e+00
9.896183660439119194e+03,3.604388943244793087e+00
9.896183683295572337e+03,3.604388934924533494e+00
9.896183706152025479e+03,3.604388926604193522e+00
9.896183729008476803e+03,3.604388918283772281e+00
9.896183751864929945e+03,3.604388909963270216e+00
9.896183774721381269e+03,3.604388901642687770e+00
9.896183797577834412e+03,3.604388893322023169e+00
9.896183820434285735e+03,3.604388885001278187e+00
9.896183843290738878e+03,3.604388876680451936e+00
9.896183866147190201e+03,3.604388868359546194e+00
9.896183889003643344e+03,3.604388860038557407e+00
9.896183911860094668e+03,3.604388851717490017e+00
9.896183934716547810e+03,3.604388843396339581e+00
9.896183957573000953e+03,3.604388835075109654e+00
9.896183980429452276e+03,3.604388826753798458e+00
9.896184003285905419e+03,3.604388818432405994e+00
9.896184026142356743e+03,3.604388810110934038e+00
9.896184048998809885e+03,3.604388801789379926e+00
9.896184071855261209e+03,3.604388793467745433e+00
9.896184094711714351e+03,3.604388785146030560e+00
9.896184117568165675e+03,3.604388776824234419e+00
9.896184140424618818e+03,3.604388768502357898e+00
9.896184163281070141e+03,3.604388760180400109e+00
9.896184186137523284e+03,3.604388751858361939e+00
9.896184208993976426e+03,3.604388743536242501e+00
9.896184231850427750e+03,3.604388735214043127e+00
9.896184254706880893e+03,3.604388726891762484e+00
9.896184277563332216e+03,3.604388718569401462e+00
9.896184300419785359e+03,3.604388710246959615e+00
9.896184323276236682e+03,3.604388701924436944e+00
9.896184346132689825e+03,3.604388693601833893e+00
9.896184368989141149e+03,3.604388685279150462e+00
9.896184391845594291e+03,3.604388676956385318e+00
9.896184414702045615e+03,3.604388668633540238e+00
9.896184437558498757e+03,3.604388660310614334e+00
9.896184460414951900e+03,3.604388651987606718e+00
9.896184483271403224e+03,3.604388643664520053e+00
9.896184506127856366e+03,3.604388635341352121e+00
9.896184528984307690e+03,3.604388627018103808e+00
9.896184551840760832e+03,3.604388618694774671e+00
9.896184574697212156e+03,3.604388610371366042e+00
9.896184597553665299e+03,3.604388602047875256e+00
9.896184620410116622e+03,3.604388593724304979e+00
9.896184643266569765e+03,3.604388585400653433e+00
9.896184666123021088e+03,3.604388577076922395e+00
9.896184688979474231e+03,3.604388568753109645e+00
9.896184711835925555e+03,3.604388560429216959e+00
9.896184734692378697e+03,3.604388552105243448e+00
9.896184757548831840e+03,3.604388543781189558e+00
9.896184780405283163e+03,3.604388535457055731e+00
9.896184803261736306e+03,3.604388527132840636e+00
9.896184826118187630e+03,3.604388518808546493e+00
9.896184848974640772e+03,3.604388510484170194e+00
9.896184871831092096e+03,3.604388502159714402e+00
9.896184894687545238e+03,3.604388493835177343e+00
9.896184917543996562e+03,3.604388485510561235e+00
9.896184940400449705e+03,3.604388477185863859e+00
9.896184963256901028e+03,3.604388468861086103e+00
9.896184986113354171e+03,3.604388460536227523e+00
9.896185008969807313e+03,3.604388452211289007e+00
9.896185031826258637e+03,3.604388443886270110e+00
9.896185054682711780e+03,3.604388435561170834e+00
9.896185077539163103e+03,3.604388427235991177e+00
9.896185100395616246e+03,3.604388418910731140e+00
9.896185123252067569e+03,3.604388410585391611e+00
9.896185146108520712e+03,3.604388402259970370e+00
9.896185168964972036e+03,3.604388393934470081e+00
9.896185191821425178e+03,3.604388385608888967e+00
9.896185214677876502e+03,3.604388377283227474e+00
9.896185237534329644e+03,3.604388368957485600e+00
9.896185260390782787e+03,3.604388360631663346e+00
9.896185283247234111e+03,3.604388352305761156e+00
9.896185306103687253e+03,3.604388343979779030e+00
9.896185328960138577e+03,3.604388335653716080e+00
9.896185351816591719e+03,3.604388327327573194e+00
9.896185374673043043e+03,3.604388319001350371e+00
9.896185397529496186e+03,3.604388310675047169e+00
9.896185420385947509e+03,3.604388302348664030e+00
9.896185443242400652e+03,3.604388294022200068e+00
9.896185466098851975e+03,3.604388285695656169e+00
9.896185488955305118e+03,3.604388277369032334e+00
9.896185511811756442e+03,3.604388269042328563e+00
9.896185534668209584e+03,3.604388260715543524e+00
9.896185557524662727e+03,3.604388252388678548e+00
9.896185580381114050e+03,3.604388244061734525e+00
9.896185603237567193e+03,3.604388235734709678e+00
9.896185626094018517e+03,3.604388227407605783e+00
9.896185648950471659e+03,3.604388219080420175e+00
9.896185671806922983e+03,3.604388210753155963e+00
9.896185694663376125e+03,3.604388202425810928e+00
9.896185717519827449e+03,3.604388194098385956e+00
9.896185740376280592e+03,3.604388185770880604e+00
9.896185763232731915e+03,3.604388177443295760e+00
9.896185786089185058e+03,3.604388169115630536e+00
9.896185808945638200e+03,3.604388160787884487e+00
9.896185831802089524e+03,3.604388152460060279e+00
9.896185854658542667e+03,3.604388144132154359e+00
9.896185877514993990e+03,3.604388135804169835e+00
9.896185900371447133e+03,3.604388127476104930e+00
9.896185923227898456e+03,3.604388119147960090e+00
9.896185946084351599e+03,3.604388110819734869e+00
9.896185968940802923e+03,3.604388102491430601e+00
9.896185991797256065e+03,3.604388094163045064e+00
9.896186014653707389e+03,3.604388085834580480e+00
9.896186037510160531e+03,3.604388077506035959e+00
9.896186060366613674e+03,3.604388069177410614e+00
9.896186083223064998e+03,3.604388060848706665e+00
9.896186106079518140e+03,3.604388052519921892e+00
9.896186128935969464e+03,3.604388044191058071e+00
9.896186151792422606e+03,3.604388035862114315e+00
9.896186174648873930e+03,3.604388027533090177e+00
9.896186197505327073e+03,3.604388019203986548e+00
9.896186220361778396e+03,3.604388010874802983e+00
9.896186243218231539e+03,3.604388002545539926e+00
9.896186266074682862e+03,3.604387994216196489e+00
9.896186288931136005e+03,3.604387985886773560e+00
9.896186311787589148e+03,3.604387977557270251e+00
9.896186334644040471e+03,3.604387969227688338e+00
9.896186357500493614e+03,3.604387960898025600e+00
9.896186380356944937e+03,3.604387952568283815e+00
9.896186403213398080e+03,3.604387944238462094e+00
9.896186426069849404e+03,3.604387935908561325e+00
9.896186448926302546e+03,3.604387927578579287e+00
9.896186471782753870e+03,3.604387919248519090e+00
9.896186494639207012e+03,3.604387910918378068e+00
9.896186517495658336e+03,3.604387902588158443e+00
9.896186540352111479e+03,3.604387894257857994e+00
9.896186563208562802e+03,3.604387885927478496e+00
9.896186586065015945e+03,3.604387877597018619e+00
9.896186608921469087e+03,3.604387869266479694e+00
9.896186631777920411e+03,3.604387860935861720e+00
9.896186654634373554e+03,3.604387852605162923e+00
9.896186677490824877e+03,3.604387844274385522e+00
9.896186700347278020e+03,3.604387835943528184e+00
9.896186723203729343e+03,3.604387827612591799e+00
9.896186746060182486e+03,3.604387819281574146e+00
9.896186768916633810e+03,3.604387810950478332e+00
9.896186791773086952e+03,3.604387802619302583e+00
9.896186814629538276e+03,3.604387794288047342e+00
9.896186837485991418e+03,3.604387785956712165e+00
9.896186860342444561e+03,3.604387777625297939e+00
9.896186883198895885e+03,3.604387769293804222e+00
9.896186906055349027e+03,3.604387760962230569e+00
9.896186928911800351e+03,3.604387752630577868e+00
9.896186951768253493e+03,3.604387744298845675e+00
9.896186974624704817e+03,3.604387735967033990e+00
9.896186997481157960e+03,3.604387727635142369e+00
9.896187020337609283e+03,3.604387719303172144e+00
9.896187043194062426e+03,3.604387710971121539e+00
9.896187066050513749e+03,3.604387702638992330e+00
9.896187088906966892e+03,3.604387694306783629e+00
9.896187111763420035e+03,3.604387685974494548e+00
9.896187134619871358e+03,3.604387677642126864e+00
9.896187157476324501e+03,3.604387669309679243e+00
9.896187180332775824e+03,3.604387660977152574e+00
9.896187203189228967e+03,3.604387652644546858e+00
9.896187226045680291e+03,3.604387644311861649e+00
9.896187248902133433e+03,3.604387635979096505e+00
9.896187271758584757e+03,3.604387627646252756e+00
9.896187294615037899e+03,3.604387619313329072e+00
9.896187317471489223e+03,3.604387610980327228e+00
9.896187340327942366e+03,3.604387602647244115e+00
9.896187363184395508e+03,3.604387594314082843e+00
9.896187386040846832e+03,3.604387585980842523e+00
9.896187408897299974e+03,3.604387577647522711e+00
9.896187431753751298e+03,3.604387569314123407e+00
9.896187454610204441e+03,3.604387560980644611e+00
9.896187477466655764e+03,3.604387552647087656e+00
9.896187500323108907e+03,3.604387544313450320e+00
9.896187523179560230e+03,3.604387535979734380e+00
9.896187546036013373e+03,3.604387527645939393e+00
9.896187568892464697e+03,3.604387519312064914e+00
9.896187591748917839e+03,3.604387510978110498e+00
9.896187614605369163e+03,3.604387502644078367e+00
9.896187637461822305e+03,3.604387494309965856e+00
9.896187660318275448e+03,3.604387485975774297e+00
9.896187683174726772e+03,3.604387477641504134e+00
9.896187706031179914e+03,3.604387469307154035e+00
9.896187728887631238e+03,3.604387460972726220e+00
9.896187751744084380e+03,3.604387452638218026e+00
9.896187774600535704e+03,3.604387444303631227e+00
9.896187797456988847e+03,3.604387435968964493e+00
9.896187820313440170e+03,3.604387427634220487e+00
9.896187843169893313e+03,3.604387419299395212e+00
9.896187866026344636e+03,3.604387410964492666e+00
9.896187888882797779e+03,3.604387402629509740e+00
9.896187911739250922e+03,3.604387394294448654e+00
9.896187934595702245e+03,3.604387385959308521e+00
9.896187957452155388e+03,3.604387377624088895e+00
9.896187980308606711e+03,3.604387369288790666e+00
9.896188003165059854e+03,3.604387360953412500e+00
9.896188026021511178e+03,3.604387352617957063e+00
9.896188048877964320e+03,3.604387344282421246e+00
9.896188071734415644e+03,3.604387335946806825e+00
9.896188094590868786e+03,3.604387327611113800e+00
9.896188117447320110e+03,3.604387319275341284e+00
9.896188140303773253e+03,3.604387310939490163e+00
9.896188163160226395e+03,3.604387302603559107e+00
9.896188186016677719e+03,3.604387294267550335e+00
9.896188208873130861e+03,3.604387285931462515e+00
9.896188231729582185e+03,3.604387277595295203e+00
9.896188254586035328e+03,3.604387269259049731e+00
9.896188277442486651e+03,3.604387260922724767e+00
9.896188300298939794e+03,3.604387252586320756e+00
9.896188323155391117e+03,3.604387244249839473e+00
9.896188346011844260e+03,3.604387235913277809e+00
9.896188368868295584e+03,3.604387227576637542e+00
9.896188391724748726e+03,3.604387219239918227e+00
9.896188414581201869e+03,3.604387210903120309e+00
9.896188437437653192e+03,3.604387202566244230e+00
9.896188460294106335e+03,3.604387194229289104e+00
9.896188483150557659e+03,3.604387185892254930e+00
9.896188506007010801e+03,3.604387177555141264e+00
9.896188528863462125e+03,3.604387169217950770e+00
9.896188551719915267e+03,3.604387160880679897e+00
9.896188574576366591e+03,3.604387152543330863e+00
9.896188597432819734e+03,3.604387144205902338e+00
9.896188620289271057e+03,3.604387135868396541e+00
9.896188643145724200e+03,3.604387127530810364e+00
9.896188666002175523e+03,3.604387119193146916e+00
9.896188688858628666e+03,3.604387110855403975e+00
9.896188711715081809e+03,3.604387102517581987e+00
9.896188734571533132e+03,3.604387094179682283e+00
9.896188757427986275e+03,3.604387085841703087e+00
9.896188780284437598e+03,3.604387077503645731e+00
9.896188803140890741e+03,3.604387069165510216e+00
9.896188825997342065e+03,3.604387060827296096e+00
9.896188848853795207e+03,3.604387052489001597e+00
9.896188871710246531e+03,3.604387044150630715e+00
9.896188894566699673e+03,3.604387035812179452e+00
9.896188917423150997e+03,3.604387027473650917e+00
9.896188940279604140e+03,3.604387019135042891e+00
9.896188963136057282e+03,3.604387010796356705e+00
9.896188985992508606e+03,3.604387002457591915e+00
9.896189008848961748e+03,3.604386994118748522e+00
9.896189031705413072e+03,3.604386985779826968e+00
9.896189054561866214e+03,3.604386977440825923e+00
9.896189077418317538e+03,3.604386969101747606e+00
9.896189100274770681e+03,3.604386960762589798e+00
9.896189123131222004e+03,3.604386952423354273e+00
9.896189145987675147e+03,3.604386944084039701e+00
9.896189168844126471e+03,3.604386935744647413e+00
9.896189191700579613e+03,3.604386927405175189e+00
9.896189214557032756e+03,3.604386919065625694e+00
9.896189237413484079e+03,3.604386910725998039e+00
9.896189260269937222e+03,3.604386902386290448e+00
9.896189283126388545e+03,3.604386894046506029e+00
9.896189305982841688e+03,3.604386885706642563e+00
9.896189328839293012e+03,3.604386877366700492e+00
9.896189351695746154e+03,3.604386869026680262e+00
9.896189374552197478e+03,3.604386860686582317e+00
9.896189397408650620e+03,3.604386852346404879e+00
9.896189420265101944e+03,3.604386844006150170e+00
9.896189443121555087e+03,3.604386835665815969e+00
9.896189465978006410e+03,3.604386827325404052e+00
9.896189488834459553e+03,3.604386818984913088e+00
9.896189511690912695e+03,3.604386810644344408e+00
9.896189534547364019e+03,3.604386802303698456e+00
9.896189557403817162e+03,3.604386793962972124e+00
9.896189580260268485e+03,3.604386785622168965e+00
9.896189603116721628e+03,3.604386777281287646e+00
9.896189625973172951e+03,3.604386768940327723e+00
9.896189648829626094e+03,3.604386760599289197e+00
9.896189671686077418e+03,3.604386752258172510e+00
9.896189694542530560e+03,3.604386743916977220e+00
9.896189717398981884e+03,3.604386735575705103e+00
9.896189740255435026e+03,3.604386727234353049e+00
9.896189763111888169e+03,3.604386718892923724e+00
9.896189785968339493e+03,3.604386710551416240e+00
9.896189808824792635e+03,3.604386702209830595e+00
9.896189831681243959e+03,3.604386693868167235e+00
9.896189854537697101e+03,3.604386685526424383e+00
9.896189877394148425e+03,3.604386677184604260e+00
9.896189900250601568e+03,3.604386668842705532e+00
9.896189923107052891e+03,3.604386660500729533e+00
9.896189945963506034e+03,3.604386652158674931e+00
9.896189968819957357e+03,3.604386643816542612e+00
9.896189991676410500e+03,3.604386635474331690e+00
9.896190014532863643e+03,3.604386627132042609e+00
9.896190037389314966e+03,3.604386618789675811e+00
9.896190060245768109e+03,3.604386610447230410e+00
9.896190083102219432e+03,3.604386602104707737e+00
9.896190105958672575e+03,3.604386593762106461e+00
9.896190128815123899e+03,3.604386585419427469e+00
9.896190151671577041e+03,3.604386577076670317e+00
9.896190174528028365e+03,3.604386568733835006e+00
9.896190197384481507e+03,3.604386560390921979e+00
9.896190220240932831e+03,3.604386552047930792e+00
9.896190243097385974e+03,3.604386543704861445e+00
9.896190265953839116e+03,3.604386535361713495e+00
9.896190288810290440e+03,3.604386527018488717e+00
9.896190311666743582e+03,3.604386518675185780e+00
9.896190334523194906e+03,3.604386510331805127e+00
9.896190357379648049e+03,3.604386501988345870e+00
9.896190380236099372e+03,3.604386493644809786e+00
9.896190403092552515e+03,3.604386485301194654e+00
9.896190425949003838e+03,3.604386476957502694e+00
9.896190448805456981e+03,3.604386468613731243e+00
9.896190471661908305e+03,3.604386460269883408e+00
9.896190494518361447e+03,3.604386451925956525e+00
9.896190517374812771e+03,3.604386443581953259e+00
9.896190540231265913e+03,3.604386435237870945e+00
9.896190563087719056e+03,3.604386426893711359e+00
9.896190585944170380e+03,3.604386418549473614e+00
9.896190608800623522e+03,3.604386410205158153e+00
9.896190631657074846e+03,3.604386401860764977e+00
9.896190654513527988e+03,3.604386393516294529e+00
9.896190677369979312e+03,3.604386385171745921e+00
9.896190700226432455e+03,3.604386376827119154e+00
9.896190723082883778e+03,3.604386368482415115e+00
9.896190745939336921e+03,3.604386360137632916e+00
9.896190768795788244e+03,3.604386351792773446e+00
9.896190791652241387e+03,3.604386343447835372e+00
9.896190814508694530e+03,3.604386335102820471e+00
9.896190837365145853e+03,3.604386326757727854e+00
9.896190860221598996e+03,3.604386318412557078e+00
9.896190883078050319e+03,3.604386310067309029e+00
9.896190905934503462e+03,3.604386301721982377e+00
9.896190928790954786e+03,3.604386293376579342e+00
9.896190951647407928e+03,3.604386285031097703e+00
9.896190974503859252e+03,3.604386276685539681e+00
9.896190997360312394e+03,3.604386268339902166e+00
9.896191020216763718e+03,3.604386259994188713e+00
9.896191043073216861e+03,3.604386251648396655e+00
9.896191065929670003e+03,3.604386243302526882e+00
9.896191088786121327e+03,3.604386234956579838e+00
9.896191111642574469e+03,3.604386226610555077e+00
9.896191134499025793e+03,3.604386218264453490e+00
9.896191157355478936e+03,3.604386209918273298e+00
9.896191180211930259e+03,3.604386201572017168e+00
9.896191203068383402e+03,3.604386193225681989e+00
