Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.905296349394040590e+03,3.568089643754073137e+01
9.905296370723719519e+03,3.568114112444583697e+01
9.905296392053400268e+03,3.568138581011108812e+01
9.905296413383079198e+03,3.568163049449474045e+01
9.905296434712758128e+03,3.568187517761763417e+01
9.905296456042437057e+03,3.568211985947974085e+01
9.905296477372115987e+03,3.568236454008102498e+01
9.905296498701796736e+03,3.568260921944234099e+01
9.905296520031475666e+03,3.568285389752191605e+01
9.905296541361154596e+03,3.568309857434056909e+01
9.905296562690833525e+03,3.568334324989830009e+01
9.905296584020512455e+03,3.568358792419506642e+01
9.905296605350191385e+03,3.568383259723085388e+01
9.905296626679872134e+03,3.568407726902647426e+01
9.905296648009551063e+03,3.568432193954019738e+01
9.905296669339229993e+03,3.568456660879282794e+01
9.905296690668908923e+03,3.568481127678435172e+01
9.905296711998587853e+03,3.568505594351475452e+01
9.905296733328268601e+03,3.568530060900484102e+01
9.905296754657947531e+03,3.568554527321288106e+01
9.905296775987626461e+03,3.568578993615970774e+01
9.905296797317305391e+03,3.568603459784527132e+01
9.905296818646984320e+03,3.568627925826956471e+01
9.905296839976665069e+03,3.568652391745341390e+01
9.905296861306343999e+03,3.568676857535506031e+01
9.905296882636022929e+03,3.568701323199534414e+01
9.905296903965701858e+03,3.568725788737422988e+01
9.905296925295380788e+03,3.568750254149171042e+01
9.905296946625059718e+03,3.568774719434771470e+01
9.905296967954740467e+03,3.568799184596311136e+01
9.905296989284419396e+03,3.568823649629614891e+01
9.905297010614098326e+03,3.568848114536763916e+01
9.905297031943777256e+03,3.568872579317756077e+01
9.905297053273456186e+03,3.568897043972589955e+01
9.905297074603136934e+03,3.568921508503345308e+01
9.905297095932815864e+03,3.568945972905851249e+01
9.905297117262494794e+03,3.568970437182188249e+01
9.905297138592173724e+03,3.568994901332353464e+01
9.905297159921852653e+03,3.569019365356346896e+01
9.905297181251531583e+03,3.569043829254162148e+01
9.905297202581212332e+03,3.569068293027883954e+01
9.905297223910891262e+03,3.569092756673337163e+01
9.905297245240570192e+03,3.569117220192605089e+01
9.905297266570249121e+03,3.569141683585684888e+01
9.905297287899928051e+03,3.569166146852573007e+01
9.905297309229608800e+03,3.569190609995354890e+01
9.905297330559287730e+03,3.569215073009851125e+01
9.905297351888966659e+03,3.569239535898149285e+01
9.905297373218645589e+03,3.569263998660242976e+01
9.905297394548324519e+03,3.569288461296132908e+01
9.905297415878003449e+03,3.569312923805814108e+01
9.905297437207684197e+03,3.569337386191368466e+01
9.905297458537363127e+03,3.569361848448625807e+01
9.905297479867042057e+03,3.569386310579662336e+01
9.905297501196720987e+03,3.569410772584482316e+01
9.905297522526399916e+03,3.569435234463075801e+01
9.905297543856080665e+03,3.569459696217531786e+01
9.905297565185759595e+03,3.569484157843674410e+01
9.905297586515438525e+03,3.569508619343582012e+01
9.905297607845117454e+03,3.569533080717258855e+01
9.905297629174796384e+03,3.569557541964695702e+01
9.905297650504475314e+03,3.569582003085893973e+01
9.905297671834156063e+03,3.569606464082934139e+01
9.905297693163834992e+03,3.569630924951643181e+01
9.905297714493513922e+03,3.569655385694104410e+01
9.905297735823192852e+03,3.569679846310312143e+01
9.905297757152871782e+03,3.569704306800266380e+01
9.905297778482552530e+03,3.569728767166049721e+01
9.905297799812231460e+03,3.569753227403486306e+01
9.905297821141910390e+03,3.569777687514658737e+01
9.905297842471589320e+03,3.569802147499566303e+01
9.905297863801268250e+03,3.569826607358205450e+01
9.905297885130948998e+03,3.569851067092655938e+01
9.905297906460627928e+03,3.569875526698748303e+01
9.905297927790306858e+03,3.569899986178563012e+01
9.905297949119985788e+03,3.569924445532097224e+01
9.905297970449664717e+03,3.569948904759347386e+01
9.905297991779343647e+03,3.569973363860311366e+01
9.905298013109024396e+03,3.569997822837072476e+01
9.905298034438703326e+03,3.570022281685456278e+01
9.905298055768382255e+03,3.570046740407546082e+01
9.905298077098061185e+03,3.570071199003335494e+01
9.905298098427740115e+03,3.570095657472825934e+01
9.905298119757420864e+03,3.570120115818099293e+01
9.905298141087099793e+03,3.570144574034980423e+01
9.905298162416778723e+03,3.570169032125551212e+01
9.905298183746457653e+03,3.570193490089810240e+01
9.905298205076136583e+03,3.570217947927754665e+01
9.905298226405815512e+03,3.570242405639380223e+01
9.905298247735496261e+03,3.570266863226773069e+01
9.905298269065175191e+03,3.570291320685755210e+01
9.905298290394854121e+03,3.570315778018409958e+01
9.905298311724533050e+03,3.570340235224736603e+01
9.905298333054211980e+03,3.570364692304730880e+01
9.905298354383892729e+03,3.570389149260475392e+01
9.905298375713571659e+03,3.570413606087795699e+01
9.905298397043250588e+03,3.570438062788775824e+01
9.905298418372929518e+03,3.570462519363412213e+01
9.905298439702608448e+03,3.570486975811702024e+01
9.905298461032287378e+03,3.570511432133643126e+01
9.905298482361968126e+03,3.570535888331316698e+01
9.905298503691647056e+03,3.570560344400549013e+01
9.905298525021325986e+03,3.570584800343422671e+01
9.905298546351004916e+03,3.570609256159936251e+01
9.905298567680683846e+03,3.570633711850085490e+01
9.905298589010364594e+03,3.570658167415955830e+01
9.905298610340043524e+03,3.570682622853367860e+01
9.905298631669722454e+03,3.570707078164407733e+01
9.905298652999401384e+03,3.570731533349073317e+01
9.905298674329080313e+03,3.570755988407360348e+01
9.905298695658761062e+03,3.570780443341351429e+01
9.905298716988439992e+03,3.570804898146872830e+01
9.905298738318118922e+03,3.570829352826006442e+01
9.905298759647797851e+03,3.570853807378750844e+01
9.905298780977476781e+03,3.570878261805103904e+01
9.905298802307155711e+03,3.570902716105060648e+01
9.905298823636836460e+03,3.570927170280705099e+01
9.905298844966515389e+03,3.570951624327862106e+01
9.905298866296194319e+03,3.570976078248614272e+01
9.905298887625873249e+03,3.571000532042960174e+01
9.905298908955552179e+03,3.571024985710895550e+01
9.905298930285232927e+03,3.571049439254504421e+01
9.905298951614911857e+03,3.571073892669610217e+01
9.905298972944590787e+03,3.571098345958300513e+01
9.905298994274269717e+03,3.571122799120567493e+01
9.905299015603948646e+03,3.571147252156410445e+01
9.905299036933627576e+03,3.571171705065825819e+01
9.905299058263308325e+03,3.571196157850896213e+01
9.905299079592987255e+03,3.571220610507450033e+01
9.905299100922666184e+03,3.571245063037564904e+01
9.905299122252345114e+03,3.571269515441243669e+01
9.905299143582024044e+03,3.571293967718481355e+01
9.905299164911704793e+03,3.571318419871357008e+01
9.905299186241383723e+03,3.571342871895701876e+01
9.905299207571062652e+03,3.571367323793595716e+01
9.905299228900741582e+03,3.571391775565037108e+01
9.905299250230420512e+03,3.571416227210022498e+01
9.905299271560099442e+03,3.571440678728548335e+01
9.905299292889780190e+03,3.571465130122698639e+01
9.905299314219459120e+03,3.571489581388297552e+01
9.905299335549138050e+03,3.571514032527430516e+01
9.905299356878816980e+03,3.571538483540092557e+01
9.905299378208495909e+03,3.571562934426281544e+01
9.905299399538176658e+03,3.571587385188078656e+01
9.905299420867855588e+03,3.571611835821313008e+01
9.905299442197534518e+03,3.571636286328064358e+01
9.905299463527213447e+03,3.571660736708331996e+01
9.905299484856892377e+03,3.571685186962110947e+01
9.905299506186571307e+03,3.571709637089399791e+01
9.905299527516252056e+03,3.571734087092279708e+01
9.905299548845930985e+03,3.571758536966578390e+01
9.905299570175609915e+03,3.571782986714378438e+01
9.905299591505288845e+03,3.571807436335677011e+01
9.905299612834967775e+03,3.571831885830469844e+01
9.905299634164648523e+03,3.571856335200840959e+01
9.905299655494327453e+03,3.571880784442615209e+01
9.905299676824006383e+03,3.571905233557876613e+01
9.905299698153685313e+03,3.571929682546620199e+01
9.905299719483364242e+03,3.571954131408845257e+01
9.905299740813044991e+03,3.571978580146633675e+01
9.905299762142723921e+03,3.572003028755812437e+01
9.905299783472402851e+03,3.572027477238462012e+01
9.905299804802081781e+03,3.572051925594580979e+01
9.905299826131760710e+03,3.572076373824167206e+01
9.905299847461439640e+03,3.572100821927215009e+01
9.905299868791120389e+03,3.572125269905810541e+01
9.905299890120799319e+03,3.572149717755777232e+01
9.905299911450478248e+03,3.572174165479200525e+01
9.905299932780157178e+03,3.572198613076074025e+01
9.905299954109836108e+03,3.572223060546396312e+01
9.905299975439516857e+03,3.572247507892251406e+01
9.905299996769195786e+03,3.572271955109462738e+01
9.905300018098874716e+03,3.572296402200115750e+01
9.905300039428553646e+03,3.572320849164206891e+01
9.905300060758232576e+03,3.572345296001731896e+01
9.905300082087911505e+03,3.572369742712689344e+01
9.905300103417592254e+03,3.572394189299159706e+01
9.905300124747271184e+03,3.572418635756971383e+01
9.905300146076950114e+03,3.572443082088206978e+01
9.905300167406629043e+03,3.572467528292862227e+01
9.905300188736307973e+03,3.572491974370935708e+01
9.905300210065988722e+03,3.572516420324507180e+01
9.905300231395667652e+03,3.572540866149405048e+01
9.905300252725346581e+03,3.572565311847713332e+01
9.905300274055025511e+03,3.572589757419427769e+01
9.905300295384704441e+03,3.572614202864542676e+01
9.905300316714383371e+03,3.572638648183059473e+01
9.905300338044064119e+03,3.572663093377057208e+01
9.905300359373743049e+03,3.572687538442367128e+01
9.905300380703421979e+03,3.572711983381066148e+01
9.905300402033100909e+03,3.572736428193154978e+01
9.905300423362779838e+03,3.572760872878629357e+01
9.905300444692460587e+03,3.572785317439570463e+01
9.905300466022139517e+03,3.572809761871808121e+01
9.905300487351818447e+03,3.572834206177422089e+01
9.905300508681497377e+03,3.572858650356411658e+01
9.905300530011176306e+03,3.572883094408771143e+01
9.905300551340857055e+03,3.572907538336583855e+01
9.905300572670535985e+03,3.572931982135678908e+01
9.905300594000214915e+03,3.572956425808134640e+01
9.905300615329893844e+03,3.572980869353951050e+01
9.905300636659572774e+03,3.573005312773124587e+01
9.905300657989251704e+03,3.573029756065652407e+01
9.905300679318932453e+03,3.573054199233615691e+01
9.905300700648611382e+03,3.573078642272842842e+01
9.905300721978290312e+03,3.573103085185415750e+01
9.905300743307969242e+03,3.573127527971330153e+01
9.905300764637648172e+03,3.573151970630586050e+01
9.905300785967328920e+03,3.573176413165261778e+01
9.905300807297007850e+03,3.573200855571187873e+01
9.905300828626686780e+03,3.573225297850444804e+01
9.905300849956365710e+03,3.573249740003029018e+01
9.905300871286044639e+03,3.573274182028941226e+01
9.905300892615723569e+03,3.573298623928172191e+01
9.905300913945404318e+03,3.573323065702810908e+01
9.905300935275083248e+03,3.573347507348679386e+01
9.905300956604762177e+03,3.573371948867863068e+01
9.905300977934441107e+03,3.573396390260356270e+01
9.905300999264120037e+03,3.573420831526158992e+01
9.905301020593800786e+03,3.573445272667349570e+01
9.905301041923479715e+03,3.573469713679760673e+01
9.905301063253158645e+03,3.573494154565469927e+01
9.905301084582837575e+03,3.573518595324475200e+01
9.905301105912516505e+03,3.573543035956775071e+01
9.905301127242195435e+03,3.573567476462365278e+01
9.905301148571876183e+03,3.573591916843326999e+01
9.905301169901555113e+03,3.573616357095490770e+01
9.905301191231234043e+03,3.573640797220934928e+01
9.905301212560912973e+03,3.573665237219660895e+01
9.905301233890591902e+03,3.573689677091661565e+01
9.905301255220272651e+03,3.573714116839020960e+01
9.905301276549951581e+03,3.573738556457565352e+01
9.905301297879630511e+03,3.573762995949378052e+01
9.905301319209309440e+03,3.573787435314457639e+01
9.905301340538988370e+03,3.573811874552797008e+01
9.905301361868669119e+03,3.573836313666481601e+01
9.905301383198348049e+03,3.573860752651336981e+01
9.905301404528026978e+03,3.573885191509445747e+01
9.905301425857705908e+03,3.573909630240806479e+01
9.905301447187384838e+03,3.573934068845413492e+01
9.905301468517063768e+03,3.573958507323266076e+01
9.905301489846744516e+03,3.573982945676443279e+01
9.905301511176423446e+03,3.574007383900777057e+01
9.905301532506102376e+03,3.574031821998346459e+01
9.905301553835781306e+03,3.574056259969149352e+01
9.905301575165460235e+03,3.574080697813182184e+01
9.905301596495140984e+03,3.574105135532526134e+01
9.905301617824819914e+03,3.574129573123011738e+01
9.905301639154498844e+03,3.574154010586718755e+01
9.905301660484177773e+03,3.574178447923644342e+01
9.905301681813856703e+03,3.574202885133786367e+01
9.905301703143535633e+03,3.574227322217141989e+01
9.905301724473216382e+03,3.574251759175790966e+01
9.905301745802895311e+03,3.574276196005564543e+01
9.905301767132574241e+03,3.574300632708541769e+01
9.905301788462253171e+03,3.574325069284719802e+01
9.905301809791932101e+03,3.574349505734098642e+01
9.905301831121612850e+03,3.574373942058756626e+01
9.905301852451291779e+03,3.574398378254524289e+01
9.905301873780970709e+03,3.574422814323479258e+01
9.905301895110649639e+03,3.574447250265624376e+01
9.905301916440328569e+03,3.574471686080953958e+01
9.905301937770007498e+03,3.574496121769463031e+01
9.905301959099688247e+03,3.574520557333236326e+01
9.905301980429367177e+03,3.574544992768100116e+01
9.905302001759046107e+03,3.574569428076137712e+01
9.905302023088725036e+03,3.574593863257344140e+01
9.905302044418403966e+03,3.574618298311718689e+01
9.905302065748084715e+03,3.574642733241342540e+01
9.905302087077763645e+03,3.574667168042042675e+01
9.905302108407442574e+03,3.574691602715900984e+01
9.905302129737121504e+03,3.574716037262916046e+01
9.905302151066800434e+03,3.574740471683083598e+01
9.905302172396479364e+03,3.574764905976400797e+01
9.905302193726160112e+03,3.574789340144948824e+01
9.905302215055839042e+03,3.574813774184556792e+01
9.905302236385517972e+03,3.574838208097306591e+01
9.905302257715196902e+03,3.574862641883195380e+01
9.905302279044875831e+03,3.574887075542217474e+01
9.905302300374556580e+03,3.574911509076458316e+01
9.905302321704235510e+03,3.574935942481742757e+01
9.905302343033914440e+03,3.574960375760156239e+01
9.905302364363593369e+03,3.574984808911693079e+01
9.905302385693272299e+03,3.575009241936351856e+01
9.905302407022953048e+03,3.575033674836211617e+01
9.905302428352631978e+03,3.575058107607102187e+01
9.905302449682310908e+03,3.575082540251106877e+01
9.905302471011989837e+03,3.575106972768220004e+01
9.905302492341668767e+03,3.575131405158440856e+01
9.905302513671347697e+03,3.575155837421765881e+01
9.905302535001028446e+03,3.575180269560274837e+01
9.905302556330707375e+03,3.575204701569798971e+01
9.905302577660386305e+03,3.575229133452416619e+01
9.905302598990065235e+03,3.575253565208129203e+01
9.905302620319744165e+03,3.575277996836928196e+01
9.905302641649424913e+03,3.575302428340900462e+01
9.905302662979103843e+03,3.575326859715870853e+01
9.905302684308782773e+03,3.575351290963922679e+01
9.905302705638461703e+03,3.575375722085052388e+01
9.905302726968140632e+03,3.575400153079257137e+01
9.905302748297819562e+03,3.575424583946536217e+01
9.905302769627500311e+03,3.575449014688964411e+01
9.905302790957179241e+03,3.575473445302377939e+01
9.905302812286858170e+03,3.575497875788855140e+01
9.905302833616537100e+03,3.575522306148392460e+01
9.905302854946216030e+03,3.575546736380988477e+01
9.905302876275896779e+03,3.575571166488722241e+01
9.905302897605575708e+03,3.575595596467425707e+01
9.905302918935254638e+03,3.575620026319176503e+01
9.905302940264933568e+03,3.575644456043975339e+01
9.905302961594612498e+03,3.575668885641816530e+01
9.905302982924291427e+03,3.575693315112697945e+01
9.905303004253972176e+03,3.575717744458702896e+01
9.905303025583651106e+03,3.575742173675656943e+01
9.905303046913330036e+03,3.575766602765644819e+01
9.905303068243008966e+03,3.575791031728660130e+01
9.905303089572687895e+03,3.575815460564703585e+01
9.905303110902368644e+03,3.575839889275852101e+01
