Time (BJD_TBD - 2450000), L_b/L_star (ppm)
9.896197191458888483e+03,7.857620393067029454e+02
9.896197214315341625e+03,7.857782101689997489e+02
9.896197237171792949e+03,7.857943776467236603e+02
9.896197260028246092e+03,7.858105417423014387e+02
9.896197282884697415e+03,7.858267024530146045e+02
9.896197305741150558e+03,7.858428597812891212e+02
9.896197328597601881e+03,7.858590137244074185e+02
9.896197351454055024e+03,7.858751642847948915e+02
9.896197374310506348e+03,7.858913114597344247e+02
9.896197397166959490e+03,7.859074552516509584e+02
9.896197420023412633e+03,7.859235956591129479e+02
9.896197442879863956e+03,7.859397326806905539e+02
9.896197465736317099e+03,7.859558663188065566e+02
9.896197488592768423e+03,7.859719965707474785e+02
9.896197511449221565e+03,7.859881234389345082e+02
9.896197534305672889e+03,7.860042469206550777e+02
9.896197557162126031e+03,7.860203670183304894e+02
9.896197580018577355e+03,7.860364837292486300e+02
9.896197602875030498e+03,7.860525970558296649e+02
9.896197625731481821e+03,7.860687069953629589e+02
9.896197648587934964e+03,7.860848135502670857e+02
9.896197671444388106e+03,7.861009167191145934e+02
9.896197694300839430e+03,7.861170165004784849e+02
9.896197717157292573e+03,7.861331128967763107e+02
9.896197740013743896e+03,7.861492059053003914e+02
9.896197762870197039e+03,7.861652955284665723e+02
9.896197785726648362e+03,7.861813817635689929e+02
9.896197808583101505e+03,7.861974646130223618e+02
9.896197831439552829e+03,7.862135440741217280e+02
9.896197854296005971e+03,7.862296201492812315e+02
9.896197877152457295e+03,7.862456928357963761e+02
9.896197900008910437e+03,7.862617621360808471e+02
9.896197922865363580e+03,7.862778280487094662e+02
9.896197945721814904e+03,7.862938905722596701e+02
9.896197968578268046e+03,7.863099497091424155e+02
9.896197991434719370e+03,7.863260054566567305e+02
9.896198014291172512e+03,7.863420578172131172e+02
9.896198037147623836e+03,7.863581067881115132e+02
9.896198060004076979e+03,7.863741523717612836e+02
9.896198082860528302e+03,7.863901945654638439e+02
9.896198105716981445e+03,7.864062333716273088e+02
9.896198128573432768e+03,7.864222687875537758e+02
9.896198151429885911e+03,7.864383008156512460e+02
9.896198174286339054e+03,7.864543294544982928e+02
9.896198197142790377e+03,7.864703547026748538e+02
9.896198219999243520e+03,7.864863765625868837e+02
9.896198242855694843e+03,7.865023950315393222e+02
9.896198265712147986e+03,7.865184101119372144e+02
9.896198288568599310e+03,7.865344218010868644e+02
9.896198311425052452e+03,7.865504301013920667e+02
9.896198334281503776e+03,7.865664350101602622e+02
9.896198357137956918e+03,7.865824365297941085e+02
9.896198379994408242e+03,7.865984346576024109e+02
9.896198402850861385e+03,7.866144293959865763e+02
9.896198425707312708e+03,7.866304207422566606e+02
9.896198448563765851e+03,7.866464086988131612e+02
9.896198471420218993e+03,7.866623932642393129e+02
9.896198494276670317e+03,7.866783744371185776e+02
9.896198517133123460e+03,7.866943522198505434e+02
9.896198539989574783e+03,7.867103266097473124e+02
9.896198562846027926e+03,7.867262976092074496e+02
9.896198585702479249e+03,7.867422652155447622e+02
9.896198608558932392e+03,7.867582294311561100e+02
9.896198631415383716e+03,7.867741902533566645e+02
9.896198654271836858e+03,7.867901476845422621e+02
9.896198677128288182e+03,7.868061017220290978e+02
9.896198699984741324e+03,7.868220523682124394e+02
9.896198722841194467e+03,7.868379996216779091e+02
9.896198745697645791e+03,7.868539434810136299e+02
9.896198768554098933e+03,7.868698839486123688e+02
9.896198791410550257e+03,7.868858210217932765e+02
9.896198814267003399e+03,7.869017547029490061e+02
9.896198837123454723e+03,7.869176849893993904e+02
9.896198859979907866e+03,7.869336118835361731e+02
9.896198882836359189e+03,7.869495353826805513e+02
9.896198905692812332e+03,7.869654554892230180e+02
9.896198928549263655e+03,7.869813722004856800e+02
9.896198951405716798e+03,7.869972855188582344e+02
9.896198974262169941e+03,7.870131954429300549e+02
9.896198997118621264e+03,7.870291019712918796e+02
9.896199019975074407e+03,7.870450051063313595e+02
9.896199042831525730e+03,7.870609048453738978e+02
9.896199065687978873e+03,7.870768011908063500e+02
9.896199088544430197e+03,7.870926941399552561e+02
9.896199111400883339e+03,7.871085836952061072e+02
9.896199134257334663e+03,7.871244698538866942e+02
9.896199157113787805e+03,7.871403526183818258e+02
9.896199179970239129e+03,7.871562319860200887e+02
9.896199202826692272e+03,7.871721079591857233e+02
9.896199225683145414e+03,7.871879805364708318e+02
9.896199248539596738e+03,7.872038497164699038e+02
9.896199271396049880e+03,7.872197155015649059e+02
9.896199294252501204e+03,7.872355778890873808e+02
9.896199317108954347e+03,7.872514368814188401e+02
9.896199339965405670e+03,7.872672924758916224e+02
9.896199362821858813e+03,7.872831446748862163e+02
9.896199385678310136e+03,7.872989934757363244e+02
9.896199408534763279e+03,7.873148388808212985e+02
9.896199431391214603e+03,7.873306808874758644e+02
9.896199454247667745e+03,7.873465194980785782e+02
9.896199477104119069e+03,7.873623547099651887e+02
9.896199499960572211e+03,7.873781865255131152e+02
9.896199522817025354e+03,7.873940149433192346e+02
9.896199545673476678e+03,7.874098399619806514e+02
9.896199568529929820e+03,7.874256615838739890e+02
9.896199591386381144e+03,7.874414798063372700e+02
9.896199614242834286e+03,7.874572946317460946e+02
9.896199637099285610e+03,7.874731060574397361e+02
9.896199659955738753e+03,7.874889140857923167e+02
9.896199682812190076e+03,7.875047187141447012e+02
9.896199705668643219e+03,7.875205199448697613e+02
9.896199728525094542e+03,7.875363177753098398e+02
9.896199751381547685e+03,7.875521122078364442e+02
9.896199774238000828e+03,7.875679032410497484e+02
9.896199797094452151e+03,7.875836908735504949e+02
9.896199819950905294e+03,7.875994751077092815e+02
9.896199842807356617e+03,7.876152559408710658e+02
9.896199865663809760e+03,7.876310333754046269e+02
9.896199888520261084e+03,7.876468074086570823e+02
9.896199911376714226e+03,7.876625780429957331e+02
9.896199934233165550e+03,7.876783452757681516e+02
9.896199957089618692e+03,7.876941091093417526e+02
9.896199979946070016e+03,7.877098695410649043e+02
9.896200002802523159e+03,7.877256265733038845e+02
9.896200025658976301e+03,7.877413802046615956e+02
9.896200048515427625e+03,7.877571304337425317e+02
9.896200071371880767e+03,7.877728772629117202e+02
9.896200094228332091e+03,7.877886206895199166e+02
9.896200117084785234e+03,7.878043607159308976e+02
9.896200139941236557e+03,7.878200973394974653e+02
9.896200162797689700e+03,7.878358305625816911e+02
9.896200185654141023e+03,7.878515603825377411e+02
9.896200208510594166e+03,7.878672868017267774e+02
9.896200231367045490e+03,7.878830098175036483e+02
9.896200254223498632e+03,7.878987294322291746e+02
9.896200277079951775e+03,7.879144456445095557e+02
9.896200299936403098e+03,7.879301584529525826e+02
9.896200322792856241e+03,7.879458678599173709e+02
9.896200345649307565e+03,7.879615738627613837e+02
9.896200368505760707e+03,7.879772764638425997e+02
9.896200391362212031e+03,7.879929756605200737e+02
9.896200414218665173e+03,7.880086714551506475e+02
9.896200437075116497e+03,7.880243638450940580e+02
9.896200459931569640e+03,7.880400528327063512e+02
9.896200482788020963e+03,7.880557384153487419e+02
9.896200505644474106e+03,7.880714205953760256e+02
9.896200528500925429e+03,7.880870993701504403e+02
9.896200551357378572e+03,7.881027747420258720e+02
9.896200574213831715e+03,7.881184467096127264e+02
9.896200597070283038e+03,7.881341152715227736e+02
9.896200619926736181e+03,7.881497804301083079e+02
9.896200642783187504e+03,7.881654421827344095e+02
9.896200665639640647e+03,7.881811005317523495e+02
9.896200688496091971e+03,7.881967554745282314e+02
9.896200711352545113e+03,7.882124070134128715e+02
9.896200734208996437e+03,7.882280551457730553e+02
9.896200757065449579e+03,7.882436998739583487e+02
9.896200779921900903e+03,7.882593411953372424e+02
9.896200802778354046e+03,7.882749791122581655e+02
9.896200825634807188e+03,7.882906136233344796e+02
9.896200848491258512e+03,7.883062447271818201e+02
9.896200871347711654e+03,7.883218724261462285e+02
9.896200894204162978e+03,7.883374967175992651e+02
9.896200917060616121e+03,7.883531176038868580e+02
9.896200939917067444e+03,7.883687350823813631e+02
9.896200962773520587e+03,7.883843491554276852e+02
9.896200985629971910e+03,7.883999598203992036e+02
9.896201008486425053e+03,7.884155670796399136e+02
9.896201031342876377e+03,7.884311709305242175e+02
9.896201054199329519e+03,7.884467713753950875e+02
9.896201077055782662e+03,7.884623684128695231e+02
9.896201099912233985e+03,7.884779620415657746e+02
9.896201122768687128e+03,7.884935522638249950e+02
9.896201145625138452e+03,7.885091390770247699e+02
9.896201168481591594e+03,7.885247224835052293e+02
9.896201191338042918e+03,7.885403024806453232e+02
9.896201214194496060e+03,7.885558790707840444e+02
9.896201237050947384e+03,7.885714522513013662e+02
9.896201259907400527e+03,7.885870220245351447e+02
9.896201282763851850e+03,7.886025883878668310e+02
9.896201305620304993e+03,7.886181513436332580e+02
9.896201328476756316e+03,7.886337108892167862e+02
9.896201351333209459e+03,7.886492670269533392e+02
9.896201374189662602e+03,7.886648197554638955e+02
9.896201397046113925e+03,7.886803690733709118e+02
9.896201419902567068e+03,7.886959149830087199e+02
9.896201442759018391e+03,7.887114574817620678e+02
9.896201465615471534e+03,7.887269965719648326e+02
9.896201488471922858e+03,7.887425322510032402e+02
9.896201511328376000e+03,7.887580645212095760e+02
9.896201534184827324e+03,7.887735933799712029e+02
9.896201557041280466e+03,7.887891188296198379e+02
9.896201579897731790e+03,7.888046408675439807e+02
9.896201602754184933e+03,7.888201594960737566e+02
9.896201625610638075e+03,7.888356747138335550e+02
9.896201648467089399e+03,7.888511865194491293e+02
9.896201671323542541e+03,7.888666949152490133e+02
9.896201694179993865e+03,7.888821998986248900e+02
9.896201717036447008e+03,7.888977014719042700e+02
9.896201739892898331e+03,7.889131996324803140e+02
9.896201762749351474e+03,7.889286943826789411e+02
9.896201785605802797e+03,7.889441857198946764e+02
9.896201808462255940e+03,7.889596736464528703e+02
9.896201831318707264e+03,7.889751581597487302e+02
9.896201854175160406e+03,7.889906392621065834e+02
9.896201877031613549e+03,7.890061169521544571e+02
9.896201899888064872e+03,7.890215912285210607e+02
9.896201922744518015e+03,7.890370620935295847e+02
9.896201945600969339e+03,7.890525295445775100e+02
9.896201968457422481e+03,7.890679935839873451e+02
9.896201991313873805e+03,7.890834542091581625e+02
9.896202014170326947e+03,7.890989114224105379e+02
9.896202037026778271e+03,7.891143652211450217e+02
9.896202059883231414e+03,7.891298156076816213e+02
9.896202082739682737e+03,7.891452625794212281e+02
9.896202105596135880e+03,7.891607061386835085e+02
9.896202128452589022e+03,7.891761462840992181e+02
9.896202151309040346e+03,7.891915830143002495e+02
9.896202174165493489e+03,7.892070163316043363e+02
9.896202197021944812e+03,7.892224462334155533e+02
9.896202219878397955e+03,7.892378727220506107e+02
9.896202242734849278e+03,7.892532957949146066e+02
9.896202265591302421e+03,7.892687154543227734e+02
9.896202288447753745e+03,7.892841316976819144e+02
9.896202311304206887e+03,7.892995445273064661e+02
9.896202334160658211e+03,7.893149539406035728e+02
9.896202357017111353e+03,7.893303599398868755e+02
9.896202379873562677e+03,7.893457625225655647e+02
9.896202402730015820e+03,7.893611616909513486e+02
9.896202425586468962e+03,7.893765574436795305e+02
9.896202448442920286e+03,7.893919497793858682e+02
9.896202471299373428e+03,7.894073387003816151e+02
9.896202494155824752e+03,7.894227242040782357e+02
9.896202517012277895e+03,7.894381062927857329e+02
9.896202539868729218e+03,7.894534849639163667e+02
9.896202562725182361e+03,7.894688602197793443e+02
9.896202585581633684e+03,7.894842320577884038e+02
9.896202608438086827e+03,7.894996004802511607e+02
9.896202631294538151e+03,7.895149654845831719e+02
9.896202654150991293e+03,7.895303270730904615e+02
9.896202677007444436e+03,7.895456852444120841e+02
9.896202699863895759e+03,7.895610399971867537e+02
9.896202722720348902e+03,7.895763913337203803e+02
9.896202745576800226e+03,7.895917392514302264e+02
9.896202768433253368e+03,7.896070837526207242e+02
9.896202791289704692e+03,7.896224248347110688e+02
9.896202814146157834e+03,7.896377625000042144e+02
9.896202837002609158e+03,7.896530967459206067e+02
9.896202859859062301e+03,7.896684275747622905e+02
9.896202882715513624e+03,7.896837549839503936e+02
9.896202905571966767e+03,7.896990789757862785e+02
9.896202928428419909e+03,7.897143995489115014e+02
9.896202951284871233e+03,7.897297167019687549e+02
9.896202974141324376e+03,7.897450304372576966e+02
9.896202996997775699e+03,7.897603407522025236e+02
9.896203019854228842e+03,7.897756476491016429e+02
9.896203042710680165e+03,7.897909511253806158e+02
9.896203065567133308e+03,7.898062511833371673e+02
9.896203088423584632e+03,7.898215478203970861e+02
9.896203111280037774e+03,7.898368410388578695e+02
9.896203134136489098e+03,7.898521308361463298e+02
9.896203156992942240e+03,7.898674172145583725e+02
9.896203179849395383e+03,7.898827001727388506e+02
9.896203202705846707e+03,7.898979797093337538e+02
9.896203225562299849e+03,7.899132558266372826e+02
9.896203248418751173e+03,7.899285285220796595e+02
9.896203271275204315e+03,7.899437977979539482e+02
9.896203294131655639e+03,7.899590636516918494e+02
9.896203316988108782e+03,7.899743260855854032e+02
9.896203339844560105e+03,7.899895850970672200e+02
9.896203362701013248e+03,7.900048406884280894e+02
9.896203385557464571e+03,7.900200928571022132e+02
9.896203408413917714e+03,7.900353416053793580e+02
9.896203431270369038e+03,7.900505869306945215e+02
9.896203454126822180e+03,7.900658288353369016e+02
9.896203476983275323e+03,7.900810673179548758e+02
9.896203499839726646e+03,7.900963023771988674e+02
9.896203522696179789e+03,7.901115340153558009e+02
9.896203545552631113e+03,7.901267622298640845e+02
9.896203568409084255e+03,7.901419870230097331e+02
9.896203591265535579e+03,7.901572083922317233e+02
9.896203614121988721e+03,7.901724263398157291e+02
9.896203636978440045e+03,7.901876408632017501e+02
9.896203659834893188e+03,7.902028519646738687e+02
9.896203682691344511e+03,7.902180596416737899e+02
9.896203705547797654e+03,7.902332638964846865e+02
9.896203728404250796e+03,7.902484647277588010e+02
9.896203751260702120e+03,7.902636621341492855e+02
9.896203774117155263e+03,7.902788561179377211e+02
9.896203796973606586e+03,7.902940466765686551e+02
9.896203819830059729e+03,7.903092338123226455e+02
9.896203842686511052e+03,7.903244175226450352e+02
9.896203865542964195e+03,7.903395978098157002e+02
9.896203888399415519e+03,7.903547746712810067e+02
9.896203911255868661e+03,7.903699481093195800e+02
9.896203934112319985e+03,7.903851181213791506e+02
9.896203956968773127e+03,7.904002847097372069e+02
9.896203979825226270e+03,7.904154478730494020e+02
9.896204002681677594e+03,7.904306076099726397e+02
9.896204025538130736e+03,7.904457639227825894e+02
9.896204048394582060e+03,7.904609168089299374e+02
9.896204071251035202e+03,7.904760662706898984e+02
9.896204094107486526e+03,7.904912123055138409e+02
9.896204116963939668e+03,7.905063549156758427e+02
9.896204139820390992e+03,7.905214940986290912e+02
9.896204162676844135e+03,7.905366298566461865e+02
9.896204185533295458e+03,7.905517621871816800e+02
9.896204208389748601e+03,7.905668910925071486e+02
9.896204231246201743e+03,7.905820165712812013e+02
9.896204254102653067e+03,7.905971386221643797e+02
9.896204276959106210e+03,7.906122572474265553e+02
9.896204299815557533e+03,7.906273724445253492e+02
9.896204322672010676e+03,7.906424842157294961e+02
9.896204345528461999e+03,7.906575925584972993e+02
9.896204368384915142e+03,7.906726974750970385e+02
9.896204391241366466e+03,7.906877989629881540e+02
9.896204414097819608e+03,7.907028970244374477e+02
9.896204436954270932e+03,7.907179916569060651e+02
