Time (BJD_TBD - 2450000), L_e/L_star (ppm)
9.880049202141410206e+03,9.354548238383276981e+00
9.880049220701135710e+03,9.353910903426170265e+00
9.880049239260861214e+03,9.353273588471507693e+00
9.880049257820588537e+03,9.352636293457068817e+00
9.880049276380314041e+03,9.351999018507987316e+00
9.880049294940041364e+03,9.351361763499602020e+00
9.880049313499766868e+03,9.350724528557043058e+00
9.880049332059494191e+03,9.350087313555659918e+00
9.880049350619219695e+03,9.349450118620556083e+00
9.880049369178947018e+03,9.348812943627075711e+00
9.880049387738672522e+03,9.348175788700343602e+00
9.880049406298399845e+03,9.347538653715719903e+00
9.880049424858125349e+03,9.346901538798302767e+00
9.880049443417852672e+03,9.346264443823459445e+00
9.880049461977578176e+03,9.345627368916282762e+00
9.880049480537303680e+03,9.344990314014600230e+00
9.880049499097031003e+03,9.344353279056154093e+00
9.880049517656756507e+03,9.343716264166108232e+00
9.880049536216483830e+03,9.343079269219792593e+00
9.880049554776209334e+03,9.342442294342303555e+00
9.880049573335936657e+03,9.341805339409033238e+00
9.880049591895662161e+03,9.341168404545046045e+00
9.880049610455389484e+03,9.340531489625748307e+00
9.880049629015114988e+03,9.339894594776204428e+00
9.880049647574842311e+03,9.339257719871822516e+00
9.880049666134567815e+03,9.338620865037634999e+00
9.880049684694295138e+03,9.337984030149060644e+00
9.880049703254020642e+03,9.337347215331194050e+00
9.880049721813746146e+03,9.336710420521807663e+00
9.880049740373473469e+03,9.336073645658743203e+00
9.880049758933198973e+03,9.335436890867049087e+00
9.880049777492926296e+03,9.334800156022151185e+00
9.880049796052651800e+03,9.334163441249081927e+00
9.880049814612379123e+03,9.333526746423281395e+00
9.880049833172104627e+03,9.332890071669766030e+00
9.880049851731831950e+03,9.332253416864006113e+00
9.880049870291557454e+03,9.331616782130979004e+00
9.880049888851284777e+03,9.330980167346153209e+00
9.880049907411010281e+03,9.330343572634546945e+00
9.880049925970737604e+03,9.329706997871610952e+00
9.880049944530463108e+03,9.329070443182349237e+00
9.880049963090188612e+03,9.328433908504612404e+00
9.880049981649915935e+03,9.327797393776265267e+00
9.880050000209641439e+03,9.327160899122272752e+00
9.880050018769368762e+03,9.326524424418128234e+00
9.880050037329094266e+03,9.325887969788809073e+00
9.880050055888821589e+03,9.325251535109805090e+00
9.880050074448547093e+03,9.324615120506086541e+00
9.880050093008274416e+03,9.323978725853161009e+00
9.880050111567999920e+03,9.323342351275980988e+00
9.880050130127727243e+03,9.322705996650061167e+00
9.880050148687452747e+03,9.322069662100345155e+00
9.880050167247180070e+03,9.321433347502376066e+00
9.880050185806905574e+03,9.320797052981061981e+00
9.880050204366631078e+03,9.320160778474292584e+00
9.880050222926358401e+03,9.319524523919954007e+00
9.880050241486083905e+03,9.318888289442970319e+00
9.880050260045811228e+03,9.318252074918895289e+00
9.880050278605536732e+03,9.317615880472638779e+00
9.880050297165264055e+03,9.316979705979749227e+00
9.880050315724989559e+03,9.316343551565164915e+00
9.880050334284716882e+03,9.315707417104380994e+00
9.880050352844442386e+03,9.315071302722380153e+00
9.880050371404169709e+03,9.314435208294661095e+00
9.880050389963895213e+03,9.313799133946156772e+00
9.880050408523622536e+03,9.313163079552422730e+00
9.880050427083348040e+03,9.312527045238359946e+00
9.880050445643073544e+03,9.311891030941859881e+00
9.880050464202800867e+03,9.311255036600838864e+00
9.880050482762526372e+03,9.310619062340187213e+00
9.880050501322253695e+03,9.309983108035483568e+00
9.880050519881979199e+03,9.309347173811596932e+00
9.880050538441706522e+03,9.308711259544120153e+00
9.880050557001432026e+03,9.308075365357924014e+00
9.880050575561159349e+03,9.307439491128615572e+00
9.880050594120884853e+03,9.306803636981046068e+00
9.880050612680612176e+03,9.306167802790829668e+00
9.880050631240337680e+03,9.305531988682821165e+00
9.880050649800063184e+03,9.304896194594954650e+00
9.880050668359790507e+03,9.304260420465105597e+00
9.880050686919516011e+03,9.303624666418187417e+00
9.880050705479243334e+03,9.302988932329776972e+00
9.880050724038968838e+03,9.302353218324725503e+00
9.880050742598696161e+03,9.301717524278664939e+00
9.880050761158421665e+03,9.301081850316418098e+00
9.880050779718148988e+03,9.300446196313631120e+00
9.880050798277874492e+03,9.299810562395133928e+00
9.880050816837601815e+03,9.299174948436554899e+00
9.880050835397327319e+03,9.298539354562734616e+00
9.880050853957054642e+03,9.297903780649280137e+00
9.880050872516780146e+03,9.297268226821060466e+00
9.880050891076505650e+03,9.296632693015967064e+00
9.880050909636232973e+03,9.295997179171973102e+00
9.880050928195958477e+03,9.295361685413876529e+00
9.880050946755685800e+03,9.294726211617339473e+00
9.880050965315411304e+03,9.294090757907163436e+00
9.880050983875138627e+03,9.293455324159024755e+00
9.880051002434864131e+03,9.292819910497691183e+00
9.880051020994591454e+03,9.292184516798878136e+00
9.880051039554316958e+03,9.291549143187332049e+00
9.880051058114044281e+03,9.290913789538752354e+00
9.880051076673769785e+03,9.290278455977912131e+00
9.880051095233497108e+03,9.289643142380512586e+00
9.880051113793222612e+03,9.289007848871305484e+00
9.880051132352948116e+03,9.288372575388263996e+00
9.880051150912675439e+03,9.287737321869380835e+00
9.880051169472400943e+03,9.287102088439366909e+00
9.880051188032128266e+03,9.286466874973976715e+00
9.880051206591853770e+03,9.285831681597922937e+00
9.880051225151581093e+03,9.285196508186952968e+00
9.880051243711306597e+03,9.284561354865783045e+00
9.880051262271033920e+03,9.283926221510165888e+00
9.880051280830759424e+03,9.283291108244823064e+00
9.880051299390486747e+03,9.282656014945491307e+00
9.880051317950212251e+03,9.282020941736886854e+00
9.880051336509939574e+03,9.281385888494781966e+00
9.880051355069665078e+03,9.280750855343843142e+00
9.880051373629390582e+03,9.280115842222102174e+00
9.880051392189117905e+03,9.279480849067544668e+00
9.880051410748843409e+03,9.278845876004854887e+00
9.880051429308570732e+03,9.278210922909833513e+00
9.880051447868296236e+03,9.277575989907145271e+00
9.880051466428023559e+03,9.276941076872578407e+00
9.880051484987749063e+03,9.276306183930827842e+00
9.880051503547476386e+03,9.275671310957640969e+00
9.880051522107201890e+03,9.275036458077741131e+00
9.880051540666929213e+03,9.274401625166884600e+00
9.880051559226654717e+03,9.273766812349752087e+00
9.880051577786382040e+03,9.273132019502142498e+00
9.880051596346107544e+03,9.272497246748715227e+00
9.880051614905833048e+03,9.271862494027484303e+00
9.880051633465560371e+03,9.271227761276483292e+00
9.880051652025285875e+03,9.270593048620355603e+00
9.880051670585013198e+03,9.269958355934937444e+00
9.880051689144738702e+03,9.269323683344840248e+00
9.880051707704466025e+03,9.268689030725905553e+00
9.880051726264191529e+03,9.268054398202751898e+00
9.880051744823918852e+03,9.267419785651240360e+00
9.880051763383644357e+03,9.266785193195977044e+00
9.880051781943371680e+03,9.266150620712810593e+00
9.880051800503097184e+03,9.265516068326359544e+00
9.880051819062824507e+03,9.264881535912472543e+00
9.880051837622550011e+03,9.264247023595759245e+00
9.880051856182275515e+03,9.263612531314269205e+00
9.880051874742002838e+03,9.262978059006044873e+00
9.880051893301728342e+03,9.262343606795676365e+00
9.880051911861455665e+03,9.261709174559046076e+00
9.880051930421181169e+03,9.261074762420733464e+00
9.880051948980908492e+03,9.260440370256626252e+00
9.880051967540633996e+03,9.259805998191295018e+00
9.880051986100361319e+03,9.259171646100647024e+00
9.880052004660086823e+03,9.258537314109247518e+00
9.880052023219814146e+03,9.257903002092959355e+00
9.880052041779539650e+03,9.257268710176399296e+00
9.880052060339266973e+03,9.256634438235437301e+00
9.880052078898992477e+03,9.256000186394626184e+00
9.880052097458717981e+03,9.255365954592052802e+00
9.880052116018445304e+03,9.254731742765782698e+00
9.880052134578170808e+03,9.254097551040368685e+00
9.880052153137898131e+03,9.253463379291726909e+00
9.880052171697623635e+03,9.252829227644388865e+00
9.880052190257350958e+03,9.252195095974322214e+00
9.880052208817076462e+03,9.251560984406001609e+00
9.880052227376803785e+03,9.250926892815391156e+00
9.880052245936529289e+03,9.250292821327017023e+00
9.880052264496256612e+03,9.249658769816816672e+00
9.880052283055982116e+03,9.249024738409300284e+00
9.880052301615709439e+03,9.248390726980433740e+00
9.880052320175434943e+03,9.247756735654728999e+00
9.880052338735160447e+03,9.247122764370249826e+00
9.880052357294887770e+03,9.246488813065127488e+00
9.880052375854613274e+03,9.245854881863833086e+00
9.880052394414340597e+03,9.245220970642362701e+00
9.880052412974066101e+03,9.244587079525176776e+00
9.880052431533793424e+03,9.243953208388278497e+00
9.880052450093518928e+03,9.243319357356142518e+00
9.880052468653246251e+03,9.242685526304747157e+00
9.880052487212971755e+03,9.242051715358568842e+00
9.880052505772699078e+03,9.241417924393624972e+00
9.880052524332424582e+03,9.240784153534338685e+00
9.880052542892151905e+03,9.240150402656718498e+00
9.880052561451877409e+03,9.239516671885269261e+00
9.880052580011602913e+03,9.238882961158054741e+00
9.880052598571330236e+03,9.238249270413225744e+00
9.880052617131055740e+03,9.237615599775219621e+00
9.880052635690783063e+03,9.236981949120071533e+00
9.880052654250508567e+03,9.236348318572208171e+00
9.880052672810235890e+03,9.235714708007646934e+00
9.880052691369961394e+03,9.235081117550846486e+00
9.880052709929688717e+03,9.234447547077822449e+00
9.880052728489414221e+03,9.233813996713005068e+00
9.880052747049141544e+03,9.233180466332429503e+00
9.880052765608867048e+03,9.232546956060520671e+00
9.880052784168594371e+03,9.231913465773329719e+00
9.880052802728319875e+03,9.231279995595263799e+00
9.880052821288045379e+03,9.230646545464454178e+00
9.880052839847772702e+03,9.230013115319081862e+00
9.880052858407498206e+03,9.229379705283511370e+00
9.880052876967225529e+03,9.228746315233822273e+00
9.880052895526951033e+03,9.228112945294402181e+00
9.880052914086678356e+03,9.227479595341330665e+00
9.880052932646403860e+03,9.226846265498990007e+00
9.880052951206131183e+03,9.226212955643473990e+00
9.880052969765856687e+03,9.225579665899141801e+00
9.880052988325584010e+03,9.224946396142097882e+00
9.880053006885309514e+03,9.224313146496694316e+00
9.880053025445036837e+03,9.223679916839060411e+00
9.880053044004762342e+03,9.223046707293518054e+00
9.880053062564487846e+03,9.222413517798250027e+00
9.880053081124215169e+03,9.221780348291442664e+00
9.880053099683940673e+03,9.221147198897421404e+00
9.880053118243667996e+03,9.220514069492324438e+00
9.880053136803393500e+03,9.219880960200473652e+00
9.880053155363120823e+03,9.219247870898017894e+00
9.880053173922846327e+03,9.218614801709279050e+00
9.880053192482573650e+03,9.217981752510373994e+00
9.880053211042299154e+03,9.217348723425665469e+00
9.880053229602026477e+03,9.216715714331265019e+00
9.880053248161751981e+03,9.216082725351489202e+00
9.880053266721479304e+03,9.215449756362504630e+00
9.880053285281204808e+03,9.214816807488597661e+00
9.880053303840930312e+03,9.214183878667983052e+00
9.880053322400657635e+03,9.213550969838859572e+00
9.880053340960383139e+03,9.212918081125504699e+00
9.880053359520110462e+03,9.212285212404122348e+00
9.880053378079835966e+03,9.211652363798958021e+00
9.880053396639563289e+03,9.211019535186215634e+00
9.880053415199288793e+03,9.210386726690163783e+00
9.880053433759016116e+03,9.209753938186999278e+00
9.880053452318741620e+03,9.209121169800988937e+00
9.880053470878468943e+03,9.208488421408334901e+00
9.880053489438194447e+03,9.207855693133295105e+00
9.880053507997921770e+03,9.207222984852059255e+00
9.880053526557647274e+03,9.206590296688897723e+00
9.880053545117372778e+03,9.205957628582043029e+00
9.880053563677100101e+03,9.205324980469695717e+00
9.880053582236825605e+03,9.204692352476101291e+00
9.880053600796552928e+03,9.204059744477500971e+00
9.880053619356278432e+03,9.203427156598110059e+00
9.880053637916005755e+03,9.202794588714175106e+00
9.880053656475731259e+03,9.202162040949911415e+00
9.880053675035458582e+03,9.201529513181585074e+00
9.880053693595184086e+03,9.200897005533374085e+00
9.880053712154911409e+03,9.200264517881532100e+00
9.880053730714636913e+03,9.199632050350309953e+00
9.880053749274364236e+03,9.198999602815931098e+00
9.880053767834089740e+03,9.198367175402594853e+00
9.880053786393815244e+03,9.197734768048556830e+00
9.880053804953542567e+03,9.197102380692067314e+00
9.880053823513268071e+03,9.196470013457332726e+00
9.880053842072995394e+03,9.195837666220590734e+00
9.880053860632720898e+03,9.195205339106058418e+00
9.880053879192448221e+03,9.194573031990005418e+00
9.880053897752173725e+03,9.193940744996606185e+00
9.880053916311901048e+03,9.193308478002153450e+00
9.880053934871626552e+03,9.192676231130818110e+00
9.880053953431353875e+03,9.192044004258889345e+00
9.880053971991079379e+03,9.191411797510534498e+00
9.880053990550806702e+03,9.190779610762064067e+00
9.880054009110532206e+03,9.190147444137634736e+00
9.880054027670257710e+03,9.189515297575489683e+00
9.880054046229985033e+03,9.188883171013927154e+00
9.880054064789710537e+03,9.188251064577080740e+00
9.880054083349437860e+03,9.187618978141280479e+00
9.880054101909163364e+03,9.186986911830652858e+00
9.880054120468890687e+03,9.186354865521540347e+00
9.880054139028616191e+03,9.185722839338053447e+00
9.880054157588343514e+03,9.185090833156552392e+00
9.880054176148069018e+03,9.184458847101142354e+00
9.880054194707796341e+03,9.183826881048181789e+00
9.880054213267521845e+03,9.183194935121763436e+00
9.880054231827249168e+03,9.182563009198238646e+00
9.880054250386974672e+03,9.181931103401751670e+00
9.880054268946700176e+03,9.181299217670549240e+00
9.880054287506427499e+03,9.180667351942958021e+00
9.880054306066153003e+03,9.180035506343061869e+00
9.880054324625880326e+03,9.179403680747237004e+00
9.880054343185605831e+03,9.178771875279581494e+00
9.880054361745333154e+03,9.178140089816436031e+00
9.880054380305058658e+03,9.177508324481927104e+00
9.880054398864785981e+03,9.176876579152413171e+00
9.880054417424511485e+03,9.176244853951967428e+00
9.880054435984238808e+03,9.175613148756992743e+00
9.880054454543964312e+03,9.174981463691539219e+00
9.880054473103691635e+03,9.174349798632029263e+00
9.880054491663417139e+03,9.173718153702496991e+00
9.880054510223142643e+03,9.173086528841272624e+00
9.880054528782869966e+03,9.172454923986704145e+00
9.880054547342595470e+03,9.171823339262781261e+00
9.880054565902322793e+03,9.171191774545969011e+00
9.880054584462048297e+03,9.170560229960278420e+00
9.880054603021775620e+03,9.169928705382156764e+00
9.880054621581501124e+03,9.169297200935625725e+00
9.880054640141228447e+03,9.168665716497123697e+00
9.880054658700953951e+03,9.168034252190675915e+00
9.880054677260681274e+03,9.167402807892704786e+00
9.880054695820406778e+03,9.166771383727240874e+00
9.880054714380134101e+03,9.166139979570763430e+00
9.880054732939859605e+03,9.165508595547224857e+00
9.880054751499585109e+03,9.164877231594990903e+00
9.880054770059312432e+03,9.164245887652425537e+00
9.880054788619037936e+03,9.163614563843504257e+00
9.880054807178765259e+03,9.162983260044706313e+00
9.880054825738490763e+03,9.162351976380014307e+00
9.880054844298218086e+03,9.161720712725930582e+00
9.880054862857943590e+03,9.161089469206388003e+00
9.880054881417670913e+03,9.160458245697892465e+00
9.880054899977396417e+03,9.159827042324446111e+00
9.880054918537123740e+03,9.159195858962506875e+00
9.880054937096849244e+03,9.158564695736034267e+00
9.880054955656576567e+03,9.157933552521564380e+00
9.880054974216302071e+03,9.157302429443022973e+00
9.880054992776027575e+03,9.156671326438779346e+00
9.880055011335754898e+03,9.156040243447234772e+00
9.880055029895480402e+03,9.155409180592315010e+00
9.880055048455207725e+03,9.154778137750543721e+00
9.880055067014933229e+03,9.154147115045836003e+00
9.880055085574660552e+03,9.153516112354754597e+00
9.880055104134386056e+03,9.152885129801202169e+00
9.880055122694113379e+03,9.152254167261732576e+00
