Time (BJD_TBD - 2450000), F_f/F_star (ppm)
1.061394466258430293e+04,1.257281301546247789e+02
1.061394467853960123e+04,1.257276505949405845e+02
1.061394469449490134e+04,1.257271710286626387e+02
1.061394471045019964e+04,1.257266914559003510e+02
1.061394472640549975e+04,1.257262118765443120e+02
1.061394474236079805e+04,1.257257322907040304e+02
1.061394475831609816e+04,1.257252526982702108e+02
1.061394477427139645e+04,1.257247730993522623e+02
1.061394479022669657e+04,1.257242934938408609e+02
1.061394480618199486e+04,1.257238138818453734e+02
1.061394482213729498e+04,1.257233342632565467e+02
1.061394483809259509e+04,1.257228546381291778e+02
1.061394485404789339e+04,1.257223750065179360e+02
1.061394487000319350e+04,1.257218953683135254e+02
1.061394488595849180e+04,1.257214157236253413e+02
1.061394490191379191e+04,1.257209360723441449e+02
1.061394491786909020e+04,1.257204564145792602e+02
1.061394493382439032e+04,1.257199767502214769e+02
1.061394494977968861e+04,1.257194970793801758e+02
1.061394496573498873e+04,1.257190174019460613e+02
1.061394498169028702e+04,1.257185377180284434e+02
1.061394499764558714e+04,1.257180580275181967e+02
1.061394501360088543e+04,1.257175783305246881e+02
1.061394502955618555e+04,1.257170986269385509e+02
1.061394504551148384e+04,1.257166189168692085e+02
1.061394506146678395e+04,1.257161392002073654e+02
1.061394507742208225e+04,1.257156594770625162e+02
1.061394509337738236e+04,1.257151797473252657e+02
1.061394510933268066e+04,1.257147000111050659e+02
1.061394512528798077e+04,1.257142202682926211e+02
1.061394514124327907e+04,1.257137405189973265e+02
1.061394515719857918e+04,1.257132607631099006e+02
1.061394517315387748e+04,1.257127810007397528e+02
1.061394518910917759e+04,1.257123012317775732e+02
1.061394520506447589e+04,1.257118214563327712e+02
1.061394522101977600e+04,1.257113416742960226e+02
1.061394523697507429e+04,1.257108618857768505e+02
1.061394525293037441e+04,1.257103820906658456e+02
1.061394526888567270e+04,1.257099022890724740e+02
1.061394528484097282e+04,1.257094224808873690e+02
1.061394530079627111e+04,1.257089426662199969e+02
1.061394531675157123e+04,1.257084628449610904e+02
1.061394533270687134e+04,1.257079830171653327e+02
1.061394534866216964e+04,1.257075031828875069e+02
1.061394536461746975e+04,1.257070233420182177e+02
1.061394538057276804e+04,1.257065434946669598e+02
1.061394539652806816e+04,1.257060636407244232e+02
1.061394541248336645e+04,1.257055837803000458e+02
1.061394542843866657e+04,1.257051039132844750e+02
1.061394544439396486e+04,1.257046240397871202e+02
1.061394546034926498e+04,1.257041441596987283e+02
1.061394547630456327e+04,1.257036642731286946e+02
1.061394549225986339e+04,1.257031843799676949e+02
1.061394550821516168e+04,1.257027044803252238e+02
1.061394552417046179e+04,1.257022245740918294e+02
1.061394554012576009e+04,1.257017446613770630e+02
1.061394555608106020e+04,1.257012647420715723e+02
1.061394557203635850e+04,1.257007848162848234e+02
1.061394558799165861e+04,1.257003048839074211e+02
1.061394560394695691e+04,1.256998249450487890e+02
1.061394561990225702e+04,1.256993449995997167e+02
1.061394563585755532e+04,1.256988650476695994e+02
1.061394565181285543e+04,1.256983850891490704e+02
1.061394566776815373e+04,1.256979051241475673e+02
1.061394568372345384e+04,1.256974251525558373e+02
1.061394569967875213e+04,1.256969451744832327e+02
1.061394571563405225e+04,1.256964651898204721e+02
1.061394573158935054e+04,1.256959851986770360e+02
1.061394574754465066e+04,1.256955052009435008e+02
1.061394576349994895e+04,1.256950251967293610e+02
1.061394577945524907e+04,1.256945451859252643e+02
1.061394579541054736e+04,1.256940651686407335e+02
1.061394581136584748e+04,1.256935851447663453e+02
1.061394582732114759e+04,1.256931051143568823e+02
1.061394584327644588e+04,1.256926250774670564e+02
1.061394585923174600e+04,1.256921450339876287e+02
1.061394587518704429e+04,1.256916649840280371e+02
1.061394589114234441e+04,1.256911849274788580e+02
1.061394590709764270e+04,1.256907048644495859e+02
1.061394592305294282e+04,1.256902247948308968e+02
1.061394593900824111e+04,1.256897447187322285e+02
1.061394595496354123e+04,1.256892646360442427e+02
1.061394597091883952e+04,1.256887845468764198e+02
1.061394598687413963e+04,1.256883044511193788e+02
1.061394600282943793e+04,1.256878243488825717e+02
1.061394601878473804e+04,1.256873442400566603e+02
1.061394603474003634e+04,1.256868641247511675e+02
1.061394605069533645e+04,1.256863840028566699e+02
1.061394606665063475e+04,1.256859038744827188e+02
1.061394608260593486e+04,1.256854237395197771e+02
1.061394609856123316e+04,1.256849435980775382e+02
1.061394611451653327e+04,1.256844634500465077e+02
1.061394613047183157e+04,1.256839832955362510e+02
1.061394614642713168e+04,1.256835031344372453e+02
1.061394616238242997e+04,1.256830229668591414e+02
1.061394617833773009e+04,1.256825427926925016e+02
1.061394619429302838e+04,1.256820626120468205e+02
1.061394621024832850e+04,1.256815824248127171e+02
1.061394622620362679e+04,1.256811022310996577e+02
1.061394624215892691e+04,1.256806220307982898e+02
1.061394625811422520e+04,1.256801418240181363e+02
1.061394627406952532e+04,1.256796616106497737e+02
1.061394629002482361e+04,1.256791813908027251e+02
1.061394630598012373e+04,1.256787011643675669e+02
1.061394632193542384e+04,1.256782209313990535e+02
1.061394633789072213e+04,1.256777406919520672e+02
1.061394635384602225e+04,1.256772604459171703e+02
1.061394636980132054e+04,1.256767801934038715e+02
1.061394638575662066e+04,1.256762999343027190e+02
1.061394640171191895e+04,1.256758196687232783e+02
1.061394641766721907e+04,1.256753393965561685e+02
1.061394643362251736e+04,1.256748591179109127e+02
1.061394644957781748e+04,1.256743788326780304e+02
1.061394646553311577e+04,1.256738985409670875e+02
1.061394648148841588e+04,1.256734182426686743e+02
1.061394649744371418e+04,1.256729379378923284e+02
1.061394651339901429e+04,1.256724576265286117e+02
1.061394652935431259e+04,1.256719773086871044e+02
1.061394654530961270e+04,1.256714969842582974e+02
1.061394656126491100e+04,1.256710166533517992e+02
1.061394657722021111e+04,1.256705363158581008e+02
1.061394659317550941e+04,1.256700559718869101e+02
1.061394660913080952e+04,1.256695756213286472e+02
1.061394662508610782e+04,1.256690952642928778e+02
1.061394664104140793e+04,1.256686149006701925e+02
1.061394665699670622e+04,1.256681345305701996e+02
1.061394667295200634e+04,1.256676541538833902e+02
1.061394668890730463e+04,1.256671737707193302e+02
1.061394670486260475e+04,1.256666933809685389e+02
1.061394672081790304e+04,1.256662129847406248e+02
1.061394673677320316e+04,1.256657325819261644e+02
1.061394675272850145e+04,1.256652521726346947e+02
1.061394676868380157e+04,1.256647717567567497e+02
1.061394678463909986e+04,1.256642913344018808e+02
1.061394680059439997e+04,1.256638109054606645e+02
1.061394681654970009e+04,1.256633304699878835e+02
1.061394683250499838e+04,1.256628500280384202e+02
1.061394684846029850e+04,1.256623695795027658e+02
1.061394686441559679e+04,1.256618891244905143e+02
1.061394688037089691e+04,1.256614086628920859e+02
1.061394689632619520e+04,1.256609281948172736e+02
1.061394691228149532e+04,1.256604477201564549e+02
1.061394692823679361e+04,1.256599672390192950e+02
1.061394694419209372e+04,1.256594867512962281e+02
1.061394696014739202e+04,1.256590062570969195e+02
1.061394697610269213e+04,1.256585257563118603e+02
1.061394699205799043e+04,1.256580452490507156e+02
1.061394700801329054e+04,1.256575647352038914e+02
1.061394702396858884e+04,1.256570842148810385e+02
1.061394703992388895e+04,1.256566036879726767e+02
1.061394705587918725e+04,1.256561231545883999e+02
1.061394707183448736e+04,1.256556426146187135e+02
1.061394708778978566e+04,1.256551620681732686e+02
1.061394710374508577e+04,1.256546815151425136e+02
1.061394711970038406e+04,1.256542009556360000e+02
1.061394713565568418e+04,1.256537203895443753e+02
1.061394715161098247e+04,1.256532398169771909e+02
1.061394716756628259e+04,1.256527592378249381e+02
1.061394718352158088e+04,1.256522786521971966e+02
1.061394719947688100e+04,1.256517980599845004e+02
1.061394721543217929e+04,1.256513174612965287e+02
1.061394723138747941e+04,1.256508368560236732e+02
1.061394724734277770e+04,1.256503562442755992e+02
1.061394726329807781e+04,1.256498756259427978e+02
1.061394727925337611e+04,1.256493950011348915e+02
1.061394729520867622e+04,1.256489143697423572e+02
1.061394731116397634e+04,1.256484337318200772e+02
1.061394732711927463e+04,1.256479530874228772e+02
1.061394734307457475e+04,1.256474724364411912e+02
1.061394735902987304e+04,1.256469917789846420e+02
1.061394737498517316e+04,1.256465111149438201e+02
1.061394739094047145e+04,1.256460304444283054e+02
1.061394740689577156e+04,1.256455497673285464e+02
1.061394742285106986e+04,1.256450690837542084e+02
1.061394743880636997e+04,1.256445883935957255e+02
1.061394745476166827e+04,1.256441076969628199e+02
1.061394747071696838e+04,1.256436269937459116e+02
1.061394748667226668e+04,1.256431462840546516e+02
1.061394750262756679e+04,1.256426655677794741e+02
1.061394751858286509e+04,1.256421848450300587e+02
1.061394753453816520e+04,1.256417041156968821e+02
1.061394755049346350e+04,1.256412233798896239e+02
1.061394756644876361e+04,1.256407426374986613e+02
1.061394758240406190e+04,1.256402618886336739e+02
1.061394759835936202e+04,1.256397811331851528e+02
1.061394761431466031e+04,1.256393003712627490e+02
1.061394763026996043e+04,1.256388196027568966e+02
1.061394764622525872e+04,1.256383388277773179e+02
1.061394766218055884e+04,1.256378580462143333e+02
1.061394767813585713e+04,1.256373772581777217e+02
1.061394769409115725e+04,1.256368964635578891e+02
1.061394771004645554e+04,1.256364156624645716e+02
1.061394772600175565e+04,1.256359348547881183e+02
1.061394774195705395e+04,1.256354540406381659e+02
1.061394775791235406e+04,1.256349732199053051e+02
1.061394777386765236e+04,1.256344923926991299e+02
1.061394778982295247e+04,1.256340115589100748e+02
1.061394780577825259e+04,1.256335307185930077e+02
1.061394782173355088e+04,1.256330498718027542e+02
1.061394783768885100e+04,1.256325690184298480e+02
1.061394785364414929e+04,1.256320881585838976e+02
1.061394786959944940e+04,1.256316072921553797e+02
1.061394788555474770e+04,1.256311264192539312e+02
1.061394790151004781e+04,1.256306455397699722e+02
1.061394791746534611e+04,1.256301646538132246e+02
1.061394793342064622e+04,1.256296837612741513e+02
1.061394794937594452e+04,1.256292028622624031e+02
1.061394796533124463e+04,1.256287219566683717e+02
1.061394798128654293e+04,1.256282410446017366e+02
1.061394799724184304e+04,1.256277601259530172e+02
1.061394801319714134e+04,1.256272792008318646e+02
1.061394802915244145e+04,1.256267982691286562e+02
1.061394804510773974e+04,1.256263173309530998e+02
1.061394806106303986e+04,1.256258363861956582e+02
1.061394807701833815e+04,1.256253554349659680e+02
1.061394809297363827e+04,1.256248744771544921e+02
1.061394810892893656e+04,1.256243935128709381e+02
1.061394812488423668e+04,1.256239125420056695e+02
1.061394814083953497e+04,1.256234315646683939e+02
1.061394815679483509e+04,1.256229505807495315e+02
1.061394817275013338e+04,1.256224695903588326e+02
1.061394818870543349e+04,1.256219885933866607e+02
1.061394820466073179e+04,1.256215075899427518e+02
1.061394822061603190e+04,1.256210265799174408e+02
1.061394823657133020e+04,1.256205455634204924e+02
1.061394825252663031e+04,1.256200645403423408e+02
1.061394826848192861e+04,1.256195835107926513e+02
1.061394828443722872e+04,1.256191024746618154e+02
1.061394830039252884e+04,1.256186214320047583e+02
1.061394831634782713e+04,1.256181403828763337e+02
1.061394833230312724e+04,1.256176593271669617e+02
1.061394834825842554e+04,1.256171782649863928e+02
1.061394836421372565e+04,1.256166971962249477e+02
1.061394838016902395e+04,1.256162161209923482e+02
1.061394839612432406e+04,1.256157350391790146e+02
1.061394841207962236e+04,1.256152539508947115e+02
1.061394842803492247e+04,1.256147728560297878e+02
1.061394844399022077e+04,1.256142917546939941e+02
1.061394845994552088e+04,1.256138106467776225e+02
1.061394847590081918e+04,1.256133295323905088e+02
1.061394849185611929e+04,1.256128484114230019e+02
1.061394850781141758e+04,1.256123672839848666e+02
1.061394852376671770e+04,1.256118861499664092e+02
1.061394853972201599e+04,1.256114050094774086e+02
1.061394855567731611e+04,1.256109238624082565e+02
1.061394857163261440e+04,1.256104427088686890e+02
1.061394858758791452e+04,1.256099615487490411e+02
1.061394860354321281e+04,1.256094803821590773e+02
1.061394861949851293e+04,1.256089992089891751e+02
1.061394863545381122e+04,1.256085180293490851e+02
1.061394865140911133e+04,1.256080368431291561e+02
1.061394866736440963e+04,1.256075556504391670e+02
1.061394868331970974e+04,1.256070744511694386e+02
1.061394869927500804e+04,1.256065932454297496e+02
1.061394871523030815e+04,1.256061120331104064e+02
1.061394873118560645e+04,1.256056308143212732e+02
1.061394874714090656e+04,1.256051495889526421e+02
1.061394876309620486e+04,1.256046683571142495e+02
1.061394877905150497e+04,1.256041871186964443e+02
1.061394879500680327e+04,1.256037058738090906e+02
1.061394881096210338e+04,1.256032246223424522e+02
1.061394882691740349e+04,1.256027433643514399e+02
1.061394884287270179e+04,1.256022620998909929e+02
1.061394885882800190e+04,1.256017808288514175e+02
1.061394887478330020e+04,1.256012995513425352e+02
1.061394889073860031e+04,1.256008182672546667e+02
1.061394890669389861e+04,1.256003369766976050e+02
1.061394892264919872e+04,1.255998556795616565e+02
1.061394893860449702e+04,1.255993743759565859e+02
1.061394895455979713e+04,1.255988930657727281e+02
1.061394897051509543e+04,1.255984117491199612e+02
1.061394898647039554e+04,1.255979304258885065e+02
1.061394900242569383e+04,1.255974490961881997e+02
1.061394901838099395e+04,1.255969677599093188e+02
1.061394903433629224e+04,1.255964864171617137e+02
1.061394905029159236e+04,1.255960050678356623e+02
1.061394906624689065e+04,1.255955237120410288e+02
1.061394908220219077e+04,1.255950423496680202e+02
1.061394909815748906e+04,1.255945609808265147e+02
1.061394911411278918e+04,1.255940796054068045e+02
1.061394913006808747e+04,1.255935982235187396e+02
1.061394914602338758e+04,1.255931168350525553e+02
1.061394916197868588e+04,1.255926354401180589e+02
1.061394917793398599e+04,1.255921540386056137e+02
1.061394919388928429e+04,1.255916726306249700e+02
1.061394920984458440e+04,1.255911912160664912e+02
1.061394922579988270e+04,1.255907097950399702e+02
1.061394924175518281e+04,1.255902283674356852e+02
1.061394925771048111e+04,1.255897469333634007e+02
1.061394927366578122e+04,1.255892654927135368e+02
1.061394928962107952e+04,1.255887840455958724e+02
1.061394930557637963e+04,1.255883025919006570e+02
1.061394932153167974e+04,1.255878211316828015e+02
1.061394933748697804e+04,1.255873396649973301e+02
1.061394935344227815e+04,1.255868581917345352e+02
1.061394936939757645e+04,1.255863767120041956e+02
1.061394938535287656e+04,1.255858952256966177e+02
1.061394940130817486e+04,1.255854137329215803e+02
1.061394941726347497e+04,1.255849322335694467e+02
1.061394943321877327e+04,1.255844507277499673e+02
1.061394944917407338e+04,1.255839692153535196e+02
1.061394946512937167e+04,1.255834876964898825e+02
1.061394948108467179e+04,1.255830061710493482e+02
1.061394949703997008e+04,1.255825246391416528e+02
1.061394951299527020e+04,1.255820431006572306e+02
1.061394952895056849e+04,1.255815615557058891e+02
1.061394954490586861e+04,1.255810800041778208e+02
1.061394956086116690e+04,1.255805984461829041e+02
1.061394957681646702e+04,1.255801168816114028e+02
1.061394959277176531e+04,1.255796353105732379e+02
1.061394960872706542e+04,1.255791537329586021e+02
1.061394962468236372e+04,1.255786721488773310e+02
1.061394964063766383e+04,1.255781905582197311e+02
1.061394965659296213e+04,1.255777089610956381e+02
1.061394967254826224e+04,1.255772273573953015e+02
1.061394968850356054e+04,1.255767457472286424e+02
1.061394970445886065e+04,1.255762641304858249e+02
1.061394972041415895e+04,1.255757825072767275e+02
1.061394973636945906e+04,1.255753008774916140e+02
1.061394975232475736e+04,1.255748192412404194e+02
1.061394976828005747e+04,1.255743375984132939e+02
1.061394978423535576e+04,1.255738559491201727e+02
1.061394980019065588e+04,1.255733742932512058e+02
1.061394981614595599e+04,1.255728926308614604e+02
1.061394983210125429e+04,1.255724109620058471e+02
1.061394984805655440e+04,1.255719292865746297e+02
1.061394986401185270e+04,1.255714476046777008e+02
1.061394987996715281e+04,1.255709659162051963e+02
1.061394989592245111e+04,1.255704842212671082e+02
1.061394991187775122e+04,1.255700025197536576e+02
1.061394992783304951e+04,1.255695208117747086e+02
1.061394994378834963e+04,1.255690390972204682e+02
1.061394995974364792e+04,1.255685573762008147e+02
1.061394997569894804e+04,1.255680756486060261e+02
1.061394999165424633e+04,1.255675939145459239e+02
1.061395000760954645e+04,1.255671121739108145e+02
1.061395002356484474e+04,1.255666304268105620e+02
1.061395003952014486e+04,1.255661486731353023e+02
1.061395005547544315e+04,1.255656669129950274e+02
1.061395007143074326e+04,1.255651851462799442e+02
1.061395008738604156e+04,1.255647033730999595e+02
1.061395010334134167e+04,1.255642215933452377e+02
1.061395011929663997e+04,1.255637398071256712e+02
1.061395013525194008e+04,1.255632580143315238e+02
1.061395015120723838e+04,1.255627762150727165e+02
1.061395016716253849e+04,1.255622944092393993e+02
1.061395018311783679e+04,1.255618125969414791e+02
1.061395019907313690e+04,1.255613307780692196e+02
1.061395021502843520e+04,1.255608489527324565e+02
1.061395023098373531e+04,1.255603671208214678e+02
1.061395024693903360e+04,1.255598852824461460e+02
1.061395026289433372e+04,1.255594034374966554e+02
1.061395027884963201e+04,1.255589215860829313e+02
1.061395029480493213e+04,1.255584397280951379e+02
1.061395031076023224e+04,1.255579578635883280e+02
1.061395032671553054e+04,1.255574759926174835e+02
1.061395034267083065e+04,1.255569941150727544e+02
1.061395035862612895e+04,1.255565122310640618e+02
1.061395037458142906e+04,1.255560303404815983e+02
1.061395039053672735e+04,1.255555484434353701e+02
1.061395040649202747e+04,1.255550665398154848e+02
1.061395042244732576e+04,1.255545846297318633e+02
1.061395043840262588e+04,1.255541027130747267e+02
1.061395045435792417e+04,1.255536207899539818e+02
1.061395047031322429e+04,1.255531388602598213e+02
1.061395048626852258e+04,1.255526569241022372e+02
1.061395050222382270e+04,1.255521749813713086e+02
1.061395051817912099e+04,1.255516930321769991e+02
1.061395053413442110e+04,1.255512110764094729e+02
1.061395055008971940e+04,1.255507291141787789e+02
1.061395056604501951e+04,1.255502471453749678e+02
1.061395058200031781e+04,1.255497651701080457e+02
1.061395059795561792e+04,1.255492831882681202e+02
1.061395061391091622e+04,1.255488011999651832e+02
1.061395062986621633e+04,1.255483192050894132e+02
1.061395064582151463e+04,1.255478372037507597e+02
1.061395066177681474e+04,1.255473551958393159e+02
1.061395067773211304e+04,1.255468731814651306e+02
1.061395069368741315e+04,1.255463911605182830e+02
1.061395070964271144e+04,1.255459091331088075e+02
1.061395072559801156e+04,1.255454270991268118e+02
1.061395074155330985e+04,1.255449450586822451e+02
1.061395075750860997e+04,1.255444630116653002e+02
1.061395077346390826e+04,1.255439809581858839e+02
1.061395078941920838e+04,1.255434988981342173e+02
1.061395080537450849e+04,1.255430168315652679e+02
1.061395082132980679e+04,1.255425347585340461e+02
1.061395083728510690e+04,1.255420526789306734e+02
1.061395085324040519e+04,1.255415705928651704e+02
1.061395086919570531e+04,1.255410885002276729e+02
1.061395088515100360e+04,1.255406064011281728e+02
1.061395090110630372e+04,1.255401242954567635e+02
1.061395091706160201e+04,1.255396421833234086e+02
1.061395093301690213e+04,1.255391600646182724e+02
1.061395094897220042e+04,1.255386779394513752e+02
1.061395096492750054e+04,1.255381958077127962e+02
1.061395098088279883e+04,1.255377136695125131e+02
1.061395099683809894e+04,1.255372315247407045e+02
1.061395101279339724e+04,1.255367493735072912e+02
1.061395102874869735e+04,1.255362672157024662e+02
1.061395104470399565e+04,1.255357850514361928e+02
1.061395106065929576e+04,1.255353028805986071e+02
1.061395107661459406e+04,1.255348207032996442e+02
1.061395109256989417e+04,1.255343385194294399e+02
1.061395110852519247e+04,1.255338563290980716e+02
1.061395112448049258e+04,1.255333741321955898e+02
1.061395114043579088e+04,1.255328919288320151e+02
1.061395115639109099e+04,1.255324097188974122e+02
1.061395117234638928e+04,1.255319275025018158e+02
1.061395118830168940e+04,1.255314452795353759e+02
1.061395120425698769e+04,1.255309630501080704e+02
1.061395122021228781e+04,1.255304808141099500e+02
1.061395123616758610e+04,1.255299985716510776e+02
1.061395125212288622e+04,1.255295163226216033e+02
1.061395126807818451e+04,1.255290340671314908e+02
1.061395128403348463e+04,1.255285518050708049e+02
1.061395129998878474e+04,1.255280695364946268e+02
1.061395131594408303e+04,1.255275872614579669e+02
1.061395133189938315e+04,1.255271049798509182e+02
1.061395134785468144e+04,1.255266226917835723e+02
1.061395136380998156e+04,1.255261403971459515e+02
1.061395137976527985e+04,1.255256580960481188e+02
1.061395139572057997e+04,1.255251757883800536e+02
1.061395141167587826e+04,1.255246934742519329e+02
1.061395142763117838e+04,1.255242111535537788e+02
1.061395144358647667e+04,1.255237288263956259e+02
1.061395145954177679e+04,1.255232464926675249e+02
1.061395147549707508e+04,1.255227641524795672e+02
1.061395149145237519e+04,1.255222818057217751e+02
1.061395150740767349e+04,1.255217994525042400e+02
1.061395152336297360e+04,1.255213170927169983e+02
1.061395153931827190e+04,1.255208347264700990e+02
1.061395155527357201e+04,1.255203523536536068e+02
1.061395157122887031e+04,1.255198699743775990e+02
1.061395158718417042e+04,1.255193875885321120e+02
1.061395160313946872e+04,1.255189051962272373e+02
1.061395161909476883e+04,1.255184227973529687e+02
1.061395163505006713e+04,1.255179403920193408e+02
1.061395165100536724e+04,1.255174579801165464e+02
1.061395166696066553e+04,1.255169755617545633e+02
1.061395168291596565e+04,1.255164931368234420e+02
1.061395169887126394e+04,1.255160107054332315e+02
1.061395171482656406e+04,1.255155282674739965e+02
1.061395173078186235e+04,1.255150458230558002e+02
1.061395174673716247e+04,1.255145633720687215e+02
1.061395176269246076e+04,1.255140809146227809e+02
1.061395177864776088e+04,1.255135984506080575e+02
1.061395179460306099e+04,1.255131159800796041e+02
1.061395181055835928e+04,1.255126335030924736e+02
1.061395182651365940e+04,1.255121510195367449e+02
1.061395184246895769e+04,1.255116685295224528e+02
1.061395185842425781e+04,1.255111860329396620e+02
1.061395187437955610e+04,1.255107035298983646e+02
1.061395189033485622e+04,1.255102210202887250e+02
1.061395190629015451e+04,1.255097385042207776e+02
1.061395192224545463e+04,1.255092559815845448e+02
1.061395193820075292e+04,1.255087734524900753e+02
1.061395195415605303e+04,1.255082909168274767e+02
1.061395197011135133e+04,1.255078083747067410e+02
1.061395198606665144e+04,1.255073258260179756e+02
1.061395200202194974e+04,1.255068432708712578e+02
1.061395201797724985e+04,1.255063607091565387e+02
1.061395203393254815e+04,1.255058781409839810e+02
1.061395204988784826e+04,1.255053955662436067e+02
1.061395206584314656e+04,1.255049129850455074e+02
1.061395208179844667e+04,1.255044303972796911e+02
1.061395209775374497e+04,1.255039478030562208e+02
1.061395211370904508e+04,1.255034652022651471e+02
1.061395212966434337e+04,1.255029825950165474e+02
1.061395214561964349e+04,1.255024999812004864e+02
1.061395216157494178e+04,1.255020173609270557e+02
1.061395217753024190e+04,1.255015347340861780e+02
1.061395219348554019e+04,1.255010521007880442e+02
1.061395220944084031e+04,1.255005694609226623e+02
1.061395222539613860e+04,1.255000868146001380e+02
1.061395224135143872e+04,1.254996041617104510e+02
1.061395225730673701e+04,1.254991215023636641e+02
1.061395227326203712e+04,1.254986388364498708e+02
1.061395228921733724e+04,1.254981561640240955e+02
1.061395230517263553e+04,1.254976734851415046e+02
1.061395232112793565e+04,1.254971907996920208e+02
1.061395233708323394e+04,1.254967081077857500e+02
1.061395235303853406e+04,1.254962254093127569e+02
1.061395236899383235e+04,1.254957427043831046e+02
1.061395238494913247e+04,1.254952599928868153e+02
1.061395240090443076e+04,1.254947772749340231e+02
1.061395241685973087e+04,1.254942945504146223e+02
1.061395243281502917e+04,1.254938118194388608e+02
1.061395244877032928e+04,1.254933290818966896e+02
1.061395246472562758e+04,1.254928463378982286e+02
1.061395248068092769e+04,1.254923635873334717e+02
1.061395249663622599e+04,1.254918808303124962e+02
1.061395251259152610e+04,1.254913980667253668e+02
1.061395252854682440e+04,1.254909152966821324e+02
1.061395254450212451e+04,1.254904325200728579e+02
1.061395256045742281e+04,1.254899497370076062e+02
1.061395257641272292e+04,1.254894669473764139e+02
1.061395259236802121e+04,1.254889841512893867e+02
1.061395260832332133e+04,1.254885013486364898e+02
1.061395262427861962e+04,1.254880185395279142e+02
1.061395264023391974e+04,1.254875357238535969e+02
1.061395265618921803e+04,1.254870529017236578e+02
1.061395267214451815e+04,1.254865700730280622e+02
1.061395268809981644e+04,1.254860872378770438e+02
1.061395270405511656e+04,1.254856043961604684e+02
1.061395272001041485e+04,1.254851215479885838e+02
1.061395273596571496e+04,1.254846386932512274e+02
1.061395275192101326e+04,1.254841558320586330e+02
1.061395276787631337e+04,1.254836729643007942e+02
1.061395278383161349e+04,1.254831900900327497e+02
1.061395279978691178e+04,1.254827072093096376e+02
1.061395281574221190e+04,1.254822243220213807e+02
1.061395283169751019e+04,1.254817414282781556e+02
1.061395284765281031e+04,1.254812585279699704e+02
1.061395286360810860e+04,1.254807756212069307e+02
1.061395287956340871e+04,1.254802927078789878e+02
1.061395289551870701e+04,1.254798097880963184e+02
1.061395291147400712e+04,1.254793268617488309e+02
1.061395292742930542e+04,1.254788439289467874e+02
1.061395294338460553e+04,1.254783609895800680e+02
1.061395295933990383e+04,1.254778780437588779e+02
1.061395297529520394e+04,1.254773950913730545e+02
1.061395299125050224e+04,1.254769121325328740e+02
1.061395300720580235e+04,1.254764291671282876e+02
1.061395302316110065e+04,1.254759461952694579e+02
1.061395303911640076e+04,1.254754632168462791e+02
1.061395305507169905e+04,1.254749802319689280e+02
1.061395307102699917e+04,1.254744972405273700e+02
1.061395308698229746e+04,1.254740142426317817e+02
1.061395310293759758e+04,1.254735312381721144e+02
1.061395311889289587e+04,1.254730482272584879e+02
1.061395313484819599e+04,1.254725652097809103e+02
1.061395315080349428e+04,1.254720821858495015e+02
1.061395316675879440e+04,1.254715991553542409e+02
1.061395318271409269e+04,1.254711161184053339e+02
1.061395319866939280e+04,1.254706330748926320e+02
1.061395321462469110e+04,1.254701500249263262e+02
1.061395323057999121e+04,1.254696669683963819e+02
1.061395324653528951e+04,1.254691839054130327e+02
1.061395326249058962e+04,1.254687008358661160e+02
1.061395327844588974e+04,1.254682177598107984e+02
1.061395329440118803e+04,1.254677346773021895e+02
1.061395331035648815e+04,1.254672515882302406e+02
1.061395332631178644e+04,1.254667684927050715e+02
1.061395334226708655e+04,1.254662853906167186e+02
1.061395335822238485e+04,1.254658022820752592e+02
1.061395337417768496e+04,1.254653191669707155e+02
1.061395339013298326e+04,1.254648360454131932e+02
1.061395340608828337e+04,1.254643529172927003e+02
1.061395342204358167e+04,1.254638697827193710e+02
1.061395343799888178e+04,1.254633866415831420e+02
1.061395345395418008e+04,1.254629034939941761e+02
1.061395346990948019e+04,1.254624203398423958e+02
1.061395348586477849e+04,1.254619371792380775e+02
1.061395350182007860e+04,1.254614540120710728e+02
1.061395351777537689e+04,1.254609708384516154e+02
1.061395353373067701e+04,1.254604876582695283e+02
1.061395354968597530e+04,1.254600044716350880e+02
1.061395356564127542e+04,1.254595212784382454e+02
1.061395358159657371e+04,1.254590380787891490e+02
1.061395359755187383e+04,1.254585548725777215e+02
1.061395361350717212e+04,1.254580716599141397e+02
1.061395362946247224e+04,1.254575884406882835e+02
1.061395364541777053e+04,1.254571052150105288e+02
1.061395366137307064e+04,1.254566219827705993e+02
1.061395367732836894e+04,1.254561387440787712e+02
1.061395369328366905e+04,1.254556554988249530e+02
1.061395370923896735e+04,1.254551722471193642e+02
1.061395372519426746e+04,1.254546889888518706e+02
1.061395374114956576e+04,1.254542057241327626e+02
1.061395375710486587e+04,1.254537224528518351e+02
1.061395377306016599e+04,1.254532391750642546e+02
1.061395378901546428e+04,1.254527558908252161e+02
1.061395380497076439e+04,1.254522726000245854e+02
1.061395382092606269e+04,1.254517893027725961e+02
1.061395383688136280e+04,1.254513059989590857e+02
1.061395385283666110e+04,1.254508226886943305e+02
1.061395386879196121e+04,1.254503393718681963e+02
1.061395388474725951e+04,1.254498560485908882e+02
1.061395390070255962e+04,1.254493727187523717e+02
1.061395391665785792e+04,1.254488893824627809e+02
1.061395393261315803e+04,1.254484060396120668e+02
