Time (BJD_TBD - 2450000), L_f/L_star (ppm)
1.014097225130486731e+04,3.359559547092544562e+01
1.014097227015165845e+04,3.359606955897871217e+01
1.014097228899845140e+04,3.359654364764371337e+01
1.014097230784524254e+04,3.359701773682887449e+01
1.014097232669203549e+04,3.359749182662563527e+01
1.014097234553882663e+04,3.359796591694237122e+01
1.014097236438561958e+04,3.359844000787055762e+01
1.014097238323241072e+04,3.359891409931856998e+01
1.014097240207920368e+04,3.359938819137786226e+01
1.014097242092599481e+04,3.359986228395683838e+01
1.014097243977278777e+04,3.360033637714693100e+01
1.014097245861957890e+04,3.360081047085655825e+01
1.014097247746637186e+04,3.360128456517713857e+01
1.014097249631316299e+04,3.360175866001709011e+01
1.014097251515995595e+04,3.360223275546783839e+01
1.014097253400674890e+04,3.360270685148356762e+01
1.014097255285354004e+04,3.360318094801842648e+01
1.014097257170033299e+04,3.360365504516385471e+01
1.014097259054712413e+04,3.360412914282825625e+01
1.014097260939391708e+04,3.360460324110307795e+01
1.014097262824070822e+04,3.360507733989670953e+01
1.014097264708750117e+04,3.360555143930060495e+01
1.014097266593429231e+04,3.360602553922316105e+01
1.014097268478108526e+04,3.360649963975581045e+01
1.014097270362787640e+04,3.360697374080697841e+01
1.014097272247466935e+04,3.360744784246806915e+01
1.014097274132146049e+04,3.360792194464752924e+01
1.014097276016825344e+04,3.360839604743675579e+01
1.014097277901504458e+04,3.360887015074418116e+01
1.014097279786183753e+04,3.360934425466125219e+01
1.014097281670862867e+04,3.360981835909633730e+01
1.014097283555542163e+04,3.361029246414090466e+01
1.014097285440221276e+04,3.361076656970334398e+01
1.014097287324900572e+04,3.361124067587510211e+01
1.014097289209579685e+04,3.361171478256457590e+01
1.014097291094258981e+04,3.361218888986321218e+01
1.014097292978938276e+04,3.361266299772517385e+01
1.014097294863617390e+04,3.361313710610462380e+01
1.014097296748296685e+04,3.361361121509298044e+01
1.014097298632975799e+04,3.361408532459868326e+01
1.014097300517655094e+04,3.361455943471314356e+01
1.014097302402334208e+04,3.361503354534476529e+01
1.014097304287013503e+04,3.361550765658502371e+01
1.014097306171692617e+04,3.361598176834228724e+01
1.014097308056371912e+04,3.361645588070798851e+01
1.014097309941051026e+04,3.361692999359056699e+01
1.014097311825730321e+04,3.361740410708142690e+01
1.014097313710409435e+04,3.361787822108899348e+01
1.014097315595088730e+04,3.361835233570469228e+01
1.014097317479767844e+04,3.361882645083694143e+01
1.014097319364447139e+04,3.361930056657718779e+01
1.014097321249126253e+04,3.361977468283379267e+01
1.014097323133805548e+04,3.362024879969823843e+01
1.014097325018484662e+04,3.362072291707891480e+01
1.014097326903163957e+04,3.362119703506726154e+01
1.014097328787843071e+04,3.362167115357167546e+01
1.014097330672522367e+04,3.362214527268360342e+01
1.014097332557201480e+04,3.362261939231143515e+01
1.014097334441880776e+04,3.362309351254664591e+01
1.014097336326560071e+04,3.362356763334336307e+01
1.014097338211239185e+04,3.362404175465575662e+01
1.014097340095918480e+04,3.362451587657528762e+01
1.014097341980597594e+04,3.362498999901032448e+01
1.014097343865276889e+04,3.362546412205232826e+01
1.014097345749956003e+04,3.362593824560969580e+01
1.014097347634635298e+04,3.362641236977386683e+01
1.014097349519314412e+04,3.362688649445326661e+01
1.014097351403993707e+04,3.362736061973929935e+01
1.014097353288672821e+04,3.362783474554038321e+01
1.014097355173352116e+04,3.362830887194797214e+01
1.014097357058031230e+04,3.362878299887044875e+01
1.014097358942710525e+04,3.362925712639926701e+01
1.014097360827389639e+04,3.362973125444281663e+01
1.014097362712068934e+04,3.363020538309254448e+01
1.014097364596748048e+04,3.363067951225686159e+01
1.014097366481427343e+04,3.363115364202720770e+01
1.014097368366106457e+04,3.363162777231196543e+01
1.014097370250785752e+04,3.363210190320259585e+01
1.014097372135464866e+04,3.363257603460748868e+01
1.014097374020144161e+04,3.363305016661809077e+01
1.014097375904823457e+04,3.363352429918857212e+01
1.014097377789502571e+04,3.363399843227308139e+01
1.014097379674181866e+04,3.363447256596306545e+01
1.014097381558860980e+04,3.363494670016692112e+01
1.014097383443540275e+04,3.363542083497609525e+01
1.014097385328219389e+04,3.363589497029898467e+01
1.014097387212898684e+04,3.363636910622704335e+01
1.014097389097577798e+04,3.363684324266865389e+01
1.014097390982257093e+04,3.363731737971527735e+01
1.014097392866936207e+04,3.363779151727530348e+01
1.014097394751615502e+04,3.363826565544017200e+01
1.014097396636294616e+04,3.363873979411828685e+01
1.014097398520973911e+04,3.363921393340109489e+01
1.014097400405653025e+04,3.363968807319698584e+01
1.014097402290332320e+04,3.364016221359741365e+01
1.014097404175011434e+04,3.364063635451078937e+01
1.014097406059690729e+04,3.364111049602852432e+01
1.014097407944369843e+04,3.364158463805903665e+01
1.014097409829049138e+04,3.364205878069377320e+01
1.014097411713728252e+04,3.364253292384113792e+01
1.014097413598407547e+04,3.364300706759255633e+01
1.014097415483086661e+04,3.364348121185644658e+01
1.014097417367765956e+04,3.364395535672422710e+01
1.014097419252445252e+04,3.364442950215008210e+01
1.014097421137124365e+04,3.364490364808816025e+01
1.014097423021803661e+04,3.364537779462990841e+01
1.014097424906482775e+04,3.364585194168373050e+01
1.014097426791162070e+04,3.364632608934107338e+01
1.014097428675841184e+04,3.364680023751032678e+01
1.014097430560520479e+04,3.364727438628292333e+01
1.014097432445199593e+04,3.364774853556729539e+01
1.014097434329878888e+04,3.364822268545485429e+01
1.014097436214558002e+04,3.364869683585401106e+01
1.014097438099237297e+04,3.364917098685622676e+01
1.014097439983916411e+04,3.364964513836987692e+01
1.014097441868595706e+04,3.365011929048641548e+01
1.014097443753274820e+04,3.365059344311423217e+01
1.014097445637954115e+04,3.365106759634478095e+01
1.014097447522633229e+04,3.365154175008646575e+01
1.014097449407312524e+04,3.365201590443071211e+01
1.014097451291991638e+04,3.365249005928593107e+01
1.014097453176670933e+04,3.365296421474358368e+01
1.014097455061350047e+04,3.365343837071203836e+01
1.014097456946029342e+04,3.365391252728274907e+01
1.014097458830708638e+04,3.365438668440987868e+01
1.014097460715387751e+04,3.365486084204759010e+01
1.014097462600067047e+04,3.365533500028733016e+01
1.014097464484746160e+04,3.365580915903749570e+01
1.014097466369425456e+04,3.365628331838952647e+01
1.014097468254104569e+04,3.365675747825181219e+01
1.014097470138783865e+04,3.365723163871581392e+01
1.014097472023462979e+04,3.365770579968992848e+01
1.014097473908142274e+04,3.365817996126559564e+01
1.014097475792821388e+04,3.365865412335121221e+01
1.014097477677500683e+04,3.365912828603822504e+01
1.014097479562179797e+04,3.365960244923502387e+01
1.014097481446859092e+04,3.366007661303306264e+01
1.014097483331538206e+04,3.366055077734075240e+01
1.014097485216217501e+04,3.366102494224952579e+01
1.014097487100896615e+04,3.366149910766776543e+01
1.014097488985575910e+04,3.366197327368694658e+01
1.014097490870255024e+04,3.366244744021545898e+01
1.014097492754934319e+04,3.366292160734471395e+01
1.014097494639613433e+04,3.366339577498314384e+01
1.014097496524292728e+04,3.366386994322218840e+01
1.014097498408971842e+04,3.366434411197024446e+01
1.014097500293651137e+04,3.366481828131877307e+01
1.014097502178330433e+04,3.366529245122190162e+01
1.014097504063009546e+04,3.366576662163380007e+01
1.014097505947688842e+04,3.366624079264591529e+01
1.014097507832367955e+04,3.366671496416665832e+01
1.014097509717047251e+04,3.366718913628746179e+01
1.014097511601726364e+04,3.366766330891672254e+01
1.014097513486405660e+04,3.366813748214590163e+01
1.014097515371084774e+04,3.366861165588336746e+01
1.014097517255764069e+04,3.366908583022059531e+01
1.014097519140443183e+04,3.366956000506596780e+01
1.014097521025122478e+04,3.367003418051092467e+01
1.014097522909801592e+04,3.367050835646387696e+01
1.014097524794480887e+04,3.367098253301627864e+01
1.014097526679160001e+04,3.367145671007649810e+01
1.014097528563839296e+04,3.367193088773600351e+01
1.014097530448518410e+04,3.367240506590318461e+01
1.014097532333197705e+04,3.367287924466948112e+01
1.014097534217876819e+04,3.367335342394329700e+01
1.014097536102556114e+04,3.367382760381608620e+01
1.014097537987235228e+04,3.367430178419623132e+01
1.014097539871914523e+04,3.367477596517518634e+01
1.014097541756593819e+04,3.367525014670711414e+01
1.014097543641272932e+04,3.367572432874615629e+01
1.014097545525952228e+04,3.367619851138378095e+01
1.014097547410631341e+04,3.367667269452837786e+01
1.014097549295310637e+04,3.367714687827139386e+01
1.014097551179989750e+04,3.367762106252121868e+01
1.014097553064669046e+04,3.367809524736929916e+01
1.014097554949348159e+04,3.367856943272403214e+01
1.014097556834027455e+04,3.367904361867687868e+01
1.014097558718706568e+04,3.367951780513621429e+01
1.014097560603385864e+04,3.367999199219351425e+01
1.014097562488064978e+04,3.368046617975713986e+01
1.014097564372744273e+04,3.368094036791855217e+01
1.014097566257423387e+04,3.368141455658615513e+01
1.014097568142102682e+04,3.368188874585138848e+01
1.014097570026781796e+04,3.368236293562264905e+01
1.014097571911461091e+04,3.368283712599139079e+01
1.014097573796140205e+04,3.368331131686599633e+01
1.014097575680819500e+04,3.368378550833792673e+01
1.014097577565498614e+04,3.368425970031556460e+01
1.014097579450177909e+04,3.368473389289037101e+01
1.014097581334857023e+04,3.368520808597073568e+01
1.014097583219536318e+04,3.368568227964809836e+01
1.014097585104215614e+04,3.368615647387662904e+01
1.014097586988894727e+04,3.368663066861049060e+01
1.014097588873574023e+04,3.368710486394110148e+01
1.014097590758253136e+04,3.368757905977689404e+01
1.014097592642932432e+04,3.368805325620929381e+01
1.014097594527611545e+04,3.368852745314669761e+01
1.014097596412290841e+04,3.368900165068055941e+01
1.014097598296969954e+04,3.368947584871927603e+01
1.014097600181649250e+04,3.368995004735428722e+01
1.014097602066328363e+04,3.369042424649398981e+01
1.014097603951007659e+04,3.369089844622983776e+01
1.014097605835686772e+04,3.369137264647022079e+01
1.014097607720366068e+04,3.369184684730659285e+01
1.014097609605045182e+04,3.369232104864733657e+01
1.014097611489724477e+04,3.369279525058393432e+01
1.014097613374403591e+04,3.369326945302473320e+01
1.014097615259082886e+04,3.369374365606120847e+01
1.014097617143762000e+04,3.369421785960174276e+01
1.014097619028441295e+04,3.369469206373779002e+01
1.014097620913120409e+04,3.369516626837776130e+01
1.014097622797799704e+04,3.369564047361308923e+01
1.014097624682479000e+04,3.369611467939792959e+01
1.014097626567158113e+04,3.369658888568643818e+01
1.014097628451837409e+04,3.369706309257008314e+01
1.014097630336516522e+04,3.369753729995722580e+01
1.014097632221195818e+04,3.369801150793935562e+01
1.014097634105874931e+04,3.369848571642483392e+01
1.014097635990554227e+04,3.369895992550512176e+01
1.014097637875233340e+04,3.369943413508860885e+01
1.014097639759912636e+04,3.369990834526674206e+01
1.014097641644591749e+04,3.370038255594793242e+01
1.014097643529271045e+04,3.370085676722361256e+01
1.014097645413950158e+04,3.370133097900218644e+01
1.014097647298629454e+04,3.370180519137509378e+01
1.014097649183308567e+04,3.370227940425074564e+01
1.014097651067987863e+04,3.370275361772056755e+01
1.014097652952666976e+04,3.370322783169296343e+01
1.014097654837346272e+04,3.370370204625938726e+01
1.014097656722025386e+04,3.370417626132822875e+01
1.014097658606704681e+04,3.370465047699094185e+01
1.014097660491383795e+04,3.370512469315590920e+01
1.014097662376063090e+04,3.370559890991459895e+01
1.014097664260742204e+04,3.370607312717537951e+01
1.014097666145421499e+04,3.370654734502972616e+01
1.014097668030100795e+04,3.370702156343178046e+01
1.014097669914779908e+04,3.370749578233569821e+01
1.014097671799459204e+04,3.370797000183294045e+01
1.014097673684138317e+04,3.370844422183189693e+01
1.014097675568817613e+04,3.370891844242400737e+01
1.014097677453496726e+04,3.370939266351766861e+01
1.014097679338176022e+04,3.370986688520434882e+01
1.014097681222855135e+04,3.371034110739241640e+01
1.014097683107534431e+04,3.371081533017334664e+01
1.014097684992213544e+04,3.371128955345550082e+01
1.014097686876892840e+04,3.371176377733036134e+01
1.014097688761571953e+04,3.371223800170628948e+01
1.014097690646251249e+04,3.371271222667476763e+01
1.014097692530930362e+04,3.371318645214415000e+01
1.014097694415609658e+04,3.371366067820594026e+01
1.014097696300288771e+04,3.371413490476847841e+01
1.014097698184968067e+04,3.371460913192323972e+01
1.014097700069647180e+04,3.371508335957862812e+01
1.014097701954326476e+04,3.371555758782606915e+01
1.014097703839005590e+04,3.371603181657396675e+01
1.014097705723684885e+04,3.371650604591376776e+01
1.014097707608364180e+04,3.371698027579965640e+01
1.014097709493043294e+04,3.371745450618573869e+01
1.014097711377722590e+04,3.371792873716351124e+01
1.014097713262401703e+04,3.371840296864132824e+01
1.014097715147080999e+04,3.371887720071067207e+01
1.014097717031760112e+04,3.371935143327992535e+01
1.014097718916439408e+04,3.371982566644054202e+01
1.014097720801118521e+04,3.372029990010089051e+01
1.014097722685797817e+04,3.372077413435243898e+01
1.014097724570476930e+04,3.372124836910359846e+01
1.014097726455156226e+04,3.372172260444578740e+01
1.014097728339835339e+04,3.372219684028742392e+01
1.014097730224514635e+04,3.372267107671994779e+01
1.014097732109193748e+04,3.372314531365174872e+01
1.014097733993873044e+04,3.372361955117427357e+01
1.014097735878552157e+04,3.372409378919591916e+01
1.014097737763231453e+04,3.372456802780814655e+01
1.014097739647910566e+04,3.372504226691932416e+01
1.014097741532589862e+04,3.372551650662094147e+01
1.014097743417268975e+04,3.372599074682134557e+01
1.014097745301948271e+04,3.372646498761203304e+01
1.014097747186627385e+04,3.372693922890135099e+01
1.014097749071306680e+04,3.372741347078078178e+01
1.014097750955985975e+04,3.372788771320446699e+01
1.014097752840665089e+04,3.372836195612658372e+01
1.014097754725344384e+04,3.372883619963855040e+01
1.014097756610023498e+04,3.372931044364877806e+01
1.014097758494702794e+04,3.372978468824872067e+01
1.014097760379381907e+04,3.373025893334676084e+01
1.014097762264061203e+04,3.373073317903435964e+01
1.014097764148740316e+04,3.373120742521989968e+01
1.014097766033419612e+04,3.373168167199484202e+01
1.014097767918098725e+04,3.373215591926756218e+01
1.014097769802778021e+04,3.373263016712954254e+01
1.014097771687457134e+04,3.373310441548913730e+01
1.014097773572136430e+04,3.373357866443782171e+01
1.014097775456815543e+04,3.373405291388396421e+01
1.014097777341494839e+04,3.373452716391904715e+01
1.014097779226173952e+04,3.373500141445145317e+01
1.014097781110853248e+04,3.373547566557262201e+01
1.014097782995532361e+04,3.373594991719095759e+01
1.014097784880211657e+04,3.373642416939789968e+01
1.014097786764890770e+04,3.373689842210183798e+01
1.014097788649570066e+04,3.373737267539423357e+01
1.014097790534249361e+04,3.373784692922926354e+01
1.014097792418928475e+04,3.373832118356104104e+01
1.014097794303607770e+04,3.373879543848104134e+01
1.014097796188286884e+04,3.373926969389763997e+01
1.014097798072966179e+04,3.373974394990232639e+01
1.014097799957645293e+04,3.374021820640345481e+01
1.014097801842324589e+04,3.374069246349249340e+01
1.014097803727003702e+04,3.374116672107781767e+01
1.014097805611682998e+04,3.374164097925089578e+01
1.014097807496362111e+04,3.374211523792012457e+01
1.014097809381041407e+04,3.374258949717693667e+01
1.014097811265720520e+04,3.374306375692973603e+01
1.014097813150399816e+04,3.374353801726996949e+01
1.014097815035078929e+04,3.374401227810602677e+01
1.014097816919758225e+04,3.374448653952937605e+01
1.014097818804437338e+04,3.374496080144837862e+01
1.014097820689116634e+04,3.374543506395451686e+01
1.014097822573795747e+04,3.374590932695615919e+01
