Time (BJD_TBD - 2450000), L_d/L_star (ppm)
9.908344612445067469e+03,1.376760700660394718e+02
9.908344635667297553e+03,1.376722146058637861e+02
9.908344658889525817e+03,1.376683591106205427e+02
9.908344682111755901e+03,1.376645035797106971e+02
9.908344705333985985e+03,1.376606480134413459e+02
9.908344728556216069e+03,1.376567924118174631e+02
9.908344751778444333e+03,1.376529367751460597e+02
9.908344775000674417e+03,1.376490811028280064e+02
9.908344798222904501e+03,1.376452253951705984e+02
9.908344821445134585e+03,1.376413696521784971e+02
9.908344844667362850e+03,1.376375138741589694e+02
9.908344867889592933e+03,1.376336580605129143e+02
9.908344891111823017e+03,1.376298022115473714e+02
9.908344914334053101e+03,1.376259463272673145e+02
9.908344937556281366e+03,1.376220904079798402e+02
9.908344960778511449e+03,1.376182344530857335e+02
9.908344984000741533e+03,1.376143784628922333e+02
9.908345007222971617e+03,1.376105224374042564e+02
9.908345030445199882e+03,1.376066663769287572e+02
9.908345053667429966e+03,1.376028102808668336e+02
9.908345076889660049e+03,1.375989541495254400e+02
9.908345100111890133e+03,1.375950979829096070e+02
9.908345123334118398e+03,1.375912417813262607e+02
9.908345146556348482e+03,1.375873855441765272e+02
9.908345169778578565e+03,1.375835292717673042e+02
9.908345193000808649e+03,1.375796729641036507e+02
9.908345216223036914e+03,1.375758166214926348e+02
9.908345239445266998e+03,1.375719602433351838e+02
9.908345262667497082e+03,1.375681038299382806e+02
9.908345285889727165e+03,1.375642473813069557e+02
9.908345309111955430e+03,1.375603908977483059e+02
9.908345332334185514e+03,1.375565343786631445e+02
9.908345355556415598e+03,1.375526778243586534e+02
9.908345378778645681e+03,1.375488212348397212e+02
9.908345402000873946e+03,1.375449646104135581e+02
9.908345425223104030e+03,1.375411079504809493e+02
9.908345448445334114e+03,1.375372512553489059e+02
9.908345471667564198e+03,1.375333945250224872e+02
9.908345494889792462e+03,1.375295377598088464e+02
9.908345518112022546e+03,1.375256809591087404e+02
9.908345541334252630e+03,1.375218241232293224e+02
9.908345564556482714e+03,1.375179672521755663e+02
9.908345587778710978e+03,1.375141103462545971e+02
9.908345611000941062e+03,1.375102534048671714e+02
9.908345634223171146e+03,1.375063964283204427e+02
9.908345657445401230e+03,1.375025394166193848e+02
9.908345680667629495e+03,1.374986823700711511e+02
9.908345703889859578e+03,1.374948252880765551e+02
9.908345727112089662e+03,1.374909681709426366e+02
9.908345750334319746e+03,1.374871110186744261e+02
9.908345773556548011e+03,1.374832538315790202e+02
9.908345796778778094e+03,1.374793966090573178e+02
9.908345820001008178e+03,1.374755393514162449e+02
9.908345843223238262e+03,1.374716820586610311e+02
9.908345866445466527e+03,1.374678247310986592e+02
9.908345889667696611e+03,1.374639673681299143e+02
9.908345912889926694e+03,1.374601099700619216e+02
9.908345936112156778e+03,1.374562525368996830e+02
9.908345959334385043e+03,1.374523950689504375e+02
9.908345982556615127e+03,1.374485375656147710e+02
9.908346005778845210e+03,1.374446800271999791e+02
9.908346029001075294e+03,1.374408224537109504e+02
9.908346052223303559e+03,1.374369648454548383e+02
9.908346075445533643e+03,1.374331072018324278e+02
9.908346098667763727e+03,1.374292495231508440e+02
9.908346121889993810e+03,1.374253918094150890e+02
9.908346145112222075e+03,1.374215340609324301e+02
9.908346168334452159e+03,1.374176762771033395e+02
9.908346191556682243e+03,1.374138184582351414e+02
9.908346214778912326e+03,1.374099606043328663e+02
9.908346238001140591e+03,1.374061027157035255e+02
9.908346261223370675e+03,1.374022447917479610e+02
9.908346284445600759e+03,1.373983868327732694e+02
9.908346307667830843e+03,1.373945288387845380e+02
9.908346330890059107e+03,1.373906708100888352e+02
9.908346354112289191e+03,1.373868127460868607e+02
9.908346377334519275e+03,1.373829546470857963e+02
9.908346400556749359e+03,1.373790965130906443e+02
9.908346423778977623e+03,1.373752383444087002e+02
9.908346447001207707e+03,1.373713801404405217e+02
9.908346470223437791e+03,1.373675219014931770e+02
9.908346493445667875e+03,1.373636636275719241e+02
9.908346516667897959e+03,1.373598053186815378e+02
9.908346539890126223e+03,1.373559469751293705e+02
9.908346563112356307e+03,1.373520885963160083e+02
9.908346586334586391e+03,1.373482301825486331e+02
9.908346609556816475e+03,1.373443717338322188e+02
9.908346632779044739e+03,1.373405132504741175e+02
9.908346656001274823e+03,1.373366547318747735e+02
9.908346679223504907e+03,1.373327961783414537e+02
9.908346702445734991e+03,1.373289375898791889e+02
9.908346725667963256e+03,1.373250789667951892e+02
9.908346748890193339e+03,1.373212203084900693e+02
9.908346772112423423e+03,1.373173616152709258e+02
9.908346795334653507e+03,1.373135028871429597e+02
9.908346818556881772e+03,1.373096441244132109e+02
9.908346841779111855e+03,1.373057853264823507e+02
9.908346865001341939e+03,1.373019264936576178e+02
9.908346888223572023e+03,1.372980676259439861e+02
9.908346911445800288e+03,1.372942087236487794e+02
9.908346934668030372e+03,1.372903497861723849e+02
9.908346957890260455e+03,1.372864908138221267e+02
9.908346981112490539e+03,1.372826318066030353e+02
9.908347004334718804e+03,1.372787727648223495e+02
9.908347027556948888e+03,1.372749136878805416e+02
9.908347050779178971e+03,1.372710545760849925e+02
9.908347074001409055e+03,1.372671954294405623e+02
9.908347097223637320e+03,1.372633362482546602e+02
9.908347120445867404e+03,1.372594770319276449e+02
9.908347143668097488e+03,1.372556177807668405e+02
9.908347166890327571e+03,1.372517584947772491e+02
9.908347190112555836e+03,1.372478991742662231e+02
9.908347213334785920e+03,1.372440398186341781e+02
9.908347236557016004e+03,1.372401804281883244e+02
9.908347259779246087e+03,1.372363210029337495e+02
9.908347283001474352e+03,1.372324615431776920e+02
9.908347306223704436e+03,1.372286020483207096e+02
9.908347329445934520e+03,1.372247425186699559e+02
9.908347352668164604e+03,1.372208829542305466e+02
9.908347375890392868e+03,1.372170233553097773e+02
9.908347399112622952e+03,1.372131637213079784e+02
9.908347422334853036e+03,1.372093040525325307e+02
9.908347445557083120e+03,1.372054443489884079e+02
9.908347468779311384e+03,1.372015846109830193e+02
9.908347492001541468e+03,1.371977248379165530e+02
9.908347515223771552e+03,1.371938650300965890e+02
9.908347538446001636e+03,1.371900051875279587e+02
9.908347561668229901e+03,1.371861453105180146e+02
9.908347584890459984e+03,1.371822853984672008e+02
9.908347608112690068e+03,1.371784254516827559e+02
9.908347631334920152e+03,1.371745654701697390e+02
9.908347654557148417e+03,1.371707054542356161e+02
9.908347677779378500e+03,1.371668454032805187e+02
9.908347701001608584e+03,1.371629853176118559e+02
9.908347724223838668e+03,1.371591251972346299e+02
9.908347747446066933e+03,1.371552650424563069e+02
9.908347770668297017e+03,1.371514048526771035e+02
9.908347793890527100e+03,1.371475446282044004e+02
9.908347817112757184e+03,1.371436843690431715e+02
9.908347840334985449e+03,1.371398240755009112e+02
9.908347863557215533e+03,1.371359637469777795e+02
9.908347886779445616e+03,1.371321033837811854e+02
9.908347910001675700e+03,1.371282429859161311e+02
9.908347933223903965e+03,1.371243825536900829e+02
9.908347956446134049e+03,1.371205220865032288e+02
9.908347979668364133e+03,1.371166615846628929e+02
9.908348002890594216e+03,1.371128010481742479e+02
9.908348026112822481e+03,1.371089404773445324e+02
9.908348049335052565e+03,1.371050798715740200e+02
9.908348072557282649e+03,1.371012192311702336e+02
9.908348095779512732e+03,1.370973585561380901e+02
9.908348119001740997e+03,1.370934978467849987e+02
9.908348142223971081e+03,1.370896371025111478e+02
9.908348165446201165e+03,1.370857763236240032e+02
9.908348188668431249e+03,1.370819155101285105e+02
9.908348211890659513e+03,1.370780546623321356e+02
9.908348235112889597e+03,1.370741937796350953e+02
9.908348258335119681e+03,1.370703328623448272e+02
9.908348281557349765e+03,1.370664719104661913e+02
9.908348304779578029e+03,1.370626109243068242e+02
9.908348328001808113e+03,1.370587499032667438e+02
9.908348351224038197e+03,1.370548888476534728e+02
9.908348374446268281e+03,1.370510277574719851e+02
9.908348397668496546e+03,1.370471666330297467e+02
9.908348420890726629e+03,1.370433054737268890e+02
9.908348444112956713e+03,1.370394442798708212e+02
9.908348467335186797e+03,1.370355830514666025e+02
9.908348490557415062e+03,1.370317217888216419e+02
9.908348513779645145e+03,1.370278604913361562e+02
9.908348537001875229e+03,1.370239991593174693e+02
9.908348560224105313e+03,1.370201377927707540e+02
9.908348583446333578e+03,1.370162763920033626e+02
9.908348606668563662e+03,1.370124149564154550e+02
9.908348629890793745e+03,1.370085534863144119e+02
9.908348653113023829e+03,1.370046919817053492e+02
9.908348676335252094e+03,1.370008304428957047e+02
9.908348699557482178e+03,1.369969688692854959e+02
9.908348722779712261e+03,1.369931072611823311e+02
9.908348746001942345e+03,1.369892456185910987e+02
9.908348769224170610e+03,1.369853839418193218e+02
9.908348792446400694e+03,1.369815222302671316e+02
9.908348815668630778e+03,1.369776604842419658e+02
9.908348838890860861e+03,1.369737987037487983e+02
9.908348862113089126e+03,1.369699368890952371e+02
9.908348885335319210e+03,1.369660750396812148e+02
9.908348908557549294e+03,1.369622131558142542e+02
9.908348931779779377e+03,1.369583512374993859e+02
9.908348955002007642e+03,1.369544892850441329e+02
9.908348978224237726e+03,1.369506272978485697e+02
9.908349001446467810e+03,1.369467652762199918e+02
9.908349024668697894e+03,1.369429032201636005e+02
9.908349047890926158e+03,1.369390411299869186e+02
9.908349071113156242e+03,1.369351790050898501e+02
9.908349094335386326e+03,1.369313168457800032e+02
9.908349117557616410e+03,1.369274546520623232e+02
9.908349140779844674e+03,1.369235924242443900e+02
9.908349164002074758e+03,1.369197301617262212e+02
9.908349187224304842e+03,1.369158678648151977e+02
9.908349210446534926e+03,1.369120055335164352e+02
9.908349233668763191e+03,1.369081431681374852e+02
9.908349256890993274e+03,1.369042807680782232e+02
9.908349280113223358e+03,1.369004183336463427e+02
9.908349303335453442e+03,1.368965558648467606e+02
9.908349326557681707e+03,1.368926933619869999e+02
9.908349349779911790e+03,1.368888308244670213e+02
9.908349373002141874e+03,1.368849682525944047e+02
9.908349396224371958e+03,1.368811056463741522e+02
9.908349419446600223e+03,1.368772430061138436e+02
9.908349442668830307e+03,1.368733803312133261e+02
9.908349465891060390e+03,1.368695176219802931e+02
9.908349489113290474e+03,1.368656548784195763e+02
9.908349512335518739e+03,1.368617921008389260e+02
9.908349535557748823e+03,1.368579292886380756e+02
9.908349558779978906e+03,1.368540664421247470e+02
9.908349582002208990e+03,1.368502035613039141e+02
9.908349605224437255e+03,1.368463406464831564e+02
9.908349628446667339e+03,1.368424776970622361e+02
9.908349651668897422e+03,1.368386147133489033e+02
9.908349674891127506e+03,1.368347516953480749e+02
9.908349698113355771e+03,1.368308886433673308e+02
9.908349721335585855e+03,1.368270255568066887e+02
9.908349744557815939e+03,1.368231624359735292e+02
9.908349767780046022e+03,1.368192992808730253e+02
9.908349791002274287e+03,1.368154360918126144e+02
9.908349814224504371e+03,1.368115728681922860e+02
9.908349837446734455e+03,1.368077096103196197e+02
9.908349860668964538e+03,1.368038463181995326e+02
9.908349883891192803e+03,1.367999829921398316e+02
9.908349907113422887e+03,1.367961196315401082e+02
9.908349930335652971e+03,1.367922562367080843e+02
9.908349953557883055e+03,1.367883928076488189e+02
9.908349976780111319e+03,1.367845293446697781e+02
9.908350000002341403e+03,1.367806658471709511e+02
9.908350023224571487e+03,1.367768023154599177e+02
9.908350046446801571e+03,1.367729387495415665e+02
9.908350069669029835e+03,1.367690751497237045e+02
9.908350092891259919e+03,1.367652115154059800e+02
9.908350116113490003e+03,1.367613478468960579e+02
9.908350139335720087e+03,1.367574841441989690e+02
9.908350162557948352e+03,1.367536204076223783e+02
9.908350185780178435e+03,1.367497566365660759e+02
9.908350209002408519e+03,1.367458928313374997e+02
9.908350232224638603e+03,1.367420289919419076e+02
9.908350255446866868e+03,1.367381651186868510e+02
9.908350278669096951e+03,1.367343012109720917e+02
9.908350301891327035e+03,1.367304372691052663e+02
9.908350325113557119e+03,1.367265732930914339e+02
9.908350348335785384e+03,1.367227092832381175e+02
9.908350371558015468e+03,1.367188452389452493e+02
9.908350394780245551e+03,1.367149811605203240e+02
9.908350418002475635e+03,1.367111170479684290e+02
9.908350441224703900e+03,1.367072529015972577e+02
9.908350464446933984e+03,1.367033887208064584e+02
9.908350487669164067e+03,1.366995245059036392e+02
9.908350510891394151e+03,1.366956602568940298e+02
9.908350534113622416e+03,1.366917959740851245e+02
9.908350557335852500e+03,1.366879316568767138e+02
9.908350580558082584e+03,1.366840673055763773e+02
9.908350603780312667e+03,1.366802029201892026e+02
9.908350627002540932e+03,1.366763385010229399e+02
9.908350650224771016e+03,1.366724740474770954e+02
9.908350673447001100e+03,1.366686095598595045e+02
9.908350696669231183e+03,1.366647450381750275e+02
9.908350719891459448e+03,1.366608804827315566e+02
9.908350743113689532e+03,1.366570158929286265e+02
9.908350766335919616e+03,1.366531512690739305e+02
9.908350789558149700e+03,1.366492866111725277e+02
9.908350812780377964e+03,1.366454219195321969e+02
9.908350836002608048e+03,1.366415571935524156e+02
9.908350859224838132e+03,1.366376924335409626e+02
9.908350882447068216e+03,1.366338276395028402e+02
9.908350905669296480e+03,1.366299628117457985e+02
9.908350928891526564e+03,1.366260979496694574e+02
9.908350952113756648e+03,1.366222330535815104e+02
9.908350975335986732e+03,1.366183681234869880e+02
9.908350998558214997e+03,1.366145031596935553e+02
9.908351021780445080e+03,1.366106381616008889e+02
9.908351045002675164e+03,1.366067731295166823e+02
9.908351068224905248e+03,1.366029080634459660e+02
9.908351091447133513e+03,1.365990429636965189e+02
9.908351114669363596e+03,1.365951778296678185e+02
9.908351137891593680e+03,1.365913126616676436e+02
9.908351161113823764e+03,1.365874474597009964e+02
9.908351184336052029e+03,1.365835822240757125e+02
9.908351207558282113e+03,1.365797169541912126e+02
9.908351230780512196e+03,1.365758516503553892e+02
9.908351254002742280e+03,1.365719863125730740e+02
9.908351277224970545e+03,1.365681209411523014e+02
9.908351300447200629e+03,1.365642555354923502e+02
9.908351323669430712e+03,1.365603900959010844e+02
9.908351346891660796e+03,1.365565246223834777e+02
9.908351370113889061e+03,1.365526591152474225e+02
9.908351393336119145e+03,1.365487935738922829e+02
9.908351416558349229e+03,1.365449279986258659e+02
9.908351439780579312e+03,1.365410623894532307e+02
9.908351463002807577e+03,1.365371967466821843e+02
9.908351486225037661e+03,1.365333310697121192e+02
9.908351509447267745e+03,1.365294653588508709e+02
9.908351532669497828e+03,1.365255996141034984e+02
9.908351555891726093e+03,1.365217338357777237e+02
9.908351579113956177e+03,1.365178680232730812e+02
9.908351602336186261e+03,1.365140021768972929e+02
9.908351625558416345e+03,1.365101362966554177e+02
9.908351648780644609e+03,1.365062703828552628e+02
9.908351672002874693e+03,1.365024044348962491e+02
9.908351695225104777e+03,1.364985384530861552e+02
9.908351718447334861e+03,1.364946724374301539e+02
9.908351741669563125e+03,1.364908063882358817e+02
9.908351764891793209e+03,1.364869403049028165e+02
9.908351788114023293e+03,1.364830741877388220e+02
9.908351811336253377e+03,1.364792080367488438e+02
9.908351834558481642e+03,1.364753418522408595e+02
9.908351857780711725e+03,1.364714756336140340e+02
9.908351881002941809e+03,1.364676093811763735e+02
9.908351904225171893e+03,1.364637430949327950e+02
9.908351927447400158e+03,1.364598767751911907e+02
9.908351950669630241e+03,1.364560104213509533e+02
9.908351973891860325e+03,1.364521440337199181e+02
