Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.063821517447556471e+04,2.761028740357646782e+01
1.063821519631108094e+04,2.761024859532899356e+01
1.063821521814659718e+04,2.761020978637101919e+01
1.063821523998211524e+04,2.761017097669930465e+01
1.063821526181763147e+04,2.761013216632033362e+01
1.063821528365314953e+04,2.761009335522764374e+01
1.063821530548866576e+04,2.761005454342767962e+01
1.063821532732418200e+04,2.761001573091722960e+01
1.063821534915970005e+04,2.760997691769304652e+01
1.063821537099521629e+04,2.760993810376161761e+01
1.063821539283073253e+04,2.760989928911970637e+01
1.063821541466625058e+04,2.760986047376407981e+01
1.063821543650176682e+04,2.760982165770120034e+01
1.063821545833728305e+04,2.760978284092784563e+01
1.063821548017280111e+04,2.760974402344077561e+01
1.063821550200831734e+04,2.760970520524646687e+01
1.063821552384383358e+04,2.760966638634168646e+01
1.063821554567935164e+04,2.760962756672319784e+01
1.063821556751486787e+04,2.760958874639748473e+01
1.063821558935038593e+04,2.760954992535805985e+01
1.063821561118590216e+04,2.760951110361141048e+01
1.063821563302141840e+04,2.760947228115430008e+01
1.063821565485693645e+04,2.760943345798349213e+01
1.063821567669245269e+04,2.760939463410546324e+01
1.063821569852796893e+04,2.760935580951697688e+01
1.063821572036348698e+04,2.760931698421479652e+01
1.063821574219900322e+04,2.760927815820540587e+01
1.063821576403451945e+04,2.760923933148556131e+01
1.063821578587003751e+04,2.760920050405204762e+01
1.063821580770555374e+04,2.760916167591130588e+01
1.063821582954106998e+04,2.760912284706012798e+01
1.063821585137658803e+04,2.760908401749526675e+01
1.063821587321210427e+04,2.760904518722320589e+01
1.063821589504762233e+04,2.760900635623748656e+01
1.063821591688313856e+04,2.760896752454454983e+01
1.063821593871865480e+04,2.760892869214118051e+01
1.063821596055417285e+04,2.760888985902414916e+01
1.063821598238968909e+04,2.760885102519991818e+01
1.063821600422520532e+04,2.760881219066526882e+01
1.063821602606072338e+04,2.760877335541695032e+01
1.063821604789623962e+04,2.760873451946145352e+01
1.063821606973175585e+04,2.760869568279553121e+01
1.063821609156727391e+04,2.760865684541595044e+01
1.063821611340279014e+04,2.760861800732920202e+01
1.063821613523830638e+04,2.760857916853202099e+01
1.063821615707382443e+04,2.760854032902120281e+01
1.063821617890934067e+04,2.760850148880321342e+01
1.063821620074485872e+04,2.760846264787156912e+01
1.063821622258037496e+04,2.760842380623275716e+01
1.063821624441589120e+04,2.760838496388354457e+01
1.063821626625140925e+04,2.760834612082069128e+01
1.063821628808692549e+04,2.760830727705068455e+01
1.063821630992244172e+04,2.760826843257027008e+01
1.063821633175795978e+04,2.760822958737622201e+01
1.063821635359347601e+04,2.760819074147501695e+01
1.063821637542899225e+04,2.760815189486342547e+01
1.063821639726451031e+04,2.760811304753821105e+01
1.063821641910002654e+04,2.760807419950583252e+01
1.063821644093554278e+04,2.760803535076307824e+01
1.063821646277106083e+04,2.760799650130669392e+01
1.063821648460657707e+04,2.760795765114317390e+01
1.063821650644209512e+04,2.760791880026604161e+01
1.063821652827761136e+04,2.760787994868176298e+01
1.063821655011312760e+04,2.760784109638710859e+01
1.063821657194864565e+04,2.760780224337883837e+01
1.063821659378416189e+04,2.760776338966344312e+01
1.063821661561967812e+04,2.760772453523767922e+01
1.063821663745519618e+04,2.760768568009831370e+01
1.063821665929071241e+04,2.760764682425181604e+01
1.063821668112622865e+04,2.760760796769495329e+01
1.063821670296174671e+04,2.760756911042448891e+01
1.063821672479726294e+04,2.760753025244691372e+01
1.063821674663277918e+04,2.760749139375897698e+01
1.063821676846829723e+04,2.760745253435745639e+01
1.063821679030381347e+04,2.760741367424881076e+01
1.063821681213933152e+04,2.760737481342657418e+01
1.063821683397484776e+04,2.760733595189723744e+01
1.063821685581036400e+04,2.760729708965754980e+01
1.063821687764588205e+04,2.760725822670428187e+01
1.063821689948139829e+04,2.760721936304391377e+01
1.063821692131691452e+04,2.760718049867319479e+01
1.063821694315243258e+04,2.760714163358890971e+01
1.063821696498794881e+04,2.760710276779752093e+01
1.063821698682346505e+04,2.760706390129580257e+01
1.063821700865898310e+04,2.760702503408052166e+01
1.063821703049449934e+04,2.760698616615813705e+01
1.063821705233001558e+04,2.760694729752542997e+01
1.063821707416553363e+04,2.760690842817915680e+01
1.063821709600104987e+04,2.760686955812580123e+01
1.063821711783656792e+04,2.760683068735888668e+01
1.063821713967208416e+04,2.760679181588489683e+01
1.063821716150760039e+04,2.760675294370057742e+01
1.063821718334311845e+04,2.760671407080270967e+01
1.063821720517863469e+04,2.760667519719776664e+01
1.063821722701415092e+04,2.760663632288252245e+01
1.063821724884966898e+04,2.760659744785372638e+01
1.063821727068518521e+04,2.760655857211785502e+01
1.063821729252070145e+04,2.760651969567168607e+01
1.063821731435621950e+04,2.760648081851197233e+01
1.063821733619173574e+04,2.760644194064519752e+01
1.063821735802725198e+04,2.760640306206812866e+01
1.063821737986277003e+04,2.760636418277752568e+01
1.063821740169828627e+04,2.760632530277986163e+01
1.063821742353380432e+04,2.760628642206866701e+01
1.063821744536932056e+04,2.760624754065041841e+01
1.063821746720483679e+04,2.760620865852189354e+01
1.063821748904035485e+04,2.760616977567983454e+01
1.063821751087587108e+04,2.760613089213073579e+01
1.063821753271138732e+04,2.760609200787135009e+01
1.063821755454690538e+04,2.760605312289844804e+01
1.063821757638242161e+04,2.760601423721850978e+01
1.063821759821793785e+04,2.760597535082829168e+01
1.063821762005345590e+04,2.760593646372456789e+01
1.063821764188897214e+04,2.760589757591380433e+01
1.063821766372448838e+04,2.760585868739277515e+01
1.063821768556000643e+04,2.760581979815824738e+01
1.063821770739552267e+04,2.760578090821667985e+01
1.063821772923104072e+04,2.760574201756162083e+01
1.063821775106655696e+04,2.760570312619952915e+01
1.063821777290207319e+04,2.760566423412718606e+01
1.063821779473759125e+04,2.760562534134134438e+01
1.063821781657310748e+04,2.760558644784849136e+01
1.063821783840862372e+04,2.760554755364538693e+01
1.063821786024414178e+04,2.760550865872878745e+01
1.063821788207965801e+04,2.760546976310518374e+01
1.063821790391517425e+04,2.760543086677133218e+01
1.063821792575069230e+04,2.760539196972398912e+01
1.063821794758620854e+04,2.760535307196965249e+01
1.063821796942172477e+04,2.760531417350507155e+01
1.063821799125724283e+04,2.760527527432702044e+01
1.063821801309275907e+04,2.760523637444196510e+01
1.063821803492827712e+04,2.760519747384343248e+01
1.063821805676379336e+04,2.760515857253791339e+01
1.063821807859930959e+04,2.760511967052217130e+01
1.063821810043482765e+04,2.760508076779295550e+01
1.063821812227034388e+04,2.760504186435675322e+01
1.063821814410586012e+04,2.760500296021032440e+01
1.063821816594137817e+04,2.760496405535043962e+01
1.063821818777689441e+04,2.760492514978357903e+01
1.063821820961241065e+04,2.760488624350649900e+01
1.063821823144792870e+04,2.760484733651595946e+01
1.063821825328344494e+04,2.760480842881844410e+01
1.063821827511896117e+04,2.760476952041073062e+01
1.063821829695447923e+04,2.760473061128955408e+01
1.063821831878999546e+04,2.760469170146141948e+01
1.063821834062551352e+04,2.760465279091983604e+01
1.063821836246102976e+04,2.760461387967129454e+01
1.063821838429654599e+04,2.760457496771254071e+01
1.063821840613206405e+04,2.760453605504035934e+01
1.063821842796758028e+04,2.760449714166122348e+01
1.063821844980309652e+04,2.760445822757188949e+01
1.063821847163861457e+04,2.760441931276912442e+01
1.063821849347413081e+04,2.760438039725940129e+01
1.063821851530964705e+04,2.760434148103949781e+01
1.063821853714516510e+04,2.760430256410616678e+01
1.063821855898068134e+04,2.760426364646589548e+01
1.063821858081619757e+04,2.760422472811543315e+01
1.063821860265171563e+04,2.760418580905155750e+01
1.063821862448723186e+04,2.760414688928074511e+01
1.063821864632274992e+04,2.760410796879650874e+01
1.063821866815826615e+04,2.760406904760534985e+01
1.063821868999378239e+04,2.760403012570401771e+01
1.063821871182930045e+04,2.760399120308927223e+01
1.063821873366481668e+04,2.760395227976760069e+01
1.063821875550033292e+04,2.760391335573576654e+01
1.063821877733585097e+04,2.760387443099052263e+01
1.063821879917136721e+04,2.760383550553836329e+01
1.063821882100688345e+04,2.760379657937604136e+01
1.063821884284240150e+04,2.760375765250032742e+01
1.063821886467791774e+04,2.760371872491769452e+01
1.063821888651343397e+04,2.760367979662491322e+01
1.063821890834895203e+04,2.760364086761873637e+01
1.063821893018446826e+04,2.760360193790565475e+01
1.063821895201998632e+04,2.760356300747918468e+01
1.063821897385550255e+04,2.760352407634580985e+01
1.063821899569101879e+04,2.760348514450229374e+01
1.063821901752653685e+04,2.760344621194538917e+01
1.063821903936205308e+04,2.760340727868160116e+01
1.063821906119756932e+04,2.760336834470767187e+01
1.063821908303308737e+04,2.760332941002036478e+01
1.063821910486860361e+04,2.760329047462616714e+01
1.063821912670411984e+04,2.760325153852184243e+01
1.063821914853963790e+04,2.760321260170414348e+01
1.063821917037515414e+04,2.760317366417956819e+01
1.063821919221067037e+04,2.760313472594486583e+01
1.063821921404618843e+04,2.760309578699679633e+01
1.063821923588170466e+04,2.760305684734185405e+01
1.063821925771722272e+04,2.760301790697354818e+01
1.063821927955273895e+04,2.760297896589837308e+01
1.063821930138825519e+04,2.760294002411308867e+01
1.063821932322377324e+04,2.760290108161443712e+01
1.063821934505928948e+04,2.760286213840892700e+01
1.063821936689480572e+04,2.760282319449330757e+01
1.063821938873032377e+04,2.760278424986434587e+01
1.063821941056584001e+04,2.760274530452852204e+01
1.063821943240135624e+04,2.760270635848259246e+01
1.063821945423687430e+04,2.760266741172333482e+01
1.063821947607239053e+04,2.760262846425721150e+01
1.063821949790790677e+04,2.760258951608100020e+01
1.063821951974342483e+04,2.760255056719144662e+01
1.063821954157894106e+04,2.760251161759504868e+01
1.063821956341445912e+04,2.760247266728531912e+01
1.063821958524997535e+04,2.760243371626875231e+01
1.063821960708549159e+04,2.760239476454209040e+01
1.063821962892100964e+04,2.760235581210210398e+01
1.063821965075652588e+04,2.760231685895529807e+01
1.063821967259204212e+04,2.760227790509839707e+01
1.063821969442756017e+04,2.760223895052818932e+01
1.063821971626307641e+04,2.760219999525114076e+01
1.063821973809859264e+04,2.760216103926402909e+01
1.063821975993411070e+04,2.760212208256359290e+01
1.063821978176962693e+04,2.760208312515634432e+01
1.063821980360514317e+04,2.760204416703902908e+01
1.063821982544066123e+04,2.760200520820839643e+01
1.063821984727617746e+04,2.760196624867095494e+01
1.063821986911169552e+04,2.760192728842021026e+01
1.063821989094721175e+04,2.760188832746265319e+01
1.063821991278272799e+04,2.760184936579504367e+01
1.063821993461824604e+04,2.760181040341413095e+01
1.063821995645376228e+04,2.760177144032640939e+01
1.063821997828927852e+04,2.760173247652864248e+01
1.063822000012479657e+04,2.760169351201759014e+01
1.063822002196031281e+04,2.760165454679973607e+01
1.063822004379582904e+04,2.760161558087183664e+01
1.063822006563134710e+04,2.760157661423064823e+01
1.063822008746686333e+04,2.760153764688267586e+01
1.063822010930237957e+04,2.760149867882465813e+01
1.063822013113789762e+04,2.760145971005336563e+01
1.063822015297341386e+04,2.760142074057529271e+01
1.063822017480893010e+04,2.760138177038718155e+01
1.063822019664444815e+04,2.760134279948579561e+01
1.063822021847996439e+04,2.760130382787762571e+01
1.063822024031548244e+04,2.760126485555619524e+01
1.063822026215099868e+04,2.760122588252799147e+01
1.063822028398651491e+04,2.760118690878976011e+01
1.063822030582203297e+04,2.760114793433827174e+01
1.063822032765754921e+04,2.760110895918001006e+01
1.063822034949306544e+04,2.760106998331173855e+01
1.063822037132858350e+04,2.760103100673020649e+01
1.063822039316409973e+04,2.760099202944191177e+01
1.063822041499961597e+04,2.760095305144361433e+01
1.063822043683513402e+04,2.760091407273205988e+01
1.063822045867065026e+04,2.760087509331374989e+01
1.063822048050616650e+04,2.760083611318544072e+01
1.063822050234168455e+04,2.760079713234389232e+01
1.063822052417720079e+04,2.760075815079558836e+01
1.063822054601271884e+04,2.760071916853404161e+01
1.063822056784823508e+04,2.760068018556574998e+01
1.063822058968375131e+04,2.760064120188746273e+01
1.063822061151926937e+04,2.760060221749594689e+01
1.063822063335478560e+04,2.760056323239769327e+01
1.063822065519030184e+04,2.760052424658945469e+01
1.063822067702581990e+04,2.760048526006798397e+01
1.063822069886133613e+04,2.760044627283977903e+01
1.063822072069685237e+04,2.760040728490159978e+01
1.063822074253237042e+04,2.760036829625019905e+01
1.063822076436788666e+04,2.760032930689207475e+01
1.063822078620340289e+04,2.760029031682397260e+01
1.063822080803892095e+04,2.760025132604265252e+01
1.063822082987443719e+04,2.760021233455461243e+01
1.063822085170995524e+04,2.760017334235336151e+01
1.063822087354547148e+04,2.760013434944539767e+01
1.063822089538098771e+04,2.760009535582747375e+01
1.063822091721650577e+04,2.760005636149633546e+01
1.063822093905202200e+04,2.760001736645849135e+01
1.063822096088753824e+04,2.759997837071069071e+01
1.063822098272305630e+04,2.759993937424969701e+01
1.063822100455857253e+04,2.759990037708199395e+01
1.063822102639408877e+04,2.759986137920434857e+01
1.063822104822960682e+04,2.759982238061349946e+01
1.063822107006512306e+04,2.759978338131595876e+01
1.063822109190063929e+04,2.759974438130847219e+01
1.063822111373615735e+04,2.759970538058779965e+01
1.063822113557167359e+04,2.759966637916043908e+01
1.063822115740719164e+04,2.759962737701989255e+01
1.063822117924270788e+04,2.759958837417266153e+01
1.063822120107822411e+04,2.759954937061549529e+01
1.063822122291374217e+04,2.759951036634515020e+01
1.063822124474925840e+04,2.759947136136812773e+01
1.063822126658477464e+04,2.759943235568118425e+01
1.063822128842029269e+04,2.759939334928106192e+01
1.063822131025580893e+04,2.759935434217426575e+01
1.063822133209132517e+04,2.759931533435755213e+01
1.063822135392684322e+04,2.759927632582767387e+01
1.063822137576235946e+04,2.759923731659113599e+01
1.063822139759787569e+04,2.759919830664467710e+01
1.063822141943339375e+04,2.759915929598505357e+01
1.063822144126890998e+04,2.759912028461877043e+01
1.063822146310442804e+04,2.759908127253934040e+01
1.063822148493994428e+04,2.759904225975325431e+01
1.063822150677546051e+04,2.759900324625726142e+01
1.063822152861097857e+04,2.759896423204811455e+01
1.063822155044649480e+04,2.759892521713232227e+01
1.063822157228201104e+04,2.759888620150663385e+01
1.063822159411752909e+04,2.759884718516780211e+01
1.063822161595304533e+04,2.759880816812233206e+01
1.063822163778856157e+04,2.759876915036696232e+01
1.063822165962407962e+04,2.759873013189845281e+01
1.063822168145959586e+04,2.759869111272331210e+01
1.063822170329511209e+04,2.759865209283828946e+01
1.063822172513063015e+04,2.759861307224013416e+01
1.063822174696614638e+04,2.759857405093535121e+01
1.063822176880166444e+04,2.759853502891743204e+01
1.063822179063718067e+04,2.759849600619288879e+01
1.063822181247269691e+04,2.759845698275847781e+01
1.063822183430821497e+04,2.759841795861094838e+01
1.063822185614373120e+04,2.759837893375679130e+01
1.063822187797924744e+04,2.759833990819277361e+01
1.063822189981476549e+04,2.759830088191563036e+01
1.063822192165028173e+04,2.759826185493187722e+01
1.063822194348579796e+04,2.759822282723826703e+01
1.063822196532131602e+04,2.759818379883155259e+01
1.063822198715683226e+04,2.759814476971822472e+01
1.063822200899234849e+04,2.759810573989504334e+01
1.063822203082786655e+04,2.759806670935875772e+01
1.063822205266338278e+04,2.759802767811586932e+01
1.063822207449890084e+04,2.759798864615988734e+01
1.063822209633441707e+04,2.759794961349730968e+01
