Time (BJD_TBD - 2450000), L_h/L_star (ppm)
1.013185482539472832e+04,2.690268857825572013e+01
1.013185484616648137e+04,2.690264115864691519e+01
1.013185486693823441e+04,2.690259373842935631e+01
1.013185488770998745e+04,2.690254631760307191e+01
1.013185490848174049e+04,2.690249889616805135e+01
1.013185492925349354e+04,2.690245147412429105e+01
1.013185495002524658e+04,2.690240405147180525e+01
1.013185497079699962e+04,2.690235662821058682e+01
1.013185499156875267e+04,2.690230920434063933e+01
1.013185501234050571e+04,2.690226177986198053e+01
1.013185503311225875e+04,2.690221435477459622e+01
1.013185505388401180e+04,2.690216692907849350e+01
1.013185507465576484e+04,2.690211950277367947e+01
1.013185509542751788e+04,2.690207207586013638e+01
1.013185511619927092e+04,2.690202464833789264e+01
1.013185513697102397e+04,2.690197722020693405e+01
1.013185515774277701e+04,2.690192979146726771e+01
1.013185517851453005e+04,2.690188236211889361e+01
1.013185519928628310e+04,2.690183493216182598e+01
1.013185522005803614e+04,2.690178750159605769e+01
1.013185524082978918e+04,2.690174007042158522e+01
1.013185526160154222e+04,2.690169263863842275e+01
1.013185528237329527e+04,2.690164520624655964e+01
1.013185530314504831e+04,2.690159777324601009e+01
1.013185532391680135e+04,2.690155033963676701e+01
1.013185534468855440e+04,2.690150290541883749e+01
1.013185536546030744e+04,2.690145547059222508e+01
1.013185538623206048e+04,2.690140803515692269e+01
1.013185540700381353e+04,2.690136059911295874e+01
1.013185542777556657e+04,2.690131316246030835e+01
1.013185544854732143e+04,2.690126572519482906e+01
1.013185546931907447e+04,2.690121828732482712e+01
1.013185549009082752e+04,2.690117084884615650e+01
1.013185551086258056e+04,2.690112340975881366e+01
1.013185553163433360e+04,2.690107597006280571e+01
1.013185555240608664e+04,2.690102852975814329e+01
1.013185557317783969e+04,2.690098108884481931e+01
1.013185559394959273e+04,2.690093364732282666e+01
1.013185561472134577e+04,2.690088620519218310e+01
1.013185563549309882e+04,2.690083876245287797e+01
1.013185565626485186e+04,2.690079131910492549e+01
1.013185567703660490e+04,2.690074387514832210e+01
1.013185569780835795e+04,2.690069643058306781e+01
1.013185571858011099e+04,2.690064898540917682e+01
1.013185573935186403e+04,2.690060153962663492e+01
1.013185576012361707e+04,2.690055409323544922e+01
1.013185578089537012e+04,2.690050664623563392e+01
1.013185580166712316e+04,2.690045919862718193e+01
1.013185582243887620e+04,2.690041175041008970e+01
1.013185584321062925e+04,2.690036430158436787e+01
1.013185586398238229e+04,2.690031685215001289e+01
1.013185588475413533e+04,2.690026940210703899e+01
1.013185590552588837e+04,2.690022195145543549e+01
1.013185592629764142e+04,2.690017450019520950e+01
1.013185594706939446e+04,2.690012704832636814e+01
1.013185596784114750e+04,2.690007959584890429e+01
1.013185598861290055e+04,2.690003214276282506e+01
1.013185600938465359e+04,2.689998468906814111e+01
1.013185603015640663e+04,2.689993723476482756e+01
1.013185605092815968e+04,2.689988977985291640e+01
1.013185607169991272e+04,2.689984232433240052e+01
1.013185609247166758e+04,2.689979486819912324e+01
1.013185611324342062e+04,2.689974741146140147e+01
1.013185613401517367e+04,2.689969995411508208e+01
1.013185615478692671e+04,2.689965249616015797e+01
1.013185617555867975e+04,2.689960503759663979e+01
1.013185619633043279e+04,2.689955757842453110e+01
1.013185621710218584e+04,2.689951011864383190e+01
1.013185623787393888e+04,2.689946265825454574e+01
1.013185625864569192e+04,2.689941519725667263e+01
1.013185627941744497e+04,2.689936773565021966e+01
1.013185630018919801e+04,2.689932027343517973e+01
1.013185632096095105e+04,2.689927281061157061e+01
1.013185634173270410e+04,2.689922534717937808e+01
1.013185636250445714e+04,2.689917788313860569e+01
1.013185638327621018e+04,2.689913041848926056e+01
1.013185640404796322e+04,2.689908295323135690e+01
1.013185642481971627e+04,2.689903548736487693e+01
1.013185644559146931e+04,2.689898802088984198e+01
1.013185646636322235e+04,2.689894055380623428e+01
1.013185648713497540e+04,2.689889308611407159e+01
1.013185650790672844e+04,2.689884561781335393e+01
1.013185652867848148e+04,2.689879814890407062e+01
1.013185654945023452e+04,2.689875067938623943e+01
1.013185657022198757e+04,2.689870320925984970e+01
1.013185659099374061e+04,2.689865573852491920e+01
1.013185661176549365e+04,2.689860826718143727e+01
1.013185663253724670e+04,2.689856079522941457e+01
1.013185665330899974e+04,2.689851332266885109e+01
1.013185667408075278e+04,2.689846584949975039e+01
1.013185669485250583e+04,2.689841837572210537e+01
1.013185671562425887e+04,2.689837090133592312e+01
1.013185673639601373e+04,2.689832342633705409e+01
1.013185675716776677e+04,2.689827595073381161e+01
1.013185677793951982e+04,2.689822847452204257e+01
1.013185679871127286e+04,2.689818099770173632e+01
1.013185681948302590e+04,2.689813352027292126e+01
1.013185684025477894e+04,2.689808604223557609e+01
1.013185686102653199e+04,2.689803856358971856e+01
1.013185688179828503e+04,2.689799108433534158e+01
1.013185690257003807e+04,2.689794360447244514e+01
1.013185692334179112e+04,2.689789612400103991e+01
1.013185694411354416e+04,2.689784864292112232e+01
1.013185696488529720e+04,2.689780116123269593e+01
1.013185698565705025e+04,2.689775367893576785e+01
1.013185700642880329e+04,2.689770619603034518e+01
1.013185702720055633e+04,2.689765871251641016e+01
1.013185704797230937e+04,2.689761122839398411e+01
1.013185706874406242e+04,2.689756374366305280e+01
1.013185708951581546e+04,2.689751625832363047e+01
1.013185711028756850e+04,2.689746877237571354e+01
1.013185713105932155e+04,2.689742128581931269e+01
1.013185715183107459e+04,2.689737379865442080e+01
1.013185717260282763e+04,2.689732631088105208e+01
1.013185719337458067e+04,2.689727882249919588e+01
1.013185721414633372e+04,2.689723133350885931e+01
1.013185723491808676e+04,2.689718384391004591e+01
1.013185725568983980e+04,2.689713635370275568e+01
1.013185727646159285e+04,2.689708886288698508e+01
1.013185729723334589e+04,2.689704137146275542e+01
1.013185731800509893e+04,2.689699387943005249e+01
1.013185733877685198e+04,2.689694638678887628e+01
1.013185735954860502e+04,2.689689889353925167e+01
1.013185738032035806e+04,2.689685139968115379e+01
1.013185740109211292e+04,2.689680390521044373e+01
1.013185742186386597e+04,2.689675641013542773e+01
1.013185744263561901e+04,2.689670891445195977e+01
1.013185746340737205e+04,2.689666141816003631e+01
1.013185748417912509e+04,2.689661392125966799e+01
1.013185750495087814e+04,2.689656642375085838e+01
1.013185752572263118e+04,2.689651892563359326e+01
1.013185754649438422e+04,2.689647142690788328e+01
1.013185756726613727e+04,2.689642392757373912e+01
1.013185758803789031e+04,2.689637642763115366e+01
1.013185760880964335e+04,2.689632892708012335e+01
1.013185762958139640e+04,2.689628142592066595e+01
1.013185765035314944e+04,2.689623392415277436e+01
1.013185767112490248e+04,2.689618642177645924e+01
1.013185769189665552e+04,2.689613891879171348e+01
1.013185771266840857e+04,2.689609141519854063e+01
1.013185773344016161e+04,2.689604391099695135e+01
1.013185775421191465e+04,2.689599640618693499e+01
1.013185777498366770e+04,2.689594890076849865e+01
1.013185779575542074e+04,2.689590139474164943e+01
1.013185781652717378e+04,2.689585388810638378e+01
1.013185783729892682e+04,2.689580638086271236e+01
1.013185785807067987e+04,2.689575887301062807e+01
1.013185787884243291e+04,2.689571136455013800e+01
1.013185789961418595e+04,2.689566385548124572e+01
1.013185792038593900e+04,2.689561634580395122e+01
1.013185794115769204e+04,2.689556883551826161e+01
1.013185796192944508e+04,2.689552132462416623e+01
1.013185798270119813e+04,2.689547381312167929e+01
1.013185800347295117e+04,2.689542630101079368e+01
1.013185802424470421e+04,2.689537878829152362e+01
1.013185804501645907e+04,2.689533127495970533e+01
1.013185806578821212e+04,2.689528376102365925e+01
1.013185808655996516e+04,2.689523624647922873e+01
1.013185810733171820e+04,2.689518873132642085e+01
1.013185812810347124e+04,2.689514121556523207e+01
1.013185814887522429e+04,2.689509369919566240e+01
1.013185816964697733e+04,2.689504618221772247e+01
1.013185819041873037e+04,2.689499866463140521e+01
1.013185821119048342e+04,2.689495114643672125e+01
1.013185823196223646e+04,2.689490362763367060e+01
1.013185825273398950e+04,2.689485610822225681e+01
1.013185827350574255e+04,2.689480858820247988e+01
1.013185829427749559e+04,2.689476106757433982e+01
1.013185831504924863e+04,2.689471354633784017e+01
1.013185833582100167e+04,2.689466602449298804e+01
1.013185835659275472e+04,2.689461850203977633e+01
1.013185837736450776e+04,2.689457097897821214e+01
1.013185839813626080e+04,2.689452345530830968e+01
1.013185841890801385e+04,2.689447593103006184e+01
1.013185843967976689e+04,2.689442840614345442e+01
1.013185846045151993e+04,2.689438088064851584e+01
1.013185848122327297e+04,2.689433335454522833e+01
1.013185850199502602e+04,2.689428582783360966e+01
1.013185852276677906e+04,2.689423830051365272e+01
1.013185854353853210e+04,2.689419077258536461e+01
1.013185856431028515e+04,2.689414324404874534e+01
1.013185858508203819e+04,2.689409571490380202e+01
1.013185860585379123e+04,2.689404818515052042e+01
1.013185862662554428e+04,2.689400065478892188e+01
1.013185864739729732e+04,2.689395312381900993e+01
1.013185866816905036e+04,2.689390559224076682e+01
1.013185868894080522e+04,2.689385806005004298e+01
1.013185870971255827e+04,2.689381052725517307e+01
1.013185873048431131e+04,2.689376299385198621e+01
1.013185875125606435e+04,2.689371545984049661e+01
1.013185877202781739e+04,2.689366792522069360e+01
1.013185879279957044e+04,2.689362038999259141e+01
1.013185881357132348e+04,2.689357285415618293e+01
1.013185883434307652e+04,2.689352531771146815e+01
1.013185885511482957e+04,2.689347778065845418e+01
1.013185887588658261e+04,2.689343024299714813e+01
1.013185889665833565e+04,2.689338270472754999e+01
1.013185891743008870e+04,2.689333516584965622e+01
1.013185893820184174e+04,2.689328762636347392e+01
1.013185895897359478e+04,2.689324008626901019e+01
1.013185897974534782e+04,2.689319254556625793e+01
1.013185900051710087e+04,2.689314500425522425e+01
1.013185902128885391e+04,2.689309746233590559e+01
1.013185904206060695e+04,2.689304991980830906e+01
1.013185906283236000e+04,2.689300237667243820e+01
1.013185908360411304e+04,2.689295483292830014e+01
1.013185910437586608e+04,2.689290728857588064e+01
1.013185912514761912e+04,2.689285974361519393e+01
1.013185914591937217e+04,2.689281219804625067e+01
1.013185916669112521e+04,2.689276465186903664e+01
1.013185918746287825e+04,2.689271710508356250e+01
1.013185920823463130e+04,2.689266955768982825e+01
1.013185922900638434e+04,2.689262200968783389e+01
1.013185924977813738e+04,2.689257446107759009e+01
1.013185927054989043e+04,2.689252691185908262e+01
1.013185929132164347e+04,2.689247936203232925e+01
1.013185931209339651e+04,2.689243181159734064e+01
1.013185933286515137e+04,2.689238426054993525e+01
1.013185935363690442e+04,2.689233670889845129e+01
1.013185937440865746e+04,2.689228915663871788e+01
1.013185939518041050e+04,2.689224160377074924e+01
1.013185941595216354e+04,2.689219405029454535e+01
1.013185943672391659e+04,2.689214649621010267e+01
1.013185945749566963e+04,2.689209894151743541e+01
1.013185947826742267e+04,2.689205138621654001e+01
1.013185949903917572e+04,2.689200383030740937e+01
1.013185951981092876e+04,2.689195627379006481e+01
1.013185954058268180e+04,2.689190871666448857e+01
1.013185956135443485e+04,2.689186115893069129e+01
1.013185958212618789e+04,2.689181360058867654e+01
1.013185960289794093e+04,2.689176604163844075e+01
1.013185962366969397e+04,2.689171848207999815e+01
1.013185964444144702e+04,2.689167092191334874e+01
1.013185966521320006e+04,2.689162336113848539e+01
1.013185968598495310e+04,2.689157579975541879e+01
1.013185970675670615e+04,2.689152823776414536e+01
1.013185972752845919e+04,2.689148067516466512e+01
1.013185974830021223e+04,2.689143311195699226e+01
1.013185976907196527e+04,2.689138554814111615e+01
1.013185978984371832e+04,2.689133798371704742e+01
1.013185981061547136e+04,2.689129041868478609e+01
1.013185983138722440e+04,2.689124285304433215e+01
1.013185985215897745e+04,2.689119528679568560e+01
1.013185987293073049e+04,2.689114771993886421e+01
1.013185989370248353e+04,2.689110015247385732e+01
1.013185991447423658e+04,2.689105258440066848e+01
1.013185993524598962e+04,2.689100501571929769e+01
1.013185995601774266e+04,2.689095744642975205e+01
1.013185997678949570e+04,2.689090987653202447e+01
1.013185999756125057e+04,2.689086230602196181e+01
1.013186001833300361e+04,2.689081473490790586e+01
1.013186003910475665e+04,2.689076716318567506e+01
1.013186005987650969e+04,2.689071959085527652e+01
1.013186008064826274e+04,2.689067201791671735e+01
1.013186010142001578e+04,2.689062444436999755e+01
1.013186012219176882e+04,2.689057687021511711e+01
1.013186014296352187e+04,2.689052929545207959e+01
1.013186016373527491e+04,2.689048172008089210e+01
1.013186018450702795e+04,2.689043414410155464e+01
1.013186020527878100e+04,2.689038656751406720e+01
1.013186022605053404e+04,2.689033899031843333e+01
1.013186024682228708e+04,2.689029141251466015e+01
1.013186026759404012e+04,2.689024383410273344e+01
1.013186028836579317e+04,2.689019625508266742e+01
1.013186030913754621e+04,2.689014867545446918e+01
1.013186032990929925e+04,2.689010109521813163e+01
1.013186035068105230e+04,2.689005351437366542e+01
1.013186037145280534e+04,2.689000593292107055e+01
1.013186039222455838e+04,2.688995835086033992e+01
1.013186041299631142e+04,2.688991076819149484e+01
1.013186043376806447e+04,2.688986318491451399e+01
1.013186045453981751e+04,2.688981560102941515e+01
1.013186047531157055e+04,2.688976801653619475e+01
1.013186049608332360e+04,2.688972043143485990e+01
1.013186051685507664e+04,2.688967284572540350e+01
1.013186053762682968e+04,2.688962525940784332e+01
1.013186055839858273e+04,2.688957767248217579e+01
1.013186057917033577e+04,2.688953008494839381e+01
1.013186059994208881e+04,2.688948249680651514e+01
1.013186062071384185e+04,2.688943490805652559e+01
1.013186064148559672e+04,2.688938731869426846e+01
1.013186066225734976e+04,2.688933972872807843e+01
1.013186068302910280e+04,2.688929213815378816e+01
1.013186070380085584e+04,2.688924454697141897e+01
1.013186072457260889e+04,2.688919695518094599e+01
1.013186074534436193e+04,2.688914936278239409e+01
1.013186076611611497e+04,2.688910176977574551e+01
1.013186078688786802e+04,2.688905417616101445e+01
1.013186080765962106e+04,2.688900658193820448e+01
1.013186082843137410e+04,2.688895898710730847e+01
1.013186084920312715e+04,2.688891139166833710e+01
1.013186086997488019e+04,2.688886379562128681e+01
1.013186089074663323e+04,2.688881619896616826e+01
1.013186091151838627e+04,2.688876860170298144e+01
1.013186093229013932e+04,2.688872100383172281e+01
1.013186095306189236e+04,2.688867340535239947e+01
1.013186097383364540e+04,2.688862580626501142e+01
1.013186099460539845e+04,2.688857820656955511e+01
1.013186101537715149e+04,2.688853060626604830e+01
1.013186103614890453e+04,2.688848300535448033e+01
1.013186105692065757e+04,2.688843540383485831e+01
1.013186107769241062e+04,2.688838780170718223e+01
1.013186109846416366e+04,2.688834019897145566e+01
1.013186111923591670e+04,2.688829259562768570e+01
1.013186114000766975e+04,2.688824499167587589e+01
1.013186116077942279e+04,2.688819738711601204e+01
1.013186118155117583e+04,2.688814978194810479e+01
1.013186120232292888e+04,2.688810217617216836e+01
1.013186122309468192e+04,2.688805456978818142e+01
1.013186124386643496e+04,2.688800696279617597e+01
1.013186126463818800e+04,2.688795935519613067e+01
1.013186128540994287e+04,2.688791174698388531e+01
1.013186130618169591e+04,2.688786413816779586e+01
1.013186132695344895e+04,2.688781652874366657e+01
1.013186134772520199e+04,2.688776891871152230e+01
1.013186136849695504e+04,2.688772130807134886e+01
1.013186138926870808e+04,2.688767369682316755e+01
1.013186141004046112e+04,2.688762608496696416e+01
1.013186143081221417e+04,2.688757847250275290e+01
1.013186145158396721e+04,2.688753085943052668e+01
