Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.013190575773333148e+04,4.208444061482609300e+02
1.013190577850508453e+04,4.208490559278617411e+02
1.013190579927683757e+04,4.208537051220235981e+02
1.013190582004859061e+04,4.208583537307331994e+02
1.013190584082034366e+04,4.208630017539767323e+02
1.013190586159209670e+04,4.208676491917408384e+02
1.013190588236384974e+04,4.208722960440120460e+02
1.013190590313560278e+04,4.208769423107768262e+02
1.013190592390735583e+04,4.208815879920217640e+02
1.013190594467910887e+04,4.208862330877332170e+02
1.013190596545086191e+04,4.208908775978978838e+02
1.013190598622261496e+04,4.208955215225020652e+02
1.013190600699436800e+04,4.209001648615324029e+02
1.013190602776612104e+04,4.209048076149753683e+02
1.013190604853787409e+04,4.209094497828176031e+02
1.013190606930962895e+04,4.209140913654518954e+02
1.013190609008138199e+04,4.209187323620519123e+02
1.013190611085313503e+04,4.209233727730106125e+02
1.013190613162488808e+04,4.209280125983145808e+02
1.013190615239664112e+04,4.209326518379503455e+02
1.013190617316839416e+04,4.209372904919043776e+02
1.013190619394014720e+04,4.209419285601632055e+02
1.013190621471190025e+04,4.209465660427134708e+02
1.013190623548365329e+04,4.209512029395415880e+02
1.013190625625540633e+04,4.209558392506340851e+02
1.013190627702715938e+04,4.209604749759775473e+02
1.013190629779891242e+04,4.209651101155585593e+02
1.013190631857066546e+04,4.209697446693635925e+02
1.013190633934241851e+04,4.209743786373791750e+02
1.013190636011417155e+04,4.209790120195918917e+02
1.013190638088592459e+04,4.209836448159883275e+02
1.013190640165767763e+04,4.209882770265548970e+02
1.013190642242943068e+04,4.209929086512781851e+02
1.013190644320118372e+04,4.209975396901447766e+02
1.013190646397293676e+04,4.210021701431411429e+02
1.013190648474468981e+04,4.210068000102539827e+02
1.013190650551644285e+04,4.210114292914698808e+02
1.013190652628819589e+04,4.210160579867752517e+02
1.013190654705994893e+04,4.210206860961565667e+02
1.013190656783170198e+04,4.210253136196005812e+02
1.013190658860345502e+04,4.210299405570937665e+02
1.013190660937520806e+04,4.210345669086227076e+02
1.013190663014696111e+04,4.210391926741739894e+02
1.013190665091871415e+04,4.210438178537341969e+02
1.013190667169046719e+04,4.210484424472897445e+02
1.013190669246222024e+04,4.210530664548273876e+02
1.013190671323397510e+04,4.210576898767383796e+02
1.013190673400572814e+04,4.210623127121996276e+02
1.013190675477748118e+04,4.210669349616026693e+02
1.013190677554923423e+04,4.210715566249340327e+02
1.013190679632098727e+04,4.210761777021802459e+02
1.013190681709274031e+04,4.210807981933279507e+02
1.013190683786449335e+04,4.210854180983636752e+02
1.013190685863624640e+04,4.210900374172740044e+02
1.013190687940799944e+04,4.210946561500455800e+02
1.013190690017975248e+04,4.210992742966650439e+02
1.013190692095150553e+04,4.211038918571187537e+02
1.013190694172325857e+04,4.211085088313934079e+02
1.013190696249501161e+04,4.211131252194757622e+02
1.013190698326676466e+04,4.211177410213522307e+02
1.013190700403851770e+04,4.211223562370094555e+02
1.013190702481027074e+04,4.211269708664340783e+02
1.013190704558202378e+04,4.211315849096125703e+02
1.013190706635377683e+04,4.211361983665316302e+02
1.013190708712552987e+04,4.211408112371778429e+02
1.013190710789728291e+04,4.211454235215377935e+02
1.013190712866903596e+04,4.211500352195982373e+02
1.013190714944078900e+04,4.211546463313455320e+02
1.013190717021254204e+04,4.211592568567663761e+02
1.013190719098429508e+04,4.211638667958474116e+02
1.013190721175604813e+04,4.211684761485752801e+02
1.013190723252780117e+04,4.211730849149365099e+02
1.013190725329955421e+04,4.211776930949179132e+02
1.013190727407130726e+04,4.211823006885058476e+02
1.013190729484306030e+04,4.211869076956870686e+02
1.013190731561481334e+04,4.211915141164480474e+02
1.013190733638656639e+04,4.211961199507756533e+02
1.013190735715831943e+04,4.212007251986563006e+02
1.013190737793007429e+04,4.212053298604799352e+02
1.013190739870182733e+04,4.212099339354267613e+02
1.013190741947358038e+04,4.212145374238865543e+02
1.013190744024533342e+04,4.212191403258459559e+02
1.013190746101708646e+04,4.212237426412916648e+02
1.013190748178883950e+04,4.212283443702102090e+02
1.013190750256059255e+04,4.212329455125883442e+02
1.013190752333234559e+04,4.212375460684126551e+02
1.013190754410409863e+04,4.212421460376697269e+02
1.013190756487585168e+04,4.212467454203462012e+02
1.013190758564760472e+04,4.212513442164290041e+02
1.013190760641935776e+04,4.212559424259043794e+02
1.013190762719111081e+04,4.212605400487591396e+02
1.013190764796286385e+04,4.212651370849799832e+02
1.013190766873461689e+04,4.212697335345533816e+02
1.013190768950636993e+04,4.212743293974663175e+02
1.013190771027812298e+04,4.212789246737050917e+02
1.013190773104987602e+04,4.212835193632565733e+02
1.013190775182162906e+04,4.212881134661072906e+02
1.013190777259338211e+04,4.212927069822440558e+02
1.013190779336513515e+04,4.212972999116533401e+02
1.013190781413688819e+04,4.213018922543219560e+02
1.013190783490864123e+04,4.213064840102364883e+02
1.013190785568039428e+04,4.213110751793836357e+02
1.013190787645214732e+04,4.213156657617500400e+02
1.013190789722390036e+04,4.213202557573223999e+02
1.013190791799565341e+04,4.213248451660873570e+02
1.013190793876740645e+04,4.213294339880315533e+02
1.013190795953915949e+04,4.213340222231417442e+02
1.013190798031091254e+04,4.213386098714045147e+02
1.013190800108266558e+04,4.213431969328066202e+02
1.013190802185442044e+04,4.213477834077363582e+02
1.013190804262617348e+04,4.213523692953769455e+02
1.013190806339792653e+04,4.213569545961170206e+02
1.013190808416967957e+04,4.213615393099430548e+02
1.013190810494143261e+04,4.213661234368418036e+02
1.013190812571318565e+04,4.213707069767999087e+02
1.013190814648493870e+04,4.213752899298041257e+02
1.013190816725669174e+04,4.213798722958411531e+02
1.013190818802844478e+04,4.213844540748976328e+02
1.013190820880019783e+04,4.213890352669602635e+02
1.013190822957195087e+04,4.213936158720157437e+02
1.013190825034370391e+04,4.213981958900507152e+02
1.013190827111545696e+04,4.214027753210520473e+02
1.013190829188721000e+04,4.214073541650062680e+02
1.013190831265896304e+04,4.214119324219001328e+02
1.013190833343071608e+04,4.214165100917203404e+02
1.013190835420246913e+04,4.214210871744537030e+02
1.013190837497422217e+04,4.214256636700866920e+02
1.013190839574597521e+04,4.214302395786062334e+02
1.013190841651772826e+04,4.214348148999989689e+02
1.013190843728948130e+04,4.214393896342515973e+02
1.013190845806123434e+04,4.214439637813507602e+02
1.013190847883298738e+04,4.214485373412832701e+02
1.013190849960474043e+04,4.214531103140359392e+02
1.013190852037649347e+04,4.214576826995953525e+02
1.013190854114824651e+04,4.214622544979481518e+02
1.013190856191999956e+04,4.214668257090812631e+02
1.013190858269175260e+04,4.214713963329811577e+02
1.013190860346350564e+04,4.214759663696348753e+02
1.013190862423525869e+04,4.214805358190288871e+02
1.013190864500701173e+04,4.214851046811500055e+02
1.013190866577876659e+04,4.214896729563850499e+02
1.013190868655051963e+04,4.214942406439205342e+02
1.013190870732227268e+04,4.214988077441433347e+02
1.013190872809402572e+04,4.215033742570402637e+02
1.013190874886577876e+04,4.215079401825979630e+02
1.013190876963753180e+04,4.215125055208031313e+02
1.013190879040928485e+04,4.215170702716426376e+02
1.013190881118103789e+04,4.215216344351030671e+02
1.013190883195279093e+04,4.215261980111712887e+02
1.013190885272454398e+04,4.215307609998340581e+02
1.013190887349629702e+04,4.215353234010779602e+02
1.013190889426805006e+04,4.215398852148899778e+02
1.013190891503980311e+04,4.215444464412566390e+02
1.013190893581155615e+04,4.215490070801648130e+02
1.013190895658330919e+04,4.215535671316013122e+02
1.013190897735506223e+04,4.215581265955527783e+02
1.013190899812681528e+04,4.215626854720060237e+02
1.013190901889856832e+04,4.215672437609478038e+02
1.013190903967032136e+04,4.215718014623648742e+02
1.013190906044207441e+04,4.215763585762440471e+02
1.013190908121382745e+04,4.215809151025720212e+02
1.013190910198558049e+04,4.215854710413356088e+02
1.013190912275733353e+04,4.215900263925214517e+02
1.013190914352908658e+04,4.215945811561164760e+02
1.013190916430083962e+04,4.215991353321074371e+02
1.013190918507259266e+04,4.216036889204810336e+02
1.013190920584434571e+04,4.216082419212241916e+02
1.013190922661609875e+04,4.216127943343233824e+02
1.013190924738785179e+04,4.216173461597657024e+02
1.013190926815960484e+04,4.216218973975377367e+02
1.013190928893135788e+04,4.216264480476263543e+02
1.013190930970311274e+04,4.216309981104168969e+02
1.013190933047486578e+04,4.216355475850988910e+02
1.013190935124661883e+04,4.216400964720579054e+02
1.013190937201837187e+04,4.216446447712805821e+02
1.013190939279012491e+04,4.216491924827537900e+02
1.013190941356187795e+04,4.216537396064642849e+02
1.013190943433363100e+04,4.216582861423988788e+02
1.013190945510538404e+04,4.216628320905444411e+02
1.013190947587713708e+04,4.216673774508875567e+02
1.013190949664889013e+04,4.216719222234152085e+02
1.013190951742064317e+04,4.216764664081140950e+02
1.013190953819239621e+04,4.216810100049711991e+02
1.013190955896414926e+04,4.216855530139731059e+02
1.013190957973590230e+04,4.216900954351067412e+02
1.013190960050765534e+04,4.216946372683588038e+02
1.013190962127940838e+04,4.216991785137162196e+02
1.013190964205116143e+04,4.217037191711657442e+02
1.013190966282291447e+04,4.217082592406942467e+02
1.013190968359466751e+04,4.217127987222885395e+02
1.013190970436642056e+04,4.217173376159352642e+02
1.013190972513817360e+04,4.217218759216214607e+02
1.013190974590992664e+04,4.217264136393338845e+02
1.013190976668167968e+04,4.217309507690592341e+02
1.013190978745343273e+04,4.217354873107845492e+02
1.013190980822518577e+04,4.217400232644964717e+02
1.013190982899693881e+04,4.217445586301818707e+02
1.013190984976869186e+04,4.217490934078276723e+02
1.013190987054044490e+04,4.217536275974206319e+02
1.013190989131219794e+04,4.217581611989474482e+02
1.013190991208395099e+04,4.217626942123952176e+02
1.013190993285570403e+04,4.217672266377506958e+02
1.013190995362745707e+04,4.217717584750005813e+02
1.013190997439921193e+04,4.217762897245286240e+02
1.013190999517096498e+04,4.217808203855279316e+02
1.013191001594271802e+04,4.217853504583823678e+02
1.013191003671447106e+04,4.217898799430786312e+02
1.013191005748622410e+04,4.217944088396034772e+02
1.013191007825797715e+04,4.217989371479439455e+02
1.013191009902973019e+04,4.218034648680869054e+02
1.013191011980148323e+04,4.218079920000191123e+02
1.013191014057323628e+04,4.218125185437273785e+02
1.013191016134498932e+04,4.218170444991985732e+02
1.013191018211674236e+04,4.218215698664195656e+02
1.013191020288849541e+04,4.218260946453772249e+02
1.013191022366024845e+04,4.218306188360584770e+02
1.013191024443200149e+04,4.218351424384500774e+02
1.013191026520375453e+04,4.218396654525390090e+02
1.013191028597550758e+04,4.218441878783119705e+02
1.013191030674726062e+04,4.218487097157559447e+02
1.013191032751901366e+04,4.218532309648578007e+02
1.013191034829076671e+04,4.218577516256042941e+02
1.013191036906251975e+04,4.218622716979824077e+02
1.013191038983427279e+04,4.218667911819790675e+02
1.013191041060602583e+04,4.218713100775809721e+02
1.013191043137777888e+04,4.218758283847751045e+02
1.013191045214953192e+04,4.218803461035483338e+02
1.013191047292128496e+04,4.218848632338875859e+02
1.013191049369303801e+04,4.218893797757796165e+02
1.013191051446479105e+04,4.218938957292114083e+02
1.013191053523654409e+04,4.218984110941698304e+02
1.013191055600829714e+04,4.219029258706418091e+02
1.013191057678005018e+04,4.219074400586140428e+02
1.013191059755180322e+04,4.219119536580735712e+02
1.013191061832355808e+04,4.219164666694025527e+02
1.013191063909531113e+04,4.219209790917974487e+02
1.013191065986706417e+04,4.219254909256401334e+02
1.013191068063881721e+04,4.219300021709177599e+02
1.013191070141057025e+04,4.219345128276170840e+02
1.013191072218232330e+04,4.219390228957251452e+02
1.013191074295407634e+04,4.219435323752287559e+02
1.013191076372582938e+04,4.219480412661148421e+02
1.013191078449758243e+04,4.219525495683702161e+02
1.013191080526933547e+04,4.219570572819818608e+02
1.013191082604108851e+04,4.219615644069367590e+02
1.013191084681284156e+04,4.219660709432217232e+02
1.013191086758459460e+04,4.219705768908237360e+02
1.013191088835634764e+04,4.219750822497295530e+02
1.013191090912810068e+04,4.219795870199263277e+02
1.013191092989985373e+04,4.219840912014008723e+02
1.013191095067160677e+04,4.219885947941399991e+02
1.013191097144335981e+04,4.219930977981306910e+02
1.013191099221511286e+04,4.219976002133599309e+02
1.013191101298686590e+04,4.220021020398147016e+02
1.013191103375861894e+04,4.220066032774817018e+02
1.013191105453037198e+04,4.220111039263480279e+02
1.013191107530212503e+04,4.220156039864006630e+02
1.013191109607387807e+04,4.220201034576263623e+02
1.013191111684563111e+04,4.220246023400121089e+02
1.013191113761738416e+04,4.220291006335449424e+02
1.013191115838913720e+04,4.220335983382117320e+02
1.013191117916089024e+04,4.220380954539993468e+02
1.013191119993264329e+04,4.220425919808948265e+02
1.013191122070439633e+04,4.220470879188850972e+02
1.013191124147614937e+04,4.220515832679571417e+02
1.013191126224790423e+04,4.220560780284912994e+02
1.013191128301965728e+04,4.220605721996874422e+02
1.013191130379141032e+04,4.220650657819261937e+02
1.013191132456316336e+04,4.220695587751944231e+02
1.013191134533491640e+04,4.220740511794791701e+02
1.013191136610666945e+04,4.220785429947672469e+02
1.013191138687842249e+04,4.220830342210456934e+02
1.013191140765017553e+04,4.220875248583014354e+02
1.013191142842192858e+04,4.220920149065215128e+02
1.013191144919368162e+04,4.220965043656927946e+02
1.013191146996543466e+04,4.221009932358022070e+02
1.013191149073718771e+04,4.221054815168369032e+02
1.013191151150894075e+04,4.221099692087836388e+02
1.013191153228069379e+04,4.221144563116295103e+02
1.013191155305244683e+04,4.221189428253614437e+02
1.013191157382419988e+04,4.221234287499663083e+02
1.013191159459595292e+04,4.221279140854312573e+02
1.013191161536770596e+04,4.221323988317432168e+02
1.013191163613945901e+04,4.221368829888890559e+02
1.013191165691121205e+04,4.221413665568558145e+02
1.013191167768296509e+04,4.221458495356304752e+02
1.013191169845471813e+04,4.221503319252000779e+02
1.013191171922647118e+04,4.221548137255515485e+02
1.013191173999822422e+04,4.221592949366719267e+02
1.013191176076997726e+04,4.221637755585480818e+02
1.013191178154173031e+04,4.221682555911669965e+02
1.013191180231348335e+04,4.221727350345157674e+02
1.013191182308523639e+04,4.221772138885814343e+02
1.013191184385698944e+04,4.221816921533508093e+02
1.013191186462874248e+04,4.221861698288109892e+02
1.013191188540049552e+04,4.221906469149489567e+02
1.013191190617225038e+04,4.221951234121436869e+02
1.013191192694400343e+04,4.221995993195980645e+02
1.013191194771575647e+04,4.222040746376914058e+02
1.013191196848750951e+04,4.222085493664104661e+02
1.013191198925926255e+04,4.222130235057422851e+02
1.013191201003101560e+04,4.222174970556739027e+02
1.013191203080276864e+04,4.222219700161923583e+02
1.013191205157452168e+04,4.222264423872845782e+02
1.013191207234627473e+04,4.222309141689377157e+02
1.013191209311802777e+04,4.222353853611386398e+02
1.013191211388978081e+04,4.222398559638743336e+02
1.013191213466153386e+04,4.222443259771320072e+02
1.013191215543328690e+04,4.222487954008985298e+02
1.013191217620503994e+04,4.222532642351609979e+02
1.013191219697679298e+04,4.222577324799063376e+02
1.013191221774854603e+04,4.222622001351216454e+02
1.013191223852029907e+04,4.222666672007939610e+02
1.013191225929205211e+04,4.222711336769103241e+02
1.013191228006380516e+04,4.222755995634576038e+02
1.013191230083555820e+04,4.222800648604230105e+02
1.013191232160731124e+04,4.222845295677934701e+02
1.013191234237906428e+04,4.222889936855560791e+02
