Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.908355619781912537e+03,6.775934506964649984e+01
9.908355643004142621e+03,6.776889499470131284e+01
9.908355666226370886e+03,6.777844546893295785e+01
9.908355689448600970e+03,6.778799649380283654e+01
9.908355712670831053e+03,6.779754806852832871e+01
9.908355735893061137e+03,6.780710019307470304e+01
9.908355759115289402e+03,6.781665286665911196e+01
9.908355782337519486e+03,6.782620609074321294e+01
9.908355805559749570e+03,6.783575986454421525e+01
9.908355828781979653e+03,6.784531418802744440e+01
9.908355852004207918e+03,6.785486906040971178e+01
9.908355875226438002e+03,6.786442448315320064e+01
9.908355898448668086e+03,6.787398045547486447e+01
9.908355921670898169e+03,6.788353697734002878e+01
9.908355944893126434e+03,6.789309404796527758e+01
9.908355968115356518e+03,6.790265166881322045e+01
9.908355991337586602e+03,6.791220983910051245e+01
9.908356014559816686e+03,6.792176855879257857e+01
9.908356037782044950e+03,6.793132782710577544e+01
9.908356061004275034e+03,6.794088764550302528e+01
9.908356084226505118e+03,6.795044801320088368e+01
9.908356107448735202e+03,6.796000893016466193e+01
9.908356130670963466e+03,6.796957039561061720e+01
9.908356153893193550e+03,6.797913241100199855e+01
9.908356177115423634e+03,6.798869497555513419e+01
9.908356200337653718e+03,6.799825808923536385e+01
9.908356223559881983e+03,6.800782175125878837e+01
9.908356246782112066e+03,6.801738596308891260e+01
9.908356270004342150e+03,6.802695072394200793e+01
9.908356293226572234e+03,6.803651603378324353e+01
9.908356316448800499e+03,6.804608189182864919e+01
9.908356339671030582e+03,6.805564829954209927e+01
9.908356362893260666e+03,6.806521525613959511e+01
9.908356386115490750e+03,6.807478276158634856e+01
9.908356409337719015e+03,6.808435081509819042e+01
9.908356432559949099e+03,6.809391941813933613e+01
9.908356455782179182e+03,6.810348856992558808e+01
9.908356479004409266e+03,6.811305827042218652e+01
9.908356502226637531e+03,6.812262851884476333e+01
9.908356525448867615e+03,6.813219931665788920e+01
9.908356548671097698e+03,6.814177066307713915e+01
9.908356571893327782e+03,6.815134255806779606e+01
9.908356595115556047e+03,6.816091500084532129e+01
9.908356618337786131e+03,6.817048799287455552e+01
9.908356641560016214e+03,6.818006153337094588e+01
9.908356664782246298e+03,6.818963562229971842e+01
9.908356688004474563e+03,6.819921025887619237e+01
9.908356711226704647e+03,6.820878544456556369e+01
9.908356734448934731e+03,6.821836117858305215e+01
9.908356757671164814e+03,6.822793746089394062e+01
9.908356780893393079e+03,6.823751429071330676e+01
9.908356804115623163e+03,6.824709166950670181e+01
9.908356827337853247e+03,6.825666959648917498e+01
9.908356850560083330e+03,6.826624807162596653e+01
9.908356873782311595e+03,6.827582709413204043e+01
9.908356897004541679e+03,6.828540666547318949e+01
9.908356920226771763e+03,6.829498678486434926e+01
9.908356943449001847e+03,6.830456745227077420e+01
9.908356966671230111e+03,6.831414866690720089e+01
9.908356989893460195e+03,6.832373043023976322e+01
9.908357013115690279e+03,6.833331274148325463e+01
9.908357036337920363e+03,6.834289560060285851e+01
9.908357059560148627e+03,6.835247900681316935e+01
9.908357082782378711e+03,6.836206296158067630e+01
9.908357106004608795e+03,6.837164746411991700e+01
9.908357129226838879e+03,6.838123251439616013e+01
9.908357152449067144e+03,6.839081811162377278e+01
9.908357175671297227e+03,6.840040425726958517e+01
9.908357198893527311e+03,6.840999095054797863e+01
9.908357222115757395e+03,6.841957819142420760e+01
9.908357245337985660e+03,6.842916597911236920e+01
9.908357268560215743e+03,6.843875431507973417e+01
9.908357291782445827e+03,6.844834319854047067e+01
9.908357315004675911e+03,6.845793262945983315e+01
9.908357338226904176e+03,6.846752260705177662e+01
9.908357361449134260e+03,6.847711313278381340e+01
9.908357384671364343e+03,6.848670420587001217e+01
9.908357407893594427e+03,6.849629582627559898e+01
9.908357431115822692e+03,6.850588799321428723e+01
9.908357454338052776e+03,6.851548070815400138e+01
9.908357477560282859e+03,6.852507397030865377e+01
9.908357500782512943e+03,6.853466777964332834e+01
9.908357524004741208e+03,6.854426213537172430e+01
9.908357547226971292e+03,6.855385703896202187e+01
9.908357570449201376e+03,6.856345248962792027e+01
9.908357593671431459e+03,6.857304848733456026e+01
9.908357616893659724e+03,6.858264503129538525e+01
9.908357640115889808e+03,6.859224212297897338e+01
9.908357663338119892e+03,6.860183976159886754e+01
9.908357686560349975e+03,6.861143794712012323e+01
9.908357709782578240e+03,6.862103667875607016e+01
9.908357733004808324e+03,6.863063595797558492e+01
9.908357756227038408e+03,6.864023578399202563e+01
9.908357779449268492e+03,6.864983615677044781e+01
9.908357802671496756e+03,6.865943707552402486e+01
9.908357825893726840e+03,6.866903854172198862e+01
9.908357849115956924e+03,6.867864055457742722e+01
9.908357872338187008e+03,6.868824311405546723e+01
9.908357895560415272e+03,6.869784621936905467e+01
9.908357918782645356e+03,6.870744987198780507e+01
9.908357942004875440e+03,6.871705407112456498e+01
9.908357965227105524e+03,6.872665881674456045e+01
9.908357988449333789e+03,6.873626410806043907e+01
9.908358011671563872e+03,6.874586994654220007e+01
9.908358034893793956e+03,6.875547633140251946e+01
9.908358058116024040e+03,6.876508326260658066e+01
9.908358081338252305e+03,6.877469073936693178e+01
9.908358104560482388e+03,6.878429876315378522e+01
9.908358127782712472e+03,6.879390733317974593e+01
9.908358151004942556e+03,6.880351644940991207e+01
9.908358174227170821e+03,6.881312611105673227e+01
9.908358197449400905e+03,6.882273631959068894e+01
9.908358220671630988e+03,6.883234707422421650e+01
9.908358243893861072e+03,6.884195837492244152e+01
9.908358267116089337e+03,6.885157022089761369e+01
9.908358290338319421e+03,6.886118261362051385e+01
9.908358313560549504e+03,6.887079555230346273e+01
9.908358336782779588e+03,6.888040903691154426e+01
9.908358360005007853e+03,6.889002306665680919e+01
9.908358383227237937e+03,6.889963764301042204e+01
9.908358406449468021e+03,6.890925276518444775e+01
9.908358429671698104e+03,6.891886843314408395e+01
9.908358452893926369e+03,6.892848464610104031e+01
9.908358476116156453e+03,6.893810140552693611e+01
9.908358499338386537e+03,6.894771871063367996e+01
9.908358522560616620e+03,6.895733656138634160e+01
9.908358545782844885e+03,6.896695495699654543e+01
9.908358569005074969e+03,6.897657389893620916e+01
9.908358592227305053e+03,6.898619338641705667e+01
9.908358615449535137e+03,6.899581341940418611e+01
9.908358638671763401e+03,6.900543399710902293e+01
9.908358661893993485e+03,6.901505512100379747e+01
9.908358685116223569e+03,6.902467679030011993e+01
9.908358708338453653e+03,6.903429900496294636e+01
9.908358731560681917e+03,6.904392176420367377e+01
9.908358754782912001e+03,6.905354506949478832e+01
9.908358778005142085e+03,6.906316892004772967e+01
9.908358801227372169e+03,6.907279331582748227e+01
9.908358824449600434e+03,6.908241825604520159e+01
9.908358847671830517e+03,6.909204374217375744e+01
9.908358870894060601e+03,6.910166977342439054e+01
9.908358894116290685e+03,6.911129634976208536e+01
9.908358917338518950e+03,6.912092347039781259e+01
9.908358940560749033e+03,6.913055113680476893e+01
9.908358963782979117e+03,6.914017934819402456e+01
9.908358987005209201e+03,6.914980810453054971e+01
9.908359010227437466e+03,6.915943740502515880e+01
9.908359033449667550e+03,6.916906725115141796e+01
9.908359056671897633e+03,6.917869764212007055e+01
9.908359079894127717e+03,6.918832857789621471e+01
9.908359103116355982e+03,6.919796005769046587e+01
9.908359126338586066e+03,6.920759208297666021e+01
9.908359149560816149e+03,6.921722465296545579e+01
9.908359172783046233e+03,6.922685776762186549e+01
9.908359196005274498e+03,6.923649142615634844e+01
9.908359219227504582e+03,6.924612563004311028e+01
9.908359242449734666e+03,6.925576037849258171e+01
9.908359265671964749e+03,6.926539567146980403e+01
9.908359288894193014e+03,6.927503150818502320e+01
9.908359312116423098e+03,6.928466789011280014e+01
9.908359335338653182e+03,6.929430481646339501e+01
9.908359358560883265e+03,6.930394228720179228e+01
9.908359381783111530e+03,6.931358030153815264e+01
9.908359405005341614e+03,6.932321886094725016e+01
9.908359428227571698e+03,6.933285796463925976e+01
9.908359451449801782e+03,6.934249761257913747e+01
9.908359474672030046e+03,6.935213780397685923e+01
9.908359497894260130e+03,6.936177854030752599e+01
9.908359521116490214e+03,6.937141982078112790e+01
9.908359544338720298e+03,6.938106164536262099e+01
9.908359567560948562e+03,6.939070401326178228e+01
9.908359590783178646e+03,6.940034692595409638e+01
9.908359614005408730e+03,6.940999038264934029e+01
9.908359637227638814e+03,6.941963438331252689e+01
9.908359660449867079e+03,6.942927892715309213e+01
9.908359683672097162e+03,6.943892401564700378e+01
9.908359706894327246e+03,6.944856964800382571e+01
9.908359730116557330e+03,6.945821582418852813e+01
9.908359753338785595e+03,6.946786254341041911e+01
9.908359776561015678e+03,6.947750980714577906e+01
9.908359799783245762e+03,6.948715761460394447e+01
9.908359823005475846e+03,6.949680596574995661e+01
9.908359846227704111e+03,6.950645485979292459e+01
9.908359869449934195e+03,6.951610429820939885e+01
9.908359892672164278e+03,6.952575428020861636e+01
9.908359915894394362e+03,6.953540480575556160e+01
9.908359939116622627e+03,6.954505587405915890e+01
9.908359962338852711e+03,6.955470748659638502e+01
9.908359985561082794e+03,6.956435964257620697e+01
9.908360008783312878e+03,6.957401234196356654e+01
9.908360032005541143e+03,6.958366558396733126e+01
9.908360055227771227e+03,6.959331937006467683e+01
9.908360078450001311e+03,6.960297369946454182e+01
9.908360101672231394e+03,6.961262857213175437e+01
9.908360124894459659e+03,6.962228398727502565e+01
9.908360148116689743e+03,6.963193994637185824e+01
9.908360171338919827e+03,6.964159644863099174e+01
9.908360194561149910e+03,6.965125349401732535e+01
9.908360217783378175e+03,6.966091108173930024e+01
9.908360241005608259e+03,6.967056921327485952e+01
9.908360264227838343e+03,6.968022788783244437e+01
9.908360287450068427e+03,6.968988710537701081e+01
9.908360310672296691e+03,6.969954686511684372e+01
9.908360333894526775e+03,6.970920716853017041e+01
9.908360357116756859e+03,6.971886801482524731e+01
9.908360380338986943e+03,6.972852940396707311e+01
9.908360403561215207e+03,6.973819133516370528e+01
9.908360426783445291e+03,6.974785380989374062e+01
9.908360450005675375e+03,6.975751682736525083e+01
9.908360473227905459e+03,6.976718038754320617e+01
9.908360496450133724e+03,6.977684448963552200e+01
9.908360519672363807e+03,6.978650913512107934e+01
9.908360542894593891e+03,6.979617432320779358e+01
9.908360566116823975e+03,6.980584005386064916e+01
9.908360589339052240e+03,6.981550632628734832e+01
9.908360612561282323e+03,6.982517314196714153e+01
9.908360635783512407e+03,6.983484050010773103e+01
9.908360659005742491e+03,6.984450840067410127e+01
9.908360682227970756e+03,6.985417684287379814e+01
9.908360705450200840e+03,6.986384582818635636e+01
9.908360728672430923e+03,6.987351535581939288e+01
9.908360751894661007e+03,6.988318542573779268e+01
9.908360775116889272e+03,6.989285603714893114e+01
9.908360798339119356e+03,6.990252719153274086e+01
9.908360821561349439e+03,6.991219888809659722e+01
9.908360844783579523e+03,6.992187112680539940e+01
9.908360868005807788e+03,6.993154390686638067e+01
9.908360891228037872e+03,6.994121722975971522e+01
9.908360914450267956e+03,6.995089109469267896e+01
9.908360937672498039e+03,6.996056550163018528e+01
9.908360960894726304e+03,6.997024044977915480e+01
9.908360984116956388e+03,6.997991594062025911e+01
9.908361007339186472e+03,6.998959197336047566e+01
9.908361030561416555e+03,6.999926854796477471e+01
9.908361053783644820e+03,7.000894566363986371e+01
9.908361077005874904e+03,7.001862332186678373e+01
9.908361100228104988e+03,7.002830152185229906e+01
9.908361123450335072e+03,7.003798026356137996e+01
9.908361146672563336e+03,7.004765954620060597e+01
9.908361169894793420e+03,7.005733937125124555e+01
9.908361193117023504e+03,7.006701973791999194e+01
9.908361216339253588e+03,7.007670064617173011e+01
9.908361239561481852e+03,7.008638209521289753e+01
9.908361262783711936e+03,7.009606408652508946e+01
9.908361286005942020e+03,7.010574661931484286e+01
9.908361309228172104e+03,7.011542969354700006e+01
9.908361332450400369e+03,7.012511330842782797e+01
9.908361355672630452e+03,7.013479746543924875e+01
9.908361378894860536e+03,7.014448216378765721e+01
9.908361402117090620e+03,7.015416740343783886e+01
9.908361425339318885e+03,7.016385318359593271e+01
9.908361448561548968e+03,7.017353950574418775e+01
9.908361471783779052e+03,7.018322636908875722e+01
9.908361495006009136e+03,7.019291377359446926e+01
9.908361518228239220e+03,7.020260171922616621e+01
9.908361541450467485e+03,7.021229020518980235e+01
9.908361564672697568e+03,7.022197923296795352e+01
9.908361587894927652e+03,7.023166880176655980e+01
9.908361611117157736e+03,7.024135891155049194e+01
9.908361634339386001e+03,7.025104956152550528e+01
9.908361657561616084e+03,7.026074075317453094e+01
9.908361680783846168e+03,7.027043248570328160e+01
9.908361704006076252e+03,7.028012475907668488e+01
9.908361727228304517e+03,7.028981757250026874e+01
9.908361750450534601e+03,7.029951092745726271e+01
9.908361773672764684e+03,7.030920482315333686e+01
9.908361796894994768e+03,7.031889925955326248e+01
9.908361820117223033e+03,7.032859423586246805e+01
9.908361843339453117e+03,7.033828975356452418e+01
9.908361866561683200e+03,7.034798581186487354e+01
9.908361889783913284e+03,7.035768241072834428e+01
9.908361913006141549e+03,7.036737954936005224e+01
9.908361936228371633e+03,7.037707722924406539e+01
9.908361959450601717e+03,7.038677544958555643e+01
9.908361982672831800e+03,7.039647421034936770e+01
9.908362005895060065e+03,7.040617351074044450e+01
9.908362029117290149e+03,7.041587335224316746e+01
9.908362052339520233e+03,7.042557373406253873e+01
9.908362075561750316e+03,7.043527465616341487e+01
9.908362098783978581e+03,7.044497611775054224e+01
9.908362122006208665e+03,7.045467812030864252e+01
9.908362145228438749e+03,7.046438066304254733e+01
9.908362168450668833e+03,7.047408374591705638e+01
9.908362191672897097e+03,7.048378736813680234e+01
9.908362214895127181e+03,7.049349153118676270e+01
9.908362238117357265e+03,7.050319623427166960e+01
9.908362261339587349e+03,7.051290147735628011e+01
9.908362284561815613e+03,7.052260725964505639e+01
9.908362307784045697e+03,7.053231358262333117e+01
9.908362331006275781e+03,7.054202044549558082e+01
9.908362354228505865e+03,7.055172784822664767e+01
9.908362377450734130e+03,7.056143579002076649e+01
9.908362400672964213e+03,7.057114427236363952e+01
9.908362423895194297e+03,7.058085329445950151e+01
9.908362447117424381e+03,7.059056285627319483e+01
9.908362470339652646e+03,7.060027295700885475e+01
9.908362493561882729e+03,7.060998359815241088e+01
9.908362516784112813e+03,7.061969477890802693e+01
9.908362540006342897e+03,7.062940649924047420e+01
9.908362563228571162e+03,7.063911875835368903e+01
9.908362586450801246e+03,7.064883155773398471e+01
9.908362609673031329e+03,7.065854489658532600e+01
9.908362632895261413e+03,7.066825877487246998e+01
9.908362656117489678e+03,7.067797319179918247e+01
9.908362679339719762e+03,7.068768814885210361e+01
9.908362702561949845e+03,7.069740364523505605e+01
9.908362725784179929e+03,7.070711968091274002e+01
9.908362749006408194e+03,7.071683625508876503e+01
9.908362772228638278e+03,7.072655336925011227e+01
9.908362795450868362e+03,7.073627102260036281e+01
9.908362818673098445e+03,7.074598921510428795e+01
9.908362841895326710e+03,7.075570794596532664e+01
9.908362865117556794e+03,7.076542721667068747e+01
9.908362888339786878e+03,7.077514702642390887e+01
9.908362911562016961e+03,7.078486737518964844e+01
9.908362934784245226e+03,7.079458826217123146e+01
9.908362958006475310e+03,7.080430968885619336e+01
9.908362981228705394e+03,7.081403165444783099e+01
