Time (BJD_TBD - 2450000), L_c/L_star (ppm)
9.889882861483936722e+03,0.000000000000000000e+00
9.889882878362939664e+03,0.000000000000000000e+00
9.889882895241942606e+03,0.000000000000000000e+00
9.889882912120945548e+03,0.000000000000000000e+00
9.889882928999948490e+03,0.000000000000000000e+00
9.889882945878951432e+03,0.000000000000000000e+00
9.889882962757954374e+03,0.000000000000000000e+00
9.889882979636955497e+03,0.000000000000000000e+00
9.889882996515958439e+03,0.000000000000000000e+00
9.889883013394961381e+03,0.000000000000000000e+00
9.889883030273964323e+03,0.000000000000000000e+00
9.889883047152967265e+03,0.000000000000000000e+00
9.889883064031970207e+03,0.000000000000000000e+00
9.889883080910973149e+03,0.000000000000000000e+00
9.889883097789976091e+03,0.000000000000000000e+00
9.889883114668977214e+03,0.000000000000000000e+00
9.889883131547980156e+03,0.000000000000000000e+00
9.889883148426983098e+03,0.000000000000000000e+00
9.889883165305986040e+03,0.000000000000000000e+00
9.889883182184988982e+03,0.000000000000000000e+00
9.889883199063991924e+03,0.000000000000000000e+00
9.889883215942994866e+03,0.000000000000000000e+00
9.889883232821997808e+03,0.000000000000000000e+00
9.889883249700998931e+03,0.000000000000000000e+00
9.889883266580001873e+03,0.000000000000000000e+00
9.889883283459004815e+03,0.000000000000000000e+00
9.889883300338007757e+03,0.000000000000000000e+00
9.889883317217010699e+03,0.000000000000000000e+00
9.889883334096013641e+03,0.000000000000000000e+00
9.889883350975016583e+03,0.000000000000000000e+00
9.889883367854019525e+03,0.000000000000000000e+00
9.889883384733020648e+03,0.000000000000000000e+00
9.889883401612023590e+03,0.000000000000000000e+00
9.889883418491026532e+03,0.000000000000000000e+00
9.889883435370029474e+03,0.000000000000000000e+00
9.889883452249032416e+03,0.000000000000000000e+00
9.889883469128035358e+03,0.000000000000000000e+00
9.889883486007038300e+03,0.000000000000000000e+00
9.889883502886041242e+03,0.000000000000000000e+00
9.889883519765042365e+03,0.000000000000000000e+00
9.889883536644045307e+03,0.000000000000000000e+00
9.889883553523048249e+03,0.000000000000000000e+00
9.889883570402051191e+03,0.000000000000000000e+00
9.889883587281054133e+03,0.000000000000000000e+00
9.889883604160057075e+03,0.000000000000000000e+00
9.889883621039060017e+03,0.000000000000000000e+00
9.889883637918062959e+03,0.000000000000000000e+00
9.889883654797064082e+03,0.000000000000000000e+00
9.889883671676067024e+03,0.000000000000000000e+00
9.889883688555069966e+03,0.000000000000000000e+00
9.889883705434072908e+03,0.000000000000000000e+00
9.889883722313075850e+03,0.000000000000000000e+00
9.889883739192078792e+03,0.000000000000000000e+00
9.889883756071081734e+03,0.000000000000000000e+00
9.889883772950084676e+03,0.000000000000000000e+00
9.889883789829085799e+03,0.000000000000000000e+00
9.889883806708088741e+03,0.000000000000000000e+00
9.889883823587091683e+03,0.000000000000000000e+00
9.889883840466094625e+03,0.000000000000000000e+00
9.889883857345097567e+03,0.000000000000000000e+00
9.889883874224100509e+03,0.000000000000000000e+00
9.889883891103103451e+03,0.000000000000000000e+00
9.889883907982106393e+03,0.000000000000000000e+00
9.889883924861107516e+03,0.000000000000000000e+00
9.889883941740110458e+03,0.000000000000000000e+00
9.889883958619113400e+03,0.000000000000000000e+00
9.889883975498116342e+03,0.000000000000000000e+00
9.889883992377119284e+03,0.000000000000000000e+00
9.889884009256122226e+03,0.000000000000000000e+00
9.889884026135125168e+03,0.000000000000000000e+00
9.889884043014128110e+03,0.000000000000000000e+00
9.889884059893129233e+03,0.000000000000000000e+00
9.889884076772132175e+03,0.000000000000000000e+00
9.889884093651135117e+03,0.000000000000000000e+00
9.889884110530138059e+03,0.000000000000000000e+00
9.889884127409141001e+03,0.000000000000000000e+00
9.889884144288143943e+03,0.000000000000000000e+00
9.889884161167146885e+03,0.000000000000000000e+00
9.889884178046149827e+03,0.000000000000000000e+00
9.889884194925150950e+03,0.000000000000000000e+00
9.889884211804153892e+03,0.000000000000000000e+00
9.889884228683156834e+03,0.000000000000000000e+00
9.889884245562159776e+03,0.000000000000000000e+00
9.889884262441162718e+03,0.000000000000000000e+00
9.889884279320165660e+03,0.000000000000000000e+00
9.889884296199168602e+03,0.000000000000000000e+00
9.889884313078171544e+03,0.000000000000000000e+00
9.889884329957172667e+03,0.000000000000000000e+00
9.889884346836175609e+03,0.000000000000000000e+00
9.889884363715178552e+03,0.000000000000000000e+00
9.889884380594181494e+03,0.000000000000000000e+00
9.889884397473184436e+03,0.000000000000000000e+00
9.889884414352187378e+03,0.000000000000000000e+00
9.889884431231190320e+03,0.000000000000000000e+00
9.889884448110193262e+03,0.000000000000000000e+00
9.889884464989194385e+03,0.000000000000000000e+00
9.889884481868197327e+03,0.000000000000000000e+00
9.889884498747200269e+03,0.000000000000000000e+00
9.889884515626203211e+03,0.000000000000000000e+00
9.889884532505206153e+03,0.000000000000000000e+00
9.889884549384209095e+03,0.000000000000000000e+00
9.889884566263212037e+03,0.000000000000000000e+00
9.889884583142214979e+03,0.000000000000000000e+00
9.889884600021216102e+03,0.000000000000000000e+00
9.889884616900219044e+03,0.000000000000000000e+00
9.889884633779221986e+03,0.000000000000000000e+00
9.889884650658224928e+03,0.000000000000000000e+00
9.889884667537227870e+03,0.000000000000000000e+00
9.889884684416230812e+03,0.000000000000000000e+00
9.889884701295233754e+03,0.000000000000000000e+00
9.889884718174236696e+03,0.000000000000000000e+00
9.889884735053237819e+03,0.000000000000000000e+00
9.889884751932240761e+03,0.000000000000000000e+00
9.889884768811243703e+03,0.000000000000000000e+00
9.889884785690246645e+03,0.000000000000000000e+00
9.889884802569249587e+03,0.000000000000000000e+00
9.889884819448252529e+03,0.000000000000000000e+00
9.889884836327255471e+03,0.000000000000000000e+00
9.889884853206258413e+03,0.000000000000000000e+00
9.889884870085261355e+03,0.000000000000000000e+00
9.889884886964262478e+03,0.000000000000000000e+00
9.889884903843265420e+03,0.000000000000000000e+00
9.889884920722268362e+03,0.000000000000000000e+00
9.889884937601271304e+03,0.000000000000000000e+00
9.889884954480274246e+03,0.000000000000000000e+00
9.889884971359277188e+03,0.000000000000000000e+00
9.889884988238280130e+03,0.000000000000000000e+00
9.889885005117283072e+03,0.000000000000000000e+00
9.889885021996284195e+03,0.000000000000000000e+00
9.889885038875287137e+03,0.000000000000000000e+00
9.889885055754290079e+03,0.000000000000000000e+00
9.889885072633293021e+03,0.000000000000000000e+00
9.889885089512295963e+03,0.000000000000000000e+00
9.889885106391298905e+03,0.000000000000000000e+00
9.889885123270301847e+03,0.000000000000000000e+00
9.889885140149304789e+03,0.000000000000000000e+00
9.889885157028305912e+03,0.000000000000000000e+00
9.889885173907308854e+03,0.000000000000000000e+00
9.889885190786311796e+03,0.000000000000000000e+00
9.889885207665314738e+03,0.000000000000000000e+00
9.889885224544317680e+03,0.000000000000000000e+00
9.889885241423320622e+03,0.000000000000000000e+00
9.889885258302323564e+03,0.000000000000000000e+00
9.889885275181326506e+03,0.000000000000000000e+00
9.889885292060327629e+03,0.000000000000000000e+00
9.889885308939330571e+03,0.000000000000000000e+00
9.889885325818333513e+03,0.000000000000000000e+00
9.889885342697336455e+03,0.000000000000000000e+00
9.889885359576339397e+03,0.000000000000000000e+00
9.889885376455342339e+03,0.000000000000000000e+00
9.889885393334345281e+03,0.000000000000000000e+00
9.889885410213348223e+03,0.000000000000000000e+00
9.889885427092349346e+03,0.000000000000000000e+00
9.889885443971352288e+03,0.000000000000000000e+00
9.889885460850355230e+03,0.000000000000000000e+00
9.889885477729358172e+03,0.000000000000000000e+00
9.889885494608361114e+03,0.000000000000000000e+00
9.889885511487364056e+03,0.000000000000000000e+00
9.889885528366366998e+03,0.000000000000000000e+00
9.889885545245369940e+03,0.000000000000000000e+00
9.889885562124371063e+03,0.000000000000000000e+00
9.889885579003374005e+03,0.000000000000000000e+00
9.889885595882376947e+03,0.000000000000000000e+00
9.889885612761379889e+03,0.000000000000000000e+00
9.889885629640382831e+03,0.000000000000000000e+00
9.889885646519385773e+03,0.000000000000000000e+00
9.889885663398388715e+03,0.000000000000000000e+00
9.889885680277391657e+03,0.000000000000000000e+00
9.889885697156392780e+03,0.000000000000000000e+00
9.889885714035395722e+03,0.000000000000000000e+00
9.889885730914398664e+03,0.000000000000000000e+00
9.889885747793401606e+03,0.000000000000000000e+00
9.889885764672404548e+03,0.000000000000000000e+00
9.889885781551407490e+03,0.000000000000000000e+00
9.889885798430410432e+03,0.000000000000000000e+00
9.889885815309413374e+03,0.000000000000000000e+00
9.889885832188414497e+03,0.000000000000000000e+00
9.889885849067417439e+03,0.000000000000000000e+00
9.889885865946420381e+03,0.000000000000000000e+00
9.889885882825423323e+03,0.000000000000000000e+00
9.889885899704426265e+03,0.000000000000000000e+00
9.889885916583429207e+03,0.000000000000000000e+00
9.889885933462432149e+03,0.000000000000000000e+00
9.889885950341435091e+03,0.000000000000000000e+00
9.889885967220436214e+03,0.000000000000000000e+00
9.889885984099439156e+03,0.000000000000000000e+00
9.889886000978442098e+03,0.000000000000000000e+00
9.889886017857445040e+03,0.000000000000000000e+00
9.889886034736447982e+03,0.000000000000000000e+00
9.889886051615450924e+03,0.000000000000000000e+00
9.889886068494453866e+03,0.000000000000000000e+00
9.889886085373456808e+03,0.000000000000000000e+00
9.889886102252457931e+03,0.000000000000000000e+00
9.889886119131460873e+03,0.000000000000000000e+00
9.889886136010463815e+03,0.000000000000000000e+00
9.889886152889466757e+03,0.000000000000000000e+00
9.889886169768469699e+03,0.000000000000000000e+00
9.889886186647472641e+03,0.000000000000000000e+00
9.889886203526475583e+03,0.000000000000000000e+00
9.889886220405478525e+03,0.000000000000000000e+00
9.889886237284479648e+03,0.000000000000000000e+00
9.889886254163482590e+03,0.000000000000000000e+00
9.889886271042485532e+03,0.000000000000000000e+00
9.889886287921488474e+03,0.000000000000000000e+00
9.889886304800491416e+03,0.000000000000000000e+00
9.889886321679494358e+03,0.000000000000000000e+00
9.889886338558497300e+03,0.000000000000000000e+00
9.889886355437500242e+03,0.000000000000000000e+00
9.889886372316501365e+03,0.000000000000000000e+00
9.889886389195504307e+03,0.000000000000000000e+00
9.889886406074507249e+03,0.000000000000000000e+00
9.889886422953510191e+03,0.000000000000000000e+00
9.889886439832513133e+03,0.000000000000000000e+00
9.889886456711516075e+03,0.000000000000000000e+00
9.889886473590519017e+03,0.000000000000000000e+00
9.889886490469521959e+03,0.000000000000000000e+00
9.889886507348523082e+03,0.000000000000000000e+00
9.889886524227526024e+03,0.000000000000000000e+00
9.889886541106528966e+03,0.000000000000000000e+00
9.889886557985531908e+03,0.000000000000000000e+00
9.889886574864534850e+03,0.000000000000000000e+00
9.889886591743537792e+03,0.000000000000000000e+00
9.889886608622540734e+03,0.000000000000000000e+00
9.889886625501543676e+03,0.000000000000000000e+00
9.889886642380544799e+03,0.000000000000000000e+00
9.889886659259547741e+03,0.000000000000000000e+00
9.889886676138550683e+03,0.000000000000000000e+00
9.889886693017553625e+03,0.000000000000000000e+00
9.889886709896556567e+03,0.000000000000000000e+00
9.889886726775559509e+03,0.000000000000000000e+00
9.889886743654562451e+03,0.000000000000000000e+00
9.889886760533565393e+03,0.000000000000000000e+00
9.889886777412566516e+03,0.000000000000000000e+00
9.889886794291569458e+03,0.000000000000000000e+00
9.889886811170572400e+03,0.000000000000000000e+00
9.889886828049575342e+03,0.000000000000000000e+00
9.889886844928578284e+03,0.000000000000000000e+00
9.889886861807581226e+03,0.000000000000000000e+00
9.889886878686584168e+03,0.000000000000000000e+00
9.889886895565587110e+03,0.000000000000000000e+00
9.889886912444588233e+03,0.000000000000000000e+00
9.889886929323591175e+03,0.000000000000000000e+00
9.889886946202594117e+03,0.000000000000000000e+00
9.889886963081597059e+03,0.000000000000000000e+00
9.889886979960600002e+03,0.000000000000000000e+00
9.889886996839602944e+03,0.000000000000000000e+00
9.889887013718605886e+03,0.000000000000000000e+00
9.889887030597608828e+03,0.000000000000000000e+00
9.889887047476609951e+03,0.000000000000000000e+00
9.889887064355612893e+03,0.000000000000000000e+00
9.889887081234615835e+03,0.000000000000000000e+00
9.889887098113618777e+03,0.000000000000000000e+00
9.889887114992621719e+03,0.000000000000000000e+00
9.889887131871624661e+03,0.000000000000000000e+00
9.889887148750627603e+03,0.000000000000000000e+00
9.889887165629630545e+03,0.000000000000000000e+00
9.889887182508631668e+03,0.000000000000000000e+00
9.889887199387634610e+03,0.000000000000000000e+00
9.889887216266637552e+03,0.000000000000000000e+00
9.889887233145640494e+03,0.000000000000000000e+00
9.889887250024643436e+03,0.000000000000000000e+00
9.889887266903646378e+03,0.000000000000000000e+00
9.889887283782649320e+03,0.000000000000000000e+00
9.889887300661652262e+03,0.000000000000000000e+00
9.889887317540653385e+03,0.000000000000000000e+00
9.889887334419656327e+03,0.000000000000000000e+00
9.889887351298659269e+03,0.000000000000000000e+00
9.889887368177662211e+03,0.000000000000000000e+00
9.889887385056665153e+03,0.000000000000000000e+00
9.889887401935668095e+03,0.000000000000000000e+00
9.889887418814671037e+03,0.000000000000000000e+00
9.889887435693673979e+03,0.000000000000000000e+00
9.889887452572675102e+03,0.000000000000000000e+00
9.889887469451678044e+03,0.000000000000000000e+00
9.889887486330680986e+03,0.000000000000000000e+00
9.889887503209683928e+03,0.000000000000000000e+00
9.889887520088686870e+03,0.000000000000000000e+00
9.889887536967689812e+03,0.000000000000000000e+00
9.889887553846692754e+03,0.000000000000000000e+00
9.889887570725695696e+03,0.000000000000000000e+00
9.889887587604696819e+03,0.000000000000000000e+00
9.889887604483699761e+03,0.000000000000000000e+00
9.889887621362702703e+03,0.000000000000000000e+00
9.889887638241705645e+03,0.000000000000000000e+00
9.889887655120708587e+03,0.000000000000000000e+00
9.889887671999711529e+03,0.000000000000000000e+00
9.889887688878714471e+03,0.000000000000000000e+00
9.889887705757717413e+03,0.000000000000000000e+00
9.889887722636718536e+03,0.000000000000000000e+00
9.889887739515721478e+03,0.000000000000000000e+00
9.889887756394724420e+03,0.000000000000000000e+00
9.889887773273727362e+03,0.000000000000000000e+00
9.889887790152730304e+03,0.000000000000000000e+00
9.889887807031733246e+03,0.000000000000000000e+00
9.889887823910736188e+03,0.000000000000000000e+00
9.889887840789739130e+03,0.000000000000000000e+00
9.889887857668740253e+03,0.000000000000000000e+00
9.889887874547743195e+03,0.000000000000000000e+00
9.889887891426746137e+03,0.000000000000000000e+00
9.889887908305749079e+03,0.000000000000000000e+00
9.889887925184752021e+03,0.000000000000000000e+00
9.889887942063754963e+03,0.000000000000000000e+00
9.889887958942757905e+03,0.000000000000000000e+00
9.889887975821760847e+03,0.000000000000000000e+00
9.889887992700761970e+03,0.000000000000000000e+00
9.889888009579764912e+03,0.000000000000000000e+00
9.889888026458767854e+03,0.000000000000000000e+00
9.889888043337770796e+03,0.000000000000000000e+00
9.889888060216773738e+03,0.000000000000000000e+00
9.889888077095776680e+03,0.000000000000000000e+00
9.889888093974779622e+03,0.000000000000000000e+00
9.889888110853782564e+03,0.000000000000000000e+00
9.889888127732783687e+03,0.000000000000000000e+00
9.889888144611786629e+03,0.000000000000000000e+00
9.889888161490789571e+03,0.000000000000000000e+00
9.889888178369792513e+03,0.000000000000000000e+00
9.889888195248795455e+03,0.000000000000000000e+00
9.889888212127798397e+03,0.000000000000000000e+00
