Time (BJD_TBD - 2450000), L_total/L_star (ppm)
9.903727345069224612e+03,3.728207449732601617e+02
9.903727367966190286e+03,3.728180688223181960e+02
9.903727390863155961e+03,3.728153925469601973e+02
9.903727413760121635e+03,3.728127161471890645e+02
9.903727436657087310e+03,3.728100396230076399e+02
9.903727459554052984e+03,3.728073629744185951e+02
9.903727482451018659e+03,3.728046862014251133e+02
9.903727505347984334e+03,3.728020093040298093e+02
9.903727528244950008e+03,3.727993322822354116e+02
9.903727551141915683e+03,3.727966551360451604e+02
9.903727574038881357e+03,3.727939778654616134e+02
9.903727596935847032e+03,3.727913004704877835e+02
9.903727619832812707e+03,3.727886229511264560e+02
9.903727642729778381e+03,3.727859453073804161e+02
9.903727665626744056e+03,3.727832675392524493e+02
9.903727688523709730e+03,3.727805896467457956e+02
9.903727711420675405e+03,3.727779116298628423e+02
9.903727734317641080e+03,3.727752334886068297e+02
9.903727757214606754e+03,3.727725552229803156e+02
9.903727780111572429e+03,3.727698768329863128e+02
9.903727803008538103e+03,3.727671983186276066e+02
9.903727825905503778e+03,3.727645196799070959e+02
9.903727848802469452e+03,3.727618409168276230e+02
9.903727871699435127e+03,3.727591620293920300e+02
9.903727894596400802e+03,3.727564830176031592e+02
9.903727917493366476e+03,3.727538038814638526e+02
9.903727940390332151e+03,3.727511246209770661e+02
9.903727963287297825e+03,3.727484452361455851e+02
9.903727986184263500e+03,3.727457657269722517e+02
9.903728009081229175e+03,3.727430860934599082e+02
9.903728031978194849e+03,3.727404063356114534e+02
9.903728054875160524e+03,3.727377264534297865e+02
9.903728077772126198e+03,3.727350464469175790e+02
9.903728100669091873e+03,3.727323663160779006e+02
9.903728123566055729e+03,3.727296860611264719e+02
9.903728146463021403e+03,3.727270056816402644e+02
9.903728169359987078e+03,3.727243251778349418e+02
9.903728192256952752e+03,3.727216445497136306e+02
9.903728215153918427e+03,3.727189637972789455e+02
9.903728238050884102e+03,3.727162829205338426e+02
9.903728260947849776e+03,3.727136019194811638e+02
9.903728283844815451e+03,3.727109207941238651e+02
9.903728306741781125e+03,3.727082395444646750e+02
9.903728329638746800e+03,3.727055581705064355e+02
9.903728352535712474e+03,3.727028766722521027e+02
9.903728375432678149e+03,3.727001950497044618e+02
9.903728398329643824e+03,3.726975133028664686e+02
9.903728421226609498e+03,3.726948314317409654e+02
9.903728444123575173e+03,3.726921494363306238e+02
9.903728467020540847e+03,3.726894673166385701e+02
9.903728489917506522e+03,3.726867850726673623e+02
9.903728512814472197e+03,3.726841027044200700e+02
9.903728535711437871e+03,3.726814202118995922e+02
9.903728558608403546e+03,3.726787375951087142e+02
9.903728581505369220e+03,3.726760548540502214e+02
9.903728604402334895e+03,3.726733719887271263e+02
9.903728627299300570e+03,3.726706889991421008e+02
9.903728650196266244e+03,3.726680058852981006e+02
9.903728673093231919e+03,3.726653226471980815e+02
9.903728695990197593e+03,3.726626392848447153e+02
9.903728718887163268e+03,3.726599557982409578e+02
9.903728741784128943e+03,3.726572721873896512e+02
9.903728764681094617e+03,3.726545884522937513e+02
9.903728787578060292e+03,3.726519045929559866e+02
9.903728810475025966e+03,3.726492206093794834e+02
9.903728833371991641e+03,3.726465365015666862e+02
9.903728856268957315e+03,3.726438522695206075e+02
9.903728879165922990e+03,3.726411679132443169e+02
9.903728902062888665e+03,3.726384834327404292e+02
9.903728924959852520e+03,3.726357988282252904e+02
9.903728947856818195e+03,3.726331140992749624e+02
9.903728970753783869e+03,3.726304292461057344e+02
9.903728993650749544e+03,3.726277442687204484e+02
9.903729016547715219e+03,3.726250591671221173e+02
9.903729039444680893e+03,3.726223739413132421e+02
9.903729062341646568e+03,3.726196885912970629e+02
9.903729085238612242e+03,3.726170031170761945e+02
9.903729108135577917e+03,3.726143175186535359e+02
9.903729131032543592e+03,3.726116317960321567e+02
9.903729153929509266e+03,3.726089459492145579e+02
9.903729176826474941e+03,3.726062599782039797e+02
9.903729199723440615e+03,3.726035738830030368e+02
9.903729222620406290e+03,3.726008876636145715e+02
9.903729245517371965e+03,3.725982013200416532e+02
9.903729268414337639e+03,3.725955148522870104e+02
9.903729291311303314e+03,3.725928282603534853e+02
9.903729314208268988e+03,3.725901415442440907e+02
9.903729337105234663e+03,3.725874547039615550e+02
9.903729360002200337e+03,3.725847677395087771e+02
9.903729382899166012e+03,3.725820806508885426e+02
9.903729405796131687e+03,3.725793934381038639e+02
9.903729428693097361e+03,3.725767061011575834e+02
9.903729451590063036e+03,3.725740186400525431e+02
9.903729474487028710e+03,3.725713310547913579e+02
9.903729497383994385e+03,3.725686433453772679e+02
9.903729520280960060e+03,3.725659555118130584e+02
9.903729543177925734e+03,3.725632675541013441e+02
9.903729566074891409e+03,3.725605794722452515e+02
9.903729588971857083e+03,3.725578912662476796e+02
9.903729611868822758e+03,3.725552029361113000e+02
9.903729634765788433e+03,3.725525144818391254e+02
9.903729657662754107e+03,3.725498259034338275e+02
9.903729680559719782e+03,3.725471372008984758e+02
9.903729703456685456e+03,3.725444483742359125e+02
9.903729726353649312e+03,3.725417594236624836e+02
9.903729749250614987e+03,3.725390703487540236e+02
9.903729772147580661e+03,3.725363811497268216e+02
9.903729795044546336e+03,3.725336918265839472e+02
9.903729817941512010e+03,3.725310023793280152e+02
9.903729840838477685e+03,3.725283128079620951e+02
9.903729863735443359e+03,3.725256231124889155e+02
9.903729886632409034e+03,3.725229332929116026e+02
9.903729909529374709e+03,3.725202433492327145e+02
9.903729932426340383e+03,3.725175532814552071e+02
9.903729955323306058e+03,3.725148630895820929e+02
9.903729978220271732e+03,3.725121727736160437e+02
9.903730001117237407e+03,3.725094823335600154e+02
9.903730024014203082e+03,3.725067917694169637e+02
9.903730046911168756e+03,3.725041010811896172e+02
9.903730069808134431e+03,3.725014102688808748e+02
9.903730092705100105e+03,3.724987193324937493e+02
9.903730115602065780e+03,3.724960282720309124e+02
9.903730138499031455e+03,3.724933370874953766e+02
9.903730161395997129e+03,3.724906457788899274e+02
9.903730184292962804e+03,3.724879543462174070e+02
9.903730207189928478e+03,3.724852627894808279e+02
9.903730230086894153e+03,3.724825711086829187e+02
9.903730252983859828e+03,3.724798793038265217e+02
9.903730275880825502e+03,3.724771873749146494e+02
9.903730298777791177e+03,3.724744953219502577e+02
9.903730321674756851e+03,3.724718031449359046e+02
9.903730344571722526e+03,3.724691108438747165e+02
9.903730367468688200e+03,3.724664184187693650e+02
9.903730390365653875e+03,3.724637258696228628e+02
9.903730413262619550e+03,3.724610331964381658e+02
9.903730436159585224e+03,3.724583403992179456e+02
9.903730459056550899e+03,3.724556474779651580e+02
9.903730481953516573e+03,3.724529544326828159e+02
9.903730504850482248e+03,3.724502612633734202e+02
9.903730527747446104e+03,3.724475679702541697e+02
9.903730550644411778e+03,3.724448745528998188e+02
9.903730573541377453e+03,3.724421810115273956e+02
9.903730596438343127e+03,3.724394873461395150e+02
9.903730619335308802e+03,3.724367935567393033e+02
9.903730642232274477e+03,3.724340996433293753e+02
9.903730665129240151e+03,3.724314056059128006e+02
9.903730688026205826e+03,3.724287114444924782e+02
9.903730710923171500e+03,3.724260171590710229e+02
9.903730733820137175e+03,3.724233227496515610e+02
9.903730756717102850e+03,3.724206282162368780e+02
9.903730779614068524e+03,3.724179335588299296e+02
9.903730802511034199e+03,3.724152387774333874e+02
9.903730825407999873e+03,3.724125438720502643e+02
9.903730848304965548e+03,3.724098488426834592e+02
9.903730871201931222e+03,3.724071536893358711e+02
9.903730894098896897e+03,3.724044584120102286e+02
9.903730916995862572e+03,3.724017630107094874e+02
9.903730939892828246e+03,3.723990674854367171e+02
9.903730962789793921e+03,3.723963718361943052e+02
9.903730985686759595e+03,3.723936760629856053e+02
9.903731008583725270e+03,3.723909801658133460e+02
9.903731031480690945e+03,3.723882841446803127e+02
9.903731054377656619e+03,3.723855879995894611e+02
9.903731077274622294e+03,3.723828917305436335e+02
9.903731100171587968e+03,3.723801953375456719e+02
9.903731123068553643e+03,3.723774988205985892e+02
9.903731145965519318e+03,3.723748021797050569e+02
9.903731168862484992e+03,3.723721054148681446e+02
9.903731191759450667e+03,3.723694085260906945e+02
9.903731214656416341e+03,3.723667115133754919e+02
9.903731237553382016e+03,3.723640143767254358e+02
9.903731260450347690e+03,3.723613171161434821e+02
9.903731283347313365e+03,3.723586197316324160e+02
9.903731306244279040e+03,3.723559222231950798e+02
9.903731329141242895e+03,3.723532245910489564e+02
9.903731352038208570e+03,3.723505268347679475e+02
9.903731374935174244e+03,3.723478289545694224e+02
9.903731397832139919e+03,3.723451309504561664e+02
9.903731420729105594e+03,3.723424328224311353e+02
9.903731443626071268e+03,3.723397345704971713e+02
9.903731466523036943e+03,3.723370361946572302e+02
9.903731489420002617e+03,3.723343376949141543e+02
9.903731512316968292e+03,3.723316390712705584e+02
9.903731535213933967e+03,3.723289403237297961e+02
9.903731558110899641e+03,3.723262414522943686e+02
9.903731581007865316e+03,3.723235424569672887e+02
9.903731603904830990e+03,3.723208433377515689e+02
9.903731626801796665e+03,3.723181440946498242e+02
9.903731649698762340e+03,3.723154447276651240e+02
9.903731672595728014e+03,3.723127452368003105e+02
9.903731695492693689e+03,3.723100456220582828e+02
9.903731718389659363e+03,3.723073458834417693e+02
9.903731741286625038e+03,3.723046460209539532e+02
9.903731764183590712e+03,3.723019460345973357e+02
9.903731787080556387e+03,3.722992459243751000e+02
9.903731809977522062e+03,3.722965456902899177e+02
9.903731832874487736e+03,3.722938453323448584e+02
9.903731855771453411e+03,3.722911448505427074e+02
9.903731878668419085e+03,3.722884442448864206e+02
9.903731901565384760e+03,3.722857435153787264e+02
9.903731924462350435e+03,3.722830426620226376e+02
9.903731947359316109e+03,3.722803416848209963e+02
9.903731970256281784e+03,3.722776405837765878e+02
9.903731993153247458e+03,3.722749393588925386e+02
9.903732016050213133e+03,3.722722380101714066e+02
9.903732038947178808e+03,3.722695365376164318e+02
9.903732061844144482e+03,3.722668349412301723e+02
9.903732084741110157e+03,3.722641332210156406e+02
9.903732107638075831e+03,3.722614313769759065e+02
9.903732130535039687e+03,3.722587294093282821e+02
9.903732153432005362e+03,3.722560273176463284e+02
9.903732176328971036e+03,3.722533251021475280e+02
9.903732199225936711e+03,3.722506227628351212e+02
9.903732222122902385e+03,3.722479202997116658e+02
9.903732245019868060e+03,3.722452177127802315e+02
9.903732267916833734e+03,3.722425150020435467e+02
9.903732290813799409e+03,3.722398121675043967e+02
9.903732313710765084e+03,3.722371092091659648e+02
9.903732336607730758e+03,3.722344061270309794e+02
9.903732359504696433e+03,3.722317029211022827e+02
9.903732382401662107e+03,3.722289995913829443e+02
9.903732405298627782e+03,3.722262961378756927e+02
9.903732428195593457e+03,3.722235925605833700e+02
9.903732451092559131e+03,3.722208888595090457e+02
9.903732473989524806e+03,3.722181850346553915e+02
9.903732496886490480e+03,3.722154810860254770e+02
9.903732519783456155e+03,3.722127770136220875e+02
9.903732542680421830e+03,3.722100728174480651e+02
9.903732565577387504e+03,3.722073684975064225e+02
9.903732588474353179e+03,3.722046640537999451e+02
9.903732611371318853e+03,3.722019594863315888e+02
9.903732634268284528e+03,3.721992547951041956e+02
9.903732657165250203e+03,3.721965499801207216e+02
9.903732680062215877e+03,3.721938450413839519e+02
9.903732702959181552e+03,3.721911399788968424e+02
9.903732725856147226e+03,3.721884347926622354e+02
9.903732748753112901e+03,3.721857294826830298e+02
9.903732771650078575e+03,3.721830240489622383e+02
9.903732794547044250e+03,3.721803184915024758e+02
9.903732817444009925e+03,3.721776128103068686e+02
9.903732840340975599e+03,3.721749070053782020e+02
9.903732863237941274e+03,3.721722010767193751e+02
9.903732886134906948e+03,3.721694950243334006e+02
9.903732909031872623e+03,3.721667888482229500e+02
9.903732931928836479e+03,3.721640825486061317e+02
9.903732954825802153e+03,3.721613761250554262e+02
9.903732977722767828e+03,3.721586695777893965e+02
9.903733000619733502e+03,3.721559629068103732e+02
9.903733023516699177e+03,3.721532561121214258e+02
9.903733046413664852e+03,3.721505491937255101e+02
9.903733069310630526e+03,3.721478421516253547e+02
9.903733092207596201e+03,3.721451349858239723e+02
9.903733115104561875e+03,3.721424276963242050e+02
9.903733138001527550e+03,3.721397202831290656e+02
9.903733160898493225e+03,3.721370127462412256e+02
9.903733183795458899e+03,3.721343050856637547e+02
9.903733206692424574e+03,3.721315973013993812e+02
9.903733229589390248e+03,3.721288893934513453e+02
9.903733252486355923e+03,3.721261813618220913e+02
9.903733275383321597e+03,3.721234732065146886e+02
9.903733298280287272e+03,3.721207649275320932e+02
9.903733321177252947e+03,3.721180565248771472e+02
9.903733344074218621e+03,3.721153479985527497e+02
9.903733366971184296e+03,3.721126393485618564e+02
9.903733389868149970e+03,3.721099305749070822e+02
9.903733412765115645e+03,3.721072216775916672e+02
9.903733435662081320e+03,3.721045126566183967e+02
9.903733458559046994e+03,3.721018035119900560e+02
9.903733481456012669e+03,3.720990942437096578e+02
9.903733504352978343e+03,3.720963848517799875e+02
9.903733527249944018e+03,3.720936753362040008e+02
9.903733550146909693e+03,3.720909656969846537e+02
9.903733573043875367e+03,3.720882559341247315e+02
9.903733595940841042e+03,3.720855460476271332e+02
9.903733618837806716e+03,3.720828360374948147e+02
9.903733641734772391e+03,3.720801259037306750e+02
9.903733664631738066e+03,3.720774156463375562e+02
9.903733687528703740e+03,3.720747052653183573e+02
9.903733710425669415e+03,3.720719947606760343e+02
9.903733733322633270e+03,3.720692841326285816e+02
9.903733756219598945e+03,3.720665733807487641e+02
9.903733779116564619e+03,3.720638625052541215e+02
9.903733802013530294e+03,3.720611515061480645e+02
9.903733824910495969e+03,3.720584403834332079e+02
9.903733847807461643e+03,3.720557291371126212e+02
9.903733870704427318e+03,3.720530177671890897e+02
9.903733893601392992e+03,3.720503062736655124e+02
9.903733916498358667e+03,3.720475946565449021e+02
9.903733939395324342e+03,3.720448829158299873e+02
9.903733962292290016e+03,3.720421710515237237e+02
9.903733985189255691e+03,3.720394590636290673e+02
9.903734008086221365e+03,3.720367469521489170e+02
9.903734030983187040e+03,3.720340347170861151e+02
9.903734053880152715e+03,3.720313223584434468e+02
9.903734076777118389e+03,3.720286098762240954e+02
9.903734099674084064e+03,3.720258972704307325e+02
9.903734122571049738e+03,3.720231845410662572e+02
9.903734145468015413e+03,3.720204716881336253e+02
9.903734168364981088e+03,3.720177587116357358e+02
9.903734191261946762e+03,3.720150456115756015e+02
9.903734214158912437e+03,3.720123323879558939e+02
9.903734237055878111e+03,3.720096190407796257e+02
9.903734259952843786e+03,3.720069055700497529e+02
9.903734282849809460e+03,3.720041919757690039e+02
9.903734305746775135e+03,3.720014782579404482e+02
9.903734328643740810e+03,3.719987644165668144e+02
9.903734351540706484e+03,3.719960504516512287e+02
9.903734374437672159e+03,3.719933363631964198e+02
9.903734397334637833e+03,3.719906221512052298e+02
9.903734420231603508e+03,3.719879078156807850e+02
9.903734443128569183e+03,3.719851933566258140e+02
9.903734466025534857e+03,3.719824787740432726e+02
9.903734488922500532e+03,3.719797640679360029e+02
9.903734511819466206e+03,3.719770492383069609e+02
9.903734534716430062e+03,3.719743342853747095e+02
9.903734557613395737e+03,3.719716192087107629e+02
9.903734580510361411e+03,3.719689040085338547e+02
9.903734603407327086e+03,3.719661886848466565e+02
