Time (BJD_TBD - 2450000), L_c/L_star (ppm)
1.027297600273588068e+04,3.056536802374395165e+02
1.027297608901534295e+04,3.056085654017732622e+02
1.027297617529480340e+04,3.055634462407708156e+02
1.027297626157426566e+04,3.055183227547904039e+02
1.027297634785372611e+04,3.054731949479959781e+02
1.027297643413318838e+04,3.054280628207455948e+02
1.027297652041264882e+04,3.053829263772039440e+02
1.027297660669211109e+04,3.053377856177293097e+02
1.027297669297157154e+04,3.052926405464871777e+02
1.027297677925103199e+04,3.052474911647876752e+02
1.027297686553049425e+04,3.052023374739414407e+02
1.027297695180995470e+04,3.051571794781148128e+02
1.027297703808941696e+04,3.051120171776663028e+02
1.027297712436887741e+04,3.050668505767632155e+02
1.027297721064833968e+04,3.050216796757644033e+02
1.027297729692780013e+04,3.049765044788376827e+02
1.027297738320726239e+04,3.049313249863420197e+02
1.027297746948672284e+04,3.048861412024461401e+02
1.027297755576618511e+04,3.048409531275087829e+02
1.027297764204564555e+04,3.047957607656998675e+02
1.027297772832510782e+04,3.047505641173780191e+02
1.027297781460456827e+04,3.047053631867138392e+02
1.027297790088402871e+04,3.046601579750192741e+02
1.027297798716349098e+04,3.046149484836063266e+02
1.027297807344295143e+04,3.045697347166465079e+02
1.027297815972241369e+04,3.045245166744989547e+02
1.027297824600187414e+04,3.044792943613360876e+02
1.027297833228133641e+04,3.044340677775170434e+02
1.027297841856079685e+04,3.043888369272149248e+02
1.027297850484025912e+04,3.043436018107890391e+02
1.027297859111971957e+04,3.042983624324132279e+02
1.027297867739918183e+04,3.042531187924469123e+02
1.027297876367864228e+04,3.042078708950647297e+02
1.027297884995810273e+04,3.041626187415802747e+02
1.027297893623756499e+04,3.041173623333066871e+02
1.027297902251702544e+04,3.040721016744199119e+02
1.027297910879648771e+04,3.040268367652794268e+02
1.027297919507594816e+04,3.039815676100618589e+02
1.027297928135541042e+04,3.039362942091269701e+02
1.027297936763487087e+04,3.038910165666520129e+02
1.027297945391433313e+04,3.038457346829966923e+02
1.027297954019379358e+04,3.038004485623391702e+02
1.027297962647325585e+04,3.037551582050393790e+02
1.027297971275271630e+04,3.037098636152759923e+02
1.027297979903217856e+04,3.036645647934089993e+02
1.027297988531163901e+04,3.036192617436180967e+02
1.027297997159109946e+04,3.035739544672183570e+02
1.027298005787056172e+04,3.035286429655249094e+02
1.027298014415002217e+04,3.034833272427184170e+02
1.027298023042948444e+04,3.034380072991588690e+02
1.027298031670894488e+04,3.033926831390280654e+02
1.027298040298840715e+04,3.033473547626861091e+02
1.027298048926786760e+04,3.033020221743154252e+02
1.027298057554732986e+04,3.032566853742760600e+02
1.027298066182679031e+04,3.032113443667513479e+02
1.027298074810625258e+04,3.031659991521014490e+02
1.027298083438571302e+04,3.031206497345102662e+02
1.027298092066517347e+04,3.030752961152944067e+02
1.027298100694463574e+04,3.030299382957701368e+02
1.027298109322409618e+04,3.029845762801225533e+02
1.027298117950355845e+04,3.029392100687120433e+02
1.027298126578301890e+04,3.028938396657246130e+02
1.027298135206248116e+04,3.028484650715206499e+02
1.027298143834194161e+04,3.028030862902870126e+02
1.027298152462140388e+04,3.027577033223838043e+02
1.027298161090086433e+04,3.027123161719989639e+02
1.027298169718032659e+04,3.026669248394927649e+02
1.027298178345978704e+04,3.026215293290536579e+02
1.027298186973924749e+04,3.025761296419995006e+02
1.027298195601870975e+04,3.025307257796475824e+02
1.027298204229817020e+04,3.024853177461874338e+02
1.027298212857763247e+04,3.024399055419801243e+02
1.027298221485709291e+04,3.023944891712153549e+02
1.027298230113655518e+04,3.023490686342542517e+02
1.027298238741601563e+04,3.023036439352877665e+02
1.027298247369547789e+04,3.022582150746765706e+02
1.027298255997493834e+04,3.022127820566126388e+02
1.027298264625440061e+04,3.021673448814565290e+02
1.027298273253386105e+04,3.021219035534011255e+02
1.027298281881332332e+04,3.020764580728073270e+02
1.027298290509278377e+04,3.020310084438682452e+02
1.027298299137224421e+04,3.019855546679034433e+02
1.027298307765170648e+04,3.019400967462319159e+02
1.027298316393116693e+04,3.018946346830482526e+02
1.027298325021062919e+04,3.018491684787134091e+02
1.027298333649008964e+04,3.018036981374228276e+02
1.027298342276955191e+04,3.017582236595373502e+02
1.027298350904901235e+04,3.017127450492532716e+02
1.027298359532847462e+04,3.016672623069317183e+02
1.027298368160793507e+04,3.016217754367696102e+02
1.027298376788739733e+04,3.015762844391279600e+02
1.027298385416685778e+04,3.015307893182044836e+02
1.027298394044631823e+04,3.014852900753198242e+02
1.027298402672578050e+04,3.014397867117942269e+02
1.027298411300524094e+04,3.013942792318266584e+02
1.027298419928470321e+04,3.013487676357785290e+02
1.027298428556416366e+04,3.013032519278490327e+02
1.027298437184362592e+04,3.012577321083999777e+02
1.027298445812308637e+04,3.012122081816315244e+02
1.027298454440254864e+04,3.011666801479049695e+02
1.027298463068200908e+04,3.011211480114215533e+02
1.027298471696147135e+04,3.010756117725426861e+02
1.027298480324093180e+04,3.010300714354704041e+02
1.027298488952039406e+04,3.009845270005661746e+02
1.027298497579985451e+04,3.009389784720325451e+02
1.027298506207931496e+04,3.008934258511916937e+02
1.027298514835877722e+04,3.008478691393655140e+02
1.027298523463823767e+04,3.008023083407578611e+02
1.027298532091769994e+04,3.007567434557304864e+02
1.027298540719716038e+04,3.007111744884876998e+02
1.027298549347662265e+04,3.006656014393913097e+02
1.027298557975608310e+04,3.006200243126467626e+02
1.027298566603554536e+04,3.005744431086158102e+02
1.027298575231500581e+04,3.005288578315044674e+02
1.027298583859446808e+04,3.004832684816744290e+02
1.027298592487392852e+04,3.004376750633329038e+02
1.027298601115338897e+04,3.003920775778030361e+02
1.027298609743285124e+04,3.003464760264080837e+02
1.027298618371231169e+04,3.003008704133558808e+02
1.027298626999177395e+04,3.002552607390087474e+02
1.027298635627123440e+04,3.002096470075750290e+02
1.027298644255069667e+04,3.001640292194171025e+02
1.027298652883015711e+04,3.001184073787440525e+02
1.027298661510961938e+04,3.000727814859184832e+02
1.027298670138907983e+04,3.000271515451502751e+02
1.027298678766854209e+04,2.999815175568016912e+02
1.027298687394800254e+04,2.999358795250837488e+02
1.027298696022746299e+04,2.998902374513210134e+02
1.027298704650692525e+04,2.998445913368381639e+02
1.027298713278638570e+04,2.997989411858470135e+02
1.027298721906584797e+04,2.997532869987102231e+02
1.027298730534530841e+04,2.997076287796404017e+02
1.027298739162477068e+04,2.996619665290001535e+02
1.027298747790423113e+04,2.996163002510027127e+02
1.027298756418369339e+04,2.995706299460110245e+02
1.027298765046315384e+04,2.995249556182388915e+02
1.027298773674261611e+04,2.994792772680493727e+02
1.027298782302207655e+04,2.994335948996570096e+02
1.027298790930153882e+04,2.993879085134248044e+02
1.027298799558099927e+04,2.993422181135683786e+02
1.027298808186045972e+04,2.992965237014139461e+02
1.027298816813992198e+04,2.992508252782876070e+02
1.027298825441938243e+04,2.992051228484060630e+02
1.027298834069884469e+04,2.991594164121324297e+02
1.027298842697830514e+04,2.991137059736839774e+02
1.027298851325776741e+04,2.990679915334238217e+02
1.027298859953722786e+04,2.990222730955700285e+02
1.027298868581669012e+04,2.989765506604858842e+02
1.027298877209615057e+04,2.989308242323901936e+02
1.027298885837561284e+04,2.988850938116462430e+02
1.027298894465507328e+04,2.988393594024734057e+02
1.027298903093453373e+04,2.987936210061994871e+02
1.027298911721399600e+04,2.987478786241518947e+02
1.027298920349345644e+04,2.987021322605512523e+02
1.027298928977291871e+04,2.986563819157610169e+02
1.027298937605237916e+04,2.986106275940025512e+02
1.027298946233184142e+04,2.985648692956393688e+02
1.027298954861130187e+04,2.985191070248935148e+02
1.027298963489076414e+04,2.984733407821286164e+02
1.027298972117022458e+04,2.984275705715675713e+02
1.027298980744968685e+04,2.983817963935739499e+02
1.027298989372914730e+04,2.983360182523713320e+02
1.027298998000860774e+04,2.982902361492885461e+02
1.027299006628807001e+04,2.982444500856543641e+02
1.027299015256753046e+04,2.981986600656934456e+02
1.027299023884699272e+04,2.981528660897697023e+02
1.027299032512645317e+04,2.981070681621084191e+02
1.027299041140591544e+04,2.980612662830733939e+02
1.027299049768537589e+04,2.980154604568908780e+02
1.027299058396483815e+04,2.979696506839246695e+02
1.027299067024429860e+04,2.979238369684018153e+02
1.027299075652376087e+04,2.978780193106861134e+02
1.027299084280322131e+04,2.978321977150051225e+02
1.027299092908268358e+04,2.977863721817229816e+02
1.027299101536214403e+04,2.977405427150679884e+02
1.027299110164160447e+04,2.976947093163705631e+02
1.027299118792106674e+04,2.976488719869607280e+02
1.027299127420052719e+04,2.976030307310680882e+02
1.027299136047998945e+04,2.975571855490568396e+02
1.027299144675944990e+04,2.975113364451569851e+02
1.027299153303891217e+04,2.974654834197328910e+02
1.027299161931837261e+04,2.974196264770154130e+02
1.027299170559783488e+04,2.973737656173686901e+02
1.027299179187729533e+04,2.973279008450245442e+02
1.027299187815675759e+04,2.972820321603471143e+02
1.027299196443621804e+04,2.972361595675687909e+02
1.027299205071567849e+04,2.971902830680213583e+02
1.027299213699514075e+04,2.971444026630359758e+02
1.027299222327460120e+04,2.970985183568463412e+02
1.027299230955406347e+04,2.970526301498167072e+02
1.027299239583352391e+04,2.970067380461814537e+02
1.027299248211298618e+04,2.969608420463050038e+02
1.027299256839244663e+04,2.969149421544221354e+02
1.027299265467190889e+04,2.968690383708976128e+02
1.027299274095136934e+04,2.968231306999670096e+02
1.027299282723083161e+04,2.967772191419947490e+02
1.027299291351029206e+04,2.967313037012175414e+02
1.027299299978975432e+04,2.966853843779998101e+02
1.027299308606921477e+04,2.966394611765786067e+02
1.027299317234867522e+04,2.965935340982871935e+02
1.027299325862813748e+04,2.965476031444582077e+02
1.027299334490759793e+04,2.965016683193300651e+02
1.027299343118706020e+04,2.964557296232673025e+02
1.027299351746652064e+04,2.964097870605089042e+02
1.027299360374598291e+04,2.963638406314199756e+02
1.027299369002544336e+04,2.963178903402397850e+02
1.027299377630490562e+04,2.962719361873332105e+02
1.027299386258436607e+04,2.962259781769409415e+02
1.027299394886382834e+04,2.961800163094276854e+02
1.027299403514328878e+04,2.961340505890345867e+02
1.027299412142274923e+04,2.960880810170959876e+02
1.027299420770221150e+04,2.960421075949456622e+02
1.027299429398167194e+04,2.959961303268260622e+02
1.027299438026113421e+04,2.959501492131019518e+02
1.027299446654059466e+04,2.959041642580166354e+02
1.027299455282005692e+04,2.958581754619349340e+02
1.027299463909951737e+04,2.958121828291005500e+02
1.027299472537897964e+04,2.957661863598785885e+02
1.027299481165844009e+04,2.957201860585133204e+02
1.027299489793790235e+04,2.956741819253700783e+02
1.027299498421736280e+04,2.956281739646939286e+02
1.027299507049682325e+04,2.955821621778201234e+02
1.027299515677628551e+04,2.955361465660840850e+02
1.027299524305574596e+04,2.954901271337319031e+02
1.027299532933520823e+04,2.954441038811289104e+02
1.027299541561466867e+04,2.953980768125219356e+02
1.027299550189413094e+04,2.953520459282764818e+02
1.027299558817359139e+04,2.953060112326397189e+02
1.027299567445305365e+04,2.952599727259774909e+02
1.027299576073251410e+04,2.952139304125379340e+02
1.027299584701197637e+04,2.951678842926864945e+02
1.027299593329143681e+04,2.951218343706721043e+02
1.027299601957089908e+04,2.950757806468604372e+02
1.027299610585035953e+04,2.950297231255011638e+02
1.027299619212981997e+04,2.949836618079307868e+02
1.027299627840928224e+04,2.949375966954863770e+02
1.027299636468874269e+04,2.948915277924185716e+02
1.027299645096820495e+04,2.948454550990931580e+02
1.027299653724766540e+04,2.947993786197613417e+02
1.027299662352712767e+04,2.947532983547890808e+02
1.027299670980658811e+04,2.947072143084282629e+02
1.027299679608605038e+04,2.946611264810449597e+02
1.027299688236551083e+04,2.946150348768917411e+02
1.027299696864497309e+04,2.945689394963347354e+02
1.027299705492443354e+04,2.945228403436272515e+02
1.027299714120389399e+04,2.944767374201073267e+02
1.027299722748335626e+04,2.944306307271132823e+02
1.027299731376281670e+04,2.943845202688990526e+02
1.027299740004227897e+04,2.943384060458311069e+02
1.027299748632173942e+04,2.942922880621645163e+02
1.027299757260120168e+04,2.942461663182655229e+02
1.027299765888066213e+04,2.942000408183897093e+02
1.027299774516012440e+04,2.941539115629037724e+02
1.027299783143958484e+04,2.941077785560638063e+02
1.027299791771904711e+04,2.940616417982365078e+02
1.027299800399850756e+04,2.940155012936787671e+02
1.027299809027796982e+04,2.939693570427571672e+02
1.027299817655743027e+04,2.939232090497295644e+02
1.027299826283689072e+04,2.938770573159354171e+02
1.027299834911635298e+04,2.938309018427142405e+02
1.027299843539581343e+04,2.937847426343249140e+02
1.027299852167527570e+04,2.937385796911339071e+02
1.027299860795473614e+04,2.936924130174008383e+02
1.027299869423419841e+04,2.936462426134925749e+02
1.027299878051365886e+04,2.936000684836689629e+02
1.027299886679312112e+04,2.935538906282971539e+02
1.027299895307258157e+04,2.935077090516377325e+02
1.027299903935204384e+04,2.934615237540577368e+02
1.027299912563150428e+04,2.934153347398186042e+02
1.027299921191096473e+04,2.933691420102611573e+02
1.027299929819042700e+04,2.933229455667261050e+02
1.027299938446988745e+04,2.932767454134758509e+02
1.027299947074934971e+04,2.932305415508776036e+02
1.027299955702881016e+04,2.931843339831945059e+02
1.027299964330827243e+04,2.931381227107935956e+02
1.027299972958773287e+04,2.930919077379389250e+02
1.027299981586719514e+04,2.930456890649976458e+02
1.027299990214665559e+04,2.929994666962341512e+02
1.027299998842611785e+04,2.929532406320158202e+02
1.027300007470557830e+04,2.929070108766078988e+02
1.027300016098503875e+04,2.928607774313524033e+02
1.027300024726450101e+04,2.928145402975911225e+02
1.027300033354396146e+04,2.927682994795903255e+02
1.027300041982342373e+04,2.927220549777173915e+02
1.027300050610288417e+04,2.926758067962393284e+02
1.027300059238234644e+04,2.926295549355237426e+02
1.027300067866180689e+04,2.925832993998379266e+02
1.027300076494126915e+04,2.925370401895495434e+02
1.027300085122072960e+04,2.924907773089269654e+02
1.027300093750019187e+04,2.924445107583376284e+02
1.027300102377965231e+04,2.923982405420505302e+02
1.027300111005911458e+04,2.923519666604335043e+02
1.027300119633857503e+04,2.923056891177560033e+02
1.027300128261803548e+04,2.922594079153614643e+02
1.027300136889749774e+04,2.922131230545929839e+02
1.027300145517695819e+04,2.921668345397214352e+02
1.027300154145642045e+04,2.921205423711146523e+02
1.027300162773588090e+04,2.920742465530437926e+02
1.027300171401534317e+04,2.920279470858766331e+02
1.027300180029480362e+04,2.919816439738854115e+02
1.027300188657426588e+04,2.919353372174379047e+02
1.027300197285372633e+04,2.918890268208069187e+02
1.027300205913318860e+04,2.918427127843600033e+02
1.027300214541264904e+04,2.917963951123709876e+02
1.027300223169210949e+04,2.917500738061843322e+02
1.027300231797157176e+04,2.917037488671441565e+02
1.027300240425103220e+04,2.916574202995251994e+02
1.027300249053049447e+04,2.916110881036951810e+02
1.027300257680995492e+04,2.915647522839295220e+02
1.027300266308941718e+04,2.915184128405961133e+02
1.027300274936887763e+04,2.914720697779705461e+02
1.027300283564833990e+04,2.914257230964213932e+02
1.027300292192780034e+04,2.913793728002249850e+02
1.027300300820726261e+04,2.913330188897490984e+02
1.027300309448672306e+04,2.912866613692713713e+02
1.027300318076618532e+04,2.912403002391596942e+02
1.027300326704564577e+04,2.911939355036921029e+02
1.027300335332510622e+04,2.911475671642144221e+02
1.027300343960456848e+04,2.911011952220720786e+02
1.027300352588402893e+04,2.910548196815443021e+02
