Time (BJD_TBD - 2450000), L_g/L_star (ppm)
9.903892042942949047e+03,1.828824832247633481e+01
9.903892065839914721e+03,1.828852850464050306e+01
9.903892088736880396e+03,1.828880868771071633e+01
9.903892111633846071e+03,1.828908887168695330e+01
9.903892134530811745e+03,1.828936905656915357e+01
9.903892157427777420e+03,1.828964924235729228e+01
9.903892180324743094e+03,1.828992942905132324e+01
9.903892203221708769e+03,1.829020961665121803e+01
9.903892226118672625e+03,1.829048980513467626e+01
9.903892249015638299e+03,1.829076999454617791e+01
9.903892271912603974e+03,1.829105018486342260e+01
9.903892294809569648e+03,1.829133037608636769e+01
9.903892317706535323e+03,1.829161056821499187e+01
9.903892340603500998e+03,1.829189076124924185e+01
9.903892363500466672e+03,1.829217095518908920e+01
9.903892386397432347e+03,1.829245115003448774e+01
9.903892409294398021e+03,1.829273134578540549e+01
9.903892432191363696e+03,1.829301154244180694e+01
9.903892455088329370e+03,1.829329174000363878e+01
9.903892477985295045e+03,1.829357193847088325e+01
9.903892500882260720e+03,1.829385213784348707e+01
9.903892523779226394e+03,1.829413233812141826e+01
9.903892546676192069e+03,1.829441253930464129e+01
9.903892569573157743e+03,1.829469274139311707e+01
9.903892592470123418e+03,1.829497294438680299e+01
9.903892615367089093e+03,1.829525314828567062e+01
9.903892638264054767e+03,1.829553335308966311e+01
9.903892661161020442e+03,1.829581355879876980e+01
9.903892684057986116e+03,1.829609376541292676e+01
9.903892706954951791e+03,1.829637397293211265e+01
9.903892729851917466e+03,1.829665418135627775e+01
9.903892752748883140e+03,1.829693439068539007e+01
9.903892775645848815e+03,1.829721460091942120e+01
9.903892798542814489e+03,1.829749481205830719e+01
9.903892821439780164e+03,1.829777502410204093e+01
9.903892844336745839e+03,1.829805523705056913e+01
9.903892867233711513e+03,1.829833545090384561e+01
9.903892890130677188e+03,1.829861566566185260e+01
9.903892913027642862e+03,1.829889588132453682e+01
9.903892935924608537e+03,1.829917609789185917e+01
9.903892958821574211e+03,1.829945631536379125e+01
9.903892981718539886e+03,1.829973653374027975e+01
9.903893004615505561e+03,1.830001675302131403e+01
9.903893027512469416e+03,1.830029697318456883e+01
9.903893050409435091e+03,1.830057719427453833e+01
9.903893073306400765e+03,1.830085741626892926e+01
9.903893096203366440e+03,1.830113763916769187e+01
9.903893119100332115e+03,1.830141786297079065e+01
9.903893141997297789e+03,1.830169808767819717e+01
9.903893164894263464e+03,1.830197831328986169e+01
9.903893187791229138e+03,1.830225853980575579e+01
9.903893210688194813e+03,1.830253876722583684e+01
9.903893233585160488e+03,1.830281899555005864e+01
9.903893256482126162e+03,1.830309922477840345e+01
9.903893279379091837e+03,1.830337945491081086e+01
9.903893302276057511e+03,1.830365968594726311e+01
9.903893325173023186e+03,1.830393991788770691e+01
9.903893348069988861e+03,1.830422015073210673e+01
9.903893370966954535e+03,1.830450038448043770e+01
9.903893393863920210e+03,1.830478061913263943e+01
9.903893416760885884e+03,1.830506085468869770e+01
9.903893439657851559e+03,1.830534109114855212e+01
9.903893462554817233e+03,1.830562132851218138e+01
9.903893485451782908e+03,1.830590156677954283e+01
9.903893508348748583e+03,1.830618180595059741e+01
9.903893531245714257e+03,1.830646204602530958e+01
9.903893554142679932e+03,1.830674228700362960e+01
9.903893577039645606e+03,1.830702252888553616e+01
9.903893599936611281e+03,1.830730277167098308e+01
9.903893622833576956e+03,1.830758301535993482e+01
9.903893645730542630e+03,1.830786325995234520e+01
9.903893668627508305e+03,1.830814350544818936e+01
9.903893691524473979e+03,1.830842375184741400e+01
9.903893714421439654e+03,1.830870399915000135e+01
9.903893737318405329e+03,1.830898424735588748e+01
9.903893760215371003e+03,1.830926449646505461e+01
9.903893783112336678e+03,1.830954474647746721e+01
9.903893806009302352e+03,1.830982499739306846e+01
9.903893828906266208e+03,1.831010524918956861e+01
9.903893851803231883e+03,1.831038550191145475e+01
9.903893874700197557e+03,1.831066575553643005e+01
9.903893897597163232e+03,1.831094601006445188e+01
9.903893920494128906e+03,1.831122626549548116e+01
9.903893943391094581e+03,1.831150652182947880e+01
9.903893966288060255e+03,1.831178677906641283e+01
9.903893989185025930e+03,1.831206703720624063e+01
9.903894012081991605e+03,1.831234729624892310e+01
9.903894034978957279e+03,1.831262755619442473e+01
9.903894057875922954e+03,1.831290781704270998e+01
9.903894080772888628e+03,1.831318807879373622e+01
9.903894103669854303e+03,1.831346834144747149e+01
9.903894126566819978e+03,1.831374860500386603e+01
9.903894149463785652e+03,1.831402886946290209e+01
9.903894172360751327e+03,1.831430913482451572e+01
9.903894195257717001e+03,1.831458940108868205e+01
9.903894218154682676e+03,1.831486966825536911e+01
9.903894241051648351e+03,1.831514993632453070e+01
9.903894263948614025e+03,1.831543020529614196e+01
9.903894286845579700e+03,1.831571047517014250e+01
9.903894309742545374e+03,1.831599074594650034e+01
9.903894332639511049e+03,1.831627101762519416e+01
9.903894355536476724e+03,1.831655129020616712e+01
9.903894378433442398e+03,1.831683156368939436e+01
9.903894401330408073e+03,1.831711183807482612e+01
9.903894424227373747e+03,1.831739211336244111e+01
9.903894447124339422e+03,1.831767238955217891e+01
9.903894470021305096e+03,1.831795266664401822e+01
9.903894492918270771e+03,1.831823294463791996e+01
9.903894515815236446e+03,1.831851322353383793e+01
9.903894538712202120e+03,1.831879350333174727e+01
9.903894561609167795e+03,1.831907378403158759e+01
9.903894584506133469e+03,1.831935406563334112e+01
9.903894607403099144e+03,1.831963434813696168e+01
9.903894630300063000e+03,1.831991463152014887e+01
9.903894653197028674e+03,1.832019491582739334e+01
9.903894676093994349e+03,1.832047520103638760e+01
9.903894698990960023e+03,1.832075548714710678e+01
9.903894721887925698e+03,1.832103577415950113e+01
9.903894744784891373e+03,1.832131606207353514e+01
9.903894767681857047e+03,1.832159635088917327e+01
9.903894790578822722e+03,1.832187664060637289e+01
9.903894813475788396e+03,1.832215693122510558e+01
9.903894836372754071e+03,1.832243722274531805e+01
9.903894859269719745e+03,1.832271751516698899e+01
9.903894882166685420e+03,1.832299780849006510e+01
9.903894905063651095e+03,1.832327810271451796e+01
9.903894927960616769e+03,1.832355839784031204e+01
9.903894950857582444e+03,1.832383869386739406e+01
9.903894973754548118e+03,1.832411899079575335e+01
9.903894996651513793e+03,1.832439928862531886e+01
9.903895019548479468e+03,1.832467958735607638e+01
9.903895042445445142e+03,1.832495988698797973e+01
9.903895065342410817e+03,1.832524018752098627e+01
9.903895088239376491e+03,1.832552048895506758e+01
9.903895111136342166e+03,1.832580079129018458e+01
9.903895134033307841e+03,1.832608109452628753e+01
9.903895156930273515e+03,1.832636139866335157e+01
9.903895179827239190e+03,1.832664170370133405e+01
9.903895202724204864e+03,1.832692200964019591e+01
9.903895225621170539e+03,1.832720231647990161e+01
9.903895248518136214e+03,1.832748262422040497e+01
9.903895271415101888e+03,1.832776293286168823e+01
9.903895294312067563e+03,1.832804324240368743e+01
9.903895317209033237e+03,1.832832355284638126e+01
9.903895340105998912e+03,1.832860386418972354e+01
9.903895363002964586e+03,1.832888417643368228e+01
9.903895385899930261e+03,1.832916448957822197e+01
9.903895408796895936e+03,1.832944480362329287e+01
9.903895431693859791e+03,1.832972511854659814e+01
9.903895454590825466e+03,1.833000543439263552e+01
9.903895477487791140e+03,1.833028575113909397e+01
9.903895500384756815e+03,1.833056606878593797e+01
9.903895523281722490e+03,1.833084638733313554e+01
9.903895546178688164e+03,1.833112670678063694e+01
9.903895569075653839e+03,1.833140702712841730e+01
9.903895591972619513e+03,1.833168734837643044e+01
9.903895614869585188e+03,1.833196767052463017e+01
9.903895637766550863e+03,1.833224799357299872e+01
9.903895660663516537e+03,1.833252831752147927e+01
9.903895683560482212e+03,1.833280864237003982e+01
9.903895706457447886e+03,1.833308896811865196e+01
9.903895729354413561e+03,1.833336929476726240e+01
9.903895752251379236e+03,1.833364962231584983e+01
9.903895775148344910e+03,1.833392995076436094e+01
9.903895798045310585e+03,1.833421028011276377e+01
9.903895820942276259e+03,1.833449061036102279e+01
9.903895843839241934e+03,1.833477094150909181e+01
9.903895866736207608e+03,1.833505127355694952e+01
9.903895889633173283e+03,1.833533160650453908e+01
9.903895912530138958e+03,1.833561194035182851e+01
9.903895935427104632e+03,1.833589227509878938e+01
9.903895958324070307e+03,1.833617261074536486e+01
9.903895981221035981e+03,1.833645294729154074e+01
9.903896004118001656e+03,1.833673328473725306e+01
9.903896027014967331e+03,1.833701362308248406e+01
9.903896049911933005e+03,1.833729396232719466e+01
9.903896072808898680e+03,1.833757430247133158e+01
9.903896095705864354e+03,1.833785464351486993e+01
9.903896118602830029e+03,1.833813498545776355e+01
9.903896141499795704e+03,1.833841532829998400e+01
9.903896164396761378e+03,1.833869567204148865e+01
9.903896187293727053e+03,1.833897601668223132e+01
9.903896210190692727e+03,1.833925636222219069e+01
9.903896233087656583e+03,1.833953670863903795e+01
9.903896255984622258e+03,1.833981705597729572e+01
9.903896278881587932e+03,1.834009740421464585e+01
9.903896301778553607e+03,1.834037775335104925e+01
9.903896324675519281e+03,1.834065810338646685e+01
9.903896347572484956e+03,1.834093845432087022e+01
9.903896370469450630e+03,1.834121880615420963e+01
9.903896393366416305e+03,1.834149915888645666e+01
9.903896416263381980e+03,1.834177951251756866e+01
9.903896439160347654e+03,1.834205986704750657e+01
9.903896462057313329e+03,1.834234022247622775e+01
9.903896484954279003e+03,1.834262057880371088e+01
9.903896507851244678e+03,1.834290093602989913e+01
9.903896530748210353e+03,1.834318129415476761e+01
9.903896553645176027e+03,1.834346165317826660e+01
9.903896576542141702e+03,1.834374201310036767e+01
9.903896599439107376e+03,1.834402237392103885e+01
9.903896622336073051e+03,1.834430273564021974e+01
9.903896645233038726e+03,1.834458309825789257e+01
9.903896668130004400e+03,1.834486346177401117e+01
9.903896691026970075e+03,1.834514382618853645e+01
9.903896713923935749e+03,1.834542419150143644e+01
9.903896736820901424e+03,1.834570455771266495e+01
9.903896759717867099e+03,1.834598492482219356e+01
9.903896782614832773e+03,1.834626529282997609e+01
9.903896805511798448e+03,1.834654566173597345e+01
9.903896828408764122e+03,1.834682603154016078e+01
9.903896851305729797e+03,1.834710640224248124e+01
9.903896874202695471e+03,1.834738677384292060e+01
9.903896897099661146e+03,1.834766714634140783e+01
9.903896919996626821e+03,1.834794751973793581e+01
9.903896942893592495e+03,1.834822789403245480e+01
9.903896965790558170e+03,1.834850826922491862e+01
9.903896988687523844e+03,1.834878864531530240e+01
9.903897011584489519e+03,1.834906902230356707e+01
9.903897034481453375e+03,1.834934940016738736e+01
9.903897057378419049e+03,1.834962977895128589e+01
9.903897080275384724e+03,1.834991015863294805e+01
9.903897103172350398e+03,1.835019053921233478e+01
9.903897126069316073e+03,1.835047092068941055e+01
9.903897148966281748e+03,1.835075130306412916e+01
9.903897171863247422e+03,1.835103168633645865e+01
9.903897194760213097e+03,1.835131207050636348e+01
9.903897217657178771e+03,1.835159245557380103e+01
9.903897240554144446e+03,1.835187284153873932e+01
9.903897263451110121e+03,1.835215322840112862e+01
9.903897286348075795e+03,1.835243361616093694e+01
9.903897309245041470e+03,1.835271400481813586e+01
9.903897332142007144e+03,1.835299439437267566e+01
9.903897355038972819e+03,1.835327478482452435e+01
9.903897377935938493e+03,1.835355517617363574e+01
9.903897400832904168e+03,1.835383556841997788e+01
9.903897423729869843e+03,1.835411596156351521e+01
9.903897446626835517e+03,1.835439635560420513e+01
9.903897469523801192e+03,1.835467675054201564e+01
9.903897492420766866e+03,1.835495714637689701e+01
9.903897515317732541e+03,1.835523754310882438e+01
9.903897538214698216e+03,1.835551794073775511e+01
9.903897561111663890e+03,1.835579833926364302e+01
9.903897584008629565e+03,1.835607873868645257e+01
9.903897606905595239e+03,1.835635913900616245e+01
9.903897629802560914e+03,1.835663954022271582e+01
9.903897652699526589e+03,1.835691994233608071e+01
9.903897675596492263e+03,1.835720034534621803e+01
9.903897698493457938e+03,1.835748074925309581e+01
9.903897721390423612e+03,1.835776115405667497e+01
9.903897744287389287e+03,1.835804155975690222e+01
9.903897767184354962e+03,1.835832196635375979e+01
9.903897790081320636e+03,1.835860237384719795e+01
9.903897812978286311e+03,1.835888278223717762e+01
9.903897835875250166e+03,1.835916319150139842e+01
9.903897858772215841e+03,1.835944360168435807e+01
9.903897881669181515e+03,1.835972401276374910e+01
9.903897904566147190e+03,1.836000442473953598e+01
9.903897927463112865e+03,1.836028483761168317e+01
9.903897950360078539e+03,1.836056525138013740e+01
9.903897973257044214e+03,1.836084566604487733e+01
9.903897996154009888e+03,1.836112608160585680e+01
9.903898019050975563e+03,1.836140649806303671e+01
9.903898041947941238e+03,1.836168691541638864e+01
9.903898064844906912e+03,1.836196733366586287e+01
9.903898087741872587e+03,1.836224775281143096e+01
9.903898110638838261e+03,1.836252817285304673e+01
9.903898133535803936e+03,1.836280859379067820e+01
9.903898156432769611e+03,1.836308901562427920e+01
9.903898179329735285e+03,1.836336943835382129e+01
9.903898202226700960e+03,1.836364986197926186e+01
9.903898225123666634e+03,1.836393028650056536e+01
9.903898248020632309e+03,1.836421071191769272e+01
9.903898270917597983e+03,1.836449113823060131e+01
9.903898293814563658e+03,1.836477156543925560e+01
9.903898316711529333e+03,1.836505199354362716e+01
9.903898339608495007e+03,1.836533242254366272e+01
9.903898362505460682e+03,1.836561285243933739e+01
9.903898385402426356e+03,1.836589328323059789e+01
9.903898408299392031e+03,1.836617371491741579e+01
9.903898431196357706e+03,1.836645414749976268e+01
9.903898454093323380e+03,1.836673458097758171e+01
9.903898476990289055e+03,1.836701501535084802e+01
9.903898499887254729e+03,1.836729545061951185e+01
9.903898522784220404e+03,1.836757588678354836e+01
9.903898545681186079e+03,1.836785632384291844e+01
9.903898568578151753e+03,1.836813676179756527e+01
9.903898591475117428e+03,1.836841720064748174e+01
9.903898614372083102e+03,1.836869764039259678e+01
9.903898637269046958e+03,1.836897808101062068e+01
9.903898660166012633e+03,1.836925852254605118e+01
9.903898683062978307e+03,1.836953896497659144e+01
9.903898705959943982e+03,1.836981940830219173e+01
9.903898728856909656e+03,1.837009985252280941e+01
9.903898751753875331e+03,1.837038029763842317e+01
9.903898774650841005e+03,1.837066074364898327e+01
9.903898797547806680e+03,1.837094119055445063e+01
9.903898820444772355e+03,1.837122163835479327e+01
9.903898843341738029e+03,1.837150208704996501e+01
9.903898866238703704e+03,1.837178253663994454e+01
9.903898889135669378e+03,1.837206298712466790e+01
9.903898912032635053e+03,1.837234343850411733e+01
9.903898934929600728e+03,1.837262389077824665e+01
9.903898957826566402e+03,1.837290434394702032e+01
9.903898980723532077e+03,1.837318479801040638e+01
9.903899003620497751e+03,1.837346525296835509e+01
9.903899026517463426e+03,1.837374570882083447e+01
9.903899049414429101e+03,1.837402616556780899e+01
9.903899072311394775e+03,1.837430662320922892e+01
9.903899095208360450e+03,1.837458708174507294e+01
9.903899118105326124e+03,1.837486754117528776e+01
9.903899141002291799e+03,1.837514800149985206e+01
9.903899163899257474e+03,1.837542846271870545e+01
9.903899186796223148e+03,1.837570892483183016e+01
9.903899209693188823e+03,1.837598938783918001e+01
9.903899232590154497e+03,1.837626985174071592e+01
9.903899255487120172e+03,1.837655031653640592e+01
9.903899278384085846e+03,1.837683078222620381e+01
9.903899301281051521e+03,1.837711124881007052e+01
