Time (BJD_TBD - 2450000), L_e/L_star (ppm)
7.286336633663366229e+03,9.239679294032558232e+01
7.286339633963396409e+03,9.221898993804879296e+01
7.286342634263426589e+03,9.204091808211606462e+01
7.286345634563456770e+03,9.186257907378751497e+01
7.286348634863486041e+03,9.168397461692853767e+01
7.286351635163516221e+03,9.150510641777916021e+01
7.286354635463546401e+03,9.132597618526172312e+01
7.286357635763576582e+03,9.114658563074654296e+01
7.286360636063606762e+03,9.096693646809228539e+01
7.286363636363636033e+03,9.078703041368294180e+01
7.286366636663666213e+03,9.060686918619161645e+01
7.286369636963696394e+03,9.042645450689441589e+01
7.286372637263726574e+03,9.024578809943382396e+01
7.286375637563756754e+03,9.006487168985769642e+01
7.286378637863786025e+03,8.988370700665610968e+01
7.286381638163816206e+03,8.970229578052783381e+01
7.286384638463846386e+03,8.952063974469025709e+01
7.286387638763876566e+03,8.933874063464594428e+01
7.286390639063906747e+03,8.915660018821972699e+01
7.286393639363936018e+03,8.897422014559624870e+01
7.286396639663966198e+03,8.879160224908437726e+01
7.286399639963996378e+03,8.860874824343099476e+01
7.286402640264026559e+03,8.842565987558376150e+01
7.286405640564056739e+03,8.824233889472820636e+01
7.286408640864086010e+03,8.805878705232953507e+01
7.286411641164116190e+03,8.787500610188982364e+01
7.286414641464146371e+03,8.769099779926824567e+01
7.286417641764176551e+03,8.750676390243995684e+01
7.286420642064206731e+03,8.732230617153589947e+01
7.286423642364236002e+03,8.713762636888017710e+01
7.286426642664266183e+03,8.695272625875171002e+01
7.286429642964296363e+03,8.676760760770226000e+01
7.286432643264326543e+03,8.658227218431416361e+01
7.286435643564356724e+03,8.639672175924209796e+01
7.286438643864385995e+03,8.621095810525071101e+01
7.286441644164416175e+03,8.602498299697310813e+01
7.286444644464446355e+03,8.583879821123045417e+01
7.286447644764476536e+03,8.565240552679239272e+01
7.286450645064506716e+03,8.546580672441314164e+01
7.286453645364536897e+03,8.527900358681733906e+01
7.286456645664566167e+03,8.509199789873822795e+01
7.286459645964596348e+03,8.490479144667432365e+01
7.286462646264626528e+03,8.471738601921103395e+01
7.286465646564656709e+03,8.452978340677984193e+01
7.286468646864686889e+03,8.434198540169428782e+01
7.286471647164716160e+03,8.415399379819308479e+01
7.286474647464746340e+03,8.396581039219334741e+01
7.286477647764776520e+03,8.377743698161441444e+01
7.286480648064806701e+03,8.358887536613521263e+01
7.286483648364836881e+03,8.340012734723228505e+01
7.286486648664866152e+03,8.321119472822083196e+01
7.286489648964896332e+03,8.302207931400636198e+01
7.286492649264926513e+03,8.283278291141400018e+01
7.286495649564956693e+03,8.264330732894075027e+01
7.286498649864986874e+03,8.245365437679410547e+01
7.286501650165016144e+03,8.226382586693507903e+01
7.286504650465046325e+03,8.207382361282908789e+01
7.286507650765076505e+03,8.188364942977291605e+01
7.286510651065106686e+03,8.169330513464966259e+01
7.286513651365136866e+03,8.150279254596763678e+01
7.286516651665166137e+03,8.131211348389959426e+01
7.286519651965196317e+03,8.112126977003637762e+01
7.286522652265226498e+03,8.093026322771507353e+01
7.286525652565256678e+03,8.073909568177093377e+01
7.286528652865286858e+03,8.054776895857614250e+01
7.286531653165316129e+03,8.035628488608347197e+01
7.286534653465346310e+03,8.016464529357288882e+01
7.286537653765376490e+03,7.997285201198580751e+01
7.286540654065406670e+03,7.978090687367384248e+01
7.286543654365436851e+03,7.958881171243804431e+01
7.286546654665466122e+03,7.939656836357254122e+01
7.286549654965496302e+03,7.920417866361165693e+01
7.286552655265526482e+03,7.901164445066336839e+01
7.286555655565556663e+03,7.881896756415667937e+01
7.286558655865586843e+03,7.862614984488544678e+01
7.286561656165616114e+03,7.843319313504574097e+01
7.286564656465646294e+03,7.824009927798725528e+01
7.286567656765676475e+03,7.804687011854507261e+01
7.286570657065706655e+03,7.785350750278892917e+01
7.286573657365736835e+03,7.766001327806215215e+01
7.286576657665767016e+03,7.746638929296682363e+01
7.286579657965796287e+03,7.727263739740351411e+01
7.286582658265826467e+03,7.707875944231707876e+01
7.286585658565856647e+03,7.688475728003490417e+01
7.286588658865886828e+03,7.669063276401043083e+01
7.286591659165917008e+03,7.649638774886737735e+01
7.286594659465946279e+03,7.630202409043926082e+01
7.286597659765976459e+03,7.610754364551658568e+01
7.286600660066006640e+03,7.591294827218111152e+01
7.286603660366036820e+03,7.571823982955508825e+01
7.286606660666067000e+03,7.552342017784091865e+01
7.286609660966096271e+03,7.532849117836134667e+01
7.286612661266126452e+03,7.513345469330768367e+01
7.286615661566156632e+03,7.493831258607551149e+01
7.286618661866186812e+03,7.474306672100907178e+01
7.286621662166216993e+03,7.454771896344523441e+01
7.286624662466246264e+03,7.435227117975365729e+01
7.286627662766276444e+03,7.415672523708025210e+01
7.286630663066306624e+03,7.396108300368810262e+01
7.286633663366336805e+03,7.376534634870084517e+01
7.286636663666366985e+03,7.356951714214292792e+01
7.286639663966396256e+03,7.337359725498373564e+01
7.286642664266426436e+03,7.317758855888075686e+01
7.286645664566456617e+03,7.298149292651679332e+01
7.286648664866486797e+03,7.278531223134720562e+01
7.286651665166516977e+03,7.258904834764005898e+01
7.286654665466546248e+03,7.239270315051631144e+01
7.286657665766576429e+03,7.219627851569647703e+01
7.286660666066606609e+03,7.199977631983824722e+01
7.286663666366636789e+03,7.180319844028117870e+01
7.286666666666666970e+03,7.160654675508654066e+01
7.286669666966696241e+03,7.140982314308183732e+01
7.286672667266726421e+03,7.121302948360255414e+01
7.286675667566756601e+03,7.101616765683120036e+01
7.286678667866786782e+03,7.081923954354317630e+01
7.286681668166816962e+03,7.062224702514717478e+01
7.286684668466846233e+03,7.042519198372565370e+01
7.286687668766876413e+03,7.022807630178036220e+01
7.286690669066906594e+03,7.003090186257173855e+01
7.286693669366936774e+03,6.983367054986048572e+01
7.286696669666966955e+03,6.963638424795243509e+01
7.286699669966997135e+03,6.943904484167701696e+01
7.286702670267026406e+03,6.924165421643218110e+01
7.286705670567056586e+03,6.904421425792511968e+01
7.286708670867086767e+03,6.884672685251450730e+01
7.286711671167116947e+03,6.864919388695101077e+01
7.286714671467147127e+03,6.845161724842193962e+01
7.286717671767176398e+03,6.825399882459184653e+01
7.286720672067206579e+03,6.805634050334319340e+01
7.286723672367236759e+03,6.785864417312086516e+01
7.286726672667266939e+03,6.766091172267253739e+01
7.286729672967297120e+03,6.746314504109132315e+01
7.286732673267326390e+03,6.726534601785606071e+01
7.286735673567356571e+03,6.706751654257638506e+01
7.286738673867386751e+03,6.686965850533103151e+01
7.286741674167416932e+03,6.667177379641297819e+01
7.286744674467447112e+03,6.647386430637006072e+01
7.286747674767476383e+03,6.627593192604548733e+01
7.286750675067506563e+03,6.607797854632242718e+01
7.286753675367536744e+03,6.588000605846431768e+01
7.286756675667566924e+03,6.568201635385759118e+01
7.286759675967597104e+03,6.548401132405177805e+01
7.286762676267626375e+03,6.528599286080472552e+01
7.286765676567656556e+03,6.508796285582060648e+01
7.286768676867686736e+03,6.488992320109541367e+01
7.286771677167716916e+03,6.469187578865680166e+01
7.286774677467747097e+03,6.449382251060698934e+01
7.286777677767776368e+03,6.429576525916301932e+01
7.286780678067806548e+03,6.409770592640091991e+01
7.286783678367836728e+03,6.389964640459688638e+01
7.286786678667866909e+03,6.370158858596749951e+01
7.286789678967897089e+03,6.350353436271485918e+01
7.286792679267926360e+03,6.330548562706500348e+01
7.286795679567956540e+03,6.310744427101260356e+01
7.286798679867986721e+03,6.290941218666169021e+01
7.286801680168016901e+03,6.271139126596804658e+01
7.286804680468047081e+03,6.251338340077946754e+01
7.286807680768077262e+03,6.231539048282032667e+01
7.286810681068106533e+03,6.211741440373188539e+01
7.286813681368136713e+03,6.191945705481469275e+01
7.286816681668166893e+03,6.172152032736926230e+01
7.286819681968197074e+03,6.152360611244082378e+01
7.286822682268227254e+03,6.132571630085771375e+01
7.286825682568256525e+03,6.112785278327650218e+01
7.286828682868286705e+03,6.093001744992248092e+01
7.286831683168316886e+03,6.073221219093038314e+01
7.286834683468347066e+03,6.053443889608895745e+01
7.286837683768377246e+03,6.033669945488113484e+01
7.286840684068406517e+03,6.013899575652683893e+01
7.286843684368436698e+03,5.994132968972320441e+01
7.286846684668466878e+03,5.974370314298960238e+01
7.286849684968497058e+03,5.954611800440604696e+01
7.286852685268527239e+03,5.934857616165833605e+01
7.286855685568556510e+03,5.915107950207804777e+01
7.286858685868586690e+03,5.895362991238577877e+01
7.286861686168616870e+03,5.875622927903087600e+01
7.286864686468647051e+03,5.855887948793638742e+01
7.286867686768677231e+03,5.836158242453962686e+01
7.286870687068706502e+03,5.816433997383263232e+01
7.286873687368736682e+03,5.796715402010750040e+01
7.286876687668766863e+03,5.777002644729616065e+01
7.286879687968797043e+03,5.757295913871151072e+01
7.286882688268827224e+03,5.737595397709210232e+01
7.286885688568856494e+03,5.717901284464247880e+01
7.286888688868886675e+03,5.698213762277483596e+01
7.286891689168916855e+03,5.678533019245230662e+01
7.286894689468947035e+03,5.658859243393062854e+01
7.286897689768977216e+03,5.639192622679851752e+01
7.286900690069006487e+03,5.619533345002211178e+01
7.286903690369036667e+03,5.599881598168661156e+01
7.286906690669066847e+03,5.580237569933716202e+01
7.286909690969097028e+03,5.560601447972047140e+01
7.286912691269127208e+03,5.540973419882971740e+01
7.286915691569156479e+03,5.521353673194248302e+01
7.286918691869186659e+03,5.501742395336796676e+01
7.286921692169216840e+03,5.482139773678442651e+01
7.286924692469247020e+03,5.462545995498404494e+01
7.286927692769277201e+03,5.442961247991271279e+01
7.286930693069307381e+03,5.423385718265495115e+01
7.286933693369336652e+03,5.403819593347400030e+01
7.286936693669366832e+03,5.384263060155509351e+01
7.286939693969397013e+03,5.364716305534704333e+01
7.286942694269427193e+03,5.345179516230325589e+01
7.286945694569457373e+03,5.325652878892640985e+01
7.286948694869486644e+03,5.306136580080806198e+01
7.286951695169516825e+03,5.286630806237481295e+01
7.286954695469547005e+03,5.267135743722412400e+01
7.286957695769577185e+03,5.247651578787215954e+01
7.286960696069607366e+03,5.228178497579400386e+01
7.286963696369636637e+03,5.208716686146350128e+01
7.286966696669666817e+03,5.189266330410200112e+01
7.286969696969696997e+03,5.169827616201357756e+01
7.286972697269727178e+03,5.150400729232969610e+01
7.286975697569757358e+03,5.130985855105321747e+01
7.286978697869786629e+03,5.111583179309815961e+01
7.286981698169816809e+03,5.092192887203520968e+01
7.286984698469846990e+03,5.072815164042992819e+01
7.286987698769877170e+03,5.053450194958814734e+01
7.286990699069907350e+03,5.034098164959588928e+01
7.286993699369936621e+03,5.014759258936299346e+01
7.286996699669966802e+03,4.995433661636945288e+01
7.286999699969996982e+03,4.976121557699849518e+01
7.287002700270027162e+03,4.956823131628680557e+01
7.287005700570057343e+03,4.937538567796442379e+01
7.287008700870086614e+03,4.918268050449404427e+01
7.287011701170116794e+03,4.899011763682235454e+01
7.287014701470146974e+03,4.879769891471149634e+01
7.287017701770177155e+03,4.860542617648840746e+01
7.287020702070207335e+03,4.841330125908400106e+01
7.287023702370236606e+03,4.822132599807651587e+01
7.287026702670266786e+03,4.802950222743964304e+01
7.287029702970296967e+03,4.783783177987325530e+01
7.287032703270327147e+03,4.764631648655586815e+01
7.287035703570357327e+03,4.745495817718193621e+01
7.287038703870386598e+03,4.726375868000546632e+01
7.287041704170416779e+03,4.707271982158867019e+01
7.287044704470446959e+03,4.688184342713366703e+01
7.287047704770477139e+03,4.669113132023097990e+01
7.287050705070507320e+03,4.650058532290335478e+01
7.287053705370537500e+03,4.631020725558483520e+01
7.287056705670566771e+03,4.611999893716406262e+01
7.287059705970596951e+03,4.592996218473437864e+01
7.287062706270627132e+03,4.574009881392368015e+01
7.287065706570657312e+03,4.555041063864428708e+01
7.287068706870687492e+03,4.536089947113610066e+01
7.287071707170716763e+03,4.517156712200534940e+01
7.287074707470746944e+03,4.498241539997621175e+01
7.287077707770777124e+03,4.479344611222089867e+01
7.287080708070807304e+03,4.460466106411077192e+01
7.287083708370837485e+03,4.441606205925742756e+01
7.287086708670866756e+03,4.422765089955090900e+01
7.287089708970896936e+03,4.403942938491684345e+01
7.287092709270927116e+03,4.385139931363888621e+01
7.287095709570957297e+03,4.366356248211572932e+01
7.287098709870987477e+03,4.347592068489993267e+01
7.287101710171016748e+03,4.328847571473629330e+01
7.287104710471046928e+03,4.310122936231984170e+01
7.287107710771077109e+03,4.291418341661828606e+01
7.287110711071107289e+03,4.272733966462822508e+01
7.287113711371137470e+03,4.254069989141324726e+01
7.287116711671166740e+03,4.235426588014643556e+01
7.287119711971196921e+03,4.216803941186367410e+01
7.287122712271227101e+03,4.198202226578904117e+01
7.287125712571257282e+03,4.179621621908979989e+01
7.287128712871287462e+03,4.161062304691679259e+01
7.287131713171316733e+03,4.142524452244207112e+01
7.287134713471346913e+03,4.124008241661956475e+01
7.287137713771377094e+03,4.105513849850433417e+01
7.287140714071407274e+03,4.087041453500939525e+01
7.287143714371437454e+03,4.068591229094803907e+01
7.287146714671466725e+03,4.050163352906952241e+01
7.287149714971496905e+03,4.031758000982149781e+01
7.287152715271527086e+03,4.013375349166711459e+01
7.287155715571557266e+03,3.995015573084523908e+01
7.287158715871587447e+03,3.976678848140799261e+01
7.287161716171616717e+03,3.958365349526204113e+01
7.287164716471646898e+03,3.940075252192795574e+01
7.287167716771677078e+03,3.921808730885776129e+01
7.287170717071707259e+03,3.903565960119421874e+01
7.287173717371737439e+03,3.885347114181269745e+01
7.287176717671767619e+03,3.867152367130116630e+01
7.287179717971796890e+03,3.848981892800158278e+01
7.287182718271827071e+03,3.830835864777156985e+01
7.287185718571857251e+03,3.812714456429741716e+01
7.287188718871887431e+03,3.794617840885934612e+01
7.287191719171917612e+03,3.776546191036856470e+01
7.287194719471946883e+03,3.758499679540619098e+01
7.287197719771977063e+03,3.740478478798623740e+01
7.287200720072007243e+03,3.722482760987052330e+01
7.287203720372037424e+03,3.704512698032986151e+01
7.287206720672067604e+03,3.686568461618527692e+01
7.287209720972096875e+03,3.668650223184431525e+01
7.287212721272127055e+03,3.650758153906806314e+01
7.287215721572157236e+03,3.632892424727936032e+01
7.287218721872187416e+03,3.615053206333143976e+01
7.287221722172217596e+03,3.597240669154471249e+01
7.287224722472246867e+03,3.579454983374323263e+01
7.287227722772277048e+03,3.561696318902551894e+01
7.287230723072307228e+03,3.543964845406881636e+01
7.287233723372337408e+03,3.526260732289984645e+01
7.287236723672367589e+03,3.508584148693094562e+01
7.287239723972396860e+03,3.490935263499829233e+01
7.287242724272427040e+03,3.473314245312994331e+01
7.287245724572457220e+03,3.455721262485354828e+01
7.287248724872487401e+03,3.438156483096472016e+01
7.287251725172517581e+03,3.420620074956335799e+01
7.287254725472546852e+03,3.403112205609313889e+01
7.287257725772577032e+03,3.385633042311145147e+01
7.287260726072607213e+03,3.368182752059299645e+01
7.287263726372637393e+03,3.350761501569964906e+01
7.287266726672667573e+03,3.333369457282047676e+01
7.287269726972696844e+03,3.316006785360529818e+01
7.287272727272727025e+03,3.298673651674094742e+01
7.287275727572757205e+03,3.281370221825032729e+01
7.287278727872787385e+03,3.264096661126460219e+01
7.287281728172817566e+03,3.246853134606247693e+01
7.287284728472846837e+03,3.229639807010504171e+01
7.287287728772877017e+03,3.212456842781199384e+01
