Time (BJD_TBD - 2450000), L_g/L_star (ppm)
1.014850926177560359e+04,2.615455049299901524e-02
1.014850928265037692e+04,2.616668262636191039e-02
1.014850930352515024e+04,2.617881757142412336e-02
1.014850932439992175e+04,2.619095532712669219e-02
1.014850934527469508e+04,2.620309589557920718e-02
1.014850936614946841e+04,2.621523927572549581e-02
1.014850938702423991e+04,2.622738546650382752e-02
1.014850940789901324e+04,2.623953447003210884e-02
1.014850942877378475e+04,2.625168628419242284e-02
1.014850944964855807e+04,2.626384091109714922e-02
1.014850947052333140e+04,2.627599834969010506e-02
1.014850949139810291e+04,2.628815859890678078e-02
1.014850951227287624e+04,2.630032166086786194e-02
1.014850953314764956e+04,2.631248753450885283e-02
1.014850955402242107e+04,2.632465621877356360e-02
1.014850957489719440e+04,2.633682771577714257e-02
1.014850959577196591e+04,2.634900202339889724e-02
1.014850961664673923e+04,2.636117914375674803e-02
1.014850963752151256e+04,2.637335907579172953e-02
1.014850965839628407e+04,2.638554181843934601e-02
1.014850967927105739e+04,2.639772737382028306e-02
1.014850970014583072e+04,2.640991574087281357e-02
1.014850972102060223e+04,2.642210691853243490e-02
1.014850974189537556e+04,2.643430090892260123e-02
1.014850976277014888e+04,2.644649771098158547e-02
1.014850978364492039e+04,2.645869732364211635e-02
1.014850980451969372e+04,2.647089974903042361e-02
1.014850982539446522e+04,2.648310498501750196e-02
1.014850984626923855e+04,2.649531303373236016e-02
1.014850986714401188e+04,2.650752389410494098e-02
1.014850988801878339e+04,2.651973756507353466e-02
1.014850990889355671e+04,2.653195404876435362e-02
1.014850992976833004e+04,2.654417334411012658e-02
1.014850995064310155e+04,2.655639545004636129e-02
1.014850997151787487e+04,2.656862036870205959e-02
1.014850999239264820e+04,2.658084809900993634e-02
1.014851001326741971e+04,2.659307863989995857e-02
1.014851003414219304e+04,2.660531199350943746e-02
1.014851005501696454e+04,2.661754815769551419e-02
1.014851007589173787e+04,2.662978713459827548e-02
1.014851009676651120e+04,2.664202892314490936e-02
1.014851011764128270e+04,2.665427352226814109e-02
1.014851013851605603e+04,2.666652093410251320e-02
1.014851015939082936e+04,2.667877115757521025e-02
1.014851018026560087e+04,2.669102419162172959e-02
1.014851020114037419e+04,2.670328003837385208e-02
1.014851022201514752e+04,2.671553869676429951e-02
1.014851024288991903e+04,2.672780016572025297e-02
1.014851026376469235e+04,2.674006444737626192e-02
1.014851028463946386e+04,2.675233153960055246e-02
1.014851030551423719e+04,2.676460144452211948e-02
1.014851032638901052e+04,2.677687416107647073e-02
1.014851034726378202e+04,2.678914968818801520e-02
1.014851036813855535e+04,2.680142802799684310e-02
1.014851038901332868e+04,2.681370917943013202e-02
1.014851040988810018e+04,2.682599314141783861e-02
1.014851043076287351e+04,2.683827991610005653e-02
1.014851045163764684e+04,2.685056950240397380e-02
1.014851047251241835e+04,2.686286189925675763e-02
1.014851049338719167e+04,2.687515710880128417e-02
1.014851051426196318e+04,2.688745512888913655e-02
1.014851053513673651e+04,2.689975596166595956e-02
1.014851055601150983e+04,2.691205960605615524e-02
1.014851057688628134e+04,2.692436606098968718e-02
1.014851059776105467e+04,2.693667532860663863e-02
1.014851061863582800e+04,2.694898740783419067e-02
1.014851063951059950e+04,2.696130229759675576e-02
1.014851066038537283e+04,2.697362000004274729e-02
1.014851068126014434e+04,2.698594051301820770e-02
1.014851070213491766e+04,2.699826383867431553e-02
1.014851072300969099e+04,2.701058997593548672e-02
1.014851074388446250e+04,2.702291892372335469e-02
1.014851076475923583e+04,2.703525068418355035e-02
1.014851078563400915e+04,2.704758525624604074e-02
1.014851080650878066e+04,2.705992263883245236e-02
1.014851082738355399e+04,2.707226283408842651e-02
1.014851084825832731e+04,2.708460584094114429e-02
1.014851086913309882e+04,2.709695165831224259e-02
1.014851089000787215e+04,2.710930028835013134e-02
1.014851091088264366e+04,2.712165172890362852e-02
1.014851093175741698e+04,2.713400598212391268e-02
1.014851095263219031e+04,2.714636304693262767e-02
1.014851097350696182e+04,2.715872292225140344e-02
1.014851099438173514e+04,2.717108561023142549e-02
1.014851101525650847e+04,2.718345110979433071e-02
1.014851103613127998e+04,2.719581941986452811e-02
1.014851105700605331e+04,2.720819054259597178e-02
1.014851107788082663e+04,2.722056447690475098e-02
1.014851109875559814e+04,2.723294122171250956e-02
1.014851111963037147e+04,2.724532077917873538e-02
1.014851114050514298e+04,2.725770314713839987e-02
1.014851116137991630e+04,2.727008832775375952e-02
1.014851118225468963e+04,2.728247631994091746e-02
1.014851120312946114e+04,2.729486712262150713e-02
1.014851122400423446e+04,2.730726073795224779e-02
1.014851124487900779e+04,2.731965716484924256e-02
1.014851126575377930e+04,2.733205640223689697e-02
1.014851128662855263e+04,2.734445845226915819e-02
1.014851130750332595e+04,2.735686331386490491e-02
1.014851132837809746e+04,2.736927098594299154e-02
1.014851134925287079e+04,2.738168147066568497e-02
1.014851137012764229e+04,2.739409476586518455e-02
1.014851139100241562e+04,2.740651087370652231e-02
1.014851141187718895e+04,2.741892979310579445e-02
1.014851143275196046e+04,2.743135152297909371e-02
1.014851145362673378e+04,2.744377606548868698e-02
1.014851147450150711e+04,2.745620341955344254e-02
1.014851149537627862e+04,2.746863358408667757e-02
1.014851151625105194e+04,2.748106656125066591e-02
1.014851153712582527e+04,2.749350234996704098e-02
1.014851155800059678e+04,2.750594094914635829e-02
1.014851157887537011e+04,2.751838236095642889e-02
1.014851159975014161e+04,2.753082658322665924e-02
1.014851162062491494e+04,2.754327361812487079e-02
1.014851164149968827e+04,2.755572346456715629e-02
1.014851166237445977e+04,2.756817612146129221e-02
1.014851168324923310e+04,2.758063159098340586e-02
1.014851170412400643e+04,2.759308987204127719e-02
1.014851172499877794e+04,2.760555096355099547e-02
1.014851174587355126e+04,2.761801486768315078e-02
1.014851176674832459e+04,2.763048158334551613e-02
1.014851178762309610e+04,2.764295110945696327e-02
1.014851180849786942e+04,2.765542344818529980e-02
1.014851182937264093e+04,2.766789859735439491e-02
1.014851185024741426e+04,2.768037655914038289e-02
1.014851187112218759e+04,2.769285733245380882e-02
1.014851189199695909e+04,2.770534091620245262e-02
1.014851191287173242e+04,2.771782731256521720e-02
1.014851193374650575e+04,2.773031652044987555e-02
1.014851195462127725e+04,2.774280853876697622e-02
1.014851197549605058e+04,2.775530336968988140e-02
1.014851199637082209e+04,2.776780101104523238e-02
1.014851201724559542e+04,2.778030146500638439e-02
1.014851203812036874e+04,2.779280473048111738e-02
1.014851205899514025e+04,2.780531080638274852e-02
1.014851207986991358e+04,2.781781969488463305e-02
1.014851210074468690e+04,2.783033139489733340e-02
1.014851212161945841e+04,2.784284590533138773e-02
1.014851214249423174e+04,2.785536322836292336e-02
1.014851216336900507e+04,2.786788336290249926e-02
1.014851218424377657e+04,2.788040630785788149e-02
1.014851220511854990e+04,2.789293206540520778e-02
1.014851222599332141e+04,2.790546063336557525e-02
1.014851224686809473e+04,2.791799201392065888e-02
1.014851226774286806e+04,2.793052620597268401e-02
1.014851228861763957e+04,2.794306320843220268e-02
1.014851230949241290e+04,2.795560302348089679e-02
1.014851233036718622e+04,2.796814565002653241e-02
1.014851235124195773e+04,2.798069108697134877e-02
1.014851237211673106e+04,2.799323933650256502e-02
1.014851239299150438e+04,2.800579039752795069e-02
1.014851241386627589e+04,2.801834426894697638e-02
1.014851243474104922e+04,2.803090095294962295e-02
1.014851245561582073e+04,2.804346044734590260e-02
1.014851247649059405e+04,2.805602275432026935e-02
1.014851249736536738e+04,2.806858787278048925e-02
1.014851251824013889e+04,2.808115580162880154e-02
1.014851253911491222e+04,2.809372654305242190e-02
1.014851255998968554e+04,2.810630009595635123e-02
1.014851258086445705e+04,2.811887645924283571e-02
1.014851260173923038e+04,2.813145563510462480e-02
1.014851262261400370e+04,2.814403762244118215e-02
1.014851264348877521e+04,2.815662242015751562e-02
1.014851266436354854e+04,2.816921003044083743e-02
1.014851268523832005e+04,2.818180045109839466e-02
1.014851270611309337e+04,2.819439368432570883e-02
1.014851272698786670e+04,2.820698972901948196e-02
1.014851274786263821e+04,2.821958858408471146e-02
1.014851276873741153e+04,2.823219025171416416e-02
1.014851278961218486e+04,2.824479473080451428e-02
1.014851281048695637e+04,2.825740202026356257e-02
1.014851283136172970e+04,2.827001212228127947e-02
1.014851285223650302e+04,2.828262503575990766e-02
1.014851287311127453e+04,2.829524075959613180e-02
1.014851289398604786e+04,2.830785929599103495e-02
1.014851291486081936e+04,2.832048064274353058e-02
1.014851293573559269e+04,2.833310480204638548e-02
1.014851295661036602e+04,2.834573177280460751e-02
1.014851297748513753e+04,2.835836155391488131e-02
1.014851299835991085e+04,2.837099414757551438e-02
1.014851301923468418e+04,2.838362955268596693e-02
1.014851304010945569e+04,2.839626776814015846e-02
1.014851306098422901e+04,2.840890879614193371e-02
1.014851308185900052e+04,2.842155263449021654e-02
1.014851310273377385e+04,2.843419928538054586e-02
1.014851312360854718e+04,2.844684874771237840e-02
1.014851314448331868e+04,2.845950102038240226e-02
1.014851316535809201e+04,2.847215610559446913e-02
1.014851318623286534e+04,2.848481400224249505e-02
1.014851320710763684e+04,2.849747470922594020e-02
1.014851322798241017e+04,2.851013822874588419e-02
1.014851324885718350e+04,2.852280455969901513e-02
1.014851326973195501e+04,2.853547370098202807e-02
1.014851329060672833e+04,2.854814565479598526e-02
1.014851331148149984e+04,2.856082041893705237e-02
1.014851333235627317e+04,2.857349799560907067e-02
1.014851335323104649e+04,2.858617838370595965e-02
1.014851337410581800e+04,2.859886158212441090e-02
1.014851339498059133e+04,2.861154759307104126e-02
1.014851341585536466e+04,2.862423641543700159e-02
1.014851343673013616e+04,2.863692804811897655e-02
1.014851345760490949e+04,2.864962249332635505e-02
1.014851347847968282e+04,2.866231974995306700e-02
1.014851349935445432e+04,2.867501981688470522e-02
1.014851352022922765e+04,2.868772269634174699e-02
1.014851354110399916e+04,2.870042838610372543e-02
1.014851356197877249e+04,2.871313688838279116e-02
1.014851358285354581e+04,2.872584820207286713e-02
1.014851360372831732e+04,2.873856232606509728e-02
1.014851362460309065e+04,2.875127926257164956e-02
1.014851364547786397e+04,2.876399901048644001e-02
1.014851366635263548e+04,2.877672156869506837e-02
1.014851368722740881e+04,2.878944693941524677e-02
1.014851370810218214e+04,2.880217512153811915e-02
1.014851372897695364e+04,2.881490611395205736e-02
1.014851374985172697e+04,2.882763991887477006e-02
1.014851377072649848e+04,2.884037653408300442e-02
1.014851379160127181e+04,2.885311596180002019e-02
1.014851381247604513e+04,2.886585820090863466e-02
1.014851383335081664e+04,2.887860325030277772e-02
1.014851385422558997e+04,2.889135111219737900e-02
1.014851387510036329e+04,2.890410178548081035e-02
1.014851389597513480e+04,2.891685526904421918e-02
1.014851391684990813e+04,2.892961156510532109e-02
1.014851393772468145e+04,2.894237067255248097e-02
1.014851395859945296e+04,2.895513259027407763e-02
1.014851397947422629e+04,2.896789732048780930e-02
1.014851400034899780e+04,2.898066486097043704e-02
1.014851402122377112e+04,2.899343521394797882e-02
1.014851404209854445e+04,2.900620837830326926e-02
1.014851406297331596e+04,2.901898435292189771e-02
1.014851408384808929e+04,2.903176314002989949e-02
1.014851410472286261e+04,2.904454473851565341e-02
1.014851412559763412e+04,2.905732914725642560e-02
1.014851414647240745e+04,2.907011636848380251e-02
1.014851416734717895e+04,2.908290639996620811e-02
1.014851418822195228e+04,2.909569924393243939e-02
1.014851420909672561e+04,2.910849489926809960e-02
1.014851422997149712e+04,2.912129336485047224e-02
1.014851425084627044e+04,2.913409464291390194e-02
1.014851427172104377e+04,2.914689873234120945e-02
1.014851429259581528e+04,2.915970563201246077e-02
1.014851431347058860e+04,2.917251534416199360e-02
1.014851433434536193e+04,2.918532786766709491e-02
1.014851435522013344e+04,2.919814320141614003e-02
1.014851437609490677e+04,2.921096134763514693e-02
1.014851439696967827e+04,2.922378230409254998e-02
1.014851441784445160e+04,2.923660607301714967e-02
1.014851443871922493e+04,2.924943265329454228e-02
1.014851445959399643e+04,2.926226204380478688e-02
1.014851448046876976e+04,2.927509424678223157e-02
1.014851450134354309e+04,2.928792926110414599e-02
1.014851452221831460e+04,2.930076708565337168e-02
1.014851454309308792e+04,2.931360772266701845e-02
1.014851456396786125e+04,2.932645117102237325e-02
1.014851458484263276e+04,2.933929742959949169e-02
1.014851460571740608e+04,2.935214650063825911e-02
1.014851462659217759e+04,2.936499838189324599e-02
1.014851464746695092e+04,2.937785307560434114e-02
1.014851466834172425e+04,2.939071058065159670e-02
1.014851468921649575e+04,2.940357089591229614e-02
1.014851471009126908e+04,2.941643402362355622e-02
1.014851473096604241e+04,2.942929996266821155e-02
1.014851475184081391e+04,2.944216871192353868e-02
1.014851477271558724e+04,2.945504027362388574e-02
1.014851479359036057e+04,2.946791464665485250e-02
1.014851481446513208e+04,2.948079182988539923e-02
1.014851483533990540e+04,2.949367182556373451e-02
1.014851485621467691e+04,2.950655463144166019e-02
1.014851487708945024e+04,2.951944024976460579e-02
1.014851489796422356e+04,2.953232867940430370e-02
1.014851491883899507e+04,2.954521991924081645e-02
1.014851493971376840e+04,2.955811397151679801e-02
1.014851496058854173e+04,2.957101083510677020e-02
1.014851498146331323e+04,2.958391050888801305e-02
1.014851500233808656e+04,2.959681299510318400e-02
1.014851502321285989e+04,2.960971829263233865e-02
1.014851504408763140e+04,2.962262640034444422e-02
1.014851506496240472e+04,2.963553732048770928e-02
1.014851508583717623e+04,2.964845105081392526e-02
1.014851510671194956e+04,2.966136759356852864e-02
1.014851512758672288e+04,2.967428694762880292e-02
1.014851514846149439e+04,2.968720911186370839e-02
1.014851516933626772e+04,2.970013408852423265e-02
1.014851519021104104e+04,2.971306187648487321e-02
1.014851521108581255e+04,2.972599247461738328e-02
1.014851523196058588e+04,2.973892588517273658e-02
1.014851525283535921e+04,2.975186210702266201e-02
1.014851527371013071e+04,2.976480113903614069e-02
1.014851529458490404e+04,2.977774298346968704e-02
1.014851531545967555e+04,2.979068763806677969e-02
1.014851533633444888e+04,2.980363510508116792e-02
1.014851535720922220e+04,2.981658538338182243e-02
1.014851537808399371e+04,2.982953847184047907e-02
1.014851539895876704e+04,2.984249437271366268e-02
1.014851541983354036e+04,2.985545308486756491e-02
1.014851544070831187e+04,2.986841460717392163e-02
1.014851546158308520e+04,2.988137894188926461e-02
1.014851548245785671e+04,2.989434608675429345e-02
1.014851550333263003e+04,2.990731604402830160e-02
1.014851552420740336e+04,2.992028881257471212e-02
1.014851554508217487e+04,2.993326439126526434e-02
1.014851556595694819e+04,2.994624278236202725e-02
1.014851558683172152e+04,2.995922398472841697e-02
1.014851560770649303e+04,2.997220799723341114e-02
1.014851562858126636e+04,2.998519482213628934e-02
1.014851564945603968e+04,2.999818445830880129e-02
1.014851567033081119e+04,3.001117690461437351e-02
1.014851569120558452e+04,3.002417216331505767e-02
1.014851571208035602e+04,3.003717023214602308e-02
1.014851573295512935e+04,3.005017111337211777e-02
1.014851575382990268e+04,3.006317480585396842e-02
1.014851577470467419e+04,3.007618130846333865e-02
1.014851579557944751e+04,3.008919062346505219e-02
1.014851581645422084e+04,3.010220274971976695e-02
1.014851583732899235e+04,3.011521768609367808e-02
1.014851585820376567e+04,3.012823543485438141e-02
1.014851587907853900e+04,3.014125599486532081e-02
